,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
65,65,2,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9039769452449569,0.26837865055387716,0.8767377756471715,0.9096257083209066
66,66,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9933184855233853,0.8291494326015485,0.4386129334582943,0.752844141069397,0.8440246491144694
67,67,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9943534726143421,0.8524347288322444,0.4015670910871694,0.7881527093596059,0.8650220250152728
68,68,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9982698961937716,0.8775821112758828,0.37056928034371645,0.8533499446290145,0.8826720499784003
69,69,2,69,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.92068342402339,0.2207666181465308,0.9118852459016393,0.922528984083317
70,70,2,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9104956820704405,0.2617749132374814,0.8499177631578947,0.923152511863852
71,71,2,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.919611275882902,0.23616803278688525,0.850254817646122,0.9340625518500082
72,72,3,377,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8377879291251384,0.40698280354351224,0.8475418871252204,0.8363870947315096
73,73,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",0.9994324631101021,0.8451678287660127,0.39619809904952474,0.8547167682238771,0.843868778975162
74,74,3,87,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8546718402947072,0.36413586413586413,0.8584632034632033,0.8541295126633228
75,75,3,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.873298351231153,0.3122194513715711,0.872816570574418,0.8733684341316436
76,76,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9072759709070949,0.22026431718061673,0.9084037063101102,0.9071265386049981
77,77,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9147729496966138,0.22329545454545455,0.8828368030629337,0.9189985435663626
78,78,3,324,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8296497239672568,0.41338582677165353,0.7874574829931973,0.8358390245423645
79,79,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.9994262765347103,0.8546109608502036,0.38692390139335475,0.820601851851852,0.8603589792724602
80,80,3,154,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8632394541975207,0.3511966701352758,0.8380952380952381,0.8676655251141552
81,81,3,45,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8764669111518585,0.31770573566084787,0.8469232059020791,0.8823343323343324
82,82,3,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.898997894678523,0.2684073107049608,0.8641079695767195,0.9060197663971249
83,83,3,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9019768582876768,0.25061789421651015,0.8968465045592705,0.9029644076060458
84,84,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9982738780207134,0.8302345333990904,0.43902439024390244,0.7713095238095238,0.8406002319737096
85,85,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9972051425377306,0.8354687375229578,0.41190036900369004,0.7662213086673517,0.8482091645394094
86,86,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988512349224583,0.8671754054867208,0.368532206969377,0.8383445074780815,0.8726304319542024
87,87,3,89,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8834117438498882,0.3279839518555667,0.8464448236632537,0.8908661881820863
88,88,3,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.8985569155781922,0.28952772073921973,0.851249605802586,0.9084990224343041
89,89,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.913914594177752,0.2282328696548171,0.8954802259887005,0.9177068805206882
90,90,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9952941176470588,0.8380924369747899,0.4266666666666667,0.7605759557344065,0.8536395278450363
91,91,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.998840579710145,0.863,0.38827258320126784,0.8108134920634921,0.8739866332497912
92,92,3,318,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.8791046975909104,0.3317669172932331,0.8588773257647431,0.8832461662631155
93,93,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9977528089887641,0.8842088014981273,0.34465534465534464,0.8575183764781081,0.889575702075702
94,94,3,110,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9085487855084396,0.280979092299847,0.8602373068432672,0.9187302694978899
95,95,3,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9052630513961959,0.24834437086092714,0.8775020177562549,0.910834143181082
96,96,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9977362761743067,0.8332814563289945,0.40730067243035545,0.7877503337783711,0.8395555453346825
97,97,4,269,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8480941521420428,0.38943047716777834,0.8372265122265121,0.8496689668034315
98,98,4,84,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.862883644133644,0.355119825708061,0.8800947867298577,0.8604706533776302
99,99,4,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8692930361210542,0.3162227602905569,0.8808327897368993,0.867648790160176
100,100,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9031129298003944,0.2433915211970075,0.9204565312363477,0.9006657420249653
101,101,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.899749905624764,0.24112785610111814,0.853154761904762,0.9063805211605988
102,102,4,332,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8257687193551069,0.4288670460424211,0.8422593054689125,0.8232342601470118
103,103,4,164,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8473958333333333,0.37987987987987987,0.8419667867146858,0.8482538101562006
104,104,4,295,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8521423178557945,0.3638914873713751,0.8438319856244385,0.8536094984296183
105,105,4,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.885825659413794,0.31344032096288865,0.8394157321631724,0.8951394324853229
106,106,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9131000802412772,0.23526287838555496,0.8765567765567766,0.920383275261324
107,107,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.8991467107074043,0.2639877924720244,0.8413968824940047,0.9102034959989505
108,108,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9982748706152962,0.8447253484487526,0.39039039039039036,0.8009760992519613,0.852451027772408
109,109,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9982547993019197,0.8513227513227515,0.3834276891405044,0.7998792873792874,0.8615899046289834
110,110,4,121,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.860684244355019,0.3969465648854962,0.8183212267958031,0.8695537192875731
111,111,4,261,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8844178831119129,0.32593340060544906,0.8448736637512148,0.892446888976585
112,112,4,147,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9130325096819942,0.24623871614844534,0.8812252808099985,0.9196580985335311
113,113,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9130145734183002,0.23058252427184467,0.914827558930549,0.9126433430515063
114,114,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9919816723940436,0.8408996072655868,0.418372441337993,0.7816959064327486,0.852448583814087
115,115,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.992609437180216,0.8539003492243968,0.4058911632551173,0.7653716216216216,0.8718118347817597
116,116,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9982394366197183,0.8806324055443774,0.3743869209809264,0.7970455624110109,0.8985651495095544
117,117,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994295493439818,0.8842019123679136,0.33282751643904906,0.8574976348155158,0.889759935676545
118,118,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994372537985369,0.8816578235120722,0.32859848484848486,0.837227602905569,0.8905018957650536
119,119,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",0.9994249568717654,0.9214100878994496,0.21674140508221226,0.9142616642616642,0.9228824053893402
120,120,5,474,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8395250263648901,0.42626367899947887,0.8314388736263735,0.8406080397387545
121,121,5,145,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8431771633384536,0.3818443804034582,0.8665083005679336,0.8398936333732976
122,122,5,108,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8555955734406437,0.3554593554593555,0.8538371598639457,0.8558495287218691
123,123,5,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8914462843961114,0.27586206896551724,0.9294201412622466,0.8862419984387198
124,124,5,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9007253187316117,0.25726360274696247,0.9040013227513227,0.9002634278254382
125,125,5,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9063544851138836,0.23575949367088608,0.9181437389770722,0.9046714191294495
126,126,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9988465974625144,0.8337905750535509,0.4119417962870045,0.7997911445279866,0.8389378991968633
127,127,5,175,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8477054141447641,0.37657748611812214,0.820427375971309,0.8520985752791683
128,128,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",0.9983108108108109,0.8485963642213641,0.3814726840855107,0.8484489231377198,0.8486195129517604
129,129,5,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8818656696088046,0.32408834103749357,0.8249913419913419,0.8924837552128794
130,130,5,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9036104164986153,0.2511166253101737,0.887112161937946,0.9068011166730843
131,131,5,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9140194412986032,0.22668650793650794,0.8748105124402702,0.9216913305606603
132,132,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9970947123765252,0.8363147118231373,0.4036697247706422,0.801657329598506,0.842343110504775
133,133,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9966024915062288,0.8413478131909615,0.4010416666666667,0.7689014202172096,0.8552892189961738
134,134,5,359,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.874274083196497,0.33983983983983984,0.8387928153717628,0.8812240222549501
135,135,5,179,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8760369532428356,0.34347826086956523,0.8252640988135868,0.8861226795803067
136,136,5,99,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9126845169755619,0.25193998965338854,0.8659411576078242,0.922291975613775
137,137,5,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9010268276324613,0.2663857677902622,0.8600993377483444,0.9094179355380984
138,138,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9948863636363636,0.8395549242424243,0.41759844433641224,0.7614244663382594,0.8549684159378038
139,139,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9966197183098592,0.8640120724346076,0.36393910561370124,0.8082850707850707,0.8751650085321485
140,140,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994327850255247,0.8719863328201388,0.3616707616707617,0.8247201198360139,0.881756624621101
141,141,5,222,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8841672885056517,0.33622448979591835,0.8046782927217709,0.9008577447833066
142,142,5,52,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9097099271772382,0.2791411042944785,0.8423604541154209,0.9236698042291728
143,143,5,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9195412474849095,0.225,0.8694920634920635,0.9297207425343019
