,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
20,20,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994340690435767,0.8832039776861509,0.32935560859188545,0.854176489077479,0.8892117161072078
21,21,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994308480364257,0.8890424695774726,0.32001948368241595,0.8364959114959115,0.8997317351598174
22,22,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994359842075579,0.8922387398275723,0.3193612774451098,0.8240982439487423,0.9061723602484473
23,23,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",0.9994249568717654,0.9038500506585613,0.27156862745098037,0.8427712322042219,0.9161248684556695
24,24,1,308,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8365854325647548,0.4057114721811915,0.8584711199294532,0.8334855581576893
25,25,1,240,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8457089856490541,0.38830584707646176,0.8671776729559748,0.8427535559678417
26,26,1,77,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8437105165366036,0.37813953488372093,0.8136333985649054,0.8478926681783825
27,27,1,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8755881639582828,0.3112974839664529,0.8537308228730823,0.8790069496384941
28,28,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.896355477950134,0.25552353506243997,0.8601804398889601,0.9016074528769842
29,29,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9058912428214216,0.2368831168831169,0.9160627177700349,0.9045266143106458
30,30,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994292237442922,0.8347976462274407,0.3967181467181467,0.7834710743801653,0.8430234941658783
31,31,1,137,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8446456160679798,0.39198334200937013,0.7875712250712251,0.8535969615728328
32,32,1,226,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8485406847608212,0.38747553816046965,0.8334666298952013,0.8511452079163888
33,33,1,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8758260159855905,0.3366174055829228,0.8412583806085611,0.882592966515228
34,34,1,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8975391361363823,0.2889229198570699,0.8287529550827424,0.9108161402822594
35,35,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9202394419306185,0.20923520923520925,0.8819870565675932,0.9279940071266602
36,36,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9971767363071711,0.8344572611653357,0.42525900345337936,0.7845855379188712,0.8434281907299895
37,37,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9915635545556806,0.8346470084096631,0.43636363636363634,0.7544805194805194,0.8493148623388146
38,38,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988726042841037,0.8626462930155151,0.3708966193042626,0.815923645320197,0.8717767295597485
39,39,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9994256174612292,0.9002564207762369,0.3021658742736397,0.8572737686139749,0.9088825944170773
40,40,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.8945240802403963,0.29622166246851384,0.8670501757750081,0.900127929337375
41,41,1,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9080166448730522,0.24924774322968907,0.8733108108108109,0.915091663387118
42,42,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9959700633275763,0.8433492337637415,0.41696658097686373,0.7698412698412699,0.8579595123073382
43,43,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9959630911188004,0.8526171252814851,0.40305584826132773,0.7747085385878488,0.868263586598074
44,44,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9953970080552359,0.8725231519535316,0.3546062789500772,0.8624718468468469,0.8745863879532396
45,45,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9955182072829132,0.8774149659863946,0.35132482826300293,0.8347763347763348,0.885925499231951
46,46,1,102,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.8902493363670838,0.30754066042385414,0.8553769841269842,0.8974247174864458
47,47,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",0.9988610478359908,0.9239742651046752,0.21659215101838053,0.9067784256559768,0.9274322519705557
48,48,2,479,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.838935253368243,0.38092909535452324,0.8275477340694731,0.8404669080107676
49,49,2,141,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8481127411682968,0.37590711175616837,0.8176179604261796,0.8523855223471346
50,50,2,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8655698539392953,0.3530941237649506,0.8701868307131465,0.8649452920326707
51,51,2,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8784996646545943,0.30808080808080807,0.8686801242236025,0.879961473262444
52,52,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.904561790410847,0.24231738035264483,0.929985119047619,0.9011302184728531
53,53,2,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9120076849183477,0.207193515704154,0.9518633540372671,0.9066083894290702
54,54,2,245,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8385564802844214,0.40068661108386466,0.8021886046995216,0.8439679445527398
55,55,2,164,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8510851304084387,0.38030382399161866,0.8259703881552621,0.8550940564019034
56,56,2,81,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8726203981308915,0.33676092544987146,0.8233954451345755,0.8817569731322253
57,57,2,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8882767425810905,0.3119612068965517,0.8258467471495641,0.9005807805426126
58,58,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8980569775502586,0.28513444951801115,0.8305758017492711,0.9113542065619813
59,59,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9222697784597164,0.2182182182182182,0.8692782995551163,0.932617438867439
60,60,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9960384833050367,0.8250707413695529,0.44330900243309,0.7964696223316913,0.8300275090115729
61,61,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9982817869415808,0.8682730595101729,0.3616692426584235,0.8147560772560772,0.8787565231572081
62,62,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9977728285077951,0.8591811167674197,0.3833253473885961,0.8072664359861592,0.8691368850127973
63,63,2,314,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8933489665476884,0.3034623217922607,0.859106316137566,0.9002309507194364
64,64,2,66,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9115252890569346,0.2564237021499738,0.8723204196933011,0.9195401445401444
65,65,2,93,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9052615941441806,0.26117982873453854,0.8833247687564234,0.9093682860349527
66,66,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9971181556195965,0.8344174557431042,0.4325137982940291,0.7553135888501742,0.8500961917916338
67,67,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9918032786885246,0.858058018289283,0.41366120218579233,0.7929140256785309,0.8715471983846543
68,68,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9988479262672811,0.8706968674566601,0.3733264675592173,0.8230644906969411,0.8807282327156805
69,69,2,282,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8915875766828973,0.3287526427061311,0.8617986798679867,0.8979083299986662
70,70,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9148614032249366,0.23029144768275203,0.898731203007519,0.9182154257051659
71,71,2,60,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.907944592272299,0.27620545073375263,0.8587787764112268,0.9184305219262847
72,72,3,337,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8337796759373882,0.41345659989727784,0.8303052503052504,0.8342207651289684
73,73,3,185,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8410667098096317,0.39136690647482014,0.8439465408805031,0.8406738371024084
74,74,3,88,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8604331917848463,0.34856587263004374,0.8607307439104673,0.8603919601046038
75,75,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8841951116729878,0.2898627243928194,0.8615171650055371,0.8874895431145431
76,76,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.900375251315101,0.24127465857359637,0.9134958248702324,0.8985515088775958
77,77,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9020455295282085,0.24800849707912906,0.8930565048986101,0.9032790857643123
78,78,3,390,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8341159923551105,0.4026418786692759,0.8062056737588652,0.83839169305271
79,79,3,148,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8443605093120488,0.3833580980683507,0.8260749447458307,0.8472172520953007
80,80,3,386,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8612254700150953,0.35572519083969467,0.866521372328459,0.8603171923732356
81,81,3,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8925820015683729,0.2994321115126484,0.8425512566137567,0.9023639802153041
82,82,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8958747501300692,0.2701804368471035,0.8144738995254459,0.9122336227308602
83,83,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9096591836734694,0.2303206997084548,0.8682065217391305,0.9174210118239969
84,84,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9982608695652174,0.8437701863354037,0.3979220779220779,0.7966532797858099,0.851718770163892
85,85,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9977426636568849,0.8423149790390196,0.38684087727484834,0.8015197568389058,0.8500359539789071
86,86,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9994347088750707,0.8763176666935852,0.3400990099009901,0.8422278338945005,0.883195846273292
87,87,3,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8955622075419762,0.28388998035363455,0.8677819965195381,0.9014137425439035
88,88,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9095355827031221,0.24073133570340274,0.8841847997477137,0.9149385018651074
89,89,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9225019739170682,0.21669258683255574,0.9083651855390986,0.9254170771756979
90,90,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9965437788018433,0.8470882707921878,0.39551478083588176,0.8058103592314119,0.8551959239933051
91,91,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9935747663551402,0.8568181186025813,0.393206381883685,0.767106104186641,0.8757248939179633
92,92,3,194,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.8763275991024682,0.34834368530020704,0.8442590852130326,0.8832172303550396
93,93,3,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.9155264731463362,0.26095925734914904,0.8860655737704918,0.9217362687991575
94,94,3,151,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9127292028565914,0.2632415254237288,0.8783842968625577,0.919920468187275
95,95,3,176,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9195734356098096,0.22469635627530365,0.889661233620965,0.9257894999003787
96,96,4,340,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8351156267104543,0.39730134932533734,0.8351726472579554,0.8351077579494846
97,97,4,107,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8521309658937355,0.3854007146503318,0.8295910740978005,0.8553969801045825
98,98,4,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8636568469195587,0.3402777777777778,0.8898427260812581,0.85997867574865
99,99,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8807563670257971,0.31208226221079693,0.8676863121930385,0.8826814807825375
100,100,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9038287924111353,0.24228855721393036,0.8842143906020558,0.9067200061842918
101,101,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9100690710563322,0.2249099330931549,0.8888095238095238,0.9130920886873267
102,102,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994366197183099,0.8392488262910798,0.3923112552107457,0.8021164021164021,0.8451386298644784
103,103,4,95,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8474687074829933,0.3791563275434243,0.8189880952380952,0.8519954273099967
104,104,4,147,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8539391564940064,0.3825910931174089,0.8482758620689655,0.8549439966333235
105,105,4,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8919731800766283,0.3178378378378378,0.8249209124209125,0.9051622781161982
106,106,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9056770280927905,0.24281609195402298,0.8767504562800731,0.911347742648972
107,107,4,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9232253024597388,0.1949685534591195,0.8904638325918602,0.9295626952253458
108,108,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9988571428571429,0.8396414965986395,0.4018783984181908,0.7786763364349572,0.850327800697176
109,109,4,444,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.8599081035923141,0.3754062838569881,0.8372959784620562,0.8643924984149229
110,110,4,268,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.8659634803324399,0.3611378977820636,0.8183719433719434,0.8755923900660744
111,111,4,70,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.9022135416666667,0.284527518172378,0.8525956284153006,0.9128484422581402
112,112,4,470,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9104452966869074,0.2530955918771669,0.8808101738989111,0.9162533842968626
113,113,4,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.926730675146771,0.20480081716036772,0.9153089663959231,0.9290810474224102
114,114,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.996078431372549,0.8473329331732693,0.40404040404040403,0.7600433644248077,0.8643351182507809
115,115,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9959537572254336,0.8477401596476741,0.4251158003088008,0.7957875457875458,0.8585953878406708
116,116,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9953407105416424,0.8768158748647975,0.3617363344051447,0.8330046496713164,0.8859792085848425
117,117,4,123,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8827663119423842,0.35496754867698455,0.8091898475561842,0.8979423968362021
118,118,4,249,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.915300870942201,0.2673098751418842,0.8810320114667941,0.9226989857314767
119,119,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",0.9994363021420518,0.9020702474902024,0.26229508196721313,0.8648504794409231,0.9094337802643002
120,120,5,195,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8344481379384899,0.3998063891577928,0.7959961814914646,0.8397073732718894
121,121,5,307,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8451391212222594,0.3880675818373812,0.8353677621283254,0.8465312947921644
122,122,5,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8556837853433352,0.35264735264735264,0.8508801624915369,0.8563497278017644
123,123,5,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8783759977979632,0.30279898218829515,0.8590507381992099,0.881324355191777
124,124,5,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8855021420332838,0.2705479452054795,0.9067884828349945,0.8824892629863005
125,125,5,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.8989364801864801,0.23894255210981188,0.8947666195190948,0.8994928288356293
126,126,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9988738738738738,0.8477195945945946,0.38818359375,0.8165848782260996,0.8531075045606089
127,127,5,136,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8358038258038257,0.3996166746526114,0.8223788638262323,0.837808338790657
128,128,5,460,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8501379579531078,0.37900874635568516,0.81627886002886,0.8560773611770289
129,129,5,121,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8779948124501196,0.33048433048433046,0.8115704500978473,0.890942685485409
130,130,5,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.90593366059295,0.2528977871443625,0.8724206349206349,0.912687860308574
131,131,5,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9136095075480392,0.22506265664160402,0.8840973702914001,0.9189212958521218
132,132,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9983079526226735,0.844062390889802,0.40048543689320387,0.7934659090909091,0.8529142604689323
133,133,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9966159052453468,0.8497858082883464,0.40365612648221344,0.7843281718281718,0.8623755083741633
134,134,5,232,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.8667185769656701,0.3597122302158273,0.8575302663438257,0.8686207184628237
135,135,5,85,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.9070930295195002,0.2729985082048732,0.8778185115105646,0.9131236601052427
136,136,5,72,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9076701268742792,0.26348228043143296,0.8540764790764791,0.9187468933293568
137,137,5,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.921354878473618,0.2107795957651588,0.9035714285714284,0.9250396286231883
138,138,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9971198156682027,0.8428057109940749,0.4134366925064599,0.8009216589861751,0.8508260613785665
139,139,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9966139954853274,0.8462458346769859,0.4184466019417476,0.8024728347714924,0.8550954642372552
140,140,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9869688385269122,0.861426547956293,0.38551165146909827,0.8264195712649322,0.8683376946436648
141,141,5,105,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8968425309098884,0.2977329974811083,0.892071349992142,0.8978506674636382
142,142,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9982435597189696,0.9004523530723765,0.2907725321888412,0.9108541067433684,0.8982539682539682
143,143,5,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9202218244928951,0.2293398533007335,0.878830740216879,0.9288532756530002
