,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
23,23,0,117,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9159864916286149,0.24327069578466226,0.8387873754152824,0.9320009189065012
24,24,1,228,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8342304739973133,0.39691235059760954,0.8175033692722371,0.8365558157689306
25,25,1,217,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8408026664481053,0.39574688796680496,0.8567747872095698,0.838650173611111
26,26,1,84,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8503383458646616,0.37730870712401055,0.8606435643564356,0.8489579386131111
27,27,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8839398539427259,0.2859304084720121,0.8982916933589579,0.8818315138967313
28,28,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9056390977443609,0.2353238866396761,0.8864149008885852,0.908249791144528
29,29,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.898863081679141,0.24875124875124874,0.8897999105745584,0.9001141869579977
30,30,1,354,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8413005748996636,0.4082051282051282,0.8435938719750194,0.8409304925673975
31,31,1,217,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8446289659387675,0.409534127843987,0.8368250647539349,0.8458934624697336
32,32,1,427,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8555266251161774,0.35661218424962854,0.8426771871539314,0.8577605570530099
33,33,1,76,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8722594943489207,0.3389912706110572,0.8346107055961071,0.8791183827254305
34,34,1,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9078564405113078,0.2661637931034483,0.8378129602356407,0.9223739994573327
35,35,1,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9092717409173106,0.23604060913705585,0.880386693684566,0.9148662349555207
36,36,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9977233921457029,0.848200395696127,0.40233384069000505,0.7924836601307189,0.857659628431932
37,37,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9977011494252873,0.8509599069512861,0.3992712129099427,0.8093419913419913,0.8587721436697546
38,38,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9982847341337907,0.868631054480111,0.34892981582877053,0.8438045806557917,0.8735453359425962
39,39,1,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8871732903687791,0.33004158004158,0.8312301587301588,0.8989178246526043
40,40,1,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.905402359356441,0.2673316708229426,0.8907071189679885,0.9084015927189989
41,41,1,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.932444908089238,0.18056240749876665,0.9191634707574304,0.9351782425677454
42,42,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9954827780914738,0.824380898604501,0.42379014020805067,0.7642156862745098,0.836113520981942
43,43,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9971846846846847,0.8539313867438867,0.3865265169612996,0.8080407247073914,0.8631467529540552
44,44,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9953783939919122,0.875550191191439,0.3527892561983471,0.8207850707850708,0.8868466898954703
45,45,1,218,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.889726452574077,0.322938689217759,0.8496124960051135,0.8980975723622783
46,46,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9943534726143421,0.8838643757898416,0.33448275862068966,0.8602414136386263,0.8884329675266334
47,47,1,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9099068027210885,0.24963289280469897,0.8590091151972341,0.9205647151742522
48,48,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9988571428571429,0.8347469387755102,0.4125127161749746,0.8429343033509701,0.8335940895262929
49,49,2,148,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.843385335838166,0.4012345679012346,0.8453071083505864,0.8431273547032301
50,50,2,100,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.848932769922531,0.375682382133995,0.8441857993197279,0.8496259390327187
51,51,2,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8804600992745323,0.29361914257228316,0.9291136256482792,0.8740948063163089
52,52,2,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8933205180089033,0.2735943775100402,0.8626876876876877,0.8977278338425454
53,53,2,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9159110676233964,0.2109181141439206,0.8902210884353741,0.9196771378708551
54,54,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994192799070848,0.8259775454897405,0.4094955489614243,0.8132205513784461,0.8279243959966852
55,55,2,159,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8430159184452258,0.3883005547150782,0.8209239662943366,0.8465852963525836
56,56,2,77,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8754637598011092,0.32654100866021396,0.8502721088435374,0.8802851284054292
57,57,2,65,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8876716247139589,0.28487518355359764,0.8740255731922398,0.8901644758038533
58,58,2,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9057861891195225,0.23988298391028767,0.8624007936507936,0.914303567371052
59,59,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.8932897346046234,0.2890547263681592,0.8331299779698356,0.9047740359730849
60,60,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9988372093023256,0.8327014119601329,0.42739018087855296,0.7691238095238095,0.8435139293812763
61,61,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9982837528604119,0.836929960771494,0.416208104052026,0.808384906309094,0.8423052021624421
62,62,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.996011396011396,0.8617887667887668,0.35361216730038025,0.8363711001642036,0.8668202502844141
63,63,2,112,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8879555847640954,0.32916666666666666,0.8480012740882307,0.8962516534391535
64,64,2,95,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.911968128134606,0.2348993288590604,0.8967985842985844,0.9150226757369614
65,65,2,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9089788299007139,0.24194348041646008,0.9058219178082192,0.9096150054224589
66,66,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9948600799543118,0.8354314541350522,0.43388637506284566,0.7529414171166748,0.8518729615133723
67,67,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9941724941724942,0.8489420301920302,0.4047131147540984,0.7745611896635788,0.8642572700197437
68,68,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9902411021814007,0.8665258870482752,0.390899689762151,0.7713963963963963,0.8859991437792267
69,69,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9966044142614601,0.8764464925755249,0.356,0.8268442292171105,0.8863871635610766
70,70,2,391,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.897295351153463,0.3010752688172043,0.8358560090702948,0.9095415657788538
71,71,2,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.907070871702931,0.2599508599508599,0.8747437716808577,0.9137991861113846
72,72,3,334,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8357790967389821,0.4104251012145749,0.8459778085991678,0.8344139670163061
73,73,3,303,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8464615281140705,0.3835485413677666,0.8729861548143486,0.8425593309261488
74,74,3,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8532382058514463,0.37591623036649213,0.8438528138528137,0.8546128970895948
75,75,3,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8819289005924951,0.29798241076047594,0.927859477124183,0.8758128186000249
76,76,3,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8992135096180497,0.2525469168900804,0.9192137320044296,0.8963525330291796
77,77,3,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.914087074829932,0.22052631578947368,0.8811128364389235,0.9190765977443609
78,78,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9982973893303064,0.8507959029241662,0.3973098810139679,0.8153224206349207,0.8563896189224705
79,79,3,245,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8416215013751821,0.38582302568981924,0.8318005952380952,0.843166073768957
80,80,3,141,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8661914093745,0.34583934583934584,0.8648406731113497,0.8664277882205513
81,81,3,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8815097402597403,0.324435318275154,0.829861111111111,0.8911155499935822
82,82,3,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8923223691282381,0.2861904761904762,0.8372076392394413,0.9027974991205348
83,83,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9181571001015445,0.21960414703110273,0.8697396605701104,0.9275292635473481
84,84,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9988882712618121,0.8527958654278831,0.4128999492127984,0.8045536845917074,0.8610560825892857
85,85,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.996547756041427,0.8470587429448189,0.40020314880650076,0.8163992408557625,0.852846720083382
86,86,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9994288977727013,0.8725415408881999,0.32095238095238093,0.8726594027441484,0.872517660910518
87,87,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9982798165137615,0.8804206258191349,0.3283877349159248,0.8257977843915344,0.8912251439037153
88,88,3,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9180331322026528,0.2386128364389234,0.8978603069134632,0.9222178464769781
89,89,3,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.905753155562986,0.27238403451995685,0.8625873015873015,0.9149438980702288
90,90,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9965337954939342,0.8471912739677038,0.41296393099843176,0.8008103592314119,0.8563327405651058
91,91,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.98828125,0.8463209502551019,0.4477981197427016,0.7612244897959184,0.8630221247377456
92,92,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9976757699012202,0.8708191527627902,0.36788096459722935,0.8326102588686481,0.8788207341967005
93,93,3,88,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8989098757285824,0.30175625332623734,0.8521499060150376,0.9088643790849673
94,94,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9201145163947931,0.21715418939018344,0.9289064963733838,0.9182603418462356
95,95,3,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9255451647483637,0.20172135556750942,0.8952064546748932,0.9321291241803139
96,96,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.999439461883408,0.8430026158445441,0.4087126774351444,0.8397652900022567,0.8434368661641388
97,97,4,166,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.847749202714858,0.3797909407665505,0.836154366960054,0.8493419828869047
98,98,4,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8597138385870781,0.33591331269349844,0.8560207336523127,0.8602301321866538
99,99,4,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8784477070273837,0.3074150360453141,0.8457839467664795,0.8834244209992712
100,100,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8922168109668108,0.26507856056766343,0.8895658263305322,0.8926086956521738
101,101,4,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.8991602891156463,0.24882849109653232,0.8790358744394617,0.9020205469058241
102,102,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994318181818181,0.8339982413419914,0.40481927710843374,0.8271129663986806,0.8350384627363046
103,103,4,101,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.837918266220153,0.4013026052104208,0.7933531746031744,0.8450061535548613
104,104,4,203,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8565299924069856,0.37220843672456577,0.83027950310559,0.8609487374457434
105,105,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8915975513428122,0.30494505494505497,0.8305697278911565,0.9037337662337663
106,106,4,57,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9069207274746633,0.2529411764705882,0.8849480021893814,0.9108649374467805
107,107,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9235760836824666,0.20616966580976864,0.9081829573934838,0.9265933058230169
108,108,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9988412514484357,0.8442469513877393,0.4054765666140074,0.8106425702811245,0.8499121449527678
109,109,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9988425925925926,0.8443473048941799,0.39444444444444443,0.797450185748058,0.8534932160969506
110,110,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9983031674208145,0.8669514921353156,0.34499281264973647,0.825785468826706,0.8750620627397879
111,111,4,450,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8848689811119977,0.31328200192492783,0.8414101330767997,0.8935141772717125
112,112,4,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9184591008120419,0.23451561672842774,0.877227215389467,0.9274757766973553
113,113,4,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9166254994061117,0.21469740634005763,0.8854287323037322,0.9229158557155833
114,114,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9954571266325951,0.8396331900164948,0.42605288932419194,0.757937866927593,0.8558721514473726
115,115,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9943534726143421,0.8522559221316985,0.39787542250120717,0.7963007350591242,0.863576116121941
116,116,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.996045197740113,0.8696193166532149,0.3804780876494024,0.8305753968253968,0.8775874635568512
117,117,4,434,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8788755698357774,0.3410115172759139,0.826402478799739,0.8895011888250446
118,118,4,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9135925956669709,0.2497393117831074,0.8653395784543326,0.9239860774818401
119,119,4,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9165895061728396,0.24057084607543322,0.8734677039132485,0.9257585630743526
120,120,5,260,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8399391747493014,0.41491596638655465,0.8315842924847665,0.8410936476751801
121,121,5,179,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8449385957714504,0.39568345323741005,0.8439594356261024,0.8450772833723654
122,122,5,134,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8655138726064868,0.34686147186147187,0.8406149903907751,0.8692579391837653
123,123,5,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8682041364933069,0.3232125367286974,0.8751006870409855,0.8673010702652395
124,124,5,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9074039805905091,0.23686868686868687,0.8607457520453115,0.9144181646168402
125,125,5,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9049134076707606,0.23754403623553094,0.8740269623831268,0.9092801807617817
126,126,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.998282770463652,0.8409422956360564,0.40692864529472594,0.8217236467236466,0.8439146445094892
127,127,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.9988668555240793,0.837496290300823,0.42045454545454547,0.8064239028944911,0.842743614001892
128,128,5,122,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8611246758262979,0.35808080808080806,0.8065005138746146,0.8716119113391213
129,129,5,57,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8860184420589045,0.3065352697095436,0.8492630385487527,0.8929053501977317
130,130,5,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8982969766551856,0.2565597667638484,0.8979016786570744,0.8983720400728598
131,131,5,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9091741029557574,0.23350735643094447,0.8595454545454545,0.9182605732039819
132,132,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9988590986879635,0.8287771982723494,0.41235632183908044,0.785449199922884,0.8358834503256815
133,133,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9959793222286043,0.8459348759607233,0.4306800210859251,0.7954075425790754,0.8553721556789041
134,134,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9954259576901087,0.8542343924419397,0.3979746835443038,0.8210896458227419,0.8605788568833528
135,135,5,80,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8958441313033151,0.2754519505233111,0.8898789748457522,0.8970714122969761
136,136,5,67,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9113942718342942,0.25812712275594374,0.8540965207631875,0.9228384090690748
137,137,5,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9079452092435358,0.24608610567514677,0.8864932885906041,0.9124000331840053
138,138,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9927455357142857,0.8436769238945578,0.40672348484848486,0.7638684339715267,0.8591494559182766
139,139,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.996565540927304,0.850209883609998,0.41200201714573875,0.8075396825396826,0.8588437715072265
140,140,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9988452655889145,0.8920701363686352,0.30564102564102563,0.8725247524752475,0.8962144689926355
141,141,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9982547993019197,0.8871416105709299,0.334915611814346,0.8211912672045563,0.9011409429780376
142,142,5,298,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.8969110854503464,0.28926038500506585,0.8638278388278389,0.903814009902635
143,143,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",0.9988465974625144,0.911850524523535,0.26705756929637525,0.8691169275929549,0.9205039297272308
