,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
13,13,0,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7378234769205809,0.7183165382335506,0.7409163533834586
14,14,0,127,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7644614892937039,0.6923000898472597,0.7770174780352063
15,15,0,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7793276989141436,0.7463171036204743,0.7853072300833496
16,16,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.799159015082582,0.7823147670620596,0.8023768472906403
17,17,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7906920158363575,0.7055917622523462,0.8066847932588673
18,18,0,175,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7325526273501527,0.694739181979846,0.7384817362208382
19,19,0,226,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7433274887979738,0.7066639299397919,0.7499269293924468
20,20,0,120,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7555970654321991,0.7163373860182372,0.7630928200664152
21,21,0,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7981928044791838,0.7560353409656545,0.806647865295664
22,22,0,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7990452018370799,0.7836422804415885,0.8020448273649082
23,23,0,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8116565519444223,0.8011993603411514,0.8134991077298769
24,24,0,260,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7478377203705212,0.7025569760978321,0.7556165648077413
25,25,0,220,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7486187961099934,0.7025086663017697,0.7569588819588818
26,26,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9994269340974212,0.7883319688907083,0.7665722495894909,0.7926689576174112
27,27,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994343891402715,0.7874441122602888,0.7459764393562303,0.7954800488730266
28,28,0,459,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8096264252179746,0.7511359825620388,0.820767461914343
29,29,0,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8039491298527442,0.7349014778325123,0.8177301478058532
30,30,0,223,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7302726902726903,0.7235648409561453,0.7314025743453173
31,31,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9943977591036415,0.7509690542883819,0.6301247553816047,0.7746037061844162
32,32,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.998844598497978,0.7858470193392203,0.7249106127092475,0.7982631300086099
33,33,0,245,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7827996482683982,0.693892694063927,0.800484137796808
34,34,0,403,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8125771667890457,0.7710824045930429,0.8205428052773185
35,35,0,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8106726940489827,0.7671078921078922,0.8192066210045663
36,36,1,270,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7277004166317144,0.6742026055705301,0.7353070805787104
37,37,1,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7480431375783569,0.7695609436435125,0.7449448009058313
38,38,1,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7582318146132813,0.7550322061191624,0.7586585665193912
39,39,1,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7774744167007777,0.7821049783549783,0.7768064012490241
40,40,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7680742824054926,0.7502538930264048,0.7705545608744817
41,41,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8048130865970061,0.7824457908163266,0.8080104537028596
42,42,1,230,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7279006153023007,0.7301184990125082,0.7275926941473967
43,43,1,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7445105073632161,0.7325808625336928,0.7461317155067155
44,44,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.743421557345608,0.7019678190911067,0.7493981002539265
45,45,1,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7810813548334818,0.7410924369747898,0.7878434065934067
46,46,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8255915115050004,0.8083566760037348,0.8285175321793166
47,47,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8054340595376683,0.7677205308352849,0.8116770045874523
48,48,1,306,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7409150031490457,0.696042328042328,0.7475836635843242
49,49,1,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7473056212776372,0.7014366083986338,0.7544859092910611
50,50,1,97,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7474124193069173,0.7097619047619048,0.7539254823685962
51,51,1,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7888207058310152,0.7345194003527337,0.7987538714672862
52,52,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7887897393914586,0.7693871411380437,0.7924508563643441
53,53,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7839719742063492,0.7530465949820788,0.7899265503302769
54,54,1,209,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7389034698107622,0.6782711282711281,0.747604426385939
55,55,1,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7471762401368427,0.7008891523414345,0.754688151354818
56,56,1,243,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7710199613826112,0.7218793767507004,0.7800573102804341
57,57,1,249,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7998742215332735,0.7538044399254364,0.8086807580174927
58,58,1,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8027308535693982,0.822868317001891,0.7989669687038108
59,59,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8147208121827412,0.7799624509301929,0.8212118314527953
60,60,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988629903354178,0.7488656975012858,0.7064150761519182,0.7558004220206602
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9994121105232217,0.7637566137566136,0.6920515574650912,0.7770482827277252
62,62,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9994378864530635,0.7593531679113467,0.7321258503401361,0.7644389910734142
63,63,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994288977727013,0.7851601805770851,0.7247340425531915,0.7967600246361308
64,64,1,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8081972593747436,0.7529844006568145,0.8192322208001049
65,65,1,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8118587177023276,0.766695205479452,0.8206976892633728
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9971098265895953,0.7286423066336362,0.6757446404856764,0.7376195305708491
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9931934203062961,0.744895065229722,0.6478463955026456,0.7638442292171106
68,68,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9954207212364052,0.7754879112492163,0.7062667672702884,0.7889252351658366
69,69,1,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7870446565723064,0.739277697611031,0.7969034382342236
70,70,1,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8125126496879744,0.7905655777669429,0.8171025797899458
71,71,1,351,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8081297171091927,0.7544205794205795,0.8185934864408978
72,72,2,220,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7436572423513804,0.7526771741560474,0.742384894355093
73,73,2,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7327933649543105,0.7454383622607922,0.731062060140755
74,74,2,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7496577296063891,0.8241734517641254,0.7404387973137972
75,75,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7674810253085919,0.7414420485175202,0.7710401891252956
76,76,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7861591014043953,0.7398755411255412,0.7928012300810735
77,77,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7904459412223387,0.7226135361552027,0.7998683203184811
78,78,2,325,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7291676784028059,0.7305404862366888,0.7289547494390426
79,79,2,130,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7186776515456719,0.6967446270543616,0.7218818296549389
80,80,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7449650628593436,0.6964707121786767,0.7522472710014237
81,81,2,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7783564238703612,0.7136616743471582,0.7892412935323383
82,82,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7886154748268152,0.7257999247129683,0.7992600389117469
83,83,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7870574387947269,0.7103668704836019,0.8000841909797627
84,84,2,176,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.73527583367641,0.710531914893617,0.7391523809523809
85,85,2,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7515519072122846,0.6872340425531915,0.7615351953198717
86,86,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.751418662423938,0.7255442176870748,0.7557576350184152
87,87,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7687945839726507,0.691009998305372,0.7834837429595495
88,88,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7984434320425209,0.794651421719767,0.7991566789097236
89,89,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8048190200935865,0.7752206287920573,0.8100304295749572
90,90,2,405,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7314097390368577,0.6907072533654811,0.7377022955300842
91,91,2,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7541449023021862,0.7273175253708041,0.7585707846356933
92,92,2,146,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7435541752933057,0.7069152661064425,0.7504129387474192
93,93,2,210,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7930659742258126,0.7237195957519699,0.8063156602847324
94,94,2,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8217757654511492,0.7242382617382618,0.8407138007952673
95,95,2,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8306940509915014,0.7572150072150072,0.8455600428182172
96,96,2,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.739997935590421,0.706496743996744,0.7452380952380953
97,97,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9988636363636364,0.7363244047619049,0.657781862745098,0.7506816436251921
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9977194982896237,0.7750414019655752,0.6742932862190812,0.7944239422485513
99,99,2,288,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8064216445277483,0.7657366071428571,0.814419795221843
100,100,2,197,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8088205948280576,0.7242507492507492,0.825432528780743
101,101,2,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8012517507002802,0.791306047966632,0.8030757952444699
102,102,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994292237442922,0.7388059904327027,0.6540849673202616,0.7532374272354232
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.997737556561086,0.7391564318034907,0.6930102040816326,0.747839861751152
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9960272417707151,0.7679794335441328,0.6695694716242662,0.7875275348234531
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994232987312572,0.7849323062558355,0.7488511488511489,0.792058833201789
106,106,2,263,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8224202945901059,0.75214935803673,0.8365613553113553
107,107,2,162,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8278022703985332,0.770798319327731,0.8389560563561917
108,108,3,471,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7361653645833333,0.7385661375661375,0.7358206460631477
109,109,3,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7546794767850387,0.7177833965444584,0.7601081969246032
110,110,3,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7606600189933523,0.7405924695459578,0.7634616573902289
111,111,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7865925284036203,0.7578694388553543,0.7906228433402347
112,112,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7751786053839678,0.7391655744866753,0.7802931596091205
113,113,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.798351234218956,0.7758107553366174,0.8017535706540261
114,114,3,342,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.730821743441327,0.7636770092652446,0.7261552821642795
115,115,3,217,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7391230405205561,0.7563250517598342,0.7365555761564847
116,116,3,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7453643273440228,0.6975329280648429,0.7526727661155489
117,117,3,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.78982806478562,0.7678059895833333,0.7935591377517254
118,118,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7838971712538225,0.7423155737704918,0.7906611111111111
119,119,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7857465365415894,0.8012747576906868,0.7833624482401657
120,120,3,210,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7273562223504519,0.7105113012947113,0.7297674016836284
121,121,3,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.750382677510337,0.7195528211284514,0.755271089115193
122,122,3,128,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7613068304244776,0.7493122747106812,0.7632914273158175
123,123,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7640316534777176,0.6955917874396135,0.7771584102716835
124,124,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7911563670411984,0.752249649859944,0.7981740242516105
125,125,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8112298624217061,0.7821642685851319,0.8167529212641994
126,126,3,416,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7341398285606121,0.6874599839935973,0.7414345120845449
127,127,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9994331065759637,0.738691825936724,0.6977433543698605,0.7454219707685054
128,128,3,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7504814324339238,0.7077662337662337,0.7585770076466147
129,129,3,104,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8131994388144274,0.779384236453202,0.8199253706969757
130,130,3,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8048708105311879,0.7433823529411764,0.8161943450365929
131,131,3,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8175765891218872,0.7293394777265745,0.8343807898586054
132,132,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9948364888123924,0.7230063109581181,0.7254722550177097,0.7226087370324544
133,133,3,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7340352874217415,0.6550404312668464,0.7480658751436232
134,134,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9959862385321101,0.760179117518567,0.676173408431473,0.7761774744027303
135,135,3,341,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7807766243752403,0.7289091523134078,0.7908500590318772
136,136,3,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8109037110779271,0.802360066833751,0.8125981707923253
137,137,3,167,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8112931839402427,0.7320133667502089,0.8263563492063492
138,138,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.994920993227991,0.7387811727399762,0.6661470143613,0.7508231516290726
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9971509971509972,0.7543833943833943,0.64732868757259,0.7753130271182042
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9907407407407407,0.7678640321869489,0.6327319587628866,0.7952289823375419
141,141,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994242947610823,0.7965656441045041,0.7562182948780888,0.8046853388658367
142,142,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8115978005551997,0.7770922322417338,0.8186012908197668
143,143,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7988662131519275,0.734782960803369,0.8120598239295719
144,144,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994496422674739,0.7350466493697093,0.7377989905639675,0.734673363095238
145,145,4,133,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.731428019963052,0.725715403532305,0.7322317103856073
146,146,4,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7433180164656329,0.7384345525649874,0.7439769975786924
147,147,4,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.772239475500345,0.7704329004329004,0.7724919828159981
148,148,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.788419540229885,0.7567070578231292,0.7931052896092473
149,149,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7851845103120613,0.8177524250440917,0.7806401501168942
150,150,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994242947610823,0.754979850316638,0.7726025132275133,0.7524772236310697
151,151,4,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7404184992126839,0.7129372102823431,0.7444831401146845
152,152,4,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7591614906832298,0.7525919913419914,0.7601218161683279
153,153,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7749187364560759,0.7612611304684475,0.7772074088490982
154,154,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7966038973205921,0.7487517768301349,0.8050912357001041
155,155,4,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8001814832872853,0.7682350718065003,0.8055270979573769
156,156,4,227,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7387477700013723,0.7155244530244531,0.742155289081925
