,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
156,156,4,168,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7335562047399605,0.7535991140642303,0.7307230518768981
157,157,4,113,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7388624034193654,0.6839620696763554,0.7472777830442064
158,158,4,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7434414965986392,0.6938672438672437,0.7522487662628982
159,159,4,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7834182702761471,0.7534386776293251,0.7890724946695096
160,160,4,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8160259474676653,0.7634862062906345,0.8253809210937989
161,161,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8044283808434751,0.7579901711574308,0.8133174386920982
162,162,4,353,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7437848745869224,0.725636288998358,0.7465440304562191
163,163,4,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7436320049982343,0.6704752418895845,0.7558572696721833
164,164,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.999438832772166,0.7695366362033028,0.7180867346938774,0.7791278295605859
165,165,4,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8004844392248973,0.7286412151067323,0.8152293330637278
166,166,4,10,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7889313976893595,0.7469428247489472,0.7975459409164921
167,167,4,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7749993166037943,0.6903273809523809,0.7912155559898377
168,168,4,402,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7322956349206349,0.7136217036615443,0.735321559224077
169,169,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9977011494252873,0.7490729337712095,0.6918822647169104,0.7588484586297506
170,170,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9966273187183811,0.7575390133568886,0.6790406673618353,0.771830406581237
171,171,4,163,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7997710882424439,0.791600529100529,0.8013664245359161
172,172,4,98,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8130691792846171,0.7257727652464495,0.8302156148469035
173,173,4,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8214916611806012,0.7526775416048772,0.8352354625333203
174,174,4,189,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7428428162095783,0.6853935860058308,0.7522261904761905
175,175,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9948659440958357,0.7439661260967593,0.640496930479509,0.7642223738062756
176,176,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9994272623138603,0.7646839033436973,0.7115228343897286,0.7754039261953921
177,177,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9976649153531816,0.7813109832374281,0.7185976108656522,0.7941447324358718
178,178,4,95,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8116474169943205,0.7217857142857143,0.8303167458118981
179,179,4,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8136819288312682,0.6906746031746032,0.8392906711609001
180,180,5,313,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7388228283164255,0.7041553287981859,0.7436505305039788
181,181,5,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7342880648194237,0.7487229437229437,0.7321737683089213
182,182,5,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7609240138743244,0.7374080086580087,0.7642596174511069
183,183,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7753018298434259,0.7675956831330664,0.7763637199889614
184,184,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.8102151429677562,0.8140565615917729,0.8096729148916028
185,185,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7918600849950964,0.7935997732426304,0.791622546287696
186,186,5,379,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7265767405489942,0.6908966797728264,0.7316014519502891
187,187,5,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7382606589147287,0.7351503759398497,0.7386908701270051
188,188,5,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7559264565425025,0.7381670771756978,0.7586496396311334
189,189,5,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7774593180145556,0.7074624791550862,0.7895325982742091
190,190,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7994300266796023,0.7806678049705938,0.8025364367382838
191,191,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7986982386722723,0.7580005624296964,0.8056875623812744
192,192,5,136,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7356513083048919,0.7157316808001739,0.7384858751817817
193,193,5,152,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7276274235184269,0.6914285714285715,0.7334425001593676
194,194,5,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7454718907879179,0.6992205215419501,0.753139880952381
195,195,5,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7730104370515329,0.7580442176870749,0.7758572722567287
196,196,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7897759885204082,0.7386926565497993,0.7989568638515315
197,197,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.806252794545048,0.7485034013605442,0.817608012306046
198,198,5,315,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7256857361418462,0.7042217327459618,0.7288996733257948
199,199,5,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7324290620655818,0.7018005952380952,0.7373068537302113
200,200,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9955056179775281,0.7486536918138041,0.6743869936034116,0.7618173658352231
201,201,5,367,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7905841716968477,0.7552733065057009,0.7973100507808757
202,202,5,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8093896618670118,0.7759336268754077,0.8160173160173161
203,203,5,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7949696479158236,0.789557453416149,0.795972848508107
204,204,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994192799070848,0.7374937779990045,0.7314911740558292,0.7384284116331096
205,205,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9988338192419826,0.7597646813827571,0.6899182920400632,0.7728729719034428
206,206,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9982866933181039,0.7632862853879415,0.7115541422048272,0.77363980547668
207,207,5,350,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7703306725916171,0.7389977651710504,0.7762794151245145
208,208,5,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.772281723407721,0.7481002156960346,0.7770125296198915
209,209,5,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8277218614718614,0.7583292282430214,0.8414115646258503
210,210,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9959560947429231,0.7439781574096997,0.6460243425728499,0.7619218500797448
211,211,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9994407158836689,0.754324464685203,0.7307733932733932,0.7588088897343224
212,212,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9994236311239193,0.7885803485659394,0.7715957273320286,0.792017292017292
213,213,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994179278230501,0.792699151837685,0.7262152777777777,0.8060889110889112
214,214,5,332,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8213791398912507,0.7408253407370015,0.8370901841094812
215,215,5,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.837384617472987,0.7597586653709102,0.85301614481409
216,216,6,407,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7212324696933682,0.7172132034632034,0.7217910537556779
217,217,6,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7534394621325776,0.7709431345353676,0.7510483769104459
218,218,6,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7374900392932706,0.7741699432066405,0.7322120069149771
219,219,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.76023984494872,0.7437800349497597,0.7625533450001535
220,220,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7855608738340697,0.7894637294170005,0.7850156968792739
221,221,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7883632832799978,0.7888777107086966,0.7882915731737722
222,222,6,303,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7395660240380737,0.7488945578231292,0.7382152861144458
223,223,6,207,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7491505212101722,0.7311209891681995,0.7518712990377499
224,224,6,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.746431260251136,0.6974331926863571,0.7540013658657725
225,225,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7708721532091097,0.7621677184930197,0.7723180533053782
226,226,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.779860365198711,0.7966800082101806,0.7772537137767599
227,227,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8021867132299196,0.7346362954630671,0.8135872488530296
228,228,6,232,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7363603492973121,0.7428854875283447,0.7354676593764541
229,229,6,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7329080657492354,0.7156114718614718,0.7354049493813273
230,230,6,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7457461415938925,0.7407797381900967,0.7465867129049867
231,231,6,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7840622521265831,0.7337824097610575,0.7937393998695369
232,232,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8056862259635224,0.7894871106337272,0.8086274987810823
233,233,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8078864014602458,0.7529025744573448,0.8183226342180066
234,234,6,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7296350115977622,0.7014632936507936,0.7341275114697041
235,235,6,348,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7287788752375599,0.6886033681765388,0.7352258254900133
236,236,6,283,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7632782847452153,0.7571920873612603,0.7643554161518233
237,237,6,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7591334104492,0.7250725379757639,0.7656871921182267
238,238,6,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7956937602627258,0.7425246305418719,0.8063275862068965
239,239,6,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8036687805963506,0.7353031860226105,0.8169223616922362
240,240,6,281,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7235114011763758,0.6819491685563114,0.7303974515512978
241,241,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9988372093023256,0.7260811184939092,0.6564754689754689,0.7387019230769232
242,242,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9948394495412844,0.7542690585408475,0.694577685088634,0.7653952057013281
243,243,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9959908361970218,0.7807921507663778,0.7250624375624375,0.7917090671885193
244,244,6,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8145936197059468,0.7323181669928245,0.8312310381216198
245,245,6,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7856150793650795,0.6698805460750853,0.8088571754952838
246,246,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9982588508415554,0.744748915236437,0.7018226282761166,0.7523086299366162
247,247,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9994318181818181,0.7445995670995671,0.7148998822143698,0.7502901634587485
248,248,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9994252873563219,0.7696202791461411,0.6749140893470791,0.7886399487331163
249,249,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994404029099049,0.8131372078769953,0.7456349206349207,0.8267556921894514
250,250,6,348,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7842248345807571,0.7217517591228932,0.7966341621973021
251,251,6,307,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8108180984738176,0.7653833164471461,0.8194519317160827
252,252,7,464,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.730476462429632,0.7643377253814146,0.7259616273693942
253,253,7,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7435598075779688,0.6847807845605203,0.7522522103303864
254,254,7,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7684747373127655,0.7845004668534081,0.766295238095238
255,255,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7737468671679197,0.8207253599114063,0.7671582331562763
256,256,7,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7949389671361503,0.7368635332921049,0.8036277140389835
257,257,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7911300376724394,0.7220531710442025,0.8011718507481219
258,258,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994206257242179,0.7341016939800254,0.7050978312116926,0.7379460379952506
259,259,7,190,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7384265244559362,0.7218182788810591,0.7408237016489444
260,260,7,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7453101828966882,0.7445599758890898,0.745428953144384
261,261,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.783907650361732,0.7322444831591174,0.7922799422799424
262,262,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7849658076891001,0.7061389481165601,0.7995855989454606
263,263,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7966691128506197,0.7587236533957845,0.8028088291019324
264,264,7,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7418544194107453,0.6988301381158523,0.7484801587301587
265,265,7,162,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7586092171198554,0.7216829466829467,0.7643505774402783
266,266,7,365,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7482865282865283,0.722718253968254,0.7525734245794127
267,267,7,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7729389465283321,0.7581027667984189,0.775381076308207
268,268,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8031688885231512,0.7690131124913733,0.809625733855186
269,269,7,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8078075623842215,0.7396392003900537,0.8215349369988545
270,270,7,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7285096747632771,0.712955182072829,0.7307801786500596
271,271,7,184,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7347687433707365,0.7176905741720556,0.7376053770790613
272,272,7,173,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7448981565928751,0.6599292615596963,0.7611050778293349
273,273,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7978314103096206,0.7480639730639731,0.8082112760834669
274,274,7,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7854691876750701,0.724983113812901,0.7969477023649298
275,275,7,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.812049760143101,0.817039484833079,0.8110998193315266
276,276,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994311717861206,0.73739232894523,0.7252272278205888,0.7393249521298303
277,277,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9988616960728515,0.7383093476434399,0.6672796730632551,0.7510937350091145
278,278,7,111,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7704052891552892,0.6998589679774349,0.7845737945283082
279,279,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9970605526161082,0.7829337084628091,0.7342293906810037,0.7924896189136695
280,280,7,174,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.78398074916241,0.7176615646258503,0.796751981397786
281,281,7,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7887222723667295,0.708493985829626,0.8046905745769382
282,282,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9919215233698788,0.7311131261506335,0.6570371391799963,0.7441291917038185
283,283,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9953890489913545,0.7660621655002059,0.6902079141515761,0.7809088969840176
284,284,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9926303854875284,0.7693742576395637,0.6628419452887538,0.7896455883297989
285,285,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9988351776354106,0.7807665640513631,0.6708092020592021,0.8036711236218625
286,286,7,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7962608600021995,0.7289880952380952,0.8103543163075287
287,287,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.822052383706519,0.7650513067179735,0.833874534450652
288,288,8,204,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7400916888494529,0.7850010725010724,0.7336553536844047
289,289,8,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7389764908256882,0.6734402557319223,0.7482407753677387
290,290,8,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7558154417836499,0.7575606684981685,0.7555769351104438
291,291,8,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.770526920995671,0.6906849469645678,0.7814027483168865
292,292,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7721584588251255,0.7369211446046309,0.7771563342318059
293,293,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7985814325730293,0.7875679495542509,0.8001216323055405
294,294,8,245,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7176289625947355,0.7021214172872942,0.719750941881292
295,295,8,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7443145084616847,0.7427939317319848,0.7445395578008545
296,296,8,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7727295728134655,0.707044875563394,0.7830605640314379
297,297,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7575157773952954,0.6979406682027649,0.7673984710941233
298,298,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7864403342256835,0.7759457933370976,0.7882010231148162
299,299,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8010666392993979,0.7763147829412889,0.8052002491137299
300,300,8,209,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7238601680036735,0.6860158037013933,0.7295096852300241
301,301,8,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7354333868378812,0.682137958063884,0.7438594045295411
302,302,8,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7526797544685109,0.7180059523809523,0.7585777566840689
303,303,8,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.768883603958231,0.7609561752988048,0.7702181342020378
304,304,8,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7915854665565648,0.7077053898482469,0.8073021864888714
305,305,8,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8144245588860544,0.7725396825396825,0.8218548588949377
306,306,8,251,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7394048295839086,0.7028330319469559,0.7450996495838809
307,307,8,231,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7263671616506525,0.71011420828494,0.7289416796982797
308,308,8,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.752853785462481,0.7426462836056932,0.754786862334032
309,309,8,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7704739190850302,0.7159718836339998,0.7811986312322108
310,310,8,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7932873946391306,0.7180604982206406,0.8076090463285586
311,311,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8197147788919941,0.72997651441529,0.837985588972431
312,312,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994282447112636,0.7336178496555855,0.6870670995670995,0.7410931525895029
