,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
15,15,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.7382385632385633,0.73568281938326,0.5988247863247863,0.771291069619337
16,16,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9910514541387024,0.8177239799723022,0.5119047619047619,0.7835884353741497,0.8240621447518
17,17,2,92,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8322456709956709,0.4644268774703557,0.7679197994987468,0.8456763474620618
18,18,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9955555555555555,0.7505132275132275,0.7077244258872651,0.7175799086757991,0.7568902362005812
19,19,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.990909090909091,0.7076001082251082,0.7235294117647059,0.6284126984126983,0.7238714938030005
20,20,3,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",1.0,0.7749721199955393,0.6449579831932774,0.6996684749849307,0.7920669129720854
21,21,3,496,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.8003086419753087,0.5386138613861386,0.7661782661782661,0.8078288942695722
22,22,3,75,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.796366341991342,0.5941176470588235,0.7016852195423624,0.8164502164502164
23,23,3,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.789418592038182,0.566990291262136,0.7046875,0.8083001724366626
24,24,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9954128440366973,0.7473896898208825,0.7264770240700219,0.6548423423423424,0.7663082083662195
25,25,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9933481152993349,0.7683454756625488,0.6247723132969034,0.6797309833024119,0.7865896358543418
26,26,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9953810623556582,0.7857582755966128,0.6834862385321101,0.638888888888889,0.8165270018621972
27,27,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9955257270693513,0.7951368914456163,0.5615384615384615,0.7450128700128701,0.8050810672794587
28,28,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9977011494252873,0.804247400109469,0.5423387096774194,0.7416031746031746,0.8172982804232803
29,29,4,116,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8016011766011766,0.5650319829424307,0.7567155067155067,0.8115757699091033
