,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
31,31,0,123,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7557857680318176,0.7440476190476191,0.7583333333333333
32,32,0,465,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7862678015131287,0.7663492063492063,0.7904997976527722
33,33,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9956521739130435,0.7282608695652174,0.7215264187866928,0.72953119232189
34,34,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.766205837173579,0.6279017857142857,0.7974609900457357
35,35,0,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7974102397223127,0.6887374686716792,0.8201626656172111
36,36,1,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7266874438454628,0.6903304178814382,0.7314380952380952
37,37,1,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7144601328903655,0.7212554112554114,0.713463492063492
38,38,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7637979497354498,0.7634415584415585,0.7638499431602879
39,39,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7851594736255159,0.9512664640324214,0.7646146616541354
40,40,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7738200589970501,0.7695193171608267,0.7743913354815611
41,41,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7829471609672952,0.7036117836965294,0.7950110456553754
42,42,1,108,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7498291693358957,0.6916480654761905,0.7595767888307154
43,43,1,95,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7287908711871844,0.6984863945578231,0.7346186551543693
44,44,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7063182612494538,0.6224548440065681,0.7191861929957167
45,45,1,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7896657100340135,0.7481481481481481,0.7976158814589667
46,46,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.790498546836575,0.6883403361344539,0.809902899707369
47,47,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8055042952593064,0.7344897959183672,0.8186204297022239
48,48,1,163,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7309915966386554,0.6541666666666667,0.7436203522504891
49,49,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",0.9977426636568849,0.7392910888960551,0.691407867494824,0.748125159154571
50,50,1,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7377251132471551,0.6636150234741783,0.7523412698412699
51,51,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.74807126511932,0.7213410364145658,0.7529971609239902
52,52,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7696619702927041,0.7524149659863946,0.7729605776736925
53,53,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7693368149146452,0.7489718614718616,0.7730912476722532
54,54,1,70,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6993464584011281,0.7065567765567765,0.6980933282403871
55,55,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7206375838926175,0.6369047619047619,0.7369811560988032
56,56,1,104,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.76586302713305,0.6931632653061224,0.7797294667185677
57,57,1,170,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7969426406926408,0.7511904761904761,0.8063437703848662
58,58,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8173465423465424,0.7673160173160174,0.8282907196969697
59,59,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8033283615070158,0.6947344322344323,0.827323620666397
60,60,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9953810623556582,0.7366050808314089,0.7111872146118722,0.7417592592592592
61,61,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9954337899543378,0.7653511632963689,0.7446183953033267,0.7694977168949771
62,62,1,126,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7422993672993673,0.6934920634920635,0.7526398977670163
63,63,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7762954369682908,0.8086080586080586,0.7691555375691354
64,64,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",0.9977272727272727,0.7783982683982684,0.7244851994851995,0.7892987249544626
65,65,1,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8170025798129634,0.7056929181929181,0.8407893020221787
66,66,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9976580796252927,0.7402280584364894,0.7071428571428572,0.7466048151104018
67,67,1,155,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7861367127496162,0.6967643467643467,0.8057182985553772
68,68,1,470,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7723563603845294,0.7286036036036035,0.7815543831168832
69,69,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9976525821596244,0.8041163648558015,0.6659617794486216,0.8341156462585034
70,70,1,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8103698882742162,0.7566230717639169,0.8207395186335403
71,71,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7777044225262487,0.6654611211573237,0.8016698841698842
72,72,2,145,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7322736493700619,0.6806277056277058,0.7395384240652781
73,73,2,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7708724569640062,0.8172839506172838,0.7641353046594982
74,74,2,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7572320731571316,0.7231150793650793,0.7615529589144365
75,75,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7293482871990666,0.6690909090909091,0.7377598501329466
76,76,2,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7794629267232007,0.7924675324675324,0.7775954245928137
77,77,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7964565168790521,0.8712885154061623,0.7862793650793649
78,78,2,207,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7172009966777408,0.6870007680491551,0.7222890786749483
79,79,2,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7069199826049141,0.6244897959183674,0.719003989030167
80,80,2,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7449726327312534,0.6907840722495895,0.7533093343438172
81,81,2,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.8007246376811594,0.7264925373134328,0.8133799830364715
82,82,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7859242134353741,0.7415113871635611,0.7940099258700842
83,83,2,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8156367041198501,0.7010642135642137,0.8355886417891695
84,84,2,160,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7533655985758788,0.6964880952380952,0.7626391045548653
85,85,2,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7646778711484594,0.7137955182072828,0.7743697478991598
86,86,2,207,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7685429606625259,0.7250525210084033,0.7760872206025268
87,87,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7529164067373675,0.6975864318330072,0.7634075448361162
88,88,2,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.815454195535027,0.8683261183261184,0.8059458933437135
89,89,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7727383603775586,0.724545739348371,0.7825577684156771
90,90,2,76,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7410898651495995,0.7118367346938774,0.7464503864372973
91,91,2,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.745378306878307,0.6915646258503402,0.7552913533834585
92,92,2,112,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7643610242150388,0.6488095238095238,0.7884908963585434
93,93,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7891680672268908,0.6903968253968255,0.8103333333333333
94,94,2,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8086085042289421,0.7608571428571429,0.8192672902494331
95,95,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8121271287558304,0.7323151629072682,0.8288370720188901
96,96,2,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7658981667784485,0.6994466800804828,0.7791884641180414
97,97,2,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7930306427503737,0.7213048855905999,0.8079978061685381
98,98,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9976798143851509,0.764379626560601,0.7011904761904763,0.7766323703996836
99,99,2,183,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8053316134580244,0.6138528138528139,0.8456154046317981
100,100,2,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7952214839424142,0.7379206349206349,0.8073272971160296
101,101,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8566119321291734,0.8561936936936937,0.8566976652156707
102,102,2,215,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7799933087989295,0.6394761904761905,0.8099330357142857
103,103,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9846491228070176,0.7611476608187135,0.6350494743351887,0.786766553587134
104,104,2,422,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7701758658008657,0.6376159554730982,0.7982946346582709
105,105,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9865470852017937,0.7731075165492205,0.682795172863666,0.7907825864930422
106,106,2,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8720090293453725,0.84375,0.878236914600551
107,107,2,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7861708275543227,0.6827380952380953,0.8095663265306123
108,108,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9978021978021978,0.7596781789638932,0.6110599078341014,0.7831243184296619
109,109,3,172,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7441163532387551,0.763791554357592,0.7413721804511278
110,110,3,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7158044992577366,0.7350649350649351,0.7128781899500132
111,111,3,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7415468017870763,0.7719924812030075,0.7369799498746866
112,112,3,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.769073561628041,0.725,0.7758446395317904
113,113,3,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8154494382022472,0.7293394777265746,0.8293889096108418
114,114,3,313,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7303198541597613,0.6293103448275861,0.7460264266564534
115,115,3,342,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.769247811232116,0.76482683982684,0.770015664160401
116,116,3,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.753525222874538,0.6700892857142857,0.7678030303030302
117,117,3,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7654464285714286,0.7434173669467787,0.7694732462877624
118,118,3,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7628119151590769,0.787987012987013,0.758573250728863
119,119,3,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7908900354724283,0.8826190476190476,0.7765199552405818
120,120,3,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7440341521223874,0.7667410714285714,0.740189594356261
121,121,3,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7340566944266497,0.697872755659641,0.7397897340754482
122,122,3,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7345079365079366,0.6691836734693878,0.7465413533834587
123,123,3,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7559669701213818,0.7078420256991683,0.7647550034506556
124,124,3,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.801766688410524,0.7496031746031747,0.8125442739079103
125,125,3,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7733316950633464,0.7510351966873706,0.7775236797716362
126,126,3,149,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.785449146250928,0.7409340659340659,0.7929842509920636
127,127,3,322,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7753582451499118,0.716764514024788,0.7872728478578062
128,128,3,183,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7807330123060461,0.7166666666666666,0.794774951076321
129,129,3,104,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8057054057054057,0.6348214285714285,0.842496290300823
130,130,3,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7733448806774442,0.7097744360902256,0.7868780845671601
131,131,3,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8126099313599314,0.7188822751322752,0.8307507680491552
132,132,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9909297052154195,0.7296350286146205,0.6856639839034205,0.7380727155727156
133,133,3,395,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.750201547887778,0.6528571428571428,0.7700407608695652
134,134,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9932279909706546,0.7510749220681501,0.6100250626566416,0.7802841572596341
135,135,3,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7642004900394164,0.6544566544566545,0.7873983739837397
136,136,3,84,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8093721922731356,0.8075396825396826,0.8097659980897803
137,137,3,102,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7949829931972789,0.7528439153439154,0.8030521783181357
138,138,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9745370370370371,0.7329971340388007,0.5674107142857143,0.7661144179894179
139,139,3,200,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7645565335138794,0.7237142857142856,0.7733841086867023
140,140,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977426636568849,0.7652316457056862,0.6896367521367522,0.7813861709067187
141,141,3,401,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7885258942286592,0.6690639269406393,0.8126830233478431
142,142,3,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8114460204885737,0.7363839285714286,0.8289532139386367
143,143,3,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8639077853363568,0.8074141048824593,0.87623651670613
144,144,4,70,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6983935413245759,0.6957996406109613,0.6987534280727997
145,145,4,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7372410847747171,0.8161275831087152,0.726602447594814
146,146,4,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7756978653530378,0.7495689655172413,0.7797176960970065
147,147,4,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.747715275486638,0.7351615646258504,0.749580017683466
148,148,4,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7824047619047619,0.6844834543987086,0.7971806113749849
149,149,4,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7963365800865801,0.8026388888888889,0.7953414786967419
150,150,4,397,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7318664965986394,0.7191071428571428,0.7338395925380462
151,151,4,109,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7081747823282811,0.7874423963133639,0.695275590551181
152,152,4,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.734117840684661,0.5980567226890756,0.7593969555035129
153,153,4,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7798488008342022,0.7225479744136462,0.7910091362126247
154,154,4,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7910891358831861,0.7918864468864469,0.7909498207885305
155,155,4,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7905493639536193,0.7085643212508883,0.8059791332263243
156,156,4,276,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7236139056561591,0.7482873851294906,0.7198025551684087
