,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
11,11,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9977324263038548,0.8198466688262606,0.525691699604743,0.7413648558014755,0.8349066924066924
12,12,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9931350114416476,0.7630434782608694,0.6440329218106996,0.6905858395989974,0.7782977179791583
13,13,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9886363636363636,0.7520535714285714,0.639921722113503,0.7432432432432432,0.7538348946135832
14,14,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9890350877192983,0.7776498538011696,0.6509803921568628,0.6336936090225563,0.8064411027568923
15,15,2,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.820953460749379,0.5366876310272537,0.7574593128390597,0.8348099184425151
16,16,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9976958525345622,0.7825789993416722,0.5821782178217821,0.7726679712981083,0.7845831684474344
17,17,2,72,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.7693664965986395,0.6639839034205232,0.6996753246753247,0.7838307020921578
18,18,3,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",1.0,0.7352207397765483,0.6890243902439024,0.7622222222222222,0.7296572475143903
19,19,3,421,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",1.0,0.7617740320427236,0.6860986547085202,0.6637291280148423,0.7832824582824581
20,20,3,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",1.0,0.7845348837209303,0.6294736842105263,0.7415178571428571,0.7943673469387756
21,21,3,231,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.80169905671099,0.562363238512035,0.7358058608058607,0.8167714006423684
22,22,3,83,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8320280112044817,0.4620123203285421,0.7941220238095237,0.840817805383023
23,23,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.995260663507109,0.7935765064319568,0.578125,0.7299829931972789,0.8062229437229437
24,24,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9954128440366973,0.7163799694189602,0.6617647058823529,0.6192669172932331,0.7368816137566138
25,25,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9954022988505747,0.7618390804597702,0.5933456561922366,0.7447344322344323,0.7655762304921969
26,26,4,218,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",1.0,0.7867172211350292,0.5771543086172345,0.7400542495479205,0.7969856744926382
27,27,4,368,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.8131926406926407,0.5393939393939394,0.7119666048237476,0.8346648301193756
28,28,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9955357142857143,0.8081446641156462,0.5742574257425742,0.687847866419295,0.8331119240148889
29,29,4,95,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.7818866111467009,0.5512367491166078,0.777752009894867,0.7827493870176797
