,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
157,157,4,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7351565101565102,0.7004591836734694,0.7419220055710305
158,158,4,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7851457840819543,0.7330309901738473,0.794265873015873
159,159,4,75,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7804821700369645,0.7409559346126511,0.7876203311513285
160,160,4,89,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8349942184379271,0.704441391941392,0.8621492063492063
161,161,4,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8368965892993351,0.7786332714904144,0.8493584656084656
162,162,4,155,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7345210473980776,0.6046004842615011,0.755126728110599
163,163,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9931506849315068,0.7767666884105241,0.8104727398205659,0.7704639308297846
164,164,4,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7794275013376136,0.645887445887446,0.8073693064182195
165,165,4,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7408865002311604,0.6778672032193158,0.7540078201368524
166,166,4,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7765326320551974,0.6780858395989974,0.7982194616977224
167,167,4,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8028719552337065,0.711031746031746,0.8220586284653136
168,168,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9977064220183486,0.7545571210135431,0.6670739348370928,0.7730257936507936
169,169,4,153,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7162235746316464,0.7097460317460317,0.7175330509562314
170,170,4,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7632179406850458,0.5953153988868275,0.7973300665912803
171,171,4,487,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7674869500372855,0.7342427248677249,0.7738698412698412
172,172,4,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7913508260447036,0.7597197106690777,0.7982537490134176
173,173,4,122,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8404816388798082,0.7464285714285714,0.8590345727332028
174,174,4,324,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7520188600604355,0.7184684684684686,0.7585011811513116
175,175,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9907407407407407,0.7612048059964727,0.6219841269841271,0.790452847805789
176,176,4,82,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.8101485413985413,0.7600803957946815,0.8206533021928117
177,177,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9955849889624724,0.7888731209923263,0.6945079365079365,0.8075963718820861
178,178,4,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7716070034571205,0.6264880952380952,0.8050638122684233
179,179,4,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.81458401128105,0.7762959614225438,0.8229861111111111
180,180,5,290,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7554192906861119,0.7766917293233083,0.7521772345301756
181,181,5,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7691857253342171,0.6267554479418886,0.7917754736303123
182,182,5,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7383316644414775,0.7423854447439354,0.7377587301587302
183,183,5,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7840729942770758,0.8143959435626101,0.7798418850744432
184,184,5,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7992578849721708,0.7990476190476191,0.7992862992862992
185,185,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8213983283844716,0.7831761006289308,0.8267293233082706
186,186,5,127,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7390970450680273,0.7055683563748081,0.744482482112016
187,187,5,178,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7247750056960582,0.66545601291364,0.7345238095238096
188,188,5,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7323792228755911,0.6743021346469623,0.7418678739101273
189,189,5,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7690954506802721,0.7130442176870748,0.7794753086419752
190,190,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7493687707641196,0.7268452380952382,0.7530212355212355
191,191,5,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.79250106292517,0.7348901098901099,0.8022783787144101
192,192,5,265,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7571101667211507,0.7517644557823129,0.7578958880139982
193,193,5,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7858953258722844,0.7492673992673993,0.7923473996644728
194,194,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7788100788100788,0.6896210596914822,0.7964984038308062
195,195,5,62,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7874119625775254,0.7214755639097744,0.8007041808765948
196,196,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7971818981634224,0.6323412698412699,0.833400402414487
197,197,5,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.808721241305511,0.7766496598639456,0.8147079365079365
198,198,5,221,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7613229300729301,0.6706289978678038,0.7774409498547431
199,199,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9976525821596244,0.7297870556673374,0.6922619047619047,0.7364213364903973
200,200,5,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7731027625497151,0.6235555555555556,0.8035811335403727
201,201,5,79,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.838092661306947,0.7785714285714287,0.8505578409374221
202,202,5,83,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7732417160412554,0.6918253968253968,0.79025069637883
203,203,5,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.825721336370539,0.7871458710066305,0.8341865079365078
204,204,5,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6991484392800181,0.7019345238095238,0.6986447403820285
205,205,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9839449541284404,0.789334862385321,0.6361111111111111,0.819642857142857
206,206,5,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7882785987958402,0.7598175633889919,0.7944001064112796
207,207,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9977064220183486,0.7651649191786807,0.700132275132275,0.7780285190999477
208,208,5,113,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7926885798567215,0.7233273056057866,0.8073790374058469
209,209,5,107,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7986238532110091,0.7338551859099804,0.8116489571035026
210,210,5,136,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7583034355294628,0.7112687540769732,0.7677103718199607
211,211,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9892008639308856,0.7499511467654016,0.6220614828209764,0.7762617807539683
212,212,5,214,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7711688311688311,0.7349937343358396,0.7787218733647304
213,213,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9955156950672646,0.7882420456972026,0.6976190476190477,0.8065620587857785
214,214,5,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8417384141156463,0.7716998191681737,0.856733126855078
215,215,5,168,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8132860367623347,0.7409105534105533,0.8278003613369468
216,216,6,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7365420819490586,0.797687728937729,0.7281305114638449
217,217,6,75,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.717857142857143,0.6465698143664246,0.7288674894041386
218,218,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7317478112321162,0.7735016420361247,0.7255062592047128
219,219,6,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7489420877521314,0.8435344827586206,0.7352261904761906
220,220,6,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.8273836457659987,0.925091575091575,0.8143559218559218
221,221,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8159565580618211,0.8309303350970016,0.8139451551764983
222,222,6,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7417324862637363,0.6866576819407006,0.7497737111373477
223,223,6,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7313707322551662,0.7281073446327683,0.7318982387475538
224,224,6,122,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7540317460317459,0.7656808035714286,0.75210029607698
225,225,6,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7557482235655955,0.6945841716968478,0.7672367094986142
226,226,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7960406037414965,0.7597689075630252,0.802531328320802
227,227,6,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7939465408805031,0.6210829493087558,0.823553012365167
228,228,6,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.762930569053018,0.6458705357142858,0.7828028293545535
229,229,6,196,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.74518241595079,0.6639106327462492,0.7609612462006079
230,230,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.77551624915369,0.683695652173913,0.7934641845406718
231,231,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.8032049224184057,0.7433650793650793,0.8153346203346202
232,232,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7578513485040033,0.6653822055137845,0.7765419199594732
233,233,6,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7943725364866304,0.7485569985569985,0.8023090863642045
234,234,6,155,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7781816735602928,0.6925638371290544,0.7937280701754387
235,235,6,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7310778409724547,0.7261363636363636,0.7319812689618782
236,236,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7683791011004834,0.7697368421052632,0.7681124646240924
237,237,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7613309738309738,0.7399505256648113,0.7658167899312314
238,238,6,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7773182957393483,0.6723299319727891,0.7973433242506812
239,239,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7741071428571429,0.7400896722325293,0.7816556882118841
240,240,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9913793103448276,0.7306060139573071,0.6034920634920634,0.7551138450238707
241,241,6,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7457857719358931,0.673133848133848,0.7616448939457788
242,242,6,195,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7693170570768723,0.7720634920634921,0.7687416866187815
243,243,6,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7575444292549557,0.6556234335839598,0.7801935394040657
244,244,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7862380952380953,0.7366264687693259,0.7972153804050355
245,245,6,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7899842357034139,0.7415413533834586,0.8001545645882663
246,246,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9953488372093023,0.7525802879291251,0.6312580437580438,0.7777989566613163
247,247,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9884259259259259,0.7487736992945325,0.6900132275132275,0.7605257936507936
248,248,6,91,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7677346776030987,0.6844259621656882,0.7853623188405798
249,249,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9977728285077951,0.8071110404072541,0.6774412296564195,0.8347972972972973
250,250,6,145,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8033771783771784,0.7076465201465201,0.8246506579839914
251,251,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.835511590727418,0.8066481137909709,0.8420483193277312
252,252,7,216,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.738587374903772,0.8197089947089945,0.7270291493906269
253,253,7,116,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7343839087741525,0.7884700176366842,0.727027108072448
254,254,7,62,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7494969447956173,0.7171274961597542,0.7546428571428572
255,255,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7527131782945735,0.7275625504439063,0.7567128738287767
256,256,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7985159086055947,0.7940026954177897,0.7991245607657821
257,257,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8087008997147246,0.777295918367347,0.8133534895439658
258,258,7,132,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.724604954089259,0.687016369047619,0.7309025180752928
259,259,7,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7552027178796046,0.7276315789473684,0.7594848838718048
260,260,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.742568140842083,0.6730158730158731,0.7551973684210527
261,261,7,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7396398605208673,0.7619256474519633,0.7362969924812031
262,262,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.797511574074074,0.6952205882352941,0.8166208791208791
263,263,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7513655462184873,0.6815826330532213,0.7640533486121722
264,264,7,345,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7523178626289224,0.7493087557603686,0.7528193804403481
265,265,7,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7259789565028745,0.675879917184265,0.7353217503217504
266,266,7,214,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7458414502164503,0.7594064386317907,0.7432313846947992
267,267,7,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.761526097853329,0.66715291750503,0.7798334634400206
268,268,7,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.795445609436435,0.8201330532212885,0.7908837991718427
269,269,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7938244047619047,0.782598039215686,0.7958333333333333
270,270,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9978354978354979,0.7510848278705421,0.7627431254191819,0.7489678480087686
271,271,7,280,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7473961730811046,0.7031204906204905,0.7552515360983103
272,272,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7247847576530612,0.6283234126984127,0.7432560790273557
273,273,7,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8214920634920635,0.8369047619047618,0.8184095238095239
274,274,7,232,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7765468091998704,0.763433075933076,0.7791909951991695
275,275,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7880783917340521,0.7632362155388471,0.7935036945812809
276,276,7,197,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.730966255966256,0.7058974358974359,0.7354428309785453
277,277,7,354,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7523493468183734,0.6723930078360458,0.7692837993106089
278,278,7,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7860679192311846,0.6648351648351649,0.812117932572478
279,279,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9977324263038548,0.780677032717849,0.7515396825396825,0.7866478011969815
280,280,7,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8264052391557959,0.7125,0.8511001419538005
281,281,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8173473456368192,0.7400278293135436,0.8348065912582041
282,282,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977324263038548,0.7500026994924953,0.6799498746867169,0.7645890410958905
283,283,7,277,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7789431157078217,0.7087301587301588,0.7932918126378616
284,284,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9956521739130435,0.7586542443064184,0.6945732838589981,0.7715373616809649
285,285,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.828251347708895,0.7729591836734694,0.8405207904487445
286,286,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.762848158131177,0.7387445887445888,0.7681967888019762
287,287,7,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7717775526286165,0.6720708020050125,0.7936153423905584
288,288,8,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7401723566456746,0.7807471264367816,0.7338631431124728
289,289,8,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7510648623957977,0.7574633699633699,0.75015329419439
290,290,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7387822652425456,0.7115299823633157,0.7427170868347339
291,291,8,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.76012180335097,0.8002125850340135,0.7541508358662613
292,292,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7880340453938586,0.6329228243021348,0.8123487773487774
293,293,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7921389447797897,0.7070276497695853,0.8066359236002094
294,294,8,208,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7690256747860434,0.6825944170771758,0.7823581560283689
295,295,8,185,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.734849709114415,0.7805272108843537,0.7282229212928695
296,296,8,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7378949710725411,0.7625730994152047,0.7341034527018354
297,297,8,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7414471462343803,0.663747553816047,0.7576530612244898
298,298,8,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8316477525589675,0.7648365316275764,0.8440476190476192
299,299,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7791653107712332,0.621953781512605,0.8079803619561032
300,300,8,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7720169990192874,0.654076479076479,0.792998331408035
301,301,8,77,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7263020833333333,0.687709590878605,0.7335701654667172
302,302,8,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7338636614738704,0.6676777560339203,0.7473596701250332
303,303,8,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7665410528719881,0.7212797619047618,0.7747470659651963
304,304,8,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.791656037414966,0.802088212334114,0.7900116894302941
305,305,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7537407037407037,0.6726365546218487,0.7690179395858066
306,306,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9977973568281938,0.7366320537025383,0.6929951690821256,0.7444526901669758
307,307,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9954337899543378,0.746246466623179,0.7164215686274509,0.7517277992277991
308,308,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9975786924939467,0.7586100541911679,0.7030122655122655,0.7691848497324001
309,309,8,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7843794268279394,0.7467185592185592,0.7925620108767741
310,310,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7805538074260541,0.7309833024118739,0.7906782872300113
311,311,8,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8081774376417233,0.7460714285714286,0.8205986394557824
312,312,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9933184855233853,0.7409534415102343,0.6737773487773486,0.7542095238095238
313,313,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9976133651551312,0.7874701670644393,0.6925714285714286,0.8081602990033223
