,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
157,157,4,213,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7278247236394557,0.82188013136289,0.7138369963369963
158,158,4,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7576158228528432,0.6817687074829931,0.7718498659517428
159,159,4,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.786902098647065,0.6916190476190477,0.8061123911930362
160,160,4,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7784619594964421,0.7215396825396825,0.7903207671957672
161,161,4,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8232715201465203,0.7999338624338624,0.828156146179402
162,162,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9845132743362832,0.7257058575642646,0.6358241758241757,0.740802264058078
163,163,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9976744186046511,0.7543300110741972,0.678860544217687,0.7690046296296297
164,164,4,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7745858020627606,0.6749381570810141,0.796078431372549
165,165,4,148,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.823688369152971,0.7527281746031745,0.8371334586466165
166,166,4,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8341223698781838,0.7573498964803312,0.8487963329376071
167,167,4,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7652412983130472,0.6782622139764997,0.7833914053426249
168,168,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9906759906759907,0.7309024309024309,0.6669772256728779,0.743154761904762
169,169,4,119,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7666106128550075,0.7982061317677757,0.7604270394484872
170,170,4,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.766843335507719,0.6731532356532356,0.7871428571428571
171,171,4,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7687486653854367,0.7584706959706959,0.7709271480331263
172,172,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",0.997737556561086,0.8103749191984486,0.8479304029304029,0.8038998357963876
173,173,4,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7926878676878677,0.6490476190476191,0.8231201237557169
174,174,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9955257270693513,0.7747469905188026,0.7010939510939511,0.7893591216647516
175,175,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9977116704805492,0.7451972322109621,0.6595072751322751,0.7621004566210046
176,176,4,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7793193277310925,0.7513333333333333,0.7853163265306122
177,177,4,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7929238985313752,0.7481916817359855,0.8030495292672943
178,178,4,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8030930637095021,0.7296227581941868,0.8187640153014114
179,179,4,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8441868719965049,0.752335744424352,0.8645124716553287
180,180,5,361,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7042497854997856,0.6728316326530612,0.7087843642611684
181,181,5,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.759388778659612,0.6756277056277057,0.7716085638499433
182,182,5,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7946816479400749,0.9156037414965986,0.7772738401273106
183,183,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7854282445243544,0.7771388216303472,0.7867220962459057
184,184,5,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7987826507578201,0.8274025974025975,0.7947256995581737
185,185,5,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8126594387755102,0.7497420634920636,0.8223889297987236
186,186,5,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7344315895372233,0.6379039115646259,0.7490411840411841
187,187,5,299,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7377413127413127,0.7350992063492062,0.7381541418650794
188,188,5,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7410837438423645,0.6673639455782313,0.7552217873450751
189,189,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7714124475975491,0.7165600568585643,0.7811866767983789
190,190,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.782826976944624,0.698249299719888,0.7982047364400305
191,191,5,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7711268378319068,0.7268849206349207,0.7782244716068245
192,192,5,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7040140767623446,0.6274220032840722,0.7158603174603175
193,193,5,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7309906951286262,0.7501133786848072,0.727752176139273
194,194,5,89,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7359324499030381,0.6229251700680273,0.7571972606246797
195,195,5,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.8260815263605442,0.8334126984126984,0.8246074301034086
196,196,5,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.787689633375474,0.6985294117647058,0.8034784226190478
197,197,5,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7943802925327175,0.8088060224089635,0.7916927592954991
198,198,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.995575221238938,0.7510930257058575,0.6601190476190476,0.7677636499626027
199,199,5,76,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.755268959435626,0.672863666014351,0.772025467568643
200,200,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.997737556561086,0.7159771600948072,0.6367296918767507,0.7303857906799083
201,201,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.764562506718263,0.7509947814742335,0.7672393822393822
202,202,5,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8289477898782832,0.7623626373626373,0.8430609472049688
203,203,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.760148185148185,0.7127396413110698,0.7705188041125541
204,204,5,165,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7467594099143074,0.6106292517006802,0.7725835591689251
205,205,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9976133651551312,0.776895101716104,0.7266038359788359,0.7873301770275833
206,206,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9976905311778291,0.7521032662487628,0.6326825396825396,0.7771215748869381
207,207,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9976470588235294,0.8017787114845939,0.7229778212654925,0.8181209415584415
208,208,5,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.848124931265809,0.7154761904761906,0.875914471934025
209,209,5,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.811078936078936,0.7602311939268461,0.8204349206349205
210,210,5,273,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7629485049833886,0.7122423596304194,0.7723074904893087
211,211,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9889380530973452,0.7352955120101137,0.7014084507042254,0.7416104236970379
212,212,5,190,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.766724880661311,0.8126488095238096,0.7569132400734774
213,213,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9954954954954955,0.7526329901329901,0.5990646258503401,0.7813757321110262
214,214,5,436,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8041026479241582,0.6617777777777778,0.83358984477769
215,215,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8473294723294722,0.7535103785103786,0.8673237054384594
216,216,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9977728285077951,0.7485364301622653,0.757077922077922,0.747344089920232
217,217,6,101,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7492793791574278,0.7605357142857143,0.7475520643039825
218,218,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7605434428896843,0.8084396258503402,0.7535403456421733
219,219,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7762355060227399,0.8093871975019515,0.7706491712707183
220,220,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.810233675836924,0.7975961538461539,0.8119675838673199
221,221,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8271958899569107,0.8677922077922077,0.8212575987841944
222,222,6,379,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7371872030408615,0.7430461073318215,0.7362358861070202
223,223,6,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7154029304029303,0.79546783625731,0.7039363484087101
224,224,6,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7703838678328474,0.726101634683724,0.7783167812579577
225,225,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7605219136835062,0.7736481033091204,0.7584174430641822
226,226,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7752932636469222,0.6376592890677398,0.8041192583227981
227,227,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7758689413265306,0.8084485407066052,0.7706359486799903
228,228,6,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7390786749482401,0.7106240981240981,0.7441406751379797
229,229,6,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7813321018062398,0.7375258799171843,0.7889843279083786
230,230,6,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.741614307760141,0.7078061224489796,0.7481518021573269
231,231,6,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7770505679335954,0.700132275132275,0.7922651753008895
232,232,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8552958483164433,0.8164529914529915,0.8637352434009814
233,233,6,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7795811081441922,0.6856802721088435,0.7979416068103219
234,234,6,137,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7293921753723516,0.6676391683433935,0.740839860748477
235,235,6,210,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7292587704827889,0.7075159914712152,0.7332390059849075
236,236,6,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7748851540616247,0.655740378343118,0.7995941558441558
237,237,6,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7758566978193147,0.7341537966537967,0.7845742534301857
238,238,6,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7985327313769752,0.7147260273972602,0.8150675675675675
239,239,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7633674994661541,0.6724154135338347,0.7820495495495496
240,240,6,420,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7660455486542445,0.6273191094619667,0.7957175925925927
241,241,6,399,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7558403361344539,0.7565068493150685,0.7557021103896104
242,242,6,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.746626056964842,0.6726953601953601,0.7631020408163264
243,243,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9908466819221968,0.7747330282227307,0.6519217687074831,0.7981575191384455
244,244,6,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8265503875968992,0.8272321428571429,0.8263945578231292
245,245,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8203775203775203,0.740460927960928,0.8374089253187614
246,246,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977116704805492,0.7759670916421488,0.7156307977736548,0.7888723544973544
247,247,6,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7771396396396395,0.7462894248608535,0.7836123005060335
248,248,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9976958525345622,0.7882077024358131,0.7484478601567209,0.7970556673373574
249,249,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9885057471264368,0.7650684181718664,0.6819502801120448,0.7804690541066563
250,250,6,111,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8079030725372189,0.8061904761904762,0.8082446808510638
251,251,6,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8379137305146273,0.7985003092145949,0.8461382113821138
252,252,7,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7426939539860888,0.724638605442177,0.7452931815399683
253,253,7,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7286276083467095,0.7584821428571428,0.7243297833272125
254,254,7,76,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7101955002184361,0.7468509984639016,0.7041189202953908
255,255,7,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.8094677871148459,0.8303066989507668,0.8061085089773614
256,256,7,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.792035742035742,0.7780993431855501,0.7942144782441278
257,257,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.784750939849624,0.7177083333333333,0.7941369047619048
258,258,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9978118161925602,0.7172397624257582,0.7310936238902341,0.7151860492940895
259,259,7,103,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7381326073030109,0.7555829228243023,0.7355240549828178
260,260,7,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7465686274509803,0.708743169398907,0.752907509157509
261,261,7,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7889737274220032,0.6774164889836533,0.809284420289855
262,262,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7948881172839506,0.8461734693877551,0.7872498733535969
263,263,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7517814726840855,0.6814676616915423,0.7650894538606404
264,264,7,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7172785936804628,0.6164502164502164,0.7356616679821101
265,265,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",0.9977064220183486,0.7341524683267803,0.7723160173160172,0.7286432945881764
266,266,7,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7422645269561571,0.6571428571428571,0.759109184570926
267,267,7,76,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7941798941798942,0.7294292717086835,0.8062761643118785
268,268,7,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.764347050295528,0.7061032863849763,0.7759630818619583
269,269,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7843253968253967,0.7079309188464118,0.7988669730626835
270,270,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9934640522875817,0.7596768336964416,0.6410218253968254,0.7817521840777655
271,271,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9953488372093023,0.7501827242524917,0.6377891156462585,0.7720370370370369
272,272,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9978118161925602,0.7868735021360842,0.8049295774647887,0.7835523069331358
273,273,7,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7545855379188713,0.703125,0.7648776455026456
274,274,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8262012987012988,0.8794454490657023,0.8145495317240471
275,275,7,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8015675500969619,0.7266431924882629,0.8159061737902709
276,276,7,88,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7295529528208511,0.6336266390614216,0.7477367870225011
277,277,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9977220956719818,0.7778690747369563,0.6459802102659246,0.805922783478032
278,278,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9929078014184397,0.7646966115051222,0.7310041407867495,0.7712637880010761
279,279,7,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8251811015233835,0.7398065476190476,0.843791358505255
280,280,7,98,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8253915343915343,0.7907936507936508,0.8323111111111111
281,281,7,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8365399385560676,0.7488251879699247,0.8551609470603885
282,282,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977528089887641,0.7324210807918673,0.606923558897243,0.758268808878565
283,283,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9908675799086758,0.7771689497716895,0.7325344611528822,0.7865397263877927
284,284,7,140,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7616300366300367,0.7238416988416989,0.769507042253521
285,285,7,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7620668455175498,0.7333484026522001,0.7686050500891999
286,286,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8353509948580371,0.7836538461538463,0.8469382868089764
287,287,7,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8388273953649256,0.7957393483709273,0.8485445810371627
288,288,8,187,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7592061770478256,0.755772686433064,0.7596521942110177
289,289,8,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7262151634847487,0.7976828231292517,0.7156273620559335
290,290,8,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7373147272153894,0.7267954722872755,0.7389516520894073
291,291,8,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.770651455026455,0.6805425448868072,0.7854672057502247
292,292,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7890042778340651,0.8447916666666666,0.7804917607369922
293,293,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8241165697048051,0.8325396825396827,0.8229442808051056
294,294,8,153,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7137375813634806,0.6761904761904762,0.720171214553237
295,295,8,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.721576373212942,0.588023088023088,0.7449570544398132
296,296,8,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7623430607397352,0.7090873015873015,0.7711944334520512
297,297,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7719015003261579,0.7547061011904763,0.774844028520499
298,298,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.766053721259671,0.6347943722943723,0.7894044410216916
299,299,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8253568640570982,0.8153162757640369,0.8272255291005289
300,300,8,92,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7516878669275929,0.7219494047619047,0.7567768016297427
301,301,8,207,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.731957735247209,0.7993364558938328,0.7204448446045083
302,302,8,344,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7624623923643531,0.7453683035714286,0.7652320675105485
303,303,8,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7587438423645321,0.7580687830687831,0.7588581669226832
304,304,8,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8044122357463164,0.741765873015873,0.8164724980901451
305,305,8,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8047538062844185,0.7797085998578536,0.8092405143875733
306,306,8,157,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7372571872571871,0.7309901738473166,0.738335935467083
307,307,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9977272727272727,0.775422077922078,0.6706572769953052,0.7955800748483676
308,308,8,369,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7422661263086794,0.6901227678571429,0.7515618782331875
309,309,8,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7746579091406678,0.7300824175824174,0.7843970921702015
310,310,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7890930208003379,0.6937003968253967,0.8072151023997991
311,311,8,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7948905488121176,0.7344907407407407,0.8061277224067921
312,312,8,476,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7417086834733894,0.6559696342305038,0.7583266452648475
313,313,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7447437697437697,0.6704633204633204,0.7612505362505362
