,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
143,143,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7750941430975082,0.5869356388088377,0.7621794871794871,0.7769213767453205
144,144,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7736976163014224,0.562133072407045,0.741705426356589,0.7782258064516129
145,145,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7830702257941062,0.5704154002026343,0.818917963224894,0.7783681199752628
146,146,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7880861664712778,0.5548051948051949,0.7725646879756468,0.7903721138758126
147,147,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7850714424707419,0.5373808329152032,0.8050225065150438,0.7824192176870748
148,148,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.784340710187462,0.5481270744428639,0.8288038548752833,0.7784719104486547
149,149,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.79140614315801,0.5630252100840336,0.7741504090623033,0.7939933635277096
150,150,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8027494163643013,0.5538461538461539,0.740498134737766,0.8119015356820236
151,151,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7705374188621611,0.5837037037037037,0.7214450296247531,0.7775047494471956
152,152,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7852238478820758,0.538040775733466,0.7959567698046961,0.7836925894618203
153,153,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.796189392091498,0.5492443981240229,0.765383355176933,0.8005530802314429
154,154,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7867350832720038,0.5700156168662155,0.7934347006129184,0.7858591462474958
155,155,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7828672862351619,0.5520568816658202,0.8036947661947663,0.7798153386767248
156,156,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7819759997820638,0.5664370078740157,0.7119329722410291,0.7915915357685038
157,157,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.80956456095345,0.4980713596914175,0.8493360805860806,0.8043088582319841
158,158,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.793209550865801,0.5237410071942447,0.8247399445214978,0.7890298461727033
159,159,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.795628078817734,0.5085995085995086,0.8008674324000956,0.794951484811965
160,160,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7836134048995321,0.564499484004128,0.725802752293578,0.7919485386747291
161,161,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7985612793504498,0.5022399203583873,0.83602787456446,0.7935445242760721
162,162,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7938463831747838,0.5340626553953257,0.7207893502228477,0.8033898694612981
163,163,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7883888443017657,0.5443469785575049,0.7123798076923076,0.7984460196292257
164,164,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7815405046480742,0.5558252427184466,0.7818394024276378,0.7815012418360775
165,165,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7977036599763873,0.5545410860163383,0.8567193223443224,0.7900650428186208
166,166,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7707601258894362,0.5812591508052709,0.8487658937920717,0.7611415967290724
167,167,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7878191376661899,0.5692233478051134,0.8962257980115124,0.7756099717114567
168,168,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7779392816878724,0.6004026170105687,0.7510273144790912,0.7813011444273333
169,169,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7796157297870605,0.5663189269746647,0.8170676691729323,0.7750571977669991
170,170,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7720221309053796,0.5814065510597303,0.7828680203045685,0.7706663947304809
171,171,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.794225980639024,0.5674314493564634,0.7801055473735886,0.7960425350511557
172,172,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7883333333333333,0.5747830525778458,0.8511589821113629,0.7807750598648115
173,173,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7774225917431191,0.5499031007751938,0.8194839192221389,0.7722495630576763
174,174,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7797357101497228,0.5396747166091671,0.7158121169259782,0.7882029664324747
175,175,1,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7972217710279109,0.5202143205065758,0.8293839758125473,0.7933500151653018
176,176,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.790930117847811,0.5284170972287459,0.7623696145124716,0.7947357686729514
177,177,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8044772851669403,0.5156651258346173,0.8586180124223601,0.7980750397845514
178,178,1,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7765345251456363,0.5741444866920152,0.7989884036516162,0.7738072762144506
179,179,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7834028058815594,0.5587223587223588,0.8000061050061049,0.7813406126781923
180,180,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8031145943311947,0.5294720656073808,0.8796086751532295,0.7931905067743218
181,181,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7805573779454376,0.5753768844221105,0.8225802277432713,0.7755944739898527
182,182,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7926525613071684,0.5472538347352796,0.7911953106115542,0.7928351811462497
183,183,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7981627514457265,0.545934530095037,0.8950725744843392,0.7863491028745265
184,184,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7898235881654249,0.5216776625824694,0.847266560255387,0.78333633768965
185,185,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.762046130952381,0.5928948631781085,0.8121522204387372,0.7564084040695924
186,186,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7963889783647394,0.5396208070004861,0.8782168186423506,0.786689335254909
187,187,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8002823565323565,0.5433962264150943,0.8129683345419384,0.7986371046114298
188,188,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7954192693545334,0.5202933985330074,0.8484722222222222,0.7893790849673202
189,189,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7958753787562896,0.5397333333333333,0.8248231292517005,0.7925815839990094
190,190,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7905480758894979,0.5258868648130393,0.8497552910052911,0.7838537927733907
191,191,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8012866485313109,0.5214067278287462,0.7938874965190754,0.802096670934699
192,192,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8054425627312752,0.4913710450623202,0.8470238095238095,0.8005971229530445
193,193,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.791511649755731,0.5342066957787481,0.8181195596518178,0.7883951061532926
194,194,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.774739861441989,0.5870445344129555,0.8180952380952381,0.7700423381589728
195,195,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7900019245573517,0.5771276595744681,0.8662118780096306,0.7812725991297419
196,196,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7859625559625559,0.5548990645002462,0.7799789529071297,0.7866506322986628
197,197,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7894709893012101,0.5462143559488692,0.8955287929125139,0.7780340349305866
198,198,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7891259326311171,0.5474416294088426,0.8140928438414472,0.7862556197816314
199,199,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7971580865355852,0.538109756097561,0.9138716356107661,0.7853399221323749
200,200,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7876530414835696,0.5755059678256357,0.8479534510433386,0.7807058098320234
201,201,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7881708346954343,0.5463609172482552,0.8026669326948656,0.7865170414883608
202,202,2,122,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7316482179620866,0.6917404129793511,0.7513010956595026,0.7287919154800183
203,203,2,235,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7248939113152311,0.6838340486409156,0.6924678402166553,0.7292741296262423
204,204,2,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994246260069045,0.7341498164282975,0.656686626746507,0.7872728318380492,0.7269672794003297
205,205,2,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9988365328679465,0.746131471785922,0.6513227513227513,0.760546781526681,0.7442442042606516
206,206,2,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7377585513078472,0.6733167082294265,0.7472518914107698,0.7364570940483816
207,207,2,158,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7475944124853521,0.6301691729323309,0.7152970922882427,0.752267392232181
208,208,2,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7262095238095237,0.6981509245377311,0.7437952600394997,0.7237202186810798
209,209,2,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7151172223574267,0.6832622095779991,0.7207888295505117,0.7143326561393789
210,210,2,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7481337017173194,0.6381934216985763,0.7703084415584416,0.7449617623382253
211,211,2,116,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7480493236555592,0.6490956072351421,0.7842275371687136,0.7427578708518484
212,212,2,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7280938775510204,0.6866801210898082,0.7487658366098733,0.7251523063533508
213,213,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7341839607464608,0.6591237361579201,0.7316491112574062,0.7345367909832311
214,214,2,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7422751928476027,0.6716112531969309,0.7054112554112554,0.7472846615889528
215,215,2,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7519044896403388,0.6427473090722706,0.7033603896103897,0.758889252234576
216,216,2,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7421073588165426,0.6641828117237953,0.7426541584375685,0.742030658417213
217,217,2,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7425156570564734,0.6358800773694391,0.7032477507131886,0.7480238249145812
218,218,2,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7252882706480651,0.6857424765663542,0.7016418415707516,0.7285281385281386
219,219,2,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7455516279321741,0.6196319018404908,0.6880564784053155,0.7535629417029288
220,220,2,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7455743467303356,0.6408317580340265,0.7292237442922374,0.7478464164853759
221,221,2,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7493635213900802,0.6484659386375455,0.7559297052154196,0.7484575433327076
222,222,2,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7375612945406995,0.6587301587301587,0.6904927248677248,0.7441975941812757
223,223,2,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7544200174348915,0.6553191489361702,0.717704081632653,0.7594332466406588
224,224,2,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7441957552251671,0.6605148130160272,0.7390161725067386,0.7449014567266495
225,225,2,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7359820565907522,0.6566479877738156,0.7113701499118166,0.7395050332923095
226,226,2,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.753154527690784,0.6325156325156325,0.7763214855320117,0.7500705186533212
227,227,2,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7272143513052604,0.653250773993808,0.6914497354497354,0.7322753818508535
228,228,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7434704395176974,0.6333676622039135,0.7654268158876454,0.7402877182937304
229,229,2,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7570654110809552,0.6420664206642066,0.7555362921867776,0.7572711579733133
230,230,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7489901477832512,0.62426614481409,0.7263853771597134,0.7523644398314148
231,231,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7555582504648718,0.6134939759036144,0.7228318380492292,0.7599007936507935
232,232,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7550020703933747,0.6272680145152929,0.7152411608420193,0.7612113813353759
233,233,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7653169503782823,0.6125792811839323,0.7722009291521487,0.764380510000948
234,234,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7656415911132892,0.6000981354268891,0.7279815529815529,0.7711167243583747
235,235,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7539232225148124,0.6183091545772886,0.7419490586932447,0.7556158229235151
236,236,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7695584092338832,0.6110252447192169,0.7888456330399457,0.7668985371926548
237,237,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7659961685823754,0.6011904761904762,0.7809523809523808,0.7639766408846643
238,238,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7646049938600081,0.6404377279833247,0.7376775271512113,0.7686521015789308
239,239,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7587606304883792,0.6198559670781894,0.7752854988149106,0.7563227160022887
240,240,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7841884452995566,0.5976035946080879,0.7456878306878307,0.7897521179313086
241,241,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7530985278394604,0.6217693836978131,0.7642358803986711,0.7515252487328703
242,242,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7918793742280774,0.543904958677686,0.8007121113285497,0.7906034049503707
243,243,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7732083991246295,0.5564240351734245,0.8222067363530777,0.7665738818645027
244,244,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7975581017389891,0.5418388429752066,0.8411621315192744,0.7916428263811985
245,245,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7884436373419423,0.5514342235410484,0.8041746743540467,0.7861760088650845
246,246,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7819548514959004,0.5838090295796575,0.8143429487179487,0.7775973325940984
247,247,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7869789948311888,0.5444839857651246,0.8310185185185186,0.7812946234556404
248,248,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7776671111851975,0.6163175303197354,0.7663256759990429,0.7791568442558542
249,249,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7814652119429008,0.56,0.7812378797672914,0.7814981133252252
250,250,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.795702132361065,0.5490616621983915,0.7781687675070028,0.7980552944862154
251,251,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7814575141983399,0.554726368159204,0.8354875283446711,0.7740609672813062
252,252,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.776811833278346,0.5749111223971559,0.8424264178033023,0.7682943497033516
253,253,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7743602707221053,0.5837864557587741,0.8424662402274343,0.7656131142552868
254,254,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7723020766602605,0.569772832637923,0.7432075860647289,0.7766297182105296
255,255,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7943540514155548,0.5410891089108911,0.731224642323297,0.8035372596527196
256,256,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7941025328126694,0.5552099533437014,0.8008090614886733,0.7932112135176652
257,257,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7906639455782313,0.525,0.7846509477577438,0.791466197878115
258,258,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8072368601619321,0.53125,0.8225327812284333,0.8051647033158814
259,259,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7867727875686944,0.5582309582309583,0.7568368936359591,0.7909192479580829
260,260,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7874083462806988,0.5491271820448878,0.7879063644688645,0.7873410377796343
261,261,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7809139784946236,0.5645833333333333,0.7843915343915343,0.7804570733402851
262,262,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7870832307650228,0.5536523929471032,0.7715978334461746,0.7892187986305633
263,263,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.790720271348763,0.536376604850214,0.8817303158887317,0.7791434268921674
264,264,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7791870255348516,0.5459513164431197,0.8632179675994109,0.7685390812105377
265,265,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7870586969965851,0.5492888670917117,0.7636204481792718,0.7901100069893943
266,266,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7922039732227553,0.5440881763527055,0.7817300789662598,0.7935417812824745
267,267,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7693622735289402,0.5950334288443171,0.840592903828198,0.7601537509807472
268,268,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7835871900019529,0.5262096774193549,0.808605780620706,0.7802480553974579
269,269,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7751191854056437,0.5770573566084788,0.7853699813258637,0.7737470316210473
270,270,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8151053754835267,0.5336487907465826,0.8731222385861562,0.8080310376822005
271,271,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7927298592392932,0.5608856088560885,0.8263328157349896,0.788779096303058
272,272,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7870422287231161,0.572736520854527,0.849128285193859,0.7798284202569917
273,273,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.788354007104007,0.5281795511221945,0.758559457302474,0.7918238993710691
274,274,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7874064820882481,0.5226833976833977,0.7871727748691101,0.7874352252169381
275,275,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7768940308517773,0.5732057416267943,0.7887629125724364,0.7754796433075121
276,276,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.806876540265522,0.535678391959799,0.8040002256826901,0.8072592025460877
277,277,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7718202548625084,0.5908221797323135,0.8301421091997008,0.7647877585377584
278,278,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7844080880314873,0.5691489361702128,0.782031658817373,0.7846896701388889
279,279,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7783307571320099,0.5526819923371648,0.7467506326201979,0.7825509545328784
280,280,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7832771596415712,0.5604125736738703,0.7832675611681135,0.783278260607158
281,281,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7862811791383221,0.5241312741312741,0.820093984962406,0.7821443902738171
282,282,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8039798989573256,0.5084175084175084,0.8546979006656426,0.7980318861466403
283,283,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7956420068027211,0.5202769535113749,0.8902024446142094,0.7842263826124382
284,284,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7913700474590731,0.5348615090735435,0.847170179547229,0.7849998514689718
285,285,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7959790640394089,0.5178217821782178,0.8501259763164525,0.7893808909766354
286,286,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7972916331887087,0.5254824344383968,0.8008218515832729,0.7968517514532694
