,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
143,143,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7748511904761904,0.5534562211981566,0.7577053298383574,0.7772259030677074
144,144,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7881243078626798,0.5252976190476191,0.7288612836438924,0.7972722914669224
145,145,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7798430275006085,0.5667957405614714,0.7961794019933556,0.7775711513583441
146,146,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7702353819020485,0.5844660194174758,0.7470318896789485,0.7735782579002917
147,147,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7640600055050921,0.6163967611336032,0.8362440476190477,0.754624183006536
148,148,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7697052154195011,0.5715622076707203,0.8103925353925353,0.7639262102793773
149,149,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7971318150448585,0.5377015080603225,0.7483062770562771,0.8042691029900333
150,150,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7900728406453598,0.5354772843287392,0.806077038145101,0.7880511463844797
151,151,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7884864617783873,0.5663316582914573,0.7628560799319727,0.7921976482900853
152,152,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8187624147742524,0.4687968047928108,0.857981220657277,0.8134109697690736
153,153,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7703446947814365,0.5850792028615227,0.836875,0.7616536033093839
154,154,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7962311903386428,0.5421686746987951,0.8056293371620005,0.7950104127813006
155,155,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7880306698950766,0.5561497326203209,0.794810182137371,0.7870833716616074
156,156,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7910509031198687,0.5566476978789446,0.8157967032967032,0.7876911600149199
157,157,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7989204377403134,0.5553838227717671,0.8168422207592715,0.7964178464178463
158,158,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7751867019995182,0.5600375234521576,0.775282103362672,0.7751738641885325
159,159,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7803547848114911,0.5399538106235566,0.7393894713848843,0.786120077469335
160,160,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7836397456709957,0.5459882583170255,0.8532913165266106,0.7745080487207736
161,161,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8088998310202499,0.49409953822473063,0.84292071197411,0.8042677745255405
162,162,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7780589582298737,0.5670517327975891,0.7976129426129425,0.775568411557961
163,163,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7715322714451636,0.5969309462915601,0.8318062827225131,0.7640127834281983
164,164,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7776329963539941,0.5916973200210195,0.7637710813492063,0.7793702598532887
165,165,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7779423316539358,0.5720631786771965,0.8040674603174605,0.7745127780842067
166,166,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7745580963309019,0.5742476566354218,0.7830830280830281,0.773484219269103
167,167,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7923608278262763,0.5367203219315896,0.795283446712018,0.7919625475108927
168,168,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7832455998272324,0.5648055832502492,0.8243635077793494,0.7779281751112738
169,169,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7833550400217066,0.5471139615194869,0.725477369165488,0.7908832367460827
170,170,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7685200610856587,0.6033057851239669,0.8366365777080063,0.7604331687012704
171,171,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7901897601145721,0.5377980720446474,0.8150690846286701,0.7870636470734128
172,172,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8002832841852336,0.5234454638124363,0.8507408814589664,0.7941868649773535
173,173,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8302295918367347,0.4681425485961123,0.9118382548550146,0.8208474783619293
174,174,1,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7779901760130986,0.5443099273607748,0.8070059523809525,0.7742340884573894
175,175,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7868716163959784,0.5513269904857286,0.8312598116169545,0.7816325427706751
176,176,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8066326530612246,0.515274949083503,0.8277504105090312,0.8038863976083708
177,177,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.780626102292769,0.567354965585054,0.7694091249065071,0.7819959505541346
178,178,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.79450771643146,0.5373975409836066,0.8509208103130755,0.7879201228878648
179,179,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8033157016339605,0.5344048216976394,0.8923861852433281,0.7931009391784438
180,180,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7844622685375127,0.557942057942058,0.8455673758865246,0.7770651274031828
181,181,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8053547413201592,0.5188528943175783,0.8659154570919276,0.7980389442598744
182,182,1,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8268375350140056,0.4793842770753161,0.8642724867724867,0.8224044486215539
183,183,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7809324065196549,0.6012909632571996,0.8244478951000689,0.7752349326827505
184,184,1,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7999744057995074,0.5268872802481903,0.848938923395445,0.7941126808563375
185,185,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8030968468468468,0.5302046929605592,0.8123098977811021,0.8019866306143909
186,186,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7731336840685282,0.5676855895196506,0.8375187969924812,0.7653665910808768
187,187,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8089990056347365,0.529443544030254,0.8998477297895903,0.7989307191948944
188,188,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7934723010020799,0.5419191919191919,0.8161098310291859,0.7908023069722498
189,189,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7929662468235553,0.5312338668043366,0.7694119177725737,0.7957634189301936
190,190,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7937053314712889,0.5277914412198721,0.8138933982683983,0.7914320750693111
191,191,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7915694712569714,0.541324311261479,0.7795292829775587,0.7928772070626003
192,192,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7665644680145841,0.5724240915878547,0.794847775175644,0.7632057105775469
193,193,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7845599688473519,0.5362173038229376,0.8139817629179332,0.7809305086864141
194,194,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8030868219579735,0.5190123456790123,0.8280575071558679,0.8001780788699947
195,195,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7886271529888551,0.5548811330298432,0.8994011101373064,0.77717020183708
196,196,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7775668384602996,0.5571293673276676,0.844531658817373,0.7699113125149558
197,197,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7831683507215421,0.5309108069844266,0.859414256500146,0.7752825114817501
198,198,1,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7767789960227882,0.5677725118483412,0.8310115759010788,0.7706092304929514
199,199,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7893566161575236,0.5869679453494483,0.8157629020194463,0.7861482188295166
200,200,1,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.796161893821285,0.5236453201970444,0.8838631984585743,0.7864856656948495
201,201,1,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7669077671229134,0.5871694417238001,0.7823389355742297,0.7652400629673357
202,202,2,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994444444444445,0.729316798941799,0.6968824940047962,0.7115781710914454,0.7318637683790161
203,203,2,60,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7354608911837828,0.6750756811301716,0.6993392311052861,0.7406245120999221
204,204,2,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7388101945003354,0.673202614379085,0.6871638007054672,0.7459658205809586
205,205,2,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9994404029099049,0.7468296160098064,0.6694581280788178,0.7622010094360325,0.7447050348801941
206,206,2,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",0.9988518943742825,0.7282351976381828,0.7031655422937209,0.6941391941391941,0.7328583845533
207,207,2,397,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.742553965559059,0.6619647355163728,0.7376596980255515,0.7431962990061581
208,208,2,101,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7357512527725294,0.6890889830508474,0.7330917874396136,0.7361105930622902
209,209,2,93,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7517170462387854,0.6446409989594173,0.7703823953823953,0.7488310384394722
210,210,2,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7287480226913217,0.668792934249264,0.734765196401141,0.7278940483976454
211,211,2,123,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.723420025829143,0.7060637204522097,0.777324531708418,0.7159470621362869
212,212,2,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7218708452041784,0.6846229187071499,0.6742024965325937,0.7282102124258354
213,213,2,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7258285984848486,0.674350171652771,0.6981667784484686,0.729637239511189
214,214,2,100,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7360305795579961,0.6625,0.7439498504715895,0.734981098713493
215,215,2,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.733740512654296,0.643094447081158,0.7064889336016097,0.7374854070660521
216,216,2,43,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7314455881132231,0.694105151354222,0.730107709750567,0.7316315275282846
217,217,2,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7499821291103046,0.6561203319502075,0.7729983660130719,0.746909280727998
218,218,2,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7524982272404953,0.6442605997931747,0.731273978785827,0.7554156972235148
219,219,2,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7254337025574199,0.6565176022835395,0.7121773475745439,0.7272758194186765
220,220,2,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7354542269652626,0.6794425087108014,0.7393877551020408,0.7349236933051962
221,221,2,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7654133540966587,0.6380236305048335,0.7596371882086168,0.7662046096977604
222,222,2,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7399575604729364,0.6510492923377257,0.7259329212454211,0.7418420081210779
223,223,2,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7440736778582401,0.6836518046709129,0.7035928785928787,0.7500094357425929
224,224,2,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7727497011647625,0.6228412256267409,0.8030098831985625,0.7684757780527268
225,225,2,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.746575258740119,0.646551724137931,0.7516479276895943,0.745862378783654
226,226,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7516313433640727,0.640771895101435,0.7864274483378257,0.7468843843843843
227,227,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7345112928348908,0.6782024793388429,0.6947287372660506,0.7398033468847499
228,228,2,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7517275588396277,0.6484942886812046,0.7573326432022083,0.7509707079178704
229,229,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7479063573186231,0.6300437530384054,0.7680052403736614,0.7451997422680413
230,230,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7697834375685758,0.6095287415846712,0.7897502903600464,0.7671098877173338
231,231,2,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7719099698207943,0.6107754279959718,0.7204555338116981,0.7791149068322982
232,232,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7487496168742512,0.6424843423799582,0.7196400625978092,0.7528942258721671
233,233,2,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7448217726396917,0.6439817166074149,0.738530522341095,0.7457719481671579
234,234,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.779218939700526,0.59315977539561,0.7687316632814264,0.780642887785745
235,235,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7660731619380425,0.6135291033036182,0.7583042973286876,0.7671264802217185
236,236,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7689205905826018,0.6010716025328787,0.7509090909090909,0.7714444949954503
237,237,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7643470790378007,0.6173733195449845,0.7947472353870458,0.7601682953311618
238,238,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7766981079808305,0.5935517970401691,0.8642530984996738,0.7639150793650792
239,239,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7966262951940034,0.5157680569684638,0.7848119156338333,0.7983409069393164
240,240,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.793271425885639,0.5660759493670886,0.7774599662873999,0.7955813094468557
241,241,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7664726631393298,0.5926285160038798,0.774790224459828,0.765237004487659
242,242,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7656237252182425,0.6144517433046993,0.8393088303282479,0.7557990445369087
243,243,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7732013900200903,0.5759960649286768,0.7803372066529961,0.7722360918477422
244,244,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8012569181872978,0.539832285115304,0.7792663219133807,0.8044605581190948
245,245,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7873674960180151,0.5579220779220779,0.7222385301152425,0.7967821782178218
246,246,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7759485318376773,0.573521980798383,0.8643838978890525,0.764793485664747
247,247,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7800407925407924,0.5718015665796344,0.7071587301587302,0.7910390916930152
248,248,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8018156462585033,0.5506792058516197,0.8234968180820714,0.7987466219364459
249,249,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7748300298818434,0.5737131434282858,0.838952380952381,0.7664861976020076
250,250,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8022510822510823,0.5164943377646479,0.8422032193158954,0.7967502385569611
251,251,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8054707945501146,0.5254677754677755,0.857137396242901,0.7981900452488689
252,252,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7612612612612613,0.5911306042884991,0.7738937556154537,0.7595074375526242
253,253,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7408520951846806,0.63291724456773,0.8398968678380443,0.7292472252058718
254,254,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.777408686246776,0.5674704976911237,0.7359286842699165,0.7832202934294568
255,255,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7795289560647922,0.5613437195715677,0.8082400702216371,0.7754859244151912
256,256,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7800768093321284,0.5488647581441264,0.7553884711779448,0.7834492685963275
257,257,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7636762716450216,0.6017526777020448,0.7429684023141968,0.7665426908150064
258,258,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7780729601782232,0.5591070522577372,0.746522266313933,0.7826345062790845
259,259,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7816413917345594,0.5642403517342452,0.8103314189997608,0.7780095116927178
260,260,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7710242458953799,0.5546500479386386,0.7375924641701341,0.7754962894248607
261,261,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7655363015780892,0.6,0.7542963224893917,0.7670290535675152
262,262,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8028958452996362,0.5347734457323499,0.7756726457399102,0.80689503732982
263,263,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7920424589152503,0.5445652173913044,0.788888888888889,0.7924516047270539
264,264,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7700744047619046,0.6051179126944305,0.7701647483638004,0.7700620984352424
265,265,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.765678449258837,0.5901559454191033,0.8222265122265123,0.7590108956265744
266,266,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7861512543104584,0.5663338088445078,0.8359117305458768,0.7797915924474528
267,267,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7847284332059516,0.5550049554013875,0.7766454749439043,0.7857142857142858
268,268,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7982305379489679,0.5249252243270189,0.8344608516483517,0.79336866359447
269,269,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7892651533843243,0.5443548387096774,0.8137755102040817,0.786147677760267
270,270,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7771413379737044,0.5681012658227849,0.7151756819232548,0.7855503795721187
271,271,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7802612244897958,0.5838758137205808,0.7880952380952381,0.7793070818070819
272,272,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8008613122668421,0.530941237649506,0.8289704343275771,0.7975692529263958
273,273,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7815197853789402,0.5667655786350149,0.7490994325191216,0.7854749864547589
274,274,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7829565657394492,0.5751295336787565,0.8066933916423712,0.7799452920326707
275,275,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7912157083803082,0.5472612699951527,0.8172589136156977,0.7879251700680271
276,276,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8000177581072591,0.5298844801607232,0.8518796992481201,0.7936727685278877
277,277,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7792106699413289,0.568215892053973,0.8409013605442176,0.7720272369984461
278,278,2,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7859464251874712,0.5678009141696293,0.8874833732375633,0.7744431886678722
279,279,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7698194886874131,0.56608242539081,0.7925249169435215,0.7673430564362713
280,280,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7940885788277574,0.5400188323917138,0.7896995161701044,0.7945967860828542
281,281,2,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7939850340136054,0.5401312468450278,0.8103092783505154,0.7919497490512916
282,282,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7703855268959435,0.5698547821732599,0.7769497084548105,0.7695457229889344
283,283,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.802603290334642,0.5182837640175524,0.9065292096219931,0.7899150409062303
284,284,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7862047703130693,0.5868621064060804,0.9223552894211576,0.7713632972771355
285,285,2,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8057648117386489,0.5464362850971922,0.847014557118184,0.8005511896965728
286,286,2,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7907149602050451,0.5491071428571429,0.8427228327228328,0.7842553836821353
