,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
140,140,3,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7671747886689454,0.5893358278765201,0.7676323676323676,0.7670881787526393
141,141,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7858477842003853,0.576845298281092,0.759437656641604,0.7914779937220331
142,142,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7877964466596993,0.5528531337698784,0.7791940789473685,0.7895718165066433
143,143,3,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8012328277614547,0.5587378640776699,0.7763599810785241,0.8062505964309573
144,144,4,82,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7295399867263979,0.665813715455476,0.6919923629829291,0.734811573636077
145,145,4,101,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7318483856527335,0.6964577656675749,0.7169097481924707,0.7337367243389744
146,146,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.74109155410015,0.6262434864992894,0.7285823005001086,0.74288678774262
147,147,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7614632109312961,0.6370757180156658,0.7371680402930404,0.7647639264719603
148,148,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7743464844907968,0.5937193326790972,0.6951951951951951,0.7857196794575435
149,149,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.770071225071225,0.6270408163265306,0.7544510907811399,0.772114322533137
150,150,4,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7162871938188394,0.7027972027972028,0.7407332886206126,0.7128727556596408
151,151,4,124,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7317851618605679,0.7059765208110993,0.7195127353266888,0.7335337183249708
152,152,4,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7457471216992279,0.6582991803278688,0.7502370178840766,0.7450908604182414
153,153,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7506472752665647,0.619678334910123,0.7597785402370556,0.7492929620034542
154,154,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7745758762117823,0.5643564356435643,0.7676619828259172,0.7756684863064396
155,155,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7810616549926699,0.5804480651731161,0.7592770034843206,0.7846153846153846
156,156,4,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9994239631336406,0.7308364878209348,0.678335870116692,0.6942687074829932,0.7358687511701929
157,157,4,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7482597690238887,0.6603955619874577,0.7127723970944311,0.753594176524113
158,158,4,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7347520535020535,0.6752843846949328,0.651424668227947,0.7485644733436854
159,159,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7814696134027292,0.5670241286863271,0.7799917264202978,0.781711874623267
160,160,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7692603708149927,0.6258637709772952,0.7905871309097116,0.7653093973313096
161,161,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8180300650352734,0.4724935732647815,0.8094882729211088,0.8195980104370516
162,162,4,259,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7541101394791326,0.6716338477913784,0.7554202326091727,0.7539244502503809
163,163,4,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7487772214595277,0.65785536159601,0.7154761904761905,0.7541815280645768
164,164,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7644029114236369,0.6283505154639175,0.7675874255952381,0.7638524484743254
165,165,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7757655970027691,0.6051697921946275,0.7525664251207729,0.78009778336233
166,166,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7907123689038581,0.575,0.7451347552910054,0.7997587870434184
167,167,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8213328479749771,0.49379652605459057,0.7776459556425309,0.82998723912903
168,168,4,96,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7227151988046817,0.6867040244523688,0.7037354497354497,0.7255697733638912
169,169,4,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7413375027430328,0.7000529941706413,0.7246712492528391,0.7439983140884946
170,170,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7606220801573642,0.6152694610778443,0.739780287114846,0.7644758991291962
171,171,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7705842189232308,0.6159383033419024,0.7874958374958374,0.7673050847457628
172,172,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7930698234349919,0.5732546705998034,0.7739698573031907,0.7968949683717047
173,173,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8033944472097782,0.5535343035343036,0.7528238257760442,0.8137633709887034
174,174,4,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.999421965317919,0.7396056977704376,0.6880296610169492,0.727400548696845,0.7416002177602716
175,175,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7432877551020408,0.6596724667349028,0.7681636460554371,0.738789280894544
176,176,4,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7635501463155094,0.6406779661016949,0.729684706647164,0.7701784521423801
177,177,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.778706600795938,0.5987427972760607,0.7831335616438356,0.7778107778107778
178,178,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7864985043253295,0.609979633401222,0.7372619047619048,0.7965673385918784
179,179,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8191829773410216,0.5251396648044693,0.7397054075867636,0.8351979247983347
180,180,5,122,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.734889355742297,0.6640042598509052,0.7516305574362446,0.7325170296459752
181,181,5,88,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7202233400402414,0.6848397895743663,0.7845968104222821,0.7114919416262986
182,182,5,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7343660193914001,0.6774509803921569,0.7044162826420891,0.7385428142979557
183,183,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7595544027666932,0.6126558005752637,0.7249213341724355,0.7645842854096213
184,184,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7821048419367748,0.5474624060150376,0.7468028696194634,0.7873003121557105
185,185,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7736940550468628,0.5948979591836735,0.7789212367411419,0.7729834008345605
186,186,5,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7225112539320968,0.6783317353787153,0.6952855035819636,0.7265328353563647
187,187,5,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7308984236264787,0.6894790602655771,0.688499149659864,0.7371508511238597
188,188,5,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7273065902578797,0.6829025844930418,0.7323510570147341,0.7265674863900883
189,189,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.755802820286836,0.6778455284552846,0.694586517734666,0.7654622758194187
190,190,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7601811071962417,0.623795761078998,0.7958614548181477,0.7542577030812324
191,191,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7663897647344168,0.6013416387158601,0.7331566220238095,0.772020264095049
192,192,5,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7530798555377207,0.658080808080808,0.7276159820151237,0.7569150737217964
193,193,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7497247023809523,0.6989768443726441,0.726011649294911,0.7533430005925095
194,194,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7502928893747022,0.6646102075154234,0.7511419952596423,0.7501659256395387
195,195,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7771038009341279,0.599406528189911,0.7504910135260329,0.7816123614904102
196,196,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8012534177969084,0.5610267155578837,0.7369527298098726,0.8130663974876626
197,197,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7779209621993127,0.5924024640657084,0.7262885678616016,0.7872420232460801
198,198,5,252,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.737618636164143,0.654308617234469,0.6983938834154352,0.743669262917933
199,199,5,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7245018189716024,0.7078313253012049,0.6809912536443148,0.731566158603932
200,200,5,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7466010173644402,0.6678015564202334,0.7182393252503954,0.7516676083749254
201,201,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7604926108374384,0.6580444904293844,0.68921888053467,0.774453444608084
202,202,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7986914373592575,0.5506072874493927,0.7238934164269735,0.8142135893354555
203,203,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.800617724867725,0.531615925058548,0.7694604777938112,0.8067745461458038
204,204,5,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7033885398819723,0.6967889908256881,0.7205268490374873,0.700731875863802
205,205,5,452,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7416214938982015,0.6833514689880305,0.770290771175727,0.7372642264706825
206,206,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7684161313927961,0.6077348066298343,0.7542295439302482,0.7711513593896486
207,207,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7692813778898013,0.5896817743490839,0.7990417088821344,0.7635916061339791
208,208,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7968188804400583,0.5599603567888999,0.8108812949640288,0.7941916282642089
209,209,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8070989938865586,0.5033492822966508,0.78756435006435,0.8111116618750207
210,210,5,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7285506371562709,0.6668226485727655,0.719197564521992,0.7301702703553332
211,211,5,151,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7531815375530144,0.6348747591522158,0.737197656840514,0.7558280145172391
212,212,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.769953236219169,0.6042402826855123,0.7126779577810506,0.7815679442508711
213,213,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7867733896744137,0.5904522613065326,0.7820386403719737,0.7877358951794269
214,214,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7988888425036875,0.573474801061008,0.7552451673738803,0.8082809117965368
215,215,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8040798122065729,0.5508515815085158,0.7345997123681687,0.8180981397298256
216,216,6,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.718883065171461,0.6926877470355731,0.7142156862745097,0.7195541717012114
217,217,6,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7198212939021763,0.6934272300469484,0.757004160887656,0.7149175355161271
218,218,6,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7329319882850635,0.685007571933367,0.7202380952380952,0.7346562557752726
219,219,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.760375621685489,0.6377952755905512,0.7845964676950591,0.7569815162907267
220,220,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7973988163421153,0.5296523517382413,0.8194597069597069,0.794415288872376
221,221,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7792962722325997,0.5890200102616726,0.773421556122449,0.7801535597952536
222,222,6,294,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7423870185016681,0.6649159663865546,0.7590602106227107,0.740103921753033
223,223,6,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7374512770191076,0.6429980276134122,0.717416225749559,0.7402779073745761
224,224,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.738281228631602,0.675297773174521,0.6660058737151249,0.7491177580675599
225,225,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7774635484927915,0.5841784989858012,0.7567720530835285,0.7808293650793652
226,226,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7786586990700028,0.5798359864930053,0.796483593437375,0.7759199483537766
227,227,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7795502794797378,0.5710102489019033,0.7475023342670402,0.7849373764007911
228,228,6,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7313535049139381,0.6875642343268242,0.7867173252279636,0.7227883319226307
229,229,6,73,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7340445951986537,0.6908743430482561,0.7539611360239162,0.7312477509895645
230,230,6,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7517278065072182,0.6441687344913152,0.7539250846782227,0.7513843470678002
231,231,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7628494089050933,0.6191214470284238,0.689921231650555,0.7761545496113398
232,232,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7710376484689987,0.5967976710334789,0.7511689874505759,0.7747790618626785
233,233,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8027842452464106,0.5461215932914046,0.7701437556154538,0.8087372595287254
234,234,6,128,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7368156971526475,0.6809160305343511,0.7641988555078684,0.7326126168517472
235,235,6,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7385062841974105,0.6709549727857497,0.7343972628421448,0.7392002279635258
236,236,6,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.74097459233978,0.6640625,0.7195451314854301,0.7448290188558645
237,237,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7611117814242816,0.6324868231911835,0.6975287356321839,0.7735203166057809
238,238,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7946870978120978,0.5584868093578895,0.761596880131363,0.8011448118951484
239,239,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7969125660615023,0.5226277372262774,0.7927736006683376,0.7977238488242615
240,240,6,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7150391630755887,0.7056511056511057,0.7059991682262425,0.7163939790575915
241,241,6,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7272617685518142,0.6766990291262136,0.6796598639455782,0.735021227386497
242,242,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7571766582839837,0.6095191840699369,0.7716084275436794,0.7544713097646341
243,243,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.774818797132731,0.6213163064833006,0.757630826182063,0.778052969858156
244,244,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7974422840002142,0.5721493440968718,0.8293017561634582,0.7914366883116885
245,245,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8111997683688861,0.5180487804878049,0.8086033382425135,0.8117113195989297
246,246,6,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7325110456553756,0.6776776776776777,0.6941038620172477,0.7390495340227243
247,247,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7313218624579673,0.6658536585365854,0.7256355173648407,0.7323370086289548
248,248,6,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7768829444128249,0.5896927651139743,0.7644424673784105,0.7792513550135503
249,249,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7698180453948603,0.6154214559386973,0.7184065934065934,0.7802186030027707
250,250,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.807161512312412,0.5458468176914779,0.8275619369369369,0.8029298895451663
251,251,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8012913754807953,0.5552738336713996,0.7580227743271222,0.8101586213649271
252,252,7,76,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.722161172161172,0.6905231984205331,0.7012901439645626,0.7250749845392703
253,253,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7383761744608156,0.6603235014272122,0.7591918498168497,0.7356289279671259
254,254,7,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7297538337368845,0.672587614018243,0.7167517006802722,0.7316377133000679
255,255,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7713437328954569,0.606123508043591,0.8209946047384471,0.7647860705765714
256,256,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.775507863695937,0.6015584415584415,0.7144610969387755,0.7845042293233082
257,257,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.776179131966688,0.6063776781265571,0.8101758793969848,0.7719107706173951
258,258,7,112,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7362495913697287,0.6872406639004149,0.6852436323366556,0.7434030689901531
259,259,7,97,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7313796963739624,0.6932108218478815,0.7768976897689769,0.7254168982768204
260,260,7,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7256639858497085,0.6932923707117256,0.706960531960532,0.7284302528473081
261,261,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7672979591836736,0.6008084891359272,0.7457871720116619,0.7707997152349313
262,262,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7838853686635944,0.5707739307535642,0.7352159468438537,0.7923811134738064
263,263,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7796053692357304,0.588523786169691,0.722011952191235,0.7891096083403776
264,264,7,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9994314951677089,0.7138315872113484,0.6893576222435283,0.760976304397357,0.7074746543778803
265,265,7,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7168596247204495,0.6900584795321637,0.7068424566088117,0.7182588897177671
266,266,7,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7263689773430033,0.6898367561874671,0.7003469997864615,0.7303138454566054
267,267,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.762034980946898,0.6227087576374746,0.7496294237539375,0.7641891891891892
268,268,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7910339660339659,0.5525634386328327,0.7870061728395062,0.7917860436013963
269,269,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8099706644835584,0.5132169576059851,0.8001371924234377,0.8117628081042716
270,270,7,114,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.729025306280836,0.696493982208268,0.7213307240704501,0.7301494647225135
271,271,7,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7397112178204616,0.6769607843137255,0.7128833736884583,0.7437986104706568
272,272,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7774004455583403,0.6061437191442677,0.790950483779169,0.7750693560494792
273,273,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7915162331446076,0.5392696348174087,0.7503883823032759,0.7994655504422469
274,274,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.797123636265194,0.5496296296296296,0.7752100840336135,0.8014318108195659
275,275,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8034113181504485,0.545068928950159,0.7778294194390084,0.8086240986275878
276,276,7,169,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7072716119290298,0.7226524685382382,0.6621458710066304,0.7142662493381919
277,277,7,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.717893071331841,0.6831395348837209,0.7193110850897736,0.7176591326185645
278,278,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7636551771871539,0.6486631016042781,0.739967897271268,0.7680078982728674
279,279,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.790229698250176,0.5629405840886204,0.8114009426296116,0.785995449374289
280,280,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7940353108503596,0.5900783289817232,0.725647171620326,0.8081584331584332
