,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
140,140,3,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7612184472642924,0.6294964028776978,0.7836021505376344,0.756958520106542
141,141,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7951706968171439,0.5653253849975162,0.7682766059443912,0.800763466586914
142,142,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.812005684626792,0.534419337887546,0.781551640926641,0.8182743890323864
143,143,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8105483656877384,0.5623987034035657,0.8095238095238095,0.8107584391349262
144,144,4,167,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7497426184926185,0.6696428571428571,0.7283013668430335,0.7528301587301588
145,145,4,202,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7211399711399711,0.7045101088646968,0.6835946573751451,0.7262338092086603
146,146,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7605067400953477,0.6475984889368591,0.7225875812880218,0.7662033973086256
147,147,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7524746226615646,0.6489675516224189,0.7611647361647363,0.7512458295420079
148,148,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7846879188206012,0.5509696668324217,0.7406256673072817,0.7911608319217015
149,149,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7755797686306162,0.5738188976377953,0.7501185089420385,0.7792123950936087
150,150,4,202,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7236943382930862,0.7103935418768921,0.6792743764172336,0.7297241973712562
151,151,4,122,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7361569919796712,0.6547563805104408,0.7672222222222222,0.731716282446905
152,152,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.746404924058159,0.6707946336429309,0.7158416875522138,0.7509475693797726
153,153,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7729960879535951,0.6194415718717684,0.7434575123152709,0.7774663746777248
154,154,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7673789115646258,0.6041979010494752,0.7017594186268885,0.7782644903397734
155,155,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.791422619047619,0.5531914893617021,0.7534542557180353,0.7976606295817164
156,156,4,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7395519444663565,0.6704014939309056,0.7521755162241889,0.7377519903860599
157,157,4,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7346238150035619,0.6738351254480287,0.6868935837245697,0.7412903981264636
158,158,4,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7263295696285387,0.6887780548628429,0.7305089647194909,0.7256409034594491
159,159,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7567886545772817,0.6381709741550696,0.7204513148543,0.763399928878544
160,160,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8062234268707483,0.5188633023027928,0.8608843537414966,0.7966953753978655
161,161,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8080995393495393,0.5056008146639511,0.7795099061522419,0.813531966184532
162,162,4,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7283377070690502,0.7036458333333333,0.7113898117386488,0.7307239529734618
163,163,4,54,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7347891979372394,0.6661639014580191,0.725951341235184,0.7361321768256076
164,164,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7286708039263405,0.6748792270531401,0.6989876265466817,0.7336738079438809
165,165,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7679127212844792,0.6201117318435754,0.7169748395812225,0.7777988070658409
166,166,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7882870522062037,0.5590312815338042,0.7861728083459532,0.7886965874645545
167,167,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7977344580605449,0.5474716202270382,0.7242187499999999,0.8127079544689163
168,168,4,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7369929200153081,0.6721970839617899,0.7434336963484945,0.7360473682560581
169,169,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7491400280267576,0.6661807580174927,0.723709177157453,0.753450061842919
170,170,4,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7625146509662823,0.600390815828041,0.757873474299467,0.7633892128279884
171,171,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7904261012762454,0.5478908188585608,0.7631195335276967,0.7959973232873996
172,172,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7957970424637092,0.5447154471544715,0.7733285233285233,0.8003739630282839
173,173,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7954952218982831,0.5509908168197196,0.7357861936720996,0.807632527772364
174,174,4,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7353647944412276,0.6776556776556777,0.7093339490968802,0.7394043637521898
175,175,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7587533425168139,0.6436363636363637,0.7336545729402872,0.7629392392297752
176,176,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.780036992198009,0.5845,0.8054242424242425,0.7753670966714444
177,177,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7936904078900637,0.5844155844155844,0.7873677248677249,0.7949419080346916
178,178,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.80697983451148,0.5265577119509703,0.8466442953020135,0.7987714947089948
179,179,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7930099091659786,0.5792462570986061,0.7412207357859532,0.8038309873215533
180,180,5,355,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7403145966290297,0.6766404199475066,0.7399819302721088,0.7403635567236094
181,181,5,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7427924580236719,0.6954887218045113,0.7398945422918026,0.7432124736062526
182,182,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7388012507712156,0.6484042553191489,0.7297500592276711,0.740016541018545
183,183,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7484534042843498,0.6702786377708978,0.6978006456820016,0.7563752406197733
184,184,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7769575079186127,0.5734165067178503,0.7570002194426158,0.7797389668776952
185,185,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7676698845353019,0.5964997569275644,0.7443855271366188,0.7711503792117369
186,186,5,133,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7333121965853925,0.6523016650342801,0.7437720458553793,0.7318355119825709
187,187,5,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7371462105969149,0.6639105058365758,0.7915045830538788,0.7297337052618743
188,188,5,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7438238554933615,0.6423712342079689,0.7045353982300885,0.7496083449666512
189,189,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7654661130818016,0.5878701050620821,0.7791143654114364,0.7633383033578728
190,190,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7814102032924538,0.5668693009118541,0.7235418973791068,0.7915943935555122
191,191,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7738994099080555,0.570473005255614,0.737720546385885,0.7800186112180719
192,192,5,73,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7255310946265721,0.6799251286850725,0.719223173140224,0.7264007381859987
193,193,5,133,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7160254344264495,0.7129894937917861,0.7369955609362389,0.7128055581373735
194,194,5,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7530505527938499,0.6692789968652038,0.7288521522145976,0.756686664166979
195,195,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7527325924732916,0.6222851746931067,0.7295798319327731,0.7566193297595535
196,196,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7774120670995671,0.5956065901148277,0.7578954081632653,0.7811044079794079
197,197,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7848826482159815,0.5626535626535627,0.7376242804814234,0.7935881370091896
198,198,5,184,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7073342803030302,0.6892147587511825,0.6866547075451186,0.7102731683198912
199,199,5,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7420533288984976,0.6780565936999466,0.7161761700388309,0.7461135161135162
200,200,5,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7520139835833267,0.6190921853065045,0.7648319327731092,0.7498720589153093
201,201,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.788811431842342,0.5691220988900101,0.7466531096424335,0.79689225622036
202,202,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7654469721678626,0.5922562141491395,0.8256020799124247,0.7549168024017119
203,203,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.773219709296019,0.5801863658656204,0.795631970260223,0.7691653056649694
204,204,5,364,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7284457175830518,0.7169421487603306,0.6775060024009604,0.7365551839464883
205,205,5,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7474980864906238,0.6528497409326425,0.7754515599343186,0.7432032481866919
206,206,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7631451299961196,0.6220839813374806,0.7626619230067506,0.7632316893813119
207,207,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7669683166720412,0.5895627644569816,0.8378041362530414,0.7540116981371987
208,208,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7975478225478225,0.5338983050847458,0.8620954075580409,0.785242618078439
209,209,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7971664152042139,0.5493027888446215,0.8307568647897114,0.7911311475409836
210,210,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994212962962963,0.7270619764109347,0.6837905236907731,0.7400212930700735,0.7249108347792558
211,211,5,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7402186222516849,0.6891025641025641,0.7520443013270883,0.7382689832689832
212,212,5,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7746838117044185,0.6323134728931831,0.742464451058201,0.7810437677469891
213,213,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.785508843537415,0.5905940594059406,0.7419902524768297,0.7944403450085269
214,214,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8140279965729762,0.5106924643584522,0.816790093964007,0.8134480337078651
215,215,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8118216110975908,0.5074701195219123,0.8074534161490683,0.8127149697088137
216,216,6,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7230614320048597,0.6817134960847536,0.710006435006435,0.7248945814885094
217,217,6,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7317184618722203,0.6570327552986512,0.7227342549923195,0.7329852408799777
218,218,6,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7377195155518854,0.6671794871794872,0.6998203054806827,0.7430124223602486
219,219,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7478163342522026,0.6455948232951717,0.7154347826086955,0.75267779435534
220,220,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7787034756431308,0.5617922205809945,0.7590052910052911,0.7816289486091466
221,221,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7847874491161926,0.5434782608695652,0.8217482363315697,0.7795592041662769
222,222,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994356659142212,0.7231471030850263,0.7139278557114228,0.7365810840465218,0.7212723932016536
223,223,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",0.9994314951677089,0.7141077181298897,0.706821480406386,0.6988772286165651,0.7161837086255691
224,224,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.755805757331181,0.6663223140495868,0.7127463054187192,0.7623010712737631
225,225,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.763675578308684,0.6153467781603541,0.7328031617505301,0.7687222274747092
226,226,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7909558316080055,0.5482388973966309,0.7362087912087912,0.8006720299041117
227,227,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7916415396734849,0.5551082033215904,0.7829980563654033,0.7930458191234052
228,228,6,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7237826864849988,0.69587366276108,0.7418826135105204,0.7212140499764262
229,229,6,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.707897793263647,0.7023809523809523,0.6902173913043478,0.7105504302177492
230,230,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.745365411875886,0.662639405204461,0.7275862068965516,0.7483534173489099
231,231,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7451863642392892,0.6733620277379244,0.7365356220007383,0.7466384732162222
232,232,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8042260862313402,0.5315597287428273,0.7371626267835654,0.8171624220718927
233,233,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7669409761634506,0.6231671554252199,0.7321872778962332,0.7731752406451202
234,234,6,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7179404829660948,0.7070063694267515,0.7079176929392448,0.7194652615144419
235,235,6,94,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7308566181293453,0.6773308957952467,0.7311231265414533,0.7308138472780418
236,236,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7669131324404762,0.6135360470819029,0.7103331620417951,0.7773023211926778
237,237,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7705959069020867,0.6094674556213018,0.8307097933513028,0.7600809366650951
238,238,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8189390816915341,0.5007549068948163,0.7469128329297821,0.8337149811245778
239,239,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8145894001164823,0.5141955835962145,0.7870730706075534,0.8201813661694531
240,240,6,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7258589597570234,0.6985405133366884,0.701018922852984,0.7295841519318925
241,241,6,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7329937679769895,0.7032803180914513,0.6394444444444445,0.7485548100518746
242,242,6,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7691907775768534,0.6065239551478083,0.7365942028985508,0.775344440101622
243,243,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7909641131815044,0.5932656333511491,0.7661021109474717,0.796009331208076
244,244,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7990237819664903,0.5508130081300813,0.8064096499526963,0.7974595939357512
245,245,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8159486346986345,0.5224574083634487,0.7524134568503169,0.8290307198072483
246,246,6,137,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7376788816279262,0.6941798941798942,0.6976688583383143,0.7441052227342551
247,247,6,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7458101510936562,0.654,0.7493954613095237,0.7451941514860978
248,248,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7650732912212505,0.6173870333988212,0.7467500868960723,0.7684427932246725
249,249,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.770526381284221,0.621676891615542,0.7393191311612364,0.7767157106405541
250,250,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7975063157036917,0.5523483365949119,0.7499802246479987,0.8073584874721238
251,251,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8019393687707642,0.5712788259958071,0.765327380952381,0.809549725789192
252,252,7,275,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7331478754159166,0.6939409632314862,0.70858999563128,0.7366515519820492
253,253,7,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7135061533344421,0.6930492135971588,0.6798961251167133,0.7180348493426433
254,254,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7247050272391112,0.6583592938733126,0.7476949112978525,0.7215425617313682
255,255,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7702875854214123,0.6236278097229483,0.8249133148404992,0.7630276497695851
256,256,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7713544241225903,0.5802469135802469,0.7927318295739348,0.7684246682279471
257,257,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7739221272554606,0.5846693386773547,0.7769661710838182,0.7734835785683244
258,258,7,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.730432138803308,0.6945,0.7836089065255732,0.7230025257192139
259,259,7,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7454379860826852,0.6785527005768223,0.7651799954431533,0.7427517361111112
260,260,7,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7444941327016799,0.6417382516422435,0.742084656084656,0.7448498625171852
261,261,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7691754371651573,0.6075050709939148,0.7227326615293421,0.7765878271838538
262,262,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8008671115505024,0.5204855842185129,0.8019824238708358,0.8006939817899177
263,263,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.792539952488932,0.5546558704453441,0.7799005545993498,0.7946173188747446
264,264,7,72,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7207368171396948,0.7285782671134514,0.7729658385093169,0.713119394872724
265,265,7,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7295505054611485,0.6668264621284755,0.7080398671096344,0.7325497189796801
266,266,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.738932345272403,0.6796671866874675,0.7264424026872158,0.7409471218206157
267,267,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7723371108721426,0.6072538860103627,0.7525717920756088,0.7758719323907036
268,268,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7728930995475113,0.5814832309872461,0.749077380952381,0.7773745519713262
269,269,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7872748581297805,0.5816379760041732,0.755370670995671,0.7929929201823297
270,270,7,133,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.741791593180482,0.6950248756218905,0.7796396683673468,0.7363500213949506
271,271,7,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.733634866182036,0.6939590614078882,0.7174845141308556,0.7362782371764408
272,272,7,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7516910555959793,0.6207892204042348,0.7610377358490567,0.7500420074820874
273,273,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8096209075244112,0.5514118273841236,0.7771839671120246,0.815784591348501
274,274,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8034686147186146,0.5303703703703704,0.8090799734527958,0.802375294992403
275,275,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7892932187201528,0.567,0.7772979923676787,0.7916544189692338
276,276,7,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7387213709013016,0.6916135881104034,0.7369263089851324,0.7389835709564726
277,277,7,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7289631721285397,0.6533811016569637,0.701463844797178,0.7338287149722275
278,278,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7569461637919176,0.6424494032174364,0.7422294372294372,0.7597257653061225
279,279,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7794561872367993,0.6038114343029087,0.7586980920314254,0.7836587463888077
280,280,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7925920679886685,0.5561959654178674,0.7213379060233365,0.8073007193307945
