,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
12,12,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9111138478379857,0.2421836228287841,0.8551433601609657,0.9220311682365253
13,13,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9080648723257418,0.22965816080885892,0.8428529803529803,0.921025679208445
14,14,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9115217391304348,0.24562334217506632,0.8694730813287515,0.9200546257554624
15,15,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9152334851936219,0.21711798839458413,0.8886111111111112,0.9207188644688644
16,16,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.915641193476245,0.23371251292657705,0.8480561105561105,0.9288804631441617
17,17,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9159218593847067,0.22421307506053267,0.8887686387686387,0.9214228870265706
18,18,0,101,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.914545634920635,0.2507232401157184,0.8810342006218296,0.9210080785130488
19,19,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9205911049678837,0.23080886141164347,0.8763644992880874,0.9297341051805337
20,20,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9216456306777072,0.21400587659157688,0.9010441385856669,0.9258468834688347
21,21,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8996130265039041,0.26529613313754286,0.8334126984126984,0.913481810321894
22,22,0,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9086454581832732,0.2558795860771402,0.8550869360902255,0.9196392398958233
23,23,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9208803703402909,0.22094691535150646,0.8625198412698414,0.932880479127909
24,24,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.920697230181471,0.22047643182970098,0.9029880163986125,0.9244035244035244
25,25,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9207657078579463,0.2094408799266728,0.8745874587458746,0.9302518159806294
26,26,0,48,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9186501106466683,0.22897669706180346,0.8790637610976594,0.926715009208103
27,27,0,409,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9093830865679605,0.251566265060241,0.9006481952211489,0.9110150709219857
28,28,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9083493268802848,0.2651673640167364,0.8639949709256639,0.9178875595660551
29,29,0,262,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.892685817216534,0.3206879109762266,0.8188282138794084,0.9074573378839592
30,30,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9220813912285005,0.22233659289758106,0.9192622950819672,0.922677663298329
31,31,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8923638590540796,0.2608908467939305,0.8911701647483639,0.8925255211198728
32,32,1,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8993168404883176,0.24805825242718446,0.9370283018867924,0.8941754708314194
33,33,1,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9060156824307768,0.22671266633809758,0.9090068922305765,0.9055672959519114
34,34,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8978959986772487,0.23793436293436293,0.887409200968523,0.8995547682880123
35,35,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8937178434592227,0.2751269035532995,0.8208285714285715,0.9059475870885265
36,36,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9000346269979778,0.25553838227717673,0.8192932728647014,0.9139043074625898
37,37,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9103495853787059,0.2289544235924933,0.882269403824522,0.9152247501871561
38,38,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9094276633816734,0.2380009896091044,0.8594510106200753,0.9186592311343141
39,39,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9025181830657335,0.25542406311637084,0.818463048301758,0.9186249018838304
40,40,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9096361947831706,0.22282341367437286,0.8790353641456583,0.915196265546967
41,41,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8968730695888056,0.28256611165524,0.8441026944585662,0.906811726030895
42,42,1,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.903589466089466,0.25717063684978125,0.8798740510697032,0.9079357174476698
43,43,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9175097223355362,0.20976581963129048,0.899587912087912,0.9210084511620348
44,44,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9015306122448979,0.2672244094488189,0.8378077421444768,0.9142147854402425
45,45,1,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9183800751158263,0.2092092092092092,0.905570607553366,0.9209472800868792
46,46,1,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9078540778511522,0.2682391662095447,0.8529640427599612,0.919258791855965
47,47,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9313603908305148,0.196048632218845,0.9231672932330828,0.933054745707807
48,48,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9110323263163533,0.23632075471698114,0.8649313962873285,0.9202027742992004
49,49,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8941647039714123,0.28481927710843374,0.8497155858930603,0.9030484635873449
50,50,1,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9003920195529193,0.28375634517766496,0.8354577521244188,0.9138126719024423
51,51,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9072752076885486,0.25245579567779963,0.8805753968253968,0.9127841095172594
52,52,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9194765951706462,0.23057892132607619,0.8665273132664438,0.9302759371142727
53,53,1,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9398927426092113,0.17221937467965145,0.8964486131152798,0.9486702299967606
54,54,1,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8987176322141761,0.27120315581854043,0.859611403089664,0.9068545581071678
55,55,1,141,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9049943084803641,0.2484705882352941,0.899895431145431,0.9060273459144096
56,56,1,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9282626614777579,0.2225789192081327,0.890951595159516,0.9360112927967623
57,57,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9230898922608767,0.21822033898305085,0.9377168085777358,0.9200116144018583
58,58,1,67,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8975961408898592,0.29772502472799206,0.85198817622287,0.9066991562409079
59,59,1,238,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8971611721611721,0.2889004149377593,0.8491542408209075,0.907117916999202
60,60,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9210263007432818,0.21456888007928643,0.9202027345591701,0.9211988737403676
61,61,1,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8965847221070669,0.29030637870416875,0.8402909176915799,0.9085486411313294
62,62,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9044724556489261,0.2336007550731477,0.9250336927223719,0.9017013289740562
63,63,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.915593137254902,0.20563230605738575,0.9159809084924293,0.9155363966220338
64,64,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8965592089396254,0.26013513513513514,0.8524267399267398,0.903252013702435
65,65,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9063080390886514,0.2350230414746544,0.8703445605884631,0.9121361126795909
66,66,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9154345411634042,0.21165966386554622,0.9208806535166367,0.9145526842173183
67,67,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9169289284341186,0.20760380190095049,0.9080713366427653,0.9184842615012107
68,68,2,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8913298291364463,0.28600612870275793,0.8495247323735695,0.8985443541965281
69,69,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9067082926564703,0.23970588235294119,0.8978509006598895,0.9082965556941381
70,70,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9122554605887938,0.22967479674796748,0.8336245289482699,0.927055324499468
71,71,2,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9190254612843446,0.22602384655261792,0.8676709956709957,0.928453016720707
72,72,2,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9167644678267908,0.2162426614481409,0.8975038402457757,0.9203806960199962
73,73,2,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9090862726150212,0.23168411037107517,0.883479020979021,0.914008096518177
74,74,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9252731572080887,0.20791583166332667,0.8757724159898073,0.9354594762887949
75,75,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9200748572521378,0.21246319921491658,0.8971571906354515,0.9248202743701358
76,76,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9209512741761434,0.21208963001563313,0.8659312530472939,0.9322403961584635
77,77,2,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9049010255187215,0.2653958944281525,0.8518339768339768,0.9153659465118493
78,78,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9270165760796084,0.19735503560528994,0.9122023809523812,0.930058505263844
79,79,2,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9146587667324995,0.21741293532338307,0.8905324967824968,0.9196180555555555
80,80,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9255277438610773,0.2119301648884578,0.881547619047619,0.9345958108329242
81,81,2,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9209626732537396,0.21934816347646147,0.9182256235827666,0.9215210997653746
82,82,2,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.901356205266355,0.28152492668621704,0.8365157944365865,0.9144539682539683
83,83,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.912040777072514,0.24911927528938096,0.862937035279228,0.9223621641393986
84,84,2,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9123654155422902,0.2479757085020243,0.8715859564164649,0.9206504984914076
85,85,2,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9123049616672066,0.2532795156407669,0.872606981981982,0.9203094589334372
86,86,2,83,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9299319727891157,0.2181226261530114,0.8906547619047619,0.938218304199317
87,87,2,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9052864863374418,0.23902439024390243,0.9068920210224559,0.9049503134587168
88,88,2,274,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9116576561817388,0.2547314578005115,0.8758274231678488,0.9185688228779884
89,89,2,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8963669950738917,0.29744616925388084,0.8143489954121185,0.9135229491379594
90,90,2,67,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9024279179939557,0.26689353427321344,0.8536195286195286,0.9124114521841794
91,91,2,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9089730122818358,0.2486797887662026,0.8802997943363391,0.9148562015126432
92,92,2,195,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8941811049362537,0.3000997008973081,0.8403038319704986,0.9052090512290374
93,93,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8987430399734064,0.24859622256253192,0.8877324263038548,0.9002753321341791
94,94,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9142610695802186,0.20433905146316853,0.9160292878213233,0.9139969470934441
95,95,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9028708233148163,0.24008243173621843,0.8567180399130606,0.9103761005076796
96,96,3,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8984940510857808,0.2566137566137566,0.8916433239962651,0.8996889453455801
97,97,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9110307931062649,0.22060301507537688,0.8653809523809523,0.9186441754820674
98,98,3,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9054229018453404,0.22483725588382575,0.9033533260632498,0.9057880391213724
99,99,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8960996591030147,0.26705653021442494,0.8422846237731734,0.9053391999001436
100,100,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9093200219569095,0.2405587170201759,0.8699004329004328,0.9167449445531638
101,101,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.910982295135223,0.233201581027668,0.8999736425935688,0.9129872311827958
102,102,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9067467100800435,0.25715746421267893,0.8626688618709896,0.9151852390650761
103,103,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9104225293825524,0.2382172131147541,0.876067615658363,0.9171033119130005
104,104,3,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.915345792119345,0.22823413674372847,0.8637161699212059,0.9250176485688616
105,105,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9146965174129355,0.2445682451253482,0.8307446468520294,0.9328647508386071
106,106,3,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9133353799972711,0.2449628844114528,0.8556051587301587,0.9247467071935157
107,107,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.914211865102158,0.22883858267716536,0.8368429724831109,0.9296110455201364
108,108,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9208134920634921,0.22450025627883136,0.8816768483709274,0.9290986868284918
109,109,3,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9223662568084992,0.21943734015345268,0.8865200842241658,0.9295257505175982
110,110,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9196469575200917,0.22899159663865545,0.8768631767775604,0.928262725779967
111,111,3,50,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9054781318467982,0.2612936344969199,0.8652380952380951,0.9136558547735842
112,112,3,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.899821394224164,0.26676314520019295,0.8349125364431487,0.9130828286839405
113,113,3,57,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9084928134677996,0.2607861936720997,0.8636291725992723,0.9175074702778308
114,114,3,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9203689243246205,0.22472498690413828,0.9138674388674388,0.9217034872201307
115,115,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.918621009351822,0.2272055199605717,0.8956454674893214,0.9233223268913276
116,116,3,101,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8999345968662158,0.2774327122153209,0.8459887005649718,0.9111733252623083
117,117,3,12,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9148134239860858,0.22859744990892533,0.9034722222222222,0.917071128384997
118,118,3,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9062005990515017,0.2761752136752137,0.8536507936507935,0.9173261753536982
119,119,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9147251203852327,0.2508780732563974,0.8799180327868853,0.9219225181598064
120,120,3,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.90883121782952,0.2569377990430622,0.8702696310312203,0.9167804323094426
121,121,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9327025586353943,0.1754982984929509,0.9257237778832464,0.9341603053435115
122,122,3,45,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9128685125735687,0.25146771037182,0.9004554170661553,0.915364533127691
123,123,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.906902301678421,0.26380068392769906,0.8731203007518797,0.9140439764222797
124,124,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9133086785009863,0.22657580919931858,0.9473420556341349,0.9086885560675885
125,125,4,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9155817636272713,0.21706263498920086,0.9090190915075708,0.9165330661322645
126,126,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9123871816168329,0.22181048173636844,0.9176706166337503,0.911624370307005
127,127,4,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9203179885376226,0.20500708549834673,0.9063124039938556,0.9225516766192008
128,128,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9199713105963107,0.19378338999514327,0.9172073791348601,0.9204496131345538
129,129,4,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9051881499726327,0.23111332007952287,0.8675350140056023,0.9116538399871732
130,130,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9017086834733894,0.24018126888217523,0.8527236652236652,0.9107142857142857
131,131,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9088513925325278,0.2472959685349066,0.8544921205892428,0.9187999623812658
132,132,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8934655622155622,0.27203647416413373,0.8443226749183428,0.9029253118898707
133,133,4,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9210159632034631,0.19602134885977682,0.894586783988958,0.9259313631112822
134,134,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9014162335275896,0.25,0.870964696223317,0.9072108173978253
135,135,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.919601422912119,0.21209166260360798,0.872547281323877,0.9285369568702901
136,136,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9173797403576814,0.217,0.8876813449394095,0.922944449774537
137,137,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9169035296694872,0.2408405172413793,0.8891369047619049,0.9225992475992476
138,138,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9265445800961895,0.20993667803214808,0.887359595000791,0.9344024618508295
139,139,4,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9042205942205942,0.26323828920570264,0.8645712676962678,0.9122645974085317
140,140,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9036665609640082,0.2779383429672447,0.8378226711560044,0.9166603385540263
141,141,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9062119482496195,0.24745762711864408,0.8495762711864406,0.9176790208190346
142,142,4,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.921436716077537,0.22064777327935223,0.8983942414174971,0.9262101399403533
143,143,4,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9203429979154822,0.21626984126984128,0.9101838755304104,0.9224571559392988
144,144,4,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9013731630932305,0.2776679841897233,0.8557873644507309,0.9107312233836624
145,145,4,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9105902059723716,0.25201612903225806,0.8469979296066253,0.9239053954915301
