,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7938478611783697,0.7866314619232907,0.7950736474365026
162,162,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8046436725375082,0.7499772809887314,0.8142561521252797
163,163,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8185229451962293,0.7560474379866015,0.8294769841269841
164,164,5,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7881225212276077,0.7368915832015462,0.797268492377188
165,165,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7750198526794271,0.7135891590678826,0.7869096643461778
166,166,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8034772474726942,0.7590989399293285,0.8119976416618206
167,167,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.806501726904354,0.7321852228435859,0.8207078069322967
168,168,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7906458659632347,0.7155420991926182,0.8056770215011212
169,169,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7942839384749883,0.7361896040467469,0.8050728862973761
170,170,5,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.806672503665092,0.7768880534670008,0.8124509708580506
171,171,5,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8160802721088435,0.7329761904761906,0.8332742200328408
172,172,5,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8133765264224391,0.72551850008296,0.8301979097175896
173,173,5,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.82642527599275,0.8169236039739637,0.8282394688644688
174,174,5,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8122714258704049,0.8014478764478765,0.814455318596423
175,175,5,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7850492229412089,0.7260494441679111,0.7968491786958685
176,176,5,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7986774000217937,0.752974057006315,0.8073576128885864
177,177,5,104,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8257538746630727,0.766421207658321,0.8380427046263346
178,178,5,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7950709990873464,0.7583459979736575,0.8020123196731775
179,179,5,207,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8199303069747261,0.7896331130316895,0.8257021791767554
180,180,5,155,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.815813334414356,0.7586635681669929,0.8271655328798186
181,181,5,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.815197151505324,0.7654682274247492,0.8253604791198776
182,182,5,178,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7965470803706098,0.726527093596059,0.8102857787228559
183,183,5,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8040791015891187,0.7092742595319915,0.8230270473574045
184,184,5,365,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7989626138103295,0.803937728937729,0.7980057322189131
185,185,5,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.822932473960458,0.7950937950937952,0.8286189166175411
186,186,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7885550873781163,0.7519139983579639,0.7941074927684987
187,187,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7861158675799087,0.7868228484054172,0.7860153970323462
188,188,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7981382026494808,0.8235574860574859,0.794393623408222
189,189,6,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7924656439757112,0.7959988144635448,0.7919152276295134
190,190,6,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8203546127623308,0.8032536520584329,0.8231472875422127
191,191,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8217158564814816,0.8181350750416899,0.8223414586772846
192,192,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7995096436744034,0.7319817400644468,0.8116300366300367
193,193,6,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.816137413394919,0.7591106965174129,0.8265767304189435
194,194,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7987712096332785,0.7036142514559781,0.8168653507914793
195,195,6,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7859743840491131,0.7178792706673748,0.7983177705044282
196,196,6,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8154511634199134,0.741926949991466,0.8293021124722677
197,197,6,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8021204481792716,0.742226148409894,0.8140824007796484
198,198,6,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8103253458016755,0.7652290327895864,0.8194904895854263
199,199,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7997988122988123,0.7169868637110016,0.8166399519134442
200,200,6,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7976966572426409,0.8119794412229837,0.7950217198143944
201,201,6,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7888255302120849,0.7205305651672435,0.802018875732111
202,202,6,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8121294946550048,0.7782354405176705,0.8187155430892737
203,203,6,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8237031465972844,0.7825967797190818,0.8314296983161081
204,204,6,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7796141215106732,0.7092521572387345,0.7941549435308104
205,205,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.794915442812639,0.7852161431948667,0.7968281718281719
206,206,6,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.834676001082251,0.7570160366552119,0.8500599695289961
207,207,6,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8101829432337907,0.7698850574712643,0.8180791505791505
208,208,6,98,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8064511684303353,0.7334069710358371,0.821242999635484
209,209,6,114,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8185692847763754,0.7471233689205219,0.83198927298192
210,210,6,153,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8027638740734663,0.7930829228243023,0.804698729939943
211,211,6,157,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8081050866405813,0.7879338175948346,0.8120880346783961
212,212,6,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.825460218197569,0.7409143518518518,0.8420130458709656
213,213,6,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8179312901631239,0.7678370334620336,0.8282427644214849
214,214,6,233,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8155372405372405,0.7191091954022989,0.8346253859905737
215,215,6,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8202816239670564,0.7836040770823379,0.8279828785446763
216,216,6,443,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8186371792811612,0.7531937602627258,0.83139160906298
217,217,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7886986394557823,0.781409832451499,0.7897249643012355
218,218,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7880232976397996,0.7599074700970435,0.7919520655944496
219,219,7,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7897299936728013,0.7736867392696989,0.7921024377920931
220,220,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8116844349680171,0.7890899470899471,0.8151904761904762
221,221,7,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7864779874213836,0.7358146873207114,0.7948880952380952
222,222,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8006588539517482,0.7716819659590743,0.8055274403958615
223,223,7,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8134523809523809,0.8144909688013137,0.8132691007437458
224,224,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8031354503496118,0.7422813852813852,0.8146926795580111
225,225,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8007052907024286,0.7728875760830648,0.8057015851580336
226,226,7,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8104591836734694,0.7698412698412699,0.8175418317921621
227,227,7,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7994588118648268,0.7389375966993296,0.811004525777253
228,228,7,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7965481565086532,0.7632876834944504,0.8024228482893822
229,229,7,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7991664615300457,0.7224872163630552,0.815001815001815
230,230,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.836971052922329,0.7831217852994856,0.8477259170891739
231,231,7,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7984645754170371,0.713682092555332,0.8147007353177279
232,232,7,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7879796037783164,0.739783950617284,0.7970225685826798
233,233,7,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8212549167294334,0.8467316017316018,0.8163623969140729
234,234,7,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8406870322160754,0.8101742352570167,0.8470246282832253
235,235,7,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8045451495141461,0.742107269954245,0.81629668612254
236,236,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8120736434108528,0.7108837772397094,0.8330217209690893
237,237,7,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.800501324252743,0.7004448838358872,0.8201322212523843
238,238,7,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8268035851754097,0.7290117416829746,0.8466335978835977
239,239,7,98,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8145756407100462,0.7997670807453416,0.8173655127580042
240,240,7,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8118986568986568,0.8339016094242575,0.8075969897495783
241,241,7,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7983755605072764,0.7509451415701416,0.8081591173054588
242,242,7,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8010710213389804,0.72872425997426,0.8157587040303089
243,243,7,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8093999292112498,0.7337354674311196,0.8250024630541871
244,244,7,109,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7870677759740259,0.7509988584474887,0.7942422473076423
245,245,7,265,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8231603570080352,0.7566782810685251,0.836061206091632
246,246,7,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8171633195110714,0.7458172458172458,0.8316181024086569
247,247,7,203,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8013023149271026,0.7309809197651664,0.8152235673930589
248,248,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8267887188526559,0.7839038841342989,0.8327312534209085
249,249,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8126557091067681,0.8047838490234804,0.8137721755368813
250,250,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7806776556776557,0.8082365003417635,0.7768883145363408
251,251,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8001529240728549,0.751344246031746,0.8079831932773108
252,252,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8051433129558129,0.7493780369290574,0.8140672140835433
253,253,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7851801764882659,0.748469387755102,0.7909856035437431
254,254,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7858287545787548,0.7327405051089261,0.7947550974099648
255,255,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7996774805539746,0.7409603766879885,0.8102457705714924
256,256,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7792953667953668,0.7251090512540894,0.789154265873016
257,257,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7992273287267662,0.7211406223139076,0.8136377335744424
258,258,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8086145320197043,0.7833157617290459,0.8132816298745501
259,259,8,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8066640562745582,0.7489572779466397,0.8178792950674413
260,260,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7873577268899574,0.6926587301587301,0.8055121232721505
261,261,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8059577677224736,0.7403169014084507,0.818519766397125
262,262,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.77781120416294,0.7205140879881364,0.7890910860256908
263,263,8,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8238245326784008,0.7744438952051408,0.8336260465724751
264,264,8,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7974544937428896,0.7281773685083789,0.8109708329286848
265,265,8,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8134555871528939,0.7525062656641605,0.8256625840779038
266,266,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8131176742541677,0.7279482262703739,0.8305853242880082
267,267,8,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8079795760439985,0.7818107315389925,0.8129710073386647
268,268,8,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8127079256360079,0.7409210743120778,0.826888650196921
269,269,8,111,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8369472055642269,0.8053884711779449,0.8431330647802449
270,270,8,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7948993197278912,0.7338894381281924,0.8069676672859424
271,271,8,436,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8221171395387423,0.7955177088629046,0.8273041208155711
272,272,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8313526096544964,0.763407688656858,0.8454765193370166
273,273,8,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8262683958045369,0.7785467128027682,0.8356631957960295
274,274,8,109,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8026667745240791,0.731341189674523,0.8170872637686798
275,275,8,289,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8227985857916252,0.8040550595238095,0.8265577331211036
276,276,8,225,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7753467406380027,0.7288184321347587,0.7847354315782593
277,277,8,384,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8244493452040622,0.7673035298035298,0.8356207076131889
278,278,8,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8185417007581955,0.7834947538337369,0.8256670276656491
279,279,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7964058760419245,0.8237161531279178,0.7927573517946798
280,280,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8008212948100589,0.7382002801120447,0.8104865357297265
281,281,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7992047536992971,0.7866687644220685,0.8010843240863056
282,282,9,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.778801276331089,0.7244391971664699,0.7874619894040565
283,283,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7915865713738054,0.7962027914614122,0.7908759124087591
284,284,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8007128118551866,0.7959935897435897,0.8015216435948143
285,285,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8035380761795856,0.7332751521661296,0.8161408663263013
286,286,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8120080733442804,0.8109449981543004,0.8121931431141958
287,287,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8046027682973076,0.7241945477075589,0.8191291694649652
288,288,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8183150183150184,0.7595867026055705,0.8290407272488596
289,289,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8061334367938142,0.7341167717086835,0.8193958151981172
290,290,9,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7912562529364618,0.7364183307731695,0.8018516686452974
291,291,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.810983471964252,0.7398665348492337,0.8248704954954955
292,292,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8014369715497534,0.757831227729187,0.810370831259333
293,293,9,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8136818893743301,0.7726190476190476,0.8220370370370369
294,294,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8234117903454287,0.7140366430260048,0.8444512115896836
295,295,9,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.804564734260238,0.7384688013136289,0.817630733274905
296,296,9,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8139027686762778,0.7499258526940189,0.8266102110947472
297,297,9,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8173523377605011,0.7713678328474246,0.8265492387431164
298,298,9,114,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8192069848534379,0.8311887570912843,0.8169507299860802
299,299,9,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8049759757341494,0.717788378889462,0.8211088844355378
300,300,9,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8141596478316571,0.7103583701521846,0.8349056449502879
301,301,9,145,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8265094749416301,0.8803782505910166,0.8161895056935818
302,302,9,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7910407461953853,0.7325343018563357,0.8029355780906436
303,303,9,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8191137179594222,0.7949228471876555,0.8239892656500802
304,304,9,120,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8209478021978022,0.8458478513356563,0.8162861491628616
305,305,9,168,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8010551637417309,0.7312146187146188,0.8147738422291992
306,306,9,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8233574012129122,0.7597066471639851,0.836148670716572
307,307,9,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8110762455271125,0.7377756471716204,0.8263301409949455
308,308,9,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8045342631564469,0.7854761904761904,0.8085296662340687
309,309,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9977616116396195,0.8160271271351294,0.7688589872568745,0.8249398029338149
