,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
0,0,0,341,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7333149974193899,0.766929945054945,0.7287894899059947
1,1,0,326,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7204295285953577,0.7383177570093458,0.7180020835220581
2,2,0,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7544687724335966,0.7585576259489302,0.7539344336219337
3,3,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7969513367955375,0.815704272363151,0.7943093827392709
4,4,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7829607156431557,0.77746138996139,0.7837576153176675
5,5,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.804386951631046,0.800533468104223,0.8049086237304628
6,6,0,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.742542242703533,0.7302551020408162,0.7442681955725434
7,7,0,163,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7373809523809525,0.6979181044398436,0.7428159553908057
8,8,0,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7365360063021216,0.7355405681585938,0.7366885964912282
9,9,0,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7804192311845373,0.7531472359058565,0.7851550866520925
10,10,0,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8029585167400294,0.7505811773528309,0.8116481602438492
11,11,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7810259838478782,0.7517643710870803,0.7858835663895188
12,12,0,212,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.730457093397082,0.7035995058400719,0.7342005572774803
13,13,0,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7501204238921003,0.6620243293824081,0.7635608007360172
14,14,0,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7313944228485044,0.6697572362278246,0.7418102496134307
15,15,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7851920517208596,0.6933843537414967,0.8026436168493195
16,16,0,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7902774339082831,0.6944385872430152,0.8080666992824528
17,17,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8249335580031782,0.7856935457109672,0.8326950214958486
18,18,0,346,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7323529017018306,0.725773558368495,0.7333674133283763
19,19,0,224,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7559081869406694,0.698639455782313,0.7657123447204969
20,20,0,231,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7586453803618404,0.7161425017768301,0.7662089736292923
21,21,0,140,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8042600836368543,0.7911607142857143,0.8067299983966651
22,22,0,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7759706439393941,0.7672445255474453,0.7775796321220279
23,23,0,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8260557307246612,0.7769717261904762,0.8356136707556586
24,24,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994353472614342,0.7403598989002715,0.687797619047619,0.7490799084610802
25,25,0,119,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7507505322445899,0.6973835217540253,0.7607142857142857
26,26,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9977578475336323,0.7578341874866539,0.7019056032306915,0.7683790171631611
27,27,0,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.788532833224614,0.738387778319519,0.798603087568132
28,28,0,215,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8022087451332734,0.7381650246305418,0.8149384771043442
29,29,0,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8147368277591517,0.7455430242272348,0.8282253599114063
30,30,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.997716894977169,0.741648320287019,0.6822656840513983,0.7516246031746032
31,31,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9971014492753624,0.7493374741200828,0.671950710108605,0.7646536044973544
32,32,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9970657276995305,0.7861076179298011,0.7791645331967912,0.7874670008354219
33,33,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9977452085682075,0.8011146454072046,0.726071016641951,0.8157190957190957
34,34,0,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8060147849462367,0.7923457699230895,0.808767507002801
35,35,0,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8224019729068777,0.7524250440917107,0.8368749170977583
36,36,1,272,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7245964258719361,0.70387987012987,0.7275482667160129
37,37,1,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7353217393654397,0.7475174904084857,0.7336626139817629
38,38,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7545683692471401,0.7844854070660523,0.7504412254412254
39,39,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7493725962203591,0.7521825396825399,0.7489820680092024
40,40,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7890524726311816,0.758701686952808,0.7934388791161313
41,41,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7897927689594355,0.7513196316262355,0.7951729174519412
42,42,1,197,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7289104925637876,0.6643393393393394,0.7383227026858019
43,43,1,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7438018039980496,0.73857683982684,0.7445491980927612
44,44,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7502984650369529,0.7248183209026583,0.7545001576789656
45,45,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7660714285714286,0.7553571428571427,0.7678402281074811
46,46,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7663309935923002,0.6812257495590828,0.7814384333615102
47,47,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.787437378797673,0.7436042028147292,0.7945555868632791
48,48,1,188,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7362536992198008,0.7125555555555555,0.7397048851903221
49,49,1,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7372207992508745,0.6904344193817877,0.744327591129723
50,50,1,138,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7475582055650197,0.7063011532738095,0.7545760164530928
51,51,1,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7872253266385919,0.7807918673087213,0.7883727773006329
52,52,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7835252797516947,0.7402882205513784,0.7919423302107729
53,53,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8045103197086201,0.7763717251606524,0.8100198412698413
54,54,1,353,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7314011823408179,0.6774275362318841,0.7395361355551395
55,55,1,145,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7631389002592441,0.6755906593406593,0.7784672118005452
56,56,1,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7583319774378999,0.7306135188157661,0.763302312194186
57,57,1,340,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7781605442176871,0.7780164697457931,0.7781863688871774
58,58,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7937869659706748,0.7447332996802961,0.8033741120757695
59,59,1,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7835170146945089,0.7456635722881211,0.7907633198407212
60,60,1,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7207197704835034,0.683703953279425,0.7260184559981993
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9982798165137615,0.7489358071210135,0.6751510305614784,0.7623330429732867
62,62,1,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.779331877009315,0.7264461489293704,0.790314418450307
63,63,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.998844598497978,0.7950125168496053,0.7066856452726018,0.8117673048600884
64,64,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8130421287866247,0.7272361647361647,0.8308033633033635
65,65,1,156,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7872436417748919,0.7040062478892266,0.8031252013660674
66,66,1,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7497417271993544,0.7119047619047618,0.7558781227527124
