,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
10,10,1,170,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.7884464050707706,0.6119477911646586,0.6878522837706511,0.8084428024083197
11,11,1,233,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8091684537556363,0.5395719263315082,0.7681799838579499,0.8175829273950359
12,12,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9977490151941475,0.7585436932229279,0.6291423001949318,0.7002734309271412,0.769581500605597
13,13,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9953569355774812,0.7641219633529558,0.6372651356993737,0.6670743639921722,0.7839248277927523
14,14,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9959325973271353,0.7640159375778203,0.6467065868263473,0.6461046323291222,0.7883088063536557
15,15,2,375,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.8081250170751031,0.5661538461538461,0.7194564694564695,0.8263370216689718
16,16,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.996100278551532,0.8089859397798116,0.5551161641127039,0.7467189314750291,0.8208364910951117
17,17,2,109,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.7983223255055446,0.5733197556008147,0.7625774624918461,0.8054712981082843
18,18,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9982668977469671,0.7428702098979395,0.6688409433015554,0.6467378410438909,0.7615
19,19,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9954980303882949,0.7442479298979018,0.6774351443954968,0.6424725904107347,0.7641783631352944
20,20,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9869243888573053,0.7760348141530631,0.6414719045251119,0.6771186440677966,0.7959666926880041
21,21,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9976649153531816,0.7958058821894198,0.6133966244725738,0.7111592111592112,0.8135601627656712
22,22,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.998262883613202,0.8108452587751951,0.5451282051282051,0.740432246724193,0.8255290079642774
23,23,3,408,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8197253278122844,0.525695931477516,0.7469239373601789,0.8349284212633896
24,24,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9927007299270073,0.7299316863185475,0.6879162702188392,0.6286243386243385,0.7480342567205572
25,25,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9943342776203966,0.761336166194523,0.6435346979530704,0.7413731245923026,0.7652935376458798
26,26,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9977103606182026,0.7776167307220542,0.6292929292929293,0.6989471979267898,0.7935347229049913
27,27,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9994353472614342,0.8049386948455272,0.5991799077396207,0.7183792121499762,0.8226627793974732
28,28,4,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8440626021575678,0.45159629248197736,0.7871183357063757,0.8559079540593016
29,29,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9988584474885844,0.8306133126766687,0.48744233726294206,0.782792946530148,0.8402167172557851
30,30,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9976784677887406,0.7674978581101622,0.629570747217806,0.6936348627042057,0.7814650497880312
31,31,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9966405375139977,0.7485688956433637,0.6744298884036876,0.6840219014435042,0.7609271260205216
32,32,5,151,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",1.0,0.779263078470825,0.5864509605662285,0.7602688426363923,0.783354561510767
33,33,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9953943580886586,0.7935658085917153,0.6179245283018868,0.7027245949926363,0.8118471316604098
34,34,5,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8080930599798524,0.5471698113207547,0.7937046004842615,0.8110123141416127
35,35,5,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8210478090894283,0.5249621785173979,0.7719901914254074,0.8312104676695178
36,36,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9949008498583569,0.7453453392688519,0.6827309236947792,0.6636926726410121,0.7601564990119208
37,37,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9988668555240793,0.75484554161608,0.6546517291768145,0.6684644465894467,0.7722511264546663
38,38,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9965889710062535,0.8065838273911042,0.563076923076923,0.737536443148688,0.8204404355598894
39,39,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9971114962449451,0.7973721493218894,0.5825192802056556,0.7484792889758644,0.8072934246666004
40,40,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9977129788450543,0.8325253886574642,0.5225563909774437,0.7299892526455027,0.852737850787132
41,41,6,156,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8152897959183673,0.5287588294651867,0.7479551344347263,0.8288862179487178
42,42,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.997651203758074,0.7441489807902021,0.6470281543274244,0.6974102700781806,0.7528778828604612
43,43,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.994232987312572,0.7594256329982974,0.6411675893306492,0.6790695710908478,0.7750319756001574
44,44,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9937817976257772,0.7779065385340116,0.6076439283986453,0.7272357723577235,0.787719298245614
45,45,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9977337110481587,0.8068285444489411,0.5504364694471388,0.7110578459571748,0.8262829876326808
46,46,7,226,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8251698731068359,0.49615975422427033,0.7969047619047619,0.831038062283737
47,47,7,181,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8130651340996169,0.5029440628066733,0.7761209294714448,0.82048457063985
48,48,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9977452085682075,0.7305551081763032,0.7090643274853801,0.6494261733470367,0.7456312070282659
49,49,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9982886480319453,0.7468822155216907,0.6673218673218673,0.6805033778217169,0.7599856882643768
50,50,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9919121894858464,0.7892444499463565,0.6295336787564767,0.6480131917631918,0.8183764725402356
51,51,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9994222992489891,0.8026773678853402,0.5736067297581493,0.7582199546485261,0.8117730390694899
52,52,8,247,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8171964525591469,0.5440948942753997,0.7401056449069694,0.8334204413472706
53,53,8,322,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8292377145032771,0.5112820512820513,0.7669704433497537,0.8415974055604446
54,54,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9971330275229358,0.7327162516382699,0.702423929860753,0.7107405462184874,0.7367769798136645
55,55,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.994874715261959,0.7427940937194923,0.6703667953667953,0.6450258075258075,0.7618156786524134
56,56,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9959537572254336,0.790897330030278,0.6232876712328768,0.6677433772143669,0.8160080524903073
57,57,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9977129788450543,0.7806685452911867,0.620318111852232,0.7706914082358921,0.7825783378746592
58,58,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9988907376594565,0.8035852943506854,0.5556599342414279,0.72492784992785,0.8190974198444319
59,59,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9977553310886644,0.8040905082571748,0.5657059110893992,0.7123290492667655,0.8218527732593373
