,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
22,22,0,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7942547784775161,0.7340659340659342,0.8062255778528379
23,23,0,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7942775974025974,0.742883022774327,0.8038361571043512
24,24,0,161,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.72419841723097,0.6768344155844155,0.731004478865354
25,25,0,403,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7228809387051778,0.6715608465608466,0.7319313063063062
26,26,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9988465974625144,0.7722929367825562,0.72755465175394,0.7809450070461771
27,27,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7900535442487499,0.701146679407549,0.8083489004686527
28,28,0,196,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7921937111056283,0.7530961102389673,0.7994844522508456
29,29,0,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7855500589875589,0.7311313686313686,0.7959955257270693
30,30,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9970674486803519,0.7276756039659266,0.6680278884462152,0.737972424182878
31,31,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9937958262831359,0.7411221228480113,0.669944789510007,0.7542449979323725
32,32,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.999421965317919,0.7882597027250207,0.7312036579337617,0.799702587488847
33,33,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9988525530694206,0.7913197005709914,0.7425257731958762,0.8010986488259215
34,34,0,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.802778708200748,0.7353012633624879,0.816828544448941
35,35,0,305,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8078252194732641,0.7309909215484754,0.821952160493827
36,36,1,240,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7340665176847101,0.7319124423963133,0.7343762819905961
37,37,1,139,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7344296475652408,0.7881118493909192,0.7270073495636197
38,38,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7257849806589302,0.7056306306306307,0.728647594674466
39,39,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7509595277799835,0.7717261904761904,0.7481259212465782
40,40,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7706193767829711,0.7330227743271222,0.7763612217795485
41,41,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7917214556277057,0.8577612112806288,0.7829671508242937
42,42,1,269,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7298714620666554,0.7590082908163265,0.7254675149411991
43,43,1,226,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7398052807956326,0.7331226295828066,0.7407885354662698
44,44,1,155,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.74931310933849,0.7337773224043717,0.7517923323678719
45,45,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7831404857306402,0.733815307499518,0.7912626984126986
46,46,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7930887956794692,0.7644195830942818,0.797886264720942
47,47,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7940652657870445,0.779112554112554,0.7965856095936042
48,48,1,409,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7426163496560096,0.7311132561132561,0.7442713637626145
49,49,1,107,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7571585933223864,0.7338926518883414,0.760737968927624
50,50,1,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7522546583850932,0.7457634470792365,0.7533394548617823
51,51,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7797687742148216,0.7605535279805353,0.7833773948235909
52,52,1,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7995103957075788,0.7420343137254901,0.8099119221873713
53,53,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.797891369896504,0.7076046432807999,0.815126811594203
54,54,1,304,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7395472685110285,0.7256406149903907,0.7415571089096689
55,55,1,336,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7542001768786448,0.7110349854227405,0.7613554352728913
56,56,1,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7657359809855456,0.6833841721742078,0.78178373291064
57,57,1,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7828581255615453,0.7118448098663926,0.7967803411914838
58,58,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7998588024304719,0.7415640394088671,0.8112123828712144
59,59,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7980721540693838,0.7187323709971795,0.8130724951377126
60,60,1,282,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7228792313738244,0.6816340245775729,0.7296577676796365
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9988425925925926,0.7376040288800705,0.6895985401459853,0.7466504552302352
62,62,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9944320712694877,0.7464888906564853,0.7047101449275363,0.7540750313283209
63,63,1,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8151190476190476,0.7365749678249678,0.8313317725974629
64,64,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7870390931271761,0.7201512896825397,0.8003335633770416
65,65,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.811125074320307,0.7338119369369369,0.8267353667251348
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.997709049255441,0.7507581956035564,0.6834703325774755,0.762107955632052
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9994272623138603,0.7388009327442318,0.6363240418118467,0.7589591696856947
68,68,1,319,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7815978117336351,0.7342493946731234,0.7910867947722567
69,69,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9988655700510494,0.8150271452880641,0.7613176777560339,0.8256887119225665
70,70,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.824783298826777,0.7643849206349207,0.837498746867168
71,71,1,181,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8003049529267294,0.7186272061272061,0.816315806651653
72,72,2,234,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7397311118442759,0.7384807256235827,0.739903635567236
73,73,2,88,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7402981307136034,0.7586595695970696,0.7378133035907923
74,74,2,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.755386078042328,0.73716744913928,0.757947509036618
75,75,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7687369102733685,0.7403211517165005,0.7727748402731879
76,76,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7892843848873998,0.7635570607553366,0.7931129539692721
77,77,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.787403883121876,0.7733692106979779,0.7894326575514694
78,78,2,174,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7286817483591677,0.6831222144030026,0.7348392619364655
79,79,2,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.740782428814797,0.742920918367347,0.7404707686587974
80,80,2,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7443101651434985,0.7167630614999035,0.7487428261206762
81,81,2,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7527748197903015,0.6770856767904012,0.7656775327580697
82,82,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7971151244588744,0.7505398671096344,0.80511540168664
83,83,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8061557167587174,0.8291238095238096,0.8022838197989917
84,84,2,307,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.724015251261795,0.7090499881544658,0.725974872033504
85,85,2,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7407675134090228,0.7450353503846954,0.740124530075188
86,86,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7337052296646814,0.697968376539805,0.7399088791012385
87,87,2,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7821764674249146,0.7150793650793651,0.7948839105823661
88,88,2,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8007092897899083,0.76621395036888,0.8071249259363207
89,89,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7853682092555332,0.7505494505494505,0.7916967852387293
90,90,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9994275901545506,0.7399214980783384,0.7219696969696968,0.7428080999841798
91,91,2,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7328912739534501,0.6974807350326023,0.7385957792207792
92,92,2,418,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7608206657148456,0.6631824524681668,0.7794867947178872
93,93,2,97,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.8015659184831051,0.7548969942586964,0.8104522362624996
94,94,2,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7852734693877551,0.7225475349150261,0.7973739734475931
95,95,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8109435120753172,0.7224826388888889,0.8284292577703697
96,96,2,305,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7256231560371689,0.6771043272080617,0.7334919566749984
97,97,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9960045662100456,0.7597195042400522,0.7090208564045772,0.7684746924204755
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9982738780207134,0.7613444572305332,0.7208375251509055,0.769256402698631
99,99,2,99,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7740346587568809,0.700933075933076,0.7885959430878677
100,100,2,453,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7988518283493298,0.7180909863945578,0.8137190444882751
101,101,2,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8151106639839033,0.7589897260273972,0.8261607744918602
102,102,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9971363115693013,0.7381900125456826,0.6967273954116058,0.7450220782108706
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9910913140311804,0.7453945275214762,0.6570284697508897,0.7617845355964167
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9988610478359908,0.7568242217160212,0.7044808201058201,0.7670932269365512
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.993739328400683,0.7693477789522183,0.6528857479387515,0.791707856819797
106,106,2,146,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7883499600957702,0.7667651888341543,0.7925230158730159
107,107,2,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7918431097929368,0.7284617259873233,0.8047305112190609
108,108,3,148,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7270967395967395,0.7560882800608827,0.7230189314004343
109,109,3,156,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7460286090720873,0.7393500643500645,0.7469857665467735
110,110,3,75,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7433247570040021,0.7546061415220293,0.7417519776640298
111,111,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7780749396532807,0.7882083602671839,0.7765967311016816
112,112,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7786304256215761,0.8105280974949223,0.7740951097420099
113,113,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7835571483495359,0.7622150756037013,0.7865139292749272
114,114,3,123,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7253107087742505,0.7471342383107089,0.7221103106139602
115,115,3,126,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7388437849944008,0.7131913303437966,0.7425037321390489
116,116,3,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7389687036287603,0.7133343295477186,0.7429835236847031
117,117,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7669637894068132,0.7480056229133719,0.7703261343804538
118,118,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8137764513663794,0.8246825396825396,0.8119845360824741
119,119,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7814412172636045,0.7608161941819529,0.7849891630012112
120,120,3,180,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7150373083706416,0.6840650939274793,0.7194302444465097
121,121,3,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7442239858906526,0.7231758832565284,0.7476268082200286
122,122,3,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7588618346545867,0.7144589552238805,0.7668057409879839
123,123,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7767098835024426,0.7485958485958486,0.781823228958472
124,124,3,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8030662572119858,0.799942467693397,0.8036183593016708
125,125,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8036421235160731,0.7087344720496894,0.8210009782574395
126,126,3,275,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7272830105390939,0.724195477277669,0.727731696527317
127,127,3,72,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7348494927656744,0.6956682673069229,0.7411502574002574
128,128,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994343891402715,0.7471295248868779,0.7466751700680272,0.7472150217613927
129,129,3,264,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7950036588340514,0.7560523114355231,0.8022003339434224
130,130,3,123,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8088779865846223,0.7457849570923776,0.8213207234113157
131,131,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8156379255488386,0.748568211068211,0.8288730158730159
132,132,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988472622478386,0.7437930561273501,0.7068089430894309,0.7499032588186383
133,133,3,122,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.752738027094066,0.6844889237746381,0.7653784648187634
134,134,3,170,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7673601345575868,0.6865213882163035,0.7840133679169993
135,135,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9982817869415808,0.7932928325969564,0.7493962585034014,0.8016768985902684
136,136,3,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8295530023032835,0.7731504366452463,0.8405001758930569
137,137,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8285929098065303,0.8457703559239396,0.8250609857978279
138,138,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994285714285714,0.7305530612244898,0.6620904761904762,0.741963492063492
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9949152542372881,0.7310411622276028,0.6638053467000835,0.7439450056116722
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9933110367892977,0.7639214046822742,0.690563603063603,0.7778340911961601
141,141,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994288977727013,0.7993343939517554,0.7012384148290188,0.8194531838888341
142,142,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9994391475042064,0.7898252009721443,0.7701642036124795,0.7936441488852741
143,143,3,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7895657066926998,0.7131373043917214,0.8042495069989978
144,144,4,170,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7397966069018701,0.7677900737759893,0.7358634878753612
145,145,4,164,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7465166284403669,0.7449978156400175,0.7467336016975598
146,146,4,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7398273273273274,0.7345394736842105,0.7406061584840654
147,147,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7668578076955039,0.6950828157349896,0.7779446096773162
148,148,4,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7999780935951148,0.8130787798990563,0.7981102559289155
149,149,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7918431097929367,0.791055341055341,0.7919587742504409
150,150,4,280,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7395735893438363,0.684326337169939,0.7471926548397136
151,151,4,108,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7305869197621774,0.7355594704249413,0.7298588312541037
152,152,4,126,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7435244996549344,0.7787834311806915,0.7383972048314679
153,153,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7525561441262484,0.6919113495200451,0.7629723919438789
154,154,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8078975767013632,0.7307896539910929,0.8225296603282951
155,155,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7941778900112233,0.7308243217605768,0.804564399241081
156,156,4,235,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7253469936361642,0.7359555984555985,0.7237914386362206
