,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
25,25,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9994079336885732,0.7709838168541543,0.6392796848621272,0.734455205811138,0.7787140465942475
26,26,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.994413407821229,0.7815549348230912,0.6018121125417263,0.736277564717162,0.790598270139155
27,27,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9965753424657534,0.7966154327027615,0.5665847665847665,0.7427093320549697,0.8076635881312635
28,28,4,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.7965543163304357,0.5769230769230769,0.7323419334288899,0.8098595848595849
29,29,4,115,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8014765173804076,0.5529295913343181,0.6960091083413231,0.8231518883415434
30,30,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9959677419354839,0.7446229701558044,0.6687085247575294,0.6690386002886002,0.7581788625776397
31,31,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9994301994301994,0.7665560982227649,0.6267190569744597,0.6854078264969353,0.7834899317853863
32,32,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9971655328798186,0.7821698520678113,0.5864553314121037,0.7299209067188519,0.7925344526397516
33,33,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9988532110091743,0.7742143130187854,0.6208104052026013,0.7370794734275963,0.7817129401726232
34,34,5,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8207084818054204,0.5502318392581144,0.743078626799557,0.8366801744621294
35,35,5,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8183243176788788,0.528158295281583,0.7641071428571428,0.8295960795960795
36,36,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9976811594202899,0.7555804002760524,0.6334723670490093,0.7280899859943977,0.7607265755579589
37,37,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9926220204313281,0.7470555645640776,0.6853876739562624,0.638304828973843,0.7679521876409562
38,38,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9970947123765252,0.7789622589303008,0.6130678917815212,0.7581108914153897,0.7831703910614525
39,39,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9908831908831909,0.7783435083435084,0.6101029916625796,0.6742642195767196,0.7987762521504853
40,40,6,186,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8029197994987469,0.5441101478837328,0.7520996412263535,0.8133848814561084
41,41,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9988655700510494,0.8387225508467708,0.4826021180030257,0.7812092302674495,0.8501391991194848
42,42,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9965277777777778,0.7554219025573192,0.6498422712933754,0.6976851851851852,0.7661138872558625
43,43,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9988674971687429,0.760360378579518,0.6364522417153996,0.6987358861070201,0.7725181598062955
44,44,7,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",1.0,0.7962956936761038,0.5778229908443541,0.706610275689223,0.8150728059818969
45,45,7,286,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.8099968418740044,0.52863659401926,0.7718345947650584,0.8180450252726789
46,46,7,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8104561432416105,0.5297679112008072,0.7682922006011706,0.8193126308443824
47,47,7,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8098141863929814,0.5596707818930041,0.7362892776158082,0.8249093841447195
48,48,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9988590986879635,0.7356708228071605,0.675743822491175,0.6964893986791797,0.7429295856273544
49,49,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9953623188405797,0.7480517598343684,0.7050209205020921,0.6197243966079582,0.7742008108197919
50,50,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9971703452178834,0.7709286657503975,0.6398243045387995,0.6979477312810647,0.7856737933268545
51,51,8,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.8084250664037897,0.5485485485485485,0.7832702617470829,0.8137116015508501
52,52,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9994292237442922,0.8065999402043922,0.54,0.7285221674876848,0.8220873233014135
53,53,8,290,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8064295189366252,0.5543912175648703,0.7526140526140527,0.8168784146380886
54,54,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9971164936562861,0.7419721810292745,0.6787190082644629,0.678330658105939,0.7535551984938487
55,55,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.986409966024915,0.7433263226015209,0.6837481698389458,0.6336541708882135,0.7641669875497368
56,56,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9926553672316384,0.7843792036588646,0.6045589692765114,0.6959322033898305,0.8020686037126714
57,57,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9977103606182026,0.778752010248862,0.6294820717131474,0.7268917155903458,0.7891597119947634
58,58,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9994356659142212,0.7944036869826938,0.5602733040507565,0.7433035714285715,0.8046514066331139
59,59,9,301,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8189005881236957,0.5349434737923947,0.797844051710031,0.8230802962385498
