,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
98,98,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7899912491796106,0.5437237104272747,0.759485129791989,0.7950151463677028
99,99,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7891437169984983,0.5491178392507079,0.7472828211744468,0.7968154851468122
100,100,3,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7964902931329336,0.5461758871500992,0.7441022638563622,0.8060467219184324
101,101,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7986479506030464,0.5330425299890948,0.7654875644525326,0.8048903734155534
102,102,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7998717576461479,0.5438750824719595,0.737830687830688,0.811896096018025
103,103,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.797327576784348,0.5487452809238286,0.7254307524536532,0.8117465663546496
104,104,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7892237961031198,0.5562568008705114,0.7251609707776127,0.8025718708536046
105,105,3,53,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7980810189387063,0.5524861878453039,0.7589718614718615,0.8059625590694293
106,106,3,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7868535747213142,0.5702878756041185,0.7382598784194528,0.7964873958019484
107,107,3,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.791958346864889,0.5697775839511557,0.718542244999644,0.806887031408308
108,108,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7948067719550133,0.5721228186436934,0.7270379645760744,0.8081811214257062
109,109,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8223201987406532,0.5148191365227538,0.7590920215369553,0.8358138962259927
110,110,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8029000310610949,0.5254777070063694,0.7476475193963983,0.8140438146919907
111,111,3,74,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.804174853843728,0.5321001088139282,0.7504181792298383,0.8152166761700076
112,112,3,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.838432396645579,0.4496523884278986,0.8025101647026394,0.8462063591487331
113,113,3,75,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.817888812479641,0.5190602836879432,0.7395802285146548,0.8339282080353508
114,114,3,58,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8238563858548719,0.4901022405916902,0.7630011155267379,0.8365283826945412
115,115,3,79,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8189247350501127,0.48670886075949366,0.8247045533541884,0.8177202399061235
116,116,3,155,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8315171944283787,0.4858058608058608,0.7663406815070959,0.8446079495304656
117,117,3,184,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8024060213205363,0.5517388521442287,0.761712806424345,0.8107092550270938
118,118,3,91,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8213787922670335,0.5001097694840835,0.7547723475355055,0.8353453183848646
119,119,3,274,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8096542107862624,0.5216831258050666,0.7593327021530262,0.8200904674637113
120,120,3,138,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8079053373615307,0.5566918630502445,0.7205310573731626,0.8266952177016417
121,121,3,53,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8185726558664703,0.5290617848970252,0.7410962658444673,0.8354788069073783
122,122,3,222,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8134134812245586,0.5302356602934638,0.7694333891914537,0.8225804808475958
123,123,3,123,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.80412470154771,0.5470421305391836,0.7574827467218773,0.8140607771358003
124,124,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7911239047130899,0.5330357142857143,0.8150491459108694,0.7876156192715111
125,125,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7890352796722467,0.5596371882086167,0.7791909385113268,0.7905255312001344
126,126,4,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7951382312231369,0.5356743457839409,0.7796831397965613,0.7975478225478225
127,127,4,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7939506352439142,0.5373430270984798,0.7915848617928183,0.7943382716049382
128,128,4,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7990890530234792,0.5324989020641194,0.7893683274021353,0.8006944152918293
129,129,4,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8003276316909199,0.5339457763835985,0.7450200080032013,0.8102337232304121
130,130,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8040916618663594,0.5220264317180616,0.7486974335188621,0.8142715081259234
131,131,4,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8058649223881692,0.5326036329762459,0.7368439068918302,0.8190902531811622
132,132,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8079799435537139,0.5085888236573168,0.76629392971246,0.8157952908626763
133,133,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8067628344441224,0.5344444444444445,0.743106610903221,0.8193008887925428
134,134,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.800662889106825,0.5441839495040577,0.7517728542034098,0.8103069507864029
135,135,4,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8069740969958863,0.5585457979225684,0.735531844316674,0.8211528052081047
136,136,4,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7988606224298611,0.5351493848857645,0.7700390682588825,0.8045579063938917
137,137,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.795634204712813,0.5619479048697622,0.739997825614264,0.8069755329994237
138,138,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8028262426847332,0.5276558384547849,0.7504537689515268,0.8135969727577474
139,139,4,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8097283627489125,0.5199087515553712,0.7693033643109286,0.8176386421945925
140,140,4,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8057304838981623,0.5532155797101449,0.7482125088841507,0.8174652717359783
141,141,4,77,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8059158854826451,0.5274989087734614,0.7543674916775222,0.8162286988373945
142,142,4,61,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8150592480945028,0.5281899109792285,0.7360294117647059,0.8318216587945222
143,143,4,79,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8037579644533869,0.5341494845360825,0.7501639577986884,0.814580454309898
144,144,4,83,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8082795230839923,0.5408930150309461,0.7240026689141733,0.8258070406076541
145,145,4,88,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8114219978771651,0.5391960914945592,0.7473688879426584,0.8245375415958266
