,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
38,38,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8102664614641801,0.49845542806707854,0.7835352048901969,0.8153562088685806
39,39,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7918628195393571,0.5472517923093635,0.7465826783787949,0.8002585972883002
40,40,1,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8028608857336038,0.5394795872588605,0.7208830900781366,0.8189183920991077
41,41,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.797896715804072,0.5412293853073463,0.7494686982205893,0.807532754221496
42,42,1,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7888553671087917,0.5650744960560912,0.7338113413304254,0.7998239819201183
43,43,1,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7977368375848148,0.5482466192986477,0.7791830493665356,0.8014970413328021
44,44,1,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.799227589985469,0.5430406852248394,0.7497750713188502,0.8088462304551338
45,45,1,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7918690810508529,0.5471085120207927,0.7408482142857143,0.80213270834246
46,46,1,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8066254032696559,0.5405464480874317,0.7496762740183793,0.8185852449668845
47,47,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8132039298093064,0.5184940554821664,0.7905346187554777,0.8176950847187857
48,48,1,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8081353249399608,0.5603955733458912,0.7468483137936025,0.8204752433409104
49,49,1,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8073221049783549,0.5442303227304388,0.7253033509700176,0.8246391706510569
50,50,1,95,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8079315514123059,0.5430253623188406,0.7416501577518527,0.8210704104488467
51,51,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7934728436829276,0.554961505560308,0.7386755733221124,0.8049283075299085
52,52,1,89,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8204642463045824,0.5112917795844625,0.7579511185917666,0.8335327234342013
53,53,1,141,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8195368106981091,0.509063114217078,0.7745051422936039,0.8287670738398452
54,54,1,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8059529863305607,0.541317879373256,0.695576003327095,0.829313734119649
55,55,1,72,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8080685449803474,0.5338110165696373,0.7302589502954466,0.8247038671898222
56,56,1,103,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8119210863624271,0.5338180215906587,0.7309055254754964,0.8290110847537047
57,57,1,75,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8110116762343534,0.5308919343967647,0.785288239006943,0.8164225231604415
58,58,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9997470915528579,0.7997922537755618,0.563695652173913,0.7336801086801087,0.8131835824354072
59,59,1,79,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8300915938425536,0.484038940457324,0.7974549035869792,0.8370793749445086
60,60,1,171,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8259840493954207,0.5072294776119403,0.75372571709096,0.8412781290820567
61,61,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9997465788139889,0.818702483527623,0.5063128611170554,0.7342950041288192,0.8366526911932567
62,62,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7950627916636126,0.5214412024756853,0.7571831720736104,0.8006621936171406
63,63,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7936946378449313,0.526304300371098,0.8002808179723502,0.7927402862985685
64,64,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7955895605782055,0.5199220441749676,0.7649527343404894,0.8004123553627059
65,65,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7847979999516312,0.5569203772757184,0.772124249344498,0.7869121693121692
66,66,2,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7893477626104095,0.5575280898876405,0.764490822972173,0.7935239658382005
67,67,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7987387994463465,0.5369702434625789,0.7652129696099546,0.8047583243823845
68,68,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7941921964788989,0.5278875713658322,0.7962670495333812,0.793817517932763
69,69,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8027486038933508,0.5421983434072084,0.7551456119637938,0.8114075967127681
70,70,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8065378953793129,0.51576238473086,0.753856526429342,0.8162246213570223
71,71,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8012466450492465,0.5292307692307693,0.7287882128159906,0.8155922191669213
72,72,2,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7907958889856755,0.550620509470934,0.736975753604194,0.8015205594730275
73,73,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8104556849573461,0.5190186810713482,0.7570249152292496,0.8210208142026324
74,74,2,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8090683598961744,0.5475477780336173,0.768331076506432,0.816899122236201
75,75,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8059082328583607,0.5246299977910316,0.7587462797619049,0.8151387068588903
76,76,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7944932844932844,0.5586426782054201,0.7544812532100668,0.8024809216211862
77,77,2,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8039207944484326,0.5326110048863395,0.7575456768810244,0.8131734550360228
78,78,2,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.819457722252399,0.506140350877193,0.7505987292277615,0.8338499481925776
79,79,2,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8183012521247814,0.4945384450631827,0.7951831774376417,0.8230003889032926
80,80,2,136,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8142751577448816,0.5211640211640212,0.7598392500712859,0.8253648760510609
81,81,2,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8164789541908185,0.5166217430368374,0.7669607426303855,0.8268067748514676
82,82,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8102120959861014,0.5529411764705883,0.7219027004741291,0.8290192290806919
83,83,2,62,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8161128796922669,0.536036036036036,0.7442797793604246,0.8311083417144024
84,84,2,52,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8157732076652703,0.5094547053649956,0.7730112249877988,0.8246966522631052
85,85,2,92,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.815775525552412,0.5290607734806629,0.7704575298914921,0.8252373737373736
86,86,2,119,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8208355931590556,0.5277651342740101,0.7263377694600401,0.8407253005368814
87,87,2,265,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8108814857430513,0.5348122117285307,0.7799166490820848,0.817241678224688
88,88,2,196,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.802109285835701,0.5730874316939891,0.754505926081773,0.8120761934129187
89,89,2,139,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8051983522067363,0.5403064623584277,0.7588511560693642,0.8150849920732781
90,90,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.9997463216641299,0.8068737769080234,0.5559013114025338,0.7406227656227656,0.8203423890923891
91,91,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9994934143870314,0.8033187388430549,0.535970441208433,0.7566688213747037,0.8127339276654346
92,92,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9997454175152749,0.8067403743574822,0.5436594997806056,0.7345220716023636,0.8219946257874103
93,93,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7884867105406683,0.5406290956749672,0.786311963309914,0.788795131537067
94,94,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.779793353607152,0.5646849254063683,0.787440359247825,0.7786451748841129
95,95,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8011308318874109,0.5098210388476647,0.7694160997732427,0.8062148729133461
96,96,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7834565066609265,0.5560235888795282,0.758272506082725,0.7874753861940815
97,97,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7983742049384508,0.5273122959738846,0.7856911083017277,0.8004987082292154
98,98,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7922046673786812,0.5472636815920398,0.7372954822954824,0.801956298609304
99,99,3,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7858066710000481,0.5523318289275736,0.7487477811221733,0.7926546299861663
100,100,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7957859917016451,0.5342875453962829,0.746081102424386,0.8047462452843619
101,101,3,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7963218475162992,0.5408875872944356,0.7494179475587703,0.8054120851038974
102,102,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8085241068331598,0.5276334435521965,0.7604640582347588,0.8179089670694148
103,103,3,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8122117266615607,0.5259784847791257,0.7583130933981013,0.8228760739769913
104,104,3,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.802694299885167,0.5445567294441892,0.7386467889908256,0.8156064676178733
105,105,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8017421602787458,0.5390450691655511,0.7460871585871585,0.8130773991553808
106,106,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8115465098152079,0.5196764320069961,0.7454208279056302,0.8246798326937175
107,107,3,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8124546572207615,0.49609035621198955,0.7729237528344671,0.8206536596119929
108,108,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.797262384309212,0.5428571428571428,0.7437899786780384,0.8081123273052406
109,109,3,65,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8100188737660605,0.536473165388828,0.7403030303030304,0.8237991842439283
110,110,3,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7966580937788802,0.5726651480637813,0.7254112869637651,0.8117897685389944
111,111,3,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8145936169183121,0.5130225432260889,0.76035608933839,0.825880616212108
112,112,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7971806751301134,0.5689006856890069,0.7146645811609315,0.8146748021399832
113,113,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8166286149162861,0.5016400612289525,0.7546733999722337,0.8296818328068328
114,114,3,98,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8031468213558335,0.5534173855341739,0.7375641573994868,0.8165852322524102
115,115,3,188,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.811492523869573,0.5154862464803985,0.7754032258064517,0.8189896001044341
116,116,3,98,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8134743417793405,0.5258697591436218,0.779760148897317,0.820479619981612
117,117,3,112,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8103929744756128,0.5284004352557128,0.757836575332915,0.8213569392326264
118,118,3,383,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8148861020235066,0.5293985131786438,0.7983333333333333,0.8182574928899585
119,119,3,125,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8086813234065555,0.5330167345092718,0.7475319396051103,0.8220884075555355
120,120,3,464,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.806943178088187,0.5383428823270163,0.7709628851540615,0.8145015961281021
121,121,3,456,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8206948567566914,0.5244644870349493,0.7708395061728394,0.8309829526429955
122,122,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9992268041237113,0.8137141016200294,0.556608242539081,0.7381923837784371,0.8295910940795531
123,123,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9997427983539094,0.824414866255144,0.49943553849627453,0.7790415415415416,0.8337937099110284
124,124,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.786543636714696,0.552453653217012,0.7357511283043198,0.7942017664458609
125,125,4,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7884162653825575,0.5683633873544853,0.7409088782860885,0.7955137881392651
126,126,4,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7806429364875918,0.5821201091901729,0.7579297438672439,0.784198396227747
127,127,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.810134858395673,0.4985761226725082,0.7872169497169498,0.8140121265897664
128,128,4,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7984965080959556,0.5289886660854403,0.7992278554778556,0.7983738304706046
129,129,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8009975567570183,0.5255875247089831,0.765577380952381,0.8073661829130814
130,130,4,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7974926624737945,0.529777206512425,0.7528681377009402,0.8058655939220625
131,131,4,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7985365232883685,0.5142673246084531,0.7872437716808577,0.8005878983172217
132,132,4,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7989090599164749,0.533978397839784,0.7549916457811194,0.8072940229685052
133,133,4,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8049378118490529,0.526951464996645,0.7521293375394322,0.8150895925380461
134,134,4,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8069614426513592,0.5085506626763574,0.7886093487931162,0.8105885362619623
135,135,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7909767453080522,0.5522516698987288,0.7382029566896963,0.8012059556208331
136,136,4,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8130107108922864,0.49046871495851085,0.7654835390946502,0.8226019931485519
137,137,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7978731401628598,0.5403156996587031,0.7449703719568787,0.8085918966614594
138,138,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8008662445249686,0.5370165745856353,0.7369896721425105,0.8145115197820422
139,139,4,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.810109782621903,0.5266125394677492,0.7568371943371943,0.8210164975919663
140,140,4,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8043617497850908,0.5327635327635327,0.7387431750639297,0.8182986172274088
141,141,4,64,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8077637911436794,0.5244193618406773,0.7470679666525364,0.8202971813725489
142,142,4,74,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8157848435717288,0.5178215629842816,0.7517999289267946,0.8287954331960401
143,143,4,76,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7944107325632402,0.5584756898817346,0.7178498949046894,0.8098830396508034
144,144,4,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8073638599016434,0.5346339324857519,0.7421271507103592,0.820537606504909
145,145,4,56,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7939720044521873,0.567124501550731,0.7377001608279141,0.8057450076804915
