,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
18,18,0,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8039612358333935,0.5471111111111111,0.7520961579282531,0.8145868667101543
19,19,0,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8066431847968545,0.517566409597258,0.7589881816296911,0.8167928902627511
20,20,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8213404896008583,0.48748639825897716,0.7756319601011135,0.8312684562762468
21,21,0,182,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8164640642581819,0.5185918591859185,0.7849889258028793,0.8225551126541226
22,22,0,73,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8134764250527798,0.5298385209454716,0.771011991912431,0.8226141716926215
23,23,0,161,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8224377891937188,0.5004547521600727,0.7816882473643246,0.8308812749237625
24,24,0,244,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8018698060941828,0.5500214684413911,0.7391743247006406,0.8149162646500644
25,25,0,65,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8100829169116206,0.5196779964221825,0.7808641334440753,0.8163649553571429
26,26,0,131,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8008273579702151,0.5583314233325694,0.7197400028260562,0.8178478741231778
27,27,0,252,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8188396479281368,0.5171270718232044,0.7340047961630696,0.836986838441132
28,28,0,172,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8337962962962963,0.47295817823516534,0.7885397284818413,0.8433626127110372
29,29,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9994949494949495,0.819382215007215,0.5069960647135986,0.759688486345547,0.8320666754148077
30,30,0,455,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.808509478275457,0.5519823788546255,0.7349656357388316,0.8236646433990895
31,31,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7853854331843736,0.552923277548359,0.7999163319946452,0.7832976121781661
32,32,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7982575868462138,0.5368516833484986,0.7997359644246803,0.7980334316617503
33,33,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7882453259221829,0.5528277071459886,0.777436790851425,0.7899273548835593
34,34,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7838625669025469,0.575225126290358,0.7207885080477024,0.7944366384251882
35,35,1,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8051499788762146,0.4907741251325557,0.7686186371100163,0.8114466143069411
36,36,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7927236485992246,0.5715930018416207,0.7240198412698413,0.805192579149022
37,37,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7866461060758644,0.5465681098204858,0.7647219637040484,0.790654868260586
38,38,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7939860058807023,0.5275521405049396,0.7465986394557823,0.8027470581432329
39,39,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7991837852148694,0.5347674923946111,0.7400528689736764,0.8106779928995443
40,40,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8027427460075862,0.536923076923077,0.7394275658981542,0.8155448089574346
41,41,1,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8033813122226221,0.5355962089486445,0.781124014022787,0.8077549585234938
42,42,1,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8008399065147531,0.5426561125769569,0.7331624779541446,0.8142758665966388
43,43,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8305020703933746,0.46709033136631867,0.8009513336126239,0.8367454416710922
44,44,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8093306777717424,0.5347113008312738,0.7509346126510306,0.8212773536895674
45,45,1,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7936435235671876,0.5577689243027888,0.7659866578210232,0.7990839423467316
46,46,1,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7956242446217066,0.5475005410084397,0.7455966724039013,0.8057641432641433
47,47,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8097537740886365,0.5158033362598771,0.7593661422902493,0.8201659784454988
48,48,1,68,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8345006698331505,0.4767496477219352,0.7738768424036282,0.8470822671255036
49,49,1,55,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7896787845573011,0.5593108018555335,0.7536655087566942,0.7969656035846072
50,50,1,125,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8153414025184542,0.5311866696689934,0.7496373735229604,0.8288433296982916
51,51,1,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8152862466124661,0.49889819303658,0.7830703415386773,0.8220024270070324
52,52,1,90,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8119480963367146,0.5319972671373263,0.76724686902993,0.821267776007553
53,53,1,67,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7965212083287322,0.5634506242905789,0.7133919843597263,0.8142436624540407
54,54,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8072324887509323,0.5303096380287833,0.76577082907555,0.8161253086690338
55,55,1,95,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8082269865577676,0.546875,0.7383479746217667,0.8229804224626481
56,56,1,130,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7943521524004036,0.5727792436235708,0.7134711779448621,0.8114639948153711
57,57,1,120,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8091871522324091,0.5265017667844523,0.7783192239858907,0.8156259197127553
58,58,1,150,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8088637375597193,0.5351434201883074,0.7778581765557165,0.8154237016300702
59,59,1,411,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8017542433112885,0.542489270386266,0.7336091328026811,0.8159624259364401
60,60,1,362,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8246575012930153,0.5115217391304347,0.7456972789115646,0.8416173526790279
61,61,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9992503748125937,0.8019805573403774,0.5675321841588479,0.7552559971356964,0.8112918646631563
62,62,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7956747425513105,0.5281283422459893,0.7994191628264208,0.7951425842543322
63,63,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8013034827664971,0.5297140303842717,0.7511611096051323,0.8089985994397757
64,64,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7856135461531965,0.545316565481353,0.7939708141321045,0.7843257449178501
65,65,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7984156751163994,0.5332872609997696,0.7596109175377469,0.8046211764033546
66,66,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7917715651834504,0.5486189086009432,0.7494318181818183,0.7990399731321098
67,67,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7874534970238095,0.5579916684937514,0.741390585839599,0.7957886904761905
68,68,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7841295291846857,0.5941286113699907,0.7262867358164388,0.794777382398889
69,69,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7979522491100643,0.5304162219850587,0.777623785832741,0.8015896566341669
70,70,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7928598321858864,0.5670624450307827,0.7336726478030825,0.8037891338515781
71,71,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8055053065392611,0.5301258992805755,0.7475747508305648,0.8169249912679009
72,72,2,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.793433603243811,0.5778436289035788,0.7125824727481355,0.8100287039081475
73,73,2,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8099958897744738,0.5136897001303781,0.7678824721377913,0.818294969979606
74,74,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8013260727537197,0.5352781546811397,0.7312747640659895,0.8157870081199252
75,75,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8112299857106218,0.5076581576026638,0.7626050420168067,0.8211923891930072
76,76,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7998382931479738,0.5228884590586719,0.7522826239640399,0.8097044937926211
77,77,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8042704659024104,0.543625678119349,0.7366709502391662,0.8182688753862303
78,78,2,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8159056718228692,0.50066401062417,0.7813761693746921,0.823102861834389
79,79,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7962144084437899,0.5574817518248175,0.7636723286875726,0.8028358738036158
80,80,2,67,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8054246876055386,0.5427624309392265,0.7818146417445484,0.8100095785440614
81,81,2,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8198065629760676,0.5071626617375231,0.7580505515989387,0.8329930375406267
82,82,2,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8021210702582016,0.5311969439728353,0.7518082087486159,0.8126777182358151
83,83,2,63,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8184480053111232,0.4779286926994907,0.783718689788054,0.825835858474961
84,84,2,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8124277264771561,0.533244087460955,0.7548208220697303,0.8245750387324973
85,85,2,174,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8045348302087875,0.5502308199604309,0.7303360101437024,0.8199397449397449
86,86,2,67,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8201336515223279,0.4985552344965548,0.7848809523809523,0.8275300833076211
87,87,2,271,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8168512811215857,0.5110721333041,0.7808053643144004,0.8241572911215769
88,88,2,94,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8008368932976131,0.5356307168687513,0.7130781825624232,0.8196963699272812
89,89,2,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8064240092722744,0.5365634813817856,0.7711288112367249,0.8141695610988318
90,90,2,288,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7865196786858396,0.5761432269197584,0.724287150757739,0.7990569518600512
91,91,2,281,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8275640327305299,0.5009971194327498,0.7585457348406989,0.8423734544759552
92,92,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9997463216641299,0.7976021357299895,0.5554123711340206,0.7207951884181393,0.8133580090550436
93,93,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7951477139935729,0.513272410791993,0.8341644666079985,0.7895999304831421
94,94,3,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7976000938662047,0.5395940218603613,0.7631706127516182,0.8030061264271791
95,95,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7859109914208599,0.5551912568306011,0.7651112269725409,0.7892594846399194
96,96,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7886848593045992,0.5351468988030468,0.8144655376490941,0.7847168502480452
97,97,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8018174115524346,0.5076053889613211,0.7474466617993024,0.8114334495473392
98,98,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.797164078937822,0.5198704103671706,0.7931786731786732,0.7978594151648132
99,99,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7940626958506273,0.530152829409335,0.7600284467305743,0.8001502035240325
100,100,3,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7944122803813419,0.5343777197563099,0.7781556444653643,0.7973988959990775
101,101,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.802084750211786,0.5358613217768148,0.7265060908084164,0.8166538581959981
102,102,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.806370452266164,0.5095760705831719,0.7686208791208791,0.8138263084024251
103,103,3,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8009175523929621,0.5492804186655037,0.7384388232672164,0.8129659475101713
104,104,3,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8025547401056047,0.5280824923211935,0.772152305366591,0.8083553257765856
105,105,3,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.800366923483103,0.5164881327452215,0.7815103625147292,0.8043152494158285
106,106,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7945389364423455,0.5533892541373838,0.7517387944358578,0.803125507567368
107,107,3,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7921136506356711,0.5494505494505495,0.7318009308986752,0.8040718970951528
108,108,3,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8177126867027656,0.5205417607223476,0.7661759495464854,0.8283394701851284
109,109,3,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8122675392607056,0.5217195588566284,0.7706570311409022,0.8209485935701905
110,110,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8026195913534152,0.5341207349081365,0.7652789730349971,0.8101857099263264
111,111,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.808419595352709,0.5350818202196816,0.7445223922902494,0.8215307161032351
112,112,3,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8046325382620448,0.5220302375809935,0.7598351913019544,0.8142627849524402
113,113,3,61,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7980179726211472,0.5423230413778618,0.7487559610201119,0.8083659988385598
114,114,3,67,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7960799990309021,0.5695451549110085,0.7586362044817926,0.803911983126071
115,115,3,53,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7987906035269811,0.5295710120783007,0.7601664876476907,0.8065763073947373
116,116,3,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8152493897329398,0.4864406779661017,0.7874708384794841,0.8212234568447768
117,117,3,83,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8182784911717496,0.5026702269692924,0.7537971194266418,0.83209449981543
118,118,3,57,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.807475924987329,0.526673751328374,0.7318555008210181,0.8236703296703297
119,119,3,76,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8276838061250501,0.47900637502747856,0.77414599986336,0.8392510258908276
120,120,3,134,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8004480971797486,0.5631174533479693,0.7147689075630252,0.8184079766308496
121,121,3,321,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8137758599583793,0.5256952169076752,0.7526332158407629,0.8269365228128115
122,122,3,271,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8113518769953396,0.5230633414257339,0.740988413169422,0.8260847053950502
123,123,3,110,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8079705559773896,0.5548888888888889,0.7416323589954713,0.8221058672163983
124,124,4,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7889530192451284,0.5410544511668107,0.8082173123486682,0.7863416618801456
125,125,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8058428595699237,0.5199819372318808,0.779796918767507,0.8100348689771766
126,126,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8023961099591351,0.5273061037173015,0.8047113439970582,0.8020443084831469
127,127,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7925983832066805,0.5332606324972737,0.7630695904932888,0.7974760633790883
128,128,4,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7972492946909465,0.5340022296544036,0.7982773851590106,0.7970747074707469
129,129,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8000432684898705,0.5282084409991387,0.7739766443839234,0.8044154900332225
130,130,4,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7791681458865852,0.5844265763859501,0.7133669559777933,0.7909025308512864
131,131,4,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8024072678556476,0.5270415858651153,0.7469914802981896,0.8127471435668157
132,132,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7971075054387238,0.5373985523141039,0.738535808023997,0.8083610690872415
133,133,4,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8067307926754932,0.501850642281733,0.7768947796509909,0.8126211643455664
134,134,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.812372848555221,0.5079540433053469,0.762322695035461,0.8224164597220406
135,135,4,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7956011503678087,0.5300228547683358,0.757989010989011,0.8028838106586097
136,136,4,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8162460918710919,0.5001085776330076,0.7740789282073687,0.8245876904905943
137,137,4,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7944085709448838,0.5405174257002352,0.7426453403447268,0.8046793032489928
138,138,4,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7965117897692885,0.5429380993897123,0.732231302625062,0.8097778945985018
139,139,4,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7954415386844392,0.5358963466440102,0.7442282679384349,0.8057153729071537
140,140,4,55,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.816493390626707,0.49836991958269944,0.7889608739837397,0.8220218053551386
141,141,4,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8090521284271285,0.528178243774574,0.7410015566404868,0.8229852086864559
142,142,4,90,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7972514093798727,0.5361105296211011,0.7570837808807733,0.805333549456091
143,143,4,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8230456273302487,0.49707470747074706,0.7555832813474735,0.8373766822746413
144,144,4,71,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7979761904761905,0.5642711403309907,0.741991341991342,0.8095384660481614
145,145,4,124,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8033874240568644,0.568135593220339,0.7490321769733534,0.8142979686576417
