,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
45,45,1,157,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7451688815060907,0.5650670125378296,0.7788640371973705,0.7381362313020782
46,46,1,30,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7361265544006661,0.5893004115226338,0.7251407657657657,0.7383281748718443
47,47,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7510025062656642,0.5475619504396483,0.7451704093008441,0.7521752009478975
48,48,2,108,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6411990771079074,0.7309794031105507,0.6359937402190925,0.6419232683275792
49,49,2,71,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6573417254387404,0.7041773231031543,0.6233253588516746,0.6619793122728543
50,50,2,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6797584818861414,0.6868374558303887,0.6851362179487179,0.6790278684955368
51,51,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6819319460067491,0.6524,0.6697200176366843,0.6836206633741845
52,52,2,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7288658033494522,0.5914260717410323,0.7651490776490777,0.723570019723866
53,53,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7421219286801479,0.5458015267175572,0.7252196024040684,0.7443741144582026
54,54,2,105,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6567880355484813,0.7068273092369478,0.6480122818358113,0.6580202093543898
55,55,2,41,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6583055848831859,0.6962962962962963,0.5897472204740927,0.6684640370508516
56,56,2,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6924070765315791,0.6388660640920296,0.7029738190096755,0.6906482884931161
57,57,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7099854227405247,0.6268041237113402,0.6855013903371568,0.7144878555449026
58,58,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7350408163265305,0.584133611691023,0.7433350100603622,0.7334340284544923
59,59,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7567649603850626,0.5358811040339703,0.7972955486542443,0.7492320025653361
60,60,2,59,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6662861491628614,0.702263989747971,0.6669026641493602,0.6661943793911007
61,61,2,106,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6578328611898016,0.6883273164861613,0.6695767195767195,0.6558768451200705
62,62,2,113,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6858887810925163,0.6881270903010034,0.6630310037684138,0.6901563849179698
63,63,2,34,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7200596933930267,0.625366262034324,0.7130116260551044,0.7215070643642072
64,64,2,87,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7336587576206953,0.5981635330126803,0.7275105280207321,0.734914021164021
65,65,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7508068857842742,0.5472779369627507,0.756012506012506,0.7497565670289855
66,66,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994246260069045,0.6615266589950133,0.7222940922811557,0.6651606425702812,0.6609189612715469
67,67,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994169096209913,0.6879092044981256,0.6751336898395722,0.7085324373651899,0.6837643390689608
68,68,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994301994301994,0.6894987111653778,0.6872619551417689,0.681707414509428,0.6910922639474458
69,69,2,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7334541257314652,0.5884283955683217,0.7761468253968253,0.7247649738321381
70,70,2,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7184415337889143,0.6333749479816896,0.7252838221381267,0.7170203707342634
71,71,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7482283518594759,0.5662020905923345,0.7458914542247876,0.7487110073514803
72,72,3,114,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6493078000430941,0.7238528317486564,0.6392518618821935,0.6506705508150595
73,73,3,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6717187160252228,0.6844577284372332,0.7004878048780487,0.6679063933265614
74,74,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6731571428571429,0.6922413793103448,0.6599376417233559,0.6749598021026593
75,75,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7135065925683775,0.598158225198828,0.6888346968743444,0.7171887229579538
76,76,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7101813081554461,0.6099830795262268,0.7036278492439629,0.711085676913015
77,77,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7558345051975626,0.5113006396588486,0.719342403628118,0.7608861474715132
78,78,3,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6601590010293082,0.6920516021639617,0.6495467453036261,0.6616612554112553
79,79,3,61,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.659197698687318,0.688898269311946,0.6631989951944081,0.6586223143611006
80,80,3,110,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6835079275198188,0.6642066420664207,0.689350818452381,0.6825173446862188
81,81,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.700256756020486,0.633099463475031,0.6767339544513457,0.7046672813146998
82,82,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7273092203277604,0.5944420321320018,0.7323448512979199,0.7263465772782542
83,83,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7427412316587575,0.546849087893864,0.7480627306273061,0.7417635189669087
84,84,3,198,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6613756613756614,0.6847733105218136,0.6362819664902999,0.6649819408801445
85,85,3,161,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6724289207782435,0.695397489539749,0.6939220610119048,0.6687994722955145
86,86,3,312,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.7044269367848434,0.6245383668444809,0.7371664978047957,0.6982513139034877
87,87,3,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7217950252726789,0.614587650227932,0.7589666506333173,0.7144005358338914
88,88,3,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7442088156017124,0.547945205479452,0.758826647097195,0.7413820561337118
89,89,3,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7548508678999266,0.5305695142378559,0.800527736867943,0.7457592339261285
90,90,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994327850255247,0.6722429300704966,0.6842542584129622,0.6761116946778711,0.6715371594647249
91,91,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994229659549914,0.6861546176462505,0.6683782627299957,0.701063829787234,0.6832570312756391
92,92,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994311717861206,0.6999004550625713,0.6325944170771757,0.7452143648156937,0.6905391051410268
93,93,3,54,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7056808098733565,0.6215890850722311,0.7746031746031746,0.6916245832119388
94,94,3,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7351919058616517,0.596752961825362,0.7760124980224647,0.7266056038068618
95,95,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7638629347321259,0.518847945785684,0.7876865079365079,0.7589100089100089
96,96,4,192,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6437486378990956,0.7092600080873434,0.6207723577235772,0.646801222109064
97,97,4,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.640275949089313,0.7413572343149808,0.6743906567366283,0.6355558157689305
98,98,4,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6658122448979592,0.6983122362869199,0.606740520282187,0.6741300366300366
99,99,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7144928966061561,0.6139927623642943,0.6797049689440994,0.7195569620253165
100,100,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7271362132552338,0.5726141078838174,0.7170653638814017,0.7285189982728844
101,101,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7390353363567649,0.5621848739495798,0.7151052048726466,0.7423568200682468
102,102,4,61,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6518761851347381,0.7254821501846532,0.6615376547094609,0.6504667033908679
103,103,4,70,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6736209335219236,0.6912751677852349,0.6496917517006803,0.6772111121742737
104,104,4,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6704058255604648,0.6679027606098064,0.6570069366329209,0.6726868696540278
105,105,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7077556732015331,0.6348583877995643,0.7019261637239165,0.7088217547292889
106,106,4,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7490021309728709,0.5545104745617785,0.7776503302050747,0.743658627508185
107,107,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7541956689868523,0.5396893874029336,0.7126406926406925,0.7620822241940254
108,108,4,353,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6526277584204414,0.7076397780623133,0.6563561076604554,0.6520530128941656
109,109,4,203,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6638101833531196,0.7049441786283892,0.6586275574868731,0.6646941201902292
110,110,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9994410285075461,0.6981414197875908,0.6461289014997973,0.7383210180623974,0.6903681819625782
111,111,4,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.6933968897344693,0.678448275862069,0.7061212998712999,0.6907648663937972
112,112,4,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7162379595712929,0.6264755480607083,0.7368965233152085,0.712165432339375
113,113,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7371528634482003,0.5767151767151767,0.7324697336561743,0.7381109239812429
114,114,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9982748706152962,0.6482426955831211,0.7099710384774514,0.6443154761904761,0.6488714698688014
115,115,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9976825028968713,0.693420653313469,0.6441402908468776,0.7078489326765189,0.6905068643056108
116,116,4,67,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.6995680751173708,0.6429428228708517,0.6834325396825398,0.7028498789346246
117,117,4,277,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.731589963920791,0.6060741402411791,0.7631673881673882,0.7250407355679701
118,118,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7270149659863946,0.6083617747440273,0.7139332706766918,0.729765197918725
119,119,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7317789680268215,0.6091854419410745,0.7183214285714286,0.734569059137131
120,120,5,115,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6562518506554685,0.7072274397713353,0.6569768772893774,0.6561552423660046
121,121,5,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6582011343087293,0.7257438551099612,0.624626178974005,0.6627406612547043
122,122,5,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6983348188963616,0.6650717703349283,0.6601410934744267,0.7036676208945115
123,123,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7234376718354779,0.5966608084358523,0.7109448734448733,0.7252743614001891
124,124,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7234839762041835,0.5883859948761742,0.7808928571428572,0.7151583639388517
125,125,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7324642645690602,0.5577007459412023,0.7597318539066111,0.7286765886395016
126,126,5,178,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6668917081395664,0.6803519061583577,0.6796075837742505,0.6651023731968357
127,127,5,62,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6541404011461317,0.7175572519083969,0.6386001275510205,0.6564290410444257
128,128,5,55,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6789897782540598,0.6890428757037679,0.6954953591606133,0.6763876960269746
129,129,5,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7046108639534245,0.6318063958513397,0.7479088639200998,0.696730450871555
130,130,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7247148105181748,0.6145226355894218,0.7537998594271658,0.7192901386294366
131,131,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7432330107703242,0.5663066954643629,0.7433974696889826,0.7432027127642356
132,132,5,114,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6660913486211274,0.6840363937138131,0.6415805471124619,0.6698610072301172
133,133,5,34,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6528890497640497,0.7185604528912253,0.6438865019692087,0.6544749290444655
134,134,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988726042841037,0.6895085091533795,0.646677471636953,0.7054185731231994,0.6865140496922145
135,135,5,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7094574839600423,0.6315356113627008,0.707936507936508,0.7097702274878422
136,136,5,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7213660578386607,0.6120016440608302,0.7237974581724582,0.720871762166405
137,137,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7286113866843033,0.5919395465994962,0.736493288590604,0.7269688644688646
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9988452655889145,0.668744501264709,0.6845924029022621,0.6937524196670539,0.6646045632250208
139,139,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988738738738738,0.6719085156585157,0.67374749498998,0.7206575156753093,0.6627456601369645
140,140,5,289,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.6900226108750136,0.6877386508273229,0.7145254074784275,0.6849868637110017
141,141,5,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7460119047619048,0.5704137066443794,0.7340941343424787,0.7484804690051603
142,142,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994404029099049,0.7353292296213393,0.5731608730800324,0.7915732163172436,0.7242987824313125
143,143,5,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7477838618284842,0.5568760611205433,0.7878620520373099,0.7397792267215741
144,144,6,109,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6650682793071618,0.6994489190334887,0.6467969250480462,0.6677296196074772
145,145,6,52,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6544736341138396,0.7164493058477072,0.6544058744993323,0.6544830684388264
