,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
28,28,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7421562980030723,0.5584528465884399,0.7209597555836494,0.7453287606433301
29,29,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7252168856048167,0.5977508650519031,0.719021164021164,0.7261370422756561
30,30,1,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6570035964414158,0.7003311258278145,0.6518754076973255,0.6577319189673275
31,31,1,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6501403830650766,0.732182381584772,0.6114078200087373,0.6557883420926899
32,32,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6860648185241567,0.6751142501038637,0.6848422496570644,0.6862577303648733
33,33,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7027207977207977,0.6410691557064064,0.7100213219616205,0.7014050341051014
34,34,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7144647231419418,0.6018518518518519,0.7511257763975155,0.7076874621248366
35,35,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7457086232001293,0.5672144964180362,0.7075749559082892,0.7525910364145658
36,36,1,49,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6426802172481896,0.716499162479062,0.6543668588511636,0.6409577314071696
37,37,1,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6576239539891514,0.7097181320992848,0.6464620386307133,0.6594793057409879
38,38,1,451,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6931885900169482,0.6463565253190613,0.7239691166321601,0.6873936204768402
39,39,1,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.715215049364534,0.6212121212121212,0.7098673697666986,0.7163156077348067
40,40,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7616502558967512,0.5284697508896797,0.7761103094436428,0.7586151775197711
41,41,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7356820562404318,0.5775933609958506,0.7381559766763848,0.7351902830097556
42,42,1,341,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6619286670491491,0.7058823529411765,0.6481688476917484,0.6643628822224366
43,43,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994337485843715,0.6726318556867822,0.6999588984792438,0.6502093596059113,0.6770373596593109
44,44,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994404029099049,0.7033076185146695,0.6206624605678234,0.7609410430839002,0.6919585047682837
45,45,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988577955454027,0.7430094367844224,0.5913312693498453,0.7782179424670893,0.7359339277549155
46,46,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7638168833646795,0.5294117647058824,0.7801744460160301,0.7603845139163697
47,47,1,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7284126529833457,0.6063025210084033,0.7323406106628698,0.7275950075742607
48,48,2,49,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.657210450808365,0.708922261484099,0.676196398957593,0.6547080405932865
49,49,2,41,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6650114810562571,0.690854443967368,0.6903990299823632,0.6614179616800849
50,50,2,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6767867237341518,0.6745537567455375,0.6693815987933636,0.6778439153439154
51,51,2,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.702186933830886,0.6201163757273483,0.6810366127583108,0.7050816194780041
52,52,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7215905036366133,0.5956540264167022,0.7536051212938006,0.7171341024919488
53,53,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7464695759726816,0.5319410319410319,0.7355898268398268,0.7480128028000367
54,54,2,177,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.64736375054609,0.7298335467349552,0.6497348228390882,0.6470373994346597
55,55,2,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6753202803964226,0.6991112991959374,0.641885102664919,0.6800076557954371
56,56,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6824862767367026,0.6812152332049636,0.6578456683878371,0.6865441546989167
57,57,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.701662802781997,0.6148148148148148,0.7315454545454546,0.6962277966742252
58,58,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7472445534206928,0.5434606011372868,0.7764588744588745,0.7418957263331432
59,59,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7331758921666115,0.5747323340471092,0.7275396825396825,0.7342225060588197
60,60,2,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6553855200897131,0.7013536379018612,0.6670836076366029,0.6537198475190601
61,61,2,481,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6555846530298031,0.710997442455243,0.6907750342935528,0.6498416962486808
62,62,2,62,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6759042907034758,0.6591099916036943,0.7549001248439451,0.6613681861442027
63,63,2,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7237109449875407,0.5965356991972962,0.7302293064876958,0.7223629424011103
64,64,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7294690749863164,0.6050818260120586,0.7643019665203966,0.722415835719222
65,65,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7502450181897161,0.5394683026584867,0.7710866699621025,0.7461335933690881
66,66,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994138335287222,0.6631517612906828,0.6940818102697999,0.6938953488372093,0.657673967377006
67,67,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994359842075579,0.6898081003410953,0.6650446066504461,0.6987239073711676,0.6880502234654834
68,68,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9966101694915255,0.7041747376916868,0.6332657200811359,0.7308386153096051,0.6988852887126414
69,69,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994308480364257,0.7175156516789984,0.6224152191894128,0.7248809523809524,0.7159991175605451
70,70,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7465758468335787,0.5796915167095116,0.7122365339578455,0.7538440567066522
71,71,2,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7529178474190142,0.5632543585158695,0.769429845516802,0.7494287396937573
72,72,3,124,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6558814388411437,0.732051282051282,0.6802042376583661,0.6524472612879348
73,73,3,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6677848864943737,0.6784594715629199,0.6691299100285275,0.667587676962677
74,74,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6880363646321094,0.6632877919788454,0.662367382186035,0.6912408365674859
75,75,3,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6978624431612129,0.6334940815431828,0.6986212624584718,0.6977530958764203
76,76,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7385842458692078,0.571621014818141,0.6578924162257496,0.7502583484833986
77,77,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7424419710806697,0.5490526315789473,0.7027291105121294,0.7479089363017933
78,78,3,95,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6664273614584174,0.6762911752745018,0.6451636904761904,0.6695062640440791
79,79,3,89,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6576365843787939,0.6966570367313248,0.6984321853741496,0.6517065294644788
80,80,3,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.7089431742323098,0.6191950464396285,0.7442086260733802,0.7030816141170365
81,81,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7135974702380952,0.6287845546292233,0.7230189022173754,0.7119136945364776
82,82,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7366346310474019,0.5744859420898027,0.7394998287084618,0.7360949799974189
83,83,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7556916877671596,0.516597510373444,0.7619745334031047,0.7545296167247385
84,84,3,149,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6557707715727906,0.6956521739130435,0.6876200480192076,0.6508645399907536
85,85,3,222,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6657726087553176,0.6615765579859678,0.7122149242838898,0.6575491051237321
86,86,3,71,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6963882278931101,0.646813827571845,0.6895677783308446,0.697734492696666
87,87,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7075358166189112,0.6294437473860309,0.739618406285073,0.7009553406998158
88,88,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7347925150281172,0.5854608394634357,0.7443965517241379,0.7328434802892466
89,89,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7557481060606062,0.5272277227722773,0.7590079365079365,0.755078277886497
90,90,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994212962962963,0.6609905478395062,0.6938000843525939,0.6618012422360248,0.6608514931396287
91,91,3,236,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6899449711234609,0.6568791946308725,0.7295607553366175,0.682065288392449
92,92,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.6883013986579352,0.666801948051948,0.6944051548011944,0.6870381212594328
93,93,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988551803091014,0.730510126202742,0.6090870124303472,0.7298214285714286,0.7306529107842169
94,94,3,30,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7430868838763575,0.5736537605696485,0.760734126984127,0.7393321513002366
95,95,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7461722837489708,0.5732302685109846,0.6860902255639099,0.7584388691675461
96,96,4,124,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6474116213477915,0.731686541737649,0.6460097001763669,0.6476104493011913
97,97,4,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6632461048935703,0.6985294117647058,0.6521371882086168,0.6647748548960869
98,98,4,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6894779905089183,0.6462383770076078,0.7200513538748833,0.6854332653943549
99,99,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7193883415435139,0.583510412239694,0.6955709772060483,0.7226751066679125
100,100,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7110880477547143,0.604496253122398,0.719172335600907,0.7099892125134843
101,101,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7380603648696699,0.5409015025041736,0.7185148945422919,0.7408727551467368
102,102,4,100,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6626921103098075,0.705338377469525,0.6851547070441079,0.6595392102507238
103,103,4,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6668180567024498,0.6878464818763326,0.6385899814471243,0.6711680803075065
104,104,4,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6864349096119929,0.649724692926726,0.6852351916376306,0.6866340530814214
105,105,4,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7051381692573402,0.6500644053241734,0.6996804971988795,0.7061514708272388
106,106,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7351616612554112,0.5777496839443742,0.7787420912420913,0.7267057569296375
107,107,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7287261973855125,0.5862660944206008,0.7223674752920036,0.729881932196747
108,108,4,88,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6511196390745785,0.703125,0.6420910973084887,0.6525030931759779
109,109,4,56,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6735264640554742,0.6864658464149342,0.6890873015873015,0.67085
110,110,4,118,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6863708885616102,0.6502687060768912,0.7551406926406926,0.6728995433789955
111,111,4,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7264068019387168,0.6160596752961826,0.7159291325957994,0.7285648239878476
112,112,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7558749899055156,0.5501631321370309,0.7425269080234833,0.7585138794854435
113,113,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7238733963905196,0.5925318013951579,0.7275493025493025,0.7231230567828506
114,114,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9988681380871534,0.6684331797235024,0.6837324525185797,0.6961786623046164,0.6636030691346305
115,115,4,104,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6899414965986396,0.6613869863013698,0.7173326673326673,0.6845904892011448
116,116,4,138,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7172887295248961,0.6278195488721805,0.6982045277127245,0.7213085372270455
117,117,4,102,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7410228723548746,0.5786163522012578,0.7532413955681283,0.7384696223316913
118,118,4,443,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7570130734942379,0.5368020304568528,0.8185656615587412,0.7448540181622888
119,119,4,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7604501892237742,0.5386238919375264,0.7651865079365079,0.7594695849354234
120,120,5,72,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6476942005852621,0.7170557973882073,0.6424004515599342,0.6484824867045662
121,121,5,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6577489671667753,0.690983606557377,0.6526234567901233,0.6584697420634921
122,122,5,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6788152446333224,0.676271186440678,0.6602272727272728,0.681491523310895
123,123,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7007521389170325,0.6214317083882301,0.6880734942378778,0.7026371512624059
124,124,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.718146324677731,0.5904650254005471,0.7024350649350649,0.7203353539009016
125,125,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7365027829313543,0.5629385059843169,0.7544462901439645,0.7340234422817972
126,126,5,106,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6539275539275538,0.713094245204337,0.6342424242424244,0.6567488754459438
127,127,5,61,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6644125065109522,0.7020355132091814,0.6870283018867926,0.6612685402029664
128,128,5,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6834553280149135,0.657672849915683,0.6591829877112134,0.6874980012152611
129,129,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7088713174512834,0.6559233449477352,0.692053463984872,0.7120189832689832
130,130,5,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7264097382602002,0.6083617747440273,0.6910822510822511,0.7330775893061411
131,131,5,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7434433164128595,0.5489795918367347,0.7795395081109366,0.7368738095238095
132,132,5,177,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6653208812260536,0.6937901498929336,0.6826545530492898,0.6627070735701688
133,133,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9994295493439818,0.6638897943661206,0.6966059602649006,0.6500727008360597,0.6663177477563795
134,134,5,280,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6881295720171529,0.6774628879892037,0.7130701754385965,0.6831026469993938
135,135,5,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.713319754779382,0.6318635607321131,0.728000992063492,0.7104686446392448
136,136,5,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7426573711676451,0.5615702479338843,0.7848466505246167,0.7341152727391574
137,137,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7340043657530926,0.5897644191714053,0.7289775441949355,0.7350282210977035
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994311717861206,0.6810228073026707,0.664185277088503,0.6610302197802198,0.684492815817916
139,139,5,118,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6990183317062587,0.6714659685863874,0.7142408675799087,0.6959821428571429
140,140,5,409,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7158087937048754,0.6238035788597587,0.7256367663344409,0.7137826157860405
141,141,5,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.730582192716444,0.59002079002079,0.7487541528239202,0.7267890165775048
142,142,5,91,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.746434683399886,0.5557404326123128,0.7531338694418165,0.7450403662498769
143,143,5,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7470244921363041,0.5529953917050692,0.7786669851887243,0.7404770143351458
144,144,6,276,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6675830377297647,0.6995850622406639,0.6715140123034858,0.667057398775249
145,145,6,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6599441812792598,0.7102022867194371,0.6342427248677248,0.6636378037575643
