,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
14,14,0,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9489286675122026,0.3634453781512605,0.8176139817629179,0.9796646746347942
15,15,0,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9291657395045245,0.49690721649484537,0.736857769423559,0.9706867784992785
16,16,0,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9358092200197463,0.5,0.7631753149690369,0.9731490462334302
17,17,0,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9426305220883534,0.4782608695652174,0.783501221001221,0.9794616362865621
18,18,0,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.939544348090674,0.4821852731591449,0.7768315018315018,0.9769459257180279
19,19,0,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9408944918839913,0.4043010752688172,0.7907312925170068,0.9766333333333334
20,20,0,6,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9462239433926181,0.3804878048780488,0.8029274891774892,0.9769802555168409
21,21,0,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9473701744072115,0.3883495145631068,0.8167614833544037,0.9772160431412201
22,22,0,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9319348704540052,0.5714285714285714,0.8003556609365737,0.9649323621227888
23,23,0,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.949464620924798,0.3674418604651163,0.8299087476400253,0.976176415448069
24,24,0,5,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9424809957068022,0.4496487119437939,0.7705009276437847,0.9831020547278215
25,25,0,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.946036169244768,0.5472222222222223,0.765182436611008,0.986794425087108
26,26,0,59,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9461266666666667,0.45,0.7974126344086021,0.9829341317365269
27,27,0,43,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9292549042549043,0.56,0.7652065527065527,0.9681478265064891
28,28,0,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9266280259120355,0.5750528541226215,0.7325443510737628,0.9760205778918353
29,29,0,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9418647664112964,0.43276283618581907,0.8119600160739401,0.9717264791464599
30,30,0,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9405112881806109,0.4696629213483146,0.7758053221288516,0.9790560471976402
31,31,1,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9300780952380951,0.41509433962264153,0.9173333333333334,0.9318160173160174
32,32,1,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9260134116937913,0.40969162995594716,0.941932059447983,0.9237557534305502
33,33,1,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9318327408723988,0.4180672268907563,0.8934862012987014,0.9379129129129129
34,34,1,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9170141262246526,0.4722792607802875,0.8773584905660378,0.9227723418134377
35,35,1,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9326263089505464,0.44923857868020306,0.8461115807269652,0.9462019719679886
36,36,1,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9216802937391172,0.44488977955911824,0.8298679867986798,0.9392428751803752
37,37,1,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9335139705599754,0.4883116883116883,0.8157116692830978,0.9537978105149345
38,38,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9108872608872609,0.5054347826086957,0.7742024965325935,0.936934496277697
39,39,1,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9102230892356942,0.5516483516483517,0.8272766323024056,0.926379326831134
40,40,1,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9297696603071197,0.4309133489461358,0.8416606843742523,0.9468091998704243
41,41,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9272709320695103,0.4989059080962801,0.7298070412999322,0.9667637102234259
42,42,1,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9473408282231811,0.4613333333333333,0.7966731898238747,0.9790984921398781
43,43,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9271903991992917,0.5465116279069767,0.7768581780538303,0.9615264576535678
44,44,1,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9360339594004932,0.42376681614349776,0.7957896461336827,0.9655163704826192
45,45,1,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9216865548425831,0.5415821501014199,0.7502391127391127,0.9604485852311939
46,46,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9319032876308417,0.45219123505976094,0.7790907309425829,0.967302192564347
47,47,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.910627085228996,0.546594982078853,0.7300366300366301,0.9548350559252442
48,48,1,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9276180952380954,0.4032258064516129,0.7876950354609928,0.9600140745953554
49,49,1,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9307842455163883,0.5808080808080808,0.7191194581280789,0.9798904761904762
50,50,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9382133178474642,0.506426735218509,0.7831158947597304,0.9718100890207715
51,51,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9451285598985357,0.3954022988505747,0.8296643247462919,0.9734434075137594
52,52,1,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9417854337335877,0.43186582809224316,0.8116941015089164,0.9724768839574666
53,53,1,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9329355675919657,0.6177215189873417,0.7568048206937095,0.9747730763859795
54,54,1,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9270533781694495,0.5871559633027523,0.7052553927553927,0.9790581162324651
55,55,1,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9322630494505495,0.5370370370370371,0.7500562429696289,0.9788229376257546
56,56,1,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9151802528921172,0.6705882352941176,0.7269423558897243,0.9620499711981567
57,57,1,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9175154771638828,0.7412060301507538,0.6948428571428572,0.9747283805608574
58,58,1,98,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.950427619047619,0.42857142857142855,0.8140873015873016,0.9858870967741935
59,59,1,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.954033758639022,0.42857142857142855,0.7971180555555556,0.9911735700197238
60,60,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9333503671738964,0.5740318906605922,0.7557346674078191,0.9789520003805718
61,61,1,142,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9372908622908622,0.5185185185185185,0.7742264220863443,0.9791565577279863
62,62,2,84,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9318049031962425,0.4531645569620253,0.95,0.9293169683552546
63,63,2,58,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9269328300425861,0.4601990049751244,0.9425613275613276,0.924511513525598
64,64,2,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9329987180937299,0.4344660194174757,0.8882535094962841,0.940100480559196
65,65,2,62,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9360790034788463,0.4215456674473068,0.8354856066720475,0.952324469933959
66,66,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9250412773462419,0.47345132743362833,0.8663402457757295,0.9351228949566899
67,67,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9347434477667035,0.482837528604119,0.7759811616954474,0.9608217294137872
68,68,2,50,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9289404570201673,0.5024390243902439,0.8128948007774538,0.950685149776928
69,69,2,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9207770335296609,0.3996282527881041,0.8432257674643463,0.9354670329670329
70,70,2,63,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9416090325018898,0.3755656108597285,0.8316353383458648,0.9611370716510904
71,71,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9343919816447289,0.5474254742547425,0.7791755508173418,0.9661623508874018
72,72,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9387822696646227,0.42950108459869846,0.8031277056277056,0.967533718689788
73,73,2,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9422883277604828,0.40310077519379844,0.8654645191409898,0.9574304117782378
74,74,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9372898340941987,0.47058823529411764,0.8096161740558292,0.965472792351955
75,75,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9211214437851819,0.5642201834862385,0.739143076585473,0.9592753623188406
76,76,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9384124466598694,0.4190064794816415,0.7992605412208936,0.9689612692272267
77,77,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9368281096222273,0.5390070921985816,0.7475098773133707,0.9789601554907678
78,78,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.942069201781432,0.3744394618834081,0.8117045933417615,0.9708130081300813
79,79,2,5,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9399701890640936,0.3963730569948187,0.8197032436162872,0.9646923913557479
80,80,2,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9551603498542273,0.3561643835616438,0.8286011904761905,0.9859970993473532
81,81,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9277758653662268,0.5318181818181819,0.7515501519756839,0.9687788778877888
82,82,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9271472451159951,0.5846501128668171,0.7236727456940224,0.9743501151694636
83,83,2,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9409865355760878,0.4049382716049383,0.7863172541743971,0.9776312576312576
84,84,2,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9393388106416275,0.5405405405405406,0.7692540322580644,0.9802912621359223
85,85,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9313566752396538,0.5348258706467661,0.7933955739972338,0.9652492597446726
86,86,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9333372333372334,0.48866498740554154,0.7499145846679479,0.9743224544326748
87,87,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9239557391894951,0.5844444444444444,0.7497976661020139,0.967624710934919
88,88,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9382364975450083,0.5328083989501312,0.7664930555555555,0.9802104548540393
89,89,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9632844837230115,0.3439153439153439,0.8380383022774328,0.9907979715286307
90,90,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9529948965887723,0.3273542600896861,0.8372752420470262,0.9808833333333333
91,91,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9274082524082525,0.6133651551312649,0.7342548316397688,0.9744180971777713
92,92,2,7,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9352685760294457,0.6020151133501259,0.7378810520023908,0.9823030907278165
93,93,3,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9116963127663517,0.519916142557652,0.9889655172413794,0.9018682121971595
94,94,3,43,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9334438095238095,0.358974358974359,0.9092084515925576,0.9367736903678667
95,95,3,54,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9315112353009664,0.39954853273137697,0.9167911609088079,0.9336082291389554
96,96,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9303594130253169,0.4756380510440835,0.8706637403564776,0.9397989231028099
97,97,3,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9312231958000592,0.4088983050847458,0.8695528792912514,0.9407279399214882
98,98,3,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9284977812581571,0.4518201284796574,0.8007395382395383,0.9519418332671344
99,99,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9250431196100488,0.41041666666666665,0.8976055194805195,0.9294572125010883
100,100,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9418211772590194,0.4166666666666667,0.8351974448315911,0.9621730070054093
101,101,3,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9298286165294848,0.4904306220095694,0.7881815938810758,0.9552828766515916
102,102,3,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9269780500255234,0.5663716814159292,0.7786525974025972,0.9570255634482151
103,103,3,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9313332567753789,0.5361305361305362,0.7901851851851851,0.9624994158605541
104,104,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9200774526678142,0.5350467289719626,0.7697114329602809,0.9518181397072447
105,105,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9300946643717728,0.5658914728682171,0.7612175324675325,0.9663414634146341
106,106,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9422784260413127,0.4826666666666667,0.7930941845764855,0.9748539222452265
107,107,3,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9325248479454088,0.48043478260869565,0.7794434001670845,0.9655765241702741
108,108,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9359061778075863,0.5219512195121951,0.776059875426964,0.9722976990988518
109,109,3,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.948577394936048,0.4056603773584906,0.8143478260869565,0.9780643107290672
110,110,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.938419661342798,0.4426559356136821,0.7949455205811137,0.97060587543002
111,111,3,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9383248228634763,0.5436046511627907,0.7901954668330213,0.9731519507186858
112,112,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9201463731560039,0.6228070175438597,0.704672619047619,0.9715516425257975
113,113,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9459361603522188,0.4593908629441624,0.8026345755693581,0.978796942505816
114,114,3,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9310114360704911,0.4829059829059829,0.7667629179331306,0.9683045778697953
115,115,3,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.92794452887538,0.5959183673469388,0.7302556293835364,0.9761522189215951
116,116,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9247898607827685,0.5414012738853503,0.7729034123770966,0.9614982294287577
117,117,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9281664212076584,0.5650485436893203,0.73071796286082,0.9792034977663719
118,118,3,77,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9279771520886223,0.5123042505592841,0.8100751366120218,0.9569188943182906
119,119,3,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9413432093094473,0.49029126213592233,0.7900316143054732,0.977700232635427
120,120,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9340579710144927,0.5434782608695652,0.7676262900597501,0.9767619047619047
121,121,3,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9237723504702426,0.6503340757238307,0.7333333333333333,0.9699505796499006
122,122,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9406733272086969,0.46028513238289204,0.7568000741152492,0.9885511651469099
123,123,3,78,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9193769615250494,0.6466165413533834,0.7329849012775842,0.9660223804679553
124,124,4,48,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9272450089334267,0.45232273838630804,0.9660476190476189,0.9218357231368384
125,125,4,50,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9334682974049667,0.3577075098814229,0.8890295358649787,0.9397317446157767
126,126,4,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9223685714285715,0.48604651162790696,0.8504510499852114,0.9330010057282786
127,127,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.935227529997736,0.4308510638297872,0.8790276589677788,0.9437986518808436
128,128,4,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9293325834270716,0.49099099099099097,0.8051343442404895,0.9497097464100215
129,129,4,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9275674243316453,0.434052757793765,0.8139616402116403,0.9473632047204167
130,130,4,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9351533526183059,0.4344086021505376,0.8029132326007324,0.9607164984953089
131,131,4,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9181434599156117,0.5347826086956522,0.7845419386028523,0.9428102825010042
132,132,4,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9336620397146712,0.3839835728952772,0.8109489468864468,0.958515324338109
133,133,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9464614373356705,0.4020408163265306,0.8012166981329976,0.9770747667683601
134,134,4,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9334214816499848,0.4067415730337079,0.808997919556172,0.9578321995464854
135,135,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9350824472183696,0.49759615384615385,0.7499779541446208,0.974281045751634
136,136,4,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9319856415848783,0.4676113360323887,0.7681369556369555,0.9676181625066383
137,137,4,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9406413487608356,0.4506024096385542,0.8048419816357036,0.97021484375
138,138,4,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9242661578187894,0.528604118993135,0.7815215121136174,0.9559871901977165
139,139,4,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9404324092704375,0.4840182648401826,0.7701230492196879,0.9794070512820512
140,140,4,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9211445783132529,0.6441441441441441,0.7073616198616199,0.970625500447459
141,141,4,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9543166479190102,0.42587601078167114,0.8141428571428571,0.9844976076555023
142,142,4,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9280188750046906,0.5741626794258373,0.7235755874402163,0.9730357142857142
143,143,4,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9295896737073207,0.5526932084309133,0.7576274757690686,0.9672480620155038
144,144,4,63,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9270382538423776,0.6346153846153846,0.7447850395218816,0.9714332675871137
145,145,4,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.937972675103561,0.5078125,0.786839530332681,0.9699824997697338
