,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
67,67,2,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9312239944521499,0.4064665127020785,0.8825652841781875,0.9398435374149661
68,68,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9303639622788559,0.394919168591224,0.8460893165556379,0.9461705770743671
69,69,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.915522310619163,0.5391120507399577,0.7675810904071775,0.9451965669988925
70,70,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9327838827838828,0.5660377358490566,0.7622555272108844,0.967860422405877
71,71,2,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9270502645502646,0.49581589958158995,0.7823701298701299,0.9576556776556777
72,72,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9312511933402069,0.4223194748358862,0.7690304487179487,0.9637265685870113
73,73,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9491235059760957,0.3854875283446712,0.814914021164021,0.977024611577066
74,74,2,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9296839965036293,0.44660194174757284,0.8295101741136983,0.9518472106191405
75,75,2,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9207819528462851,0.6591478696741855,0.7223048941798942,0.9631446452098626
76,76,2,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.923151191454396,0.5054229934924078,0.8061216931216931,0.9496951804915514
77,77,2,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9474441701268097,0.37362637362637363,0.8264843594341502,0.9754029658284978
78,78,2,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9348921070851605,0.49653579676674364,0.7755211526670754,0.9718407960199005
79,79,2,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9282189043471705,0.5656324582338902,0.7671206618240516,0.965238558909445
80,80,2,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.927542423877723,0.5981087470449172,0.7273961499493414,0.9769482793117247
81,81,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9292018484710179,0.5761124121779859,0.7463100177830467,0.9727992087042532
82,82,2,61,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9320356490286014,0.5645514223194749,0.7907240038872692,0.9655834717607974
83,83,2,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9332623049219689,0.5193370165745856,0.7631564307966177,0.9705601092896174
84,84,2,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9441152704175592,0.44630071599045346,0.8026811151811152,0.9761535979348176
85,85,2,45,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9340723487462619,0.5362318840579711,0.7876866424535915,0.9684133295465303
86,86,2,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.924604796947397,0.5670588235294117,0.7202883263009845,0.9737153482082488
87,87,2,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9337537755901107,0.5494505494505495,0.7378270280444194,0.9821614583333333
88,88,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9394041193964093,0.44123711340206184,0.802953119232189,0.9732870434025391
89,89,2,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9396004810764084,0.45474613686534215,0.7881243926141885,0.9759132420091324
90,90,2,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9459582372533948,0.4480651731160896,0.7494193989071039,0.9913276568905709
91,91,2,6,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9328292578292579,0.49514563106796117,0.7721315681444991,0.9705257836198179
92,92,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9284553309733166,0.6222760290556901,0.734684159378037,0.9756461232604374
93,93,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9189387969529813,0.4340344168260038,0.91328320802005,0.9197084026090293
94,94,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9364113934164268,0.3501199040767386,0.9638026224982745,0.932825065510075
95,95,3,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9201839826839826,0.5046082949308756,0.8803102453102456,0.9262254580436398
96,96,3,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9291428182065958,0.43509615384615385,0.8848680436029834,0.9360960940667657
97,97,3,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9303659577626842,0.5080831408775982,0.8050462962962961,0.9508170357898372
98,98,3,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9267192579843181,0.513126491646778,0.8407130056323604,0.9418251719951436
99,99,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9328819404083847,0.5078125,0.7863721804511278,0.959673908061781
100,100,3,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.918408943368847,0.472168905950096,0.7677104491085532,0.949101397315683
101,101,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9250557735210401,0.5123042505592841,0.7355357142857142,0.9615721625837232
102,102,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9288561492012534,0.5042016806722689,0.751646639964397,0.9656030823181986
103,103,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9390411590992988,0.46601941747572817,0.8000789889415482,0.9662154110949291
104,104,3,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9160954643139917,0.5441767068273092,0.7303295157725538,0.9590063120764875
105,105,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9386763038548753,0.4525,0.7959007741027446,0.9660967698337614
106,106,3,48,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9389542257580998,0.5,0.7903143274853801,0.9724753897602563
107,107,3,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9210523360287509,0.5094339622641509,0.7741402116402116,0.9541712542435085
108,108,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9349549444573914,0.45493562231759654,0.7767519234768142,0.9712924487748961
109,109,3,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9365215982309658,0.4597156398104265,0.7816398390342052,0.9683650487221916
110,110,3,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9075074990626172,0.5996131528046421,0.6794945520581114,0.9595491388044579
111,111,3,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9310600861641696,0.5980392156862745,0.7345792978208233,0.9768344850279697
112,112,3,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9400432035324122,0.49176470588235294,0.7753586371787208,0.9789361001317523
113,113,3,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9372140011383039,0.4668192219679634,0.7778254649499284,0.9735520920697046
114,114,3,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9546148227118376,0.3943298969072165,0.8074837423956367,0.9887299965951651
115,115,3,7,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.942214361783052,0.42417582417582417,0.7713064713064712,0.9814996725605764
116,116,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9411478854741265,0.4668094218415418,0.7691647150663544,0.9820882694541231
117,117,3,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9284393615825557,0.5956416464891041,0.7412973760932944,0.9731272626009467
118,118,3,76,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9396137314783396,0.48394004282655245,0.794467787114846,0.9763321995464852
119,119,3,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9388895238095237,0.5150115473441108,0.7667847304210941,0.9802083333333332
120,120,3,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9230117624739138,0.5466377440347071,0.7548523809523809,0.9648424543946932
121,121,3,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9320368425147837,0.4883720930232558,0.773292143861764,0.9701548704588219
122,122,3,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.940051154743098,0.4682713347921225,0.7668920242994317,0.9811827956989247
123,123,3,119,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.938855588855589,0.5595505617977528,0.7670651117589893,0.9792477835664016
124,124,4,41,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9242110620970478,0.4553376906318083,0.9242587601078167,0.9242041925465838
125,125,4,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9418748321246307,0.3349875930521092,0.9511904761904763,0.9405550444648879
126,126,4,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9209993266748963,0.43248945147679324,0.8576107899807323,0.9309686147186147
127,127,4,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9247156084656084,0.4517543859649123,0.9266666666666665,0.9244216133942161
128,128,4,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9381829163744057,0.4010989010989011,0.8962193362193361,0.9447335225480921
129,129,4,46,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9440343388351357,0.5099337748344371,0.8869947397563677,0.9530932594644504
130,130,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9330625467722241,0.4357142857142857,0.8214901477832512,0.9518196457326892
131,131,4,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9309369202226344,0.47869674185463656,0.772532242063492,0.9601808608058608
132,132,4,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9286032646445936,0.42592592592592593,0.7776832955404385,0.9558988380041011
133,133,4,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.929809108417356,0.5109170305676856,0.7813418915953478,0.9606686735997081
134,134,4,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.929903317687648,0.5049261083743842,0.7790909090909092,0.9642143103363372
135,135,4,41,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9344701177516106,0.47780126849894294,0.777013385999561,0.9664328032429063
136,136,4,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9262171286425017,0.4843373493975904,0.7905394524959741,0.9543305209971876
137,137,4,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9293166704884201,0.571078431372549,0.7736198904340497,0.963814192343604
138,138,4,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.929086873578399,0.46548323471400394,0.782613981762918,0.9614679926533172
139,139,4,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9385783858998142,0.431924882629108,0.7932968682968682,0.9705115511551154
140,140,4,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9411211524350211,0.45365853658536587,0.775272261370916,0.9777392739273927
141,141,4,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9495894909688013,0.371824480369515,0.8040572282724749,0.9812825520833334
142,142,4,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9231180665610141,0.5938144329896907,0.7341829877112135,0.9693270404808866
143,143,4,65,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9271651019869546,0.5236220472440944,0.7686706349206349,0.9643485546711353
144,144,4,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.929649723414955,0.5146067415730337,0.7665002017756255,0.9683464943766451
145,145,4,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9485386487653594,0.3684210526315789,0.8143350888742594,0.9777777777777777
