,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
43,43,1,130,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6910707475209763,0.6792122538293217,0.7189729550356727,0.685589615723086
44,44,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994262765347103,0.7201977979947,0.6068412162162162,0.7332614253755193,0.7175037073652991
45,45,1,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.744183769282361,0.5631709331131296,0.7853044496487119,0.7356519274376417
46,46,1,117,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7466154604452476,0.5689655172413793,0.7382929916152507,0.7483575071196769
47,47,1,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7358803045027534,0.5735957359573596,0.7646292745286034,0.7300363801728058
48,48,2,79,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.656065989148696,0.7115135834411385,0.7067275747508305,0.6488716424482607
49,49,2,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6535939568021177,0.7135254988913525,0.6807520037718058,0.6499096549298027
50,50,2,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6665190586038336,0.6932013769363167,0.6789368770764119,0.6647614345277281
51,51,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7097241203740923,0.6075378943056124,0.7108891897991424,0.7095671410326583
52,52,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7331997643706504,0.5839511556912342,0.7094550264550264,0.7367308721241307
53,53,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7133541270759316,0.6105538595726123,0.6748006644518272,0.7188290243442159
54,54,2,132,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6594160158368587,0.6874483897605285,0.7018788819875775,0.6530159770330151
55,55,2,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6610600390497884,0.7030859049207673,0.6548581560283687,0.6620182524028677
56,56,2,74,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6844126711394752,0.6472787702534275,0.699168912848158,0.6817722902800553
57,57,2,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7083650523701545,0.6315570358034971,0.6923845193508115,0.7112152877182937
58,58,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.747731344081709,0.5424471901155838,0.7417202174987643,0.7488956976892635
59,59,2,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7329295825369124,0.5665543386689132,0.7486204228984012,0.729915461330163
60,60,2,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6589365356381064,0.7011197243755384,0.6447586726998492,0.6610281963252591
61,61,2,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6701099007705527,0.6939579684763573,0.6711811391223156,0.6699231845848387
62,62,2,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.695696227929374,0.6666666666666666,0.7125764157014156,0.6923292902066486
63,63,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9994141769185706,0.7168368343236533,0.6420198376916141,0.7204576156703816,0.7161203007518796
64,64,2,31,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7532563428133048,0.5416666666666666,0.7967739314155696,0.744432361179766
65,65,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7468939700526104,0.5752846900042177,0.7255113454777885,0.7512375434154575
66,66,2,151,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.66430362654321,0.7016337059329321,0.6637571244714102,0.664399980550423
67,67,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9976771196283392,0.6759222388142249,0.673679690854444,0.6867270171957671,0.673752241482367
68,68,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994285714285714,0.7198095238095237,0.6328626444159179,0.7280895691609978,0.7181375915750916
69,69,2,198,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7282547836486193,0.5989995831596499,0.7377976190476191,0.7262831234422144
70,70,2,362,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7563370703157201,0.5420875420875421,0.7737894144144145,0.752742154621069
71,71,2,55,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7549520316027089,0.5466611364579013,0.7705446727185858,0.7517869265832605
72,72,3,256,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6613929939792008,0.7022834984920293,0.6504103097549699,0.6628678524864965
73,73,3,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6631855175573341,0.6947758124228712,0.6627891156462585,0.663238982169618
74,74,3,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6774429002370179,0.6755407653910149,0.6653223969013442,0.6790677784904853
75,75,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7069807353140687,0.61375,0.6687527814864264,0.71228948425574
76,76,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7348755716976056,0.5500608025942441,0.7392962962962962,0.7342317768531361
77,77,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7433870663650076,0.5515695067264574,0.7111989043404973,0.7481046569081587
78,78,3,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6546086216676119,0.7086450540315877,0.6442963752665244,0.6559356136820925
79,79,3,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6561521388216304,0.7122719734660033,0.6538951545530493,0.6564858563399419
80,80,3,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6792548373816385,0.646311475409836,0.6912650602409639,0.6772423572389924
81,81,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7234723132372215,0.5829124579124579,0.7488183749336166,0.7188498789346248
82,82,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7424459743736853,0.5471698113207547,0.7886689095928225,0.7337496348232544
83,83,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7543602735211732,0.5284930350358801,0.7945194003527336,0.7469538771792871
84,84,3,98,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6822052252104065,0.6555981268624946,0.6691194581280787,0.6842224331593102
85,85,3,358,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6776741395298096,0.6904145077720207,0.6872857142857142,0.6760679271708684
86,86,3,144,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6924063800277392,0.6644238856181666,0.7162938485002541,0.6878401360544217
87,87,3,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7371418920781977,0.5873765564620008,0.761450066137566,0.7322768787848704
88,88,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7550854488136718,0.55625,0.7562714776632302,0.7548442647499252
89,89,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7431492720061752,0.5434782608695652,0.7837204462204461,0.7354291417165668
90,90,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994425863991081,0.672324414715719,0.675494071146245,0.67579513148543,0.6717148786119952
91,91,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988726042841037,0.6808443388629408,0.6704965121050472,0.7161243856973394,0.6742042228813829
92,92,3,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7085224489795918,0.6319121992401857,0.7168198962753418,0.7067849738374964
93,93,3,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7427533825848759,0.5726950354609929,0.75928334910123,0.7392353770260747
94,94,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994246260069045,0.7435058085374542,0.5725910064239829,0.8120535714285714,0.7298908045977012
95,95,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7354190314037079,0.5700858193706579,0.7170912698412699,0.7391798579897074
96,96,4,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.669411828658404,0.6870488322717622,0.6673754152823921,0.669696688044118
97,97,4,82,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6534172183669671,0.7028096557182429,0.6752075141983399,0.6503973299427845
98,98,4,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.67413538158219,0.6692111959287532,0.703204719387755,0.6698373408769448
99,99,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6915961148556086,0.6504895700297999,0.7208834000890076,0.6874835958005249
100,100,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7254509788060184,0.5558242644095123,0.7352875112309074,0.7241090580376295
101,101,4,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7459606660690518,0.5413985413985414,0.716294642857143,0.749954538449684
102,102,4,112,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6514086511098464,0.7208142916493561,0.7022321428571427,0.6445840634510744
103,103,4,68,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6769673469387756,0.6762834111158252,0.6934001670843777,0.6745056629747825
104,104,4,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6875504904789383,0.6724290780141844,0.6974720752498531,0.6859324065196548
105,105,4,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.730171350047675,0.5836716283265674,0.7866621743036837,0.7197246868042402
106,106,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7316035586997883,0.5990840965861782,0.7170454545454545,0.7343960588930408
107,107,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7474493554327808,0.5377431906614786,0.7830335731414868,0.7409921671018277
108,108,4,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6647575410462009,0.694291754756871,0.6523335440370839,0.6666047932330826
109,109,4,257,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6750520833333332,0.6796157059314955,0.6630308880308879,0.6771263602043083
110,110,4,147,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6986608855279741,0.6370526315789473,0.7194692460317459,0.6945279146141214
111,111,4,381,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7285687244801383,0.595010395010395,0.7556751467710371,0.7231806541541054
112,112,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7354401403624202,0.5821458507963119,0.7480091012514221,0.7328897902651365
113,113,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7412036283761796,0.5710108604845447,0.7379544723294724,0.7418623613829094
114,114,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994308480364257,0.6569341680895466,0.7164366373902133,0.6845379818594105,0.652312134155988
115,115,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9982866933181039,0.6872596611460117,0.662771285475793,0.676419413919414,0.6893759141882009
116,116,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9988674971687429,0.7119425119991372,0.6452290878520387,0.6946328362995029,0.7154421537164899
117,117,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988668555240793,0.7318008903278025,0.5776876267748479,0.7807846506300115,0.7221304193319117
118,118,4,117,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7248294446718515,0.5881147540983607,0.7480295566502464,0.7202053673703159
119,119,4,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7357018992568124,0.574304068522484,0.7701115329852872,0.7284539638108567
120,120,5,67,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.643996378032345,0.7125382262996942,0.6306163135110502,0.6458769654465687
121,121,5,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6680144142665683,0.6748645268862026,0.6412128977151399,0.6719516594516595
122,122,5,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6824259168969068,0.6510865108651086,0.6826923076923076,0.6823901689708143
123,123,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7083367250033917,0.6240474174428451,0.644021626117696,0.7179882044560945
124,124,5,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7333225536960681,0.5587996755879967,0.7430963010204081,0.7319036817578619
125,125,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7286439343718927,0.5708695652173913,0.69553998632946,0.7332107496463932
126,126,5,93,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6561311578716642,0.7083157450401013,0.6765345128877239,0.653204887218045
127,127,5,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6693810342006218,0.6953727506426736,0.674379105090312,0.6686151475121092
128,128,5,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6952748089527072,0.6355648535564854,0.6892857142857143,0.6962676748462368
129,129,5,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7144477476029781,0.619375760032428,0.6905893695506371,0.7189830751577739
130,130,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7248350914492871,0.5971685971685972,0.7427083333333333,0.7214237024052973
131,131,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7395012488921118,0.5584890333062551,0.741109969167523,0.7392021022455806
132,132,5,112,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6453346203346202,0.7309644670050761,0.6476296768707482,0.64499528524281
133,133,5,182,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6715113690128302,0.7037694013303769,0.6439801426643531,0.6761563231850117
134,134,5,95,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.718277791390999,0.6070826306913997,0.7628939705378553,0.7098459098119194
135,135,5,72,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7106065628107392,0.6473175021987687,0.7164043583535109,0.7094096770968709
136,136,5,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.731851607039577,0.5848406546080964,0.7631941011698797,0.7255613425925926
137,137,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7320642733063116,0.5834038950042337,0.7355555555555555,0.731330296659659
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994305239179955,0.6837712875583035,0.6790017211703959,0.6928983516483517,0.6821850331041507
139,139,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.999409681227863,0.6819727891156462,0.6732495511669659,0.7051978537894031,0.6772948328267477
140,140,5,118,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7125109217999127,0.6219201359388276,0.7541746564397571,0.7039246196403873
141,141,5,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7459665854978356,0.5644758735440932,0.7882401315789473,0.7371402407116693
142,142,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7362820199386086,0.5752974969224456,0.7532036070242051,0.7327741702741704
143,143,5,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7481753137740828,0.5634725634725635,0.7408928571428572,0.7496445383802478
144,144,6,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6436498793065614,0.7019704433497537,0.6349988271170538,0.6447954524275463
145,145,6,82,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6708353741496599,0.6714770797962648,0.6434828349944629,0.6746665115557623
