,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
24,24,1,55,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.665183563303864,0.7060123784261715,0.6851163045863508,0.6623228458049887
25,25,1,101,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6655714285714286,0.7104347826086956,0.6604478458049887,0.6662700989486704
26,26,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6870994180804851,0.6457094307561597,0.6756286159323542,0.6887048802516429
27,27,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7174861290670114,0.5986787778695293,0.7188041125541126,0.717298818752307
28,28,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7435937160252228,0.5383353833538336,0.6949068322981365,0.7509511294662411
29,29,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7348438969083568,0.5873157659669496,0.6647308022308023,0.7452206349206348
30,30,1,76,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6624447856065502,0.6960985626283368,0.6533837673000235,0.6636201125817739
31,31,1,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6664238095238096,0.6937473415567843,0.6625212585034015,0.666996661049741
32,32,1,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6748540750393658,0.6952054794520548,0.6708261037208405,0.6755142667551426
33,33,1,41,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7352489485822818,0.5669324381032312,0.7297443331576172,0.7362541714799127
34,34,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7292666120889617,0.5639849937473947,0.7542900432900432,0.7245853579527048
35,35,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7098119721603258,0.6162046908315565,0.6898766390614217,0.7135935198821797
36,36,1,49,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6551507157969939,0.7190963341858483,0.6343568196509372,0.6581900352733686
37,37,1,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6770017388978063,0.6729915220024223,0.6637540894220284,0.6792882238534412
38,38,1,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6935051490952112,0.6541414141414141,0.7165244596131968,0.6889417810425928
39,39,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7251976311064662,0.606312292358804,0.7383979015334948,0.7225700469121521
40,40,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.72875213816697,0.586265366680797,0.7164269462051033,0.731272222776061
41,41,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.741569879984514,0.57011393514461,0.7609670580560991,0.7376090576090576
42,42,1,139,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6482054320584069,0.7141683778234086,0.6356646825396824,0.6504364009754846
43,43,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.998840579710145,0.6848198757763975,0.6803633217993079,0.6834419381787803,0.6850925925925926
44,44,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994165694282381,0.7248603933988997,0.5818650623119896,0.7674404761904763,0.7158264295817338
45,45,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994226327944573,0.7379467722423843,0.5886710239651416,0.7458479532163742,0.7363905617533815
46,46,1,252,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7514383505826745,0.5571488823281316,0.784136305528923,0.7447414498445426
47,47,1,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7477647916141146,0.5464190981432361,0.782324187953327,0.740293826908
48,48,2,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6619786960212491,0.7036395147313691,0.6373661426293005,0.6653408029878618
49,49,2,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6484316799313985,0.7077662129703763,0.6759867009867011,0.6444977798193232
50,50,2,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6797398836216101,0.6783505154639176,0.6601217410040939,0.6825137860646497
51,51,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7028737286509307,0.6031288596130094,0.6879532546963739,0.7050150474936517
52,52,2,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7304406192929376,0.5715484683172471,0.6928350970017637,0.7357461665267022
53,53,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7304240273184373,0.5655940594059405,0.7185825027685492,0.7320602276900479
54,54,2,76,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6498414985590778,0.7230571060541005,0.6174107142857143,0.6540670079106562
55,55,2,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6674600979772441,0.68125,0.6905480295566503,0.6640613669325598
56,56,2,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6801571066766858,0.6794064748201439,0.6546031746031746,0.6843263410054709
57,57,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7232082255979314,0.5816326530612245,0.712430483142162,0.7251848664499266
58,58,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7308290619488537,0.5863715277777778,0.7453165881737311,0.7281107838324333
59,59,2,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.742792480056631,0.5527089458210835,0.7370017636684304,0.7438496088090408
60,60,2,100,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6765908545846989,0.6825134353038446,0.6903561424569827,0.6744758523163945
61,61,2,315,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6688777451619917,0.691084135621599,0.7066564758198999,0.6623833412963848
62,62,2,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.7106094071234095,0.6235242675994753,0.7178571428571429,0.7091942285979943
63,63,2,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.719574265906475,0.6043689320388349,0.7093260833745262,0.7215620006391819
64,64,2,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7411364317024695,0.5626566416040101,0.7727896960832115,0.7347666470434326
65,65,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7640433746816726,0.5219660722053067,0.7804290508149568,0.760654803212055
66,66,2,211,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6568668831168832,0.6973305954825462,0.6724198250728862,0.6543517208863744
67,67,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994343891402715,0.6947923400129283,0.6471074380165289,0.7196326296841761,0.6898982815875165
68,68,2,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7129524366797626,0.6166666666666667,0.7387653736991485,0.7074119199918774
69,69,2,41,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7327212995807804,0.5675234598123216,0.8170045045045046,0.7158189766421473
70,70,2,287,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7492733191674839,0.530721649484536,0.8252824858757063,0.7338413135384919
71,71,2,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7436328813932981,0.5785340314136126,0.7619447107702141,0.7398168498168498
72,72,3,72,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6618749306249306,0.7001321003963011,0.6824923004027481,0.6591395568128241
73,73,3,88,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.668156409850762,0.6792601338055884,0.6517666884105239,0.6704181294445944
74,74,3,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6708370769691525,0.6799664006719865,0.6491655540720962,0.6738583837443772
75,75,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7211302744332355,0.5829166666666666,0.6741029900332224,0.7276915113871636
76,76,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7365489394823896,0.5547826086956522,0.7318873668188738,0.7372322623828648
77,77,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.742280356459461,0.5608602150537635,0.7523809523809524,0.7408279398430416
78,78,3,66,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6567074673457653,0.7176724137931034,0.6484734563681932,0.6578322440087147
79,79,3,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6562441446505527,0.6914125200642055,0.6439260385005067,0.6581189859363435
80,80,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6709969977483112,0.6712742980561555,0.6723870056497174,0.6707748976367798
81,81,3,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7110803774812886,0.6280436607892528,0.6889045906132237,0.7152514659449707
82,82,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7198634651600753,0.605111294311624,0.720626386755419,0.7197207051834819
83,83,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7524337217156367,0.5509174311926606,0.7337050805452293,0.7559741324498879
84,84,3,60,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6346699256625727,0.7371154614462645,0.6225542936840008,0.6365637360241676
85,85,3,67,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6651346717548808,0.6909871244635193,0.650047619047619,0.6676970108695651
86,86,3,114,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.676269387755102,0.6897856242118537,0.6893151606932526,0.6737527185379946
87,87,3,60,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7300351513154281,0.6018316615787178,0.7446717923280423,0.7271199697029571
88,88,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7256432411674347,0.6007751937984496,0.7198686371100164,0.7268013567806099
89,89,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7444352628184455,0.5399193548387097,0.7806792237442922,0.7372844272844273
90,90,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994282447112636,0.6700502327860818,0.6876574307304786,0.6682659478885894,0.6703688550892055
91,91,3,202,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6840363329797938,0.6714466469843948,0.7090799734527957,0.6791268214936248
92,92,3,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7185055458260362,0.628,0.7276223204058255,0.716639876766459
93,93,3,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7323028560151117,0.6027827648114902,0.7520170859041292,0.7280276519829834
94,94,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.739019697727399,0.5698689956331878,0.7568139097744361,0.7351832151300236
95,95,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7416103046299352,0.5665399239543726,0.7762581621277274,0.734380919150633
96,96,4,279,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6542010400500966,0.7182978723404255,0.6355707106963389,0.6565929339477726
97,97,4,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6441259846812222,0.7260159195643067,0.6536089661089661,0.6427455113192818
98,98,4,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6758873328913931,0.6778063410454156,0.649634995507637,0.6795682161753591
99,99,4,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7050945479641131,0.6053412462908012,0.6684442270058708,0.7104241763106304
100,100,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7280216074869253,0.585589519650655,0.7335116172072693,0.7272754275708969
101,101,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7648778823850457,0.49915254237288137,0.7595908786049631,0.7656129553649136
102,102,4,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6548133022170362,0.7061384414453635,0.6430017801513129,0.6564984126984127
103,103,4,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.652882591201002,0.7146869983948636,0.6536301516122143,0.6527760017050298
104,104,4,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6819940476190476,0.6801583809942807,0.6427320928371347,0.6882992738255896
105,105,4,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7281732059020792,0.5781319167773351,0.7388358778625954,0.7262358827025956
106,106,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7427643696841649,0.5676595744680851,0.7348947550034507,0.7442299659404922
107,107,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7527053824362605,0.5341098169717138,0.7843920224916534,0.7469576719576719
108,108,4,62,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6577228682170543,0.7102076124567474,0.6959312169312171,0.651972447842013
109,109,4,181,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6913933430515063,0.6427399507793273,0.7271974579305406,0.6850356030262573
110,110,4,45,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6938052672049212,0.6603202077022934,0.7138763575605681,0.6898575372177858
111,111,4,134,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.724671382497222,0.6002554278416348,0.7323336651733864,0.7231754130223518
112,112,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.740200399135207,0.5762639245929735,0.7287548923679061,0.7425440793428172
113,113,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7654659277504104,0.4997894736842105,0.767977392977393,0.7649490149490149
114,114,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9988512349224583,0.6782411586116353,0.668808911739503,0.6863997113997115,0.6767828932520876
115,115,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988694177501414,0.6858482058736439,0.6613949716139497,0.7017777245126238,0.682621151791784
116,116,4,75,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7044054383116883,0.649028524183547,0.695139218478089,0.7063171121772903
117,117,4,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7136356516290727,0.6231178033658105,0.7286542100283823,0.7103249913103928
118,118,4,95,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.748887587822014,0.5663865546218487,0.7792225950782997,0.7427422226538473
119,119,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7661362094695428,0.5461409395973155,0.7324169799498746,0.7732007482524367
120,120,5,74,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6636267491051089,0.6893081761006289,0.6991911597174754,0.6588219903345953
121,121,5,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6779174476407791,0.6775160599571735,0.644659239842726,0.6826407631456491
122,122,5,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6801802721088435,0.680567497850387,0.7071370499419278,0.6766034828170749
123,123,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.701638679321814,0.6272164948453608,0.7173008455718737,0.6994720965309201
124,124,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.716531985164731,0.5738362760834671,0.7375057234432235,0.7137192594639402
125,125,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.745266308835673,0.5595344673231871,0.8114532019704435,0.736467396388811
126,126,5,98,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6518400131136792,0.7083682008368201,0.6519070187316631,0.6518307845331345
127,127,5,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6721142211825442,0.6714344094809971,0.655126555126555,0.6745488640905039
128,128,5,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6802050646848334,0.6642614601018676,0.711866969009826,0.6748066885752948
129,129,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.6993677082483479,0.634074695761645,0.6834259259259259,0.702274042635285
130,130,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7446109208523592,0.5727541121889498,0.7216333845366103,0.748963081498723
131,131,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7395910171297435,0.5773105562855891,0.7642294372294371,0.7349755092772803
132,132,5,74,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6515155255650648,0.72,0.6115937365937366,0.6573693149650878
133,133,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9994340690435767,0.6750875845527798,0.6928241712127571,0.6938261351052049,0.6718837767048503
134,134,5,79,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6924482721700259,0.6525389844062375,0.6732635467980296,0.6961847196904283
135,135,5,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7099880076535424,0.6486146095717884,0.6989476678043232,0.712182593525877
136,136,5,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.726609534589161,0.5981922760887428,0.7433592484612893,0.7232664145087769
137,137,5,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7496582137421179,0.5444584913611462,0.7273647554259799,0.7541536024560715
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9982798165137615,0.6511734108781128,0.6997132322818517,0.653960349079871,0.65070487672631
139,139,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.998304126625212,0.688215698942098,0.6591946865919469,0.7071979325538045,0.6846310163850486
140,140,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994385176866929,0.7022359027833479,0.6515463917525773,0.7325396825396825,0.6960973923668049
141,141,5,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7472542796691671,0.5625270445694505,0.7954166666666667,0.7371714352174925
142,142,5,305,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7614726631393297,0.5174150230801511,0.7659130992464326,0.7605681298582533
143,143,5,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7705974199530901,0.4858569051580699,0.8240806223479491,0.7593670593670594
144,144,6,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6576344707923655,0.6861836562763268,0.6713187702265372,0.6557835412562923
145,145,6,75,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6708391858767798,0.6983635559486953,0.6720383275261324,0.6706778840144981
