,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
22,22,0,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7417879630386786,0.5738802846379238,0.7621012101210121,0.7375255573143384
23,23,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.738639203542227,0.5681255161023947,0.7755242825607064,0.7309622263791802
24,24,1,57,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6581631668871253,0.720425343376163,0.6305373525557012,0.6621515294859666
25,25,1,54,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6713990110716973,0.6782360146998775,0.6230790043290042,0.6782484965635739
26,26,1,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6566168009205983,0.7061551433389545,0.6862137049941927,0.6526589631286305
27,27,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6942769209956711,0.6301763017630176,0.6532075275525058,0.7004198936269479
28,28,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7330798947887556,0.5752405949256343,0.7041191594008495,0.7371249024199843
29,29,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7345111943271452,0.5765472312703583,0.7180021754894851,0.7365489616899391
30,30,1,243,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6626095238095238,0.6860949208992506,0.612375283446712,0.6694596474953618
31,31,1,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6539834906294534,0.7115305703734099,0.6901048026048026,0.6484842147659324
32,32,1,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6795539058319957,0.6642453591606134,0.6640989729225022,0.6821381733021076
33,33,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7122320050705468,0.6097251585623679,0.7402551020408162,0.7068131741646936
34,34,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7222388039359992,0.6218990590248076,0.7276309100152516,0.7212052556356785
35,35,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.737560834610524,0.551695954229669,0.7619139194139194,0.7333703633670542
36,36,1,159,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6517024215829677,0.7051386623164764,0.6442311726452694,0.652810176977388
37,37,1,307,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6713006071496637,0.6748971193415638,0.6440888278388279,0.6760521602865458
38,38,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9994222992489891,0.6642485763802921,0.7088446889547185,0.6805654761904762,0.661099898263923
39,39,1,163,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7069618329049554,0.64381198792583,0.714484804160572,0.7054204129204129
40,40,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7284825360356664,0.5934481310373793,0.7302869969536636,0.7281113969133359
41,41,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7401490991359337,0.5767441860465117,0.737515979546181,0.7406906240757173
42,42,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9988901220865705,0.657273003541039,0.6881968473663975,0.6793972939729398,0.6533568162732107
43,43,1,162,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6961043883158722,0.6559322033898305,0.6983300264550265,0.69566864135185
44,44,1,92,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7053012967200611,0.6485554118154377,0.7559918006937874,0.6947144833036949
45,45,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988525530694206,0.7178482638035134,0.6604590731918579,0.6707071901608326,0.7277279336439642
46,46,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7264446995790279,0.6054393305439331,0.708000469924812,0.7303438969468177
47,47,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7551418147904324,0.5548699867783164,0.7925961082107261,0.7472855483656876
48,48,2,76,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6379004206439087,0.7253012048192771,0.6413187649489019,0.637416505063564
49,49,2,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6655728996404053,0.6879762912785775,0.6902109853842526,0.662353693094314
50,50,2,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6754641981297329,0.6673469387755102,0.658771645021645,0.6778380583002432
51,51,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7108420847919097,0.6222320637732507,0.7079532752067963,0.7112520224612163
52,52,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7327517631622108,0.5594787725935267,0.7666720534367594,0.7278231739770202
53,53,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7575022071400983,0.5249228054697839,0.7568627450980391,0.7575879169013203
54,54,2,86,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6617893824196344,0.6897663174858985,0.6605705083965954,0.6619492727382462
55,55,2,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.67134663582032,0.6855670103092784,0.661930641821946,0.672791384732679
56,56,2,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6741055864530588,0.679930039352864,0.6693950541590027,0.6748431899641577
57,57,2,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7179623705699132,0.6157365050320219,0.7182257244534824,0.7179101089588378
58,58,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7182223948537628,0.6201517706576728,0.7238561260803253,0.7171425323198857
59,59,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.742775088208747,0.5617546848381602,0.7431790123456791,0.7427009484963258
60,60,2,137,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6537280344939798,0.7123689727463313,0.6632305194805194,0.6523670014880952
61,61,2,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6682713728766361,0.7056451612903226,0.6418528316676465,0.6726474502548122
62,62,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6952285823005,0.6425585284280937,0.6820563519525457,0.6978306154997884
63,63,2,93,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7269843518143801,0.6057046979865772,0.7620144644888672,0.7200116459627329
64,64,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7387435439820448,0.5625254582484726,0.7747314413981081,0.7314427205308353
65,65,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7686655156722609,0.5229433650268706,0.7407230450708712,0.77431064993565
66,66,2,433,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6666700680272107,0.6907949790794979,0.663150183150183,0.6672842761265579
67,67,2,408,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6794297571886707,0.680623973727422,0.7103747340860743,0.6733288166214995
68,68,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994172494172494,0.6998445998445999,0.6398450946643718,0.722711239377906,0.6950585590120474
69,69,2,64,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7337511870845205,0.5902662229617305,0.7560912698412698,0.7291449844542628
70,70,2,449,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7458913970608209,0.5611691022964509,0.7840049871299872,0.7381483478772429
71,71,2,109,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.770389849769943,0.5252969643642763,0.7632049406793433,0.7718671679197995
72,72,3,110,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6411639455782312,0.7316070694615701,0.6340207914151577,0.6421538556867118
73,73,3,55,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.664254783899703,0.692504258943782,0.6452550214398556,0.6668905168905169
74,74,3,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6662204962956844,0.6757779646761984,0.6722923588039867,0.6653582436937787
75,75,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7067250260288235,0.6078348778433025,0.7493074633699633,0.7009360410830999
76,76,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.718062515402941,0.6039518900343642,0.7206476627348187,0.7176919946150714
77,77,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7342407829722539,0.5697625989171179,0.7099576719576719,0.7378141642530133
78,78,3,72,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6651392111368909,0.7058823529411765,0.6658372827804107,0.6650418594404053
79,79,3,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6647285092344718,0.6901928600738613,0.6854354354354355,0.6617415452210774
80,80,3,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6752150229357797,0.70147954743255,0.6631143622107477,0.6772304507087115
81,81,3,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.721474440398566,0.5996417375727721,0.734839466089466,0.7189949134959676
82,82,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7415831484980421,0.5568811248402216,0.7528500619578687,0.7395213799805637
83,83,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7335630863488416,0.5909886264216972,0.7282716049382716,0.7345343303874915
84,84,3,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6479176964903609,0.7322427894963409,0.6184633027522936,0.6521532227666792
85,85,3,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6615443979170021,0.7109278350515464,0.6541849816849816,0.6628082342580361
86,86,3,447,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6757109132604883,0.6852687730816578,0.7117634463857486,0.6689707624811861
87,87,3,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.729079783029411,0.6038144776766363,0.7634880551547218,0.7220320197044334
88,88,3,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7472484402495602,0.5506024096385542,0.7490749678249679,0.7468855864493449
89,89,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7515891408707168,0.5632995147772386,0.7395431145431145,0.7540825840825841
90,90,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994275901545506,0.6644990050971733,0.7133730834752982,0.6824325547709579,0.6613207547169812
91,91,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9983069977426636,0.6852863323659035,0.6717525773195876,0.6988724010731053,0.6826932923707116
92,92,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994305239179955,0.7025660321076038,0.644258872651357,0.7484515765765767,0.6932632093933464
93,93,3,233,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7178837647444297,0.6224916387959866,0.749563492063492,0.7113021039440708
94,94,3,75,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7444226258659249,0.5616666666666666,0.7292562509953815,0.7475565208806398
95,95,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7306841333224675,0.6172945205479452,0.7434263267596601,0.728084935897436
96,96,4,180,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6408930575597241,0.7425418880261545,0.6342477570738441,0.641766439909297
97,97,4,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6712162051784692,0.688622754491018,0.6632378757954794,0.6723462949148328
98,98,4,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6729347351770032,0.6765704584040747,0.6588174982911824,0.6748543854757257
99,99,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6840780512655512,0.661140315406389,0.6344053005817711,0.6911376512019599
100,100,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.725055868233736,0.5729522184300341,0.6760660173160173,0.7322124201606274
101,101,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7362089154485988,0.5626291856138901,0.698536036036036,0.7416151075814942
102,102,4,131,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6763276789179,0.6929666366095582,0.6789590254706532,0.6759512720590566
103,103,4,49,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.684405728648768,0.6644823066841415,0.7230068950657187,0.6787298419034945
104,104,4,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.7048951619482745,0.6437880104257168,0.7148686030428769,0.7033033743298643
105,105,4,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.724164265129683,0.5812108559498956,0.7472517259691981,0.7199278893003312
106,106,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7464453670858862,0.5587248322147651,0.7549398407049653,0.744844463607039
107,107,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7425500541125541,0.5585215605749486,0.724288256227758,0.7460196722367107
108,108,4,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6644600291876115,0.6828373420301671,0.6621276364427051,0.6647910687282043
109,109,4,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6884959651876945,0.6684303350970018,0.7158202064095601,0.6835940037679465
110,110,4,395,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6853743401055831,0.6648,0.6970341795254688,0.6831419358937705
111,111,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.722176736307171,0.586248492159228,0.7556727388942155,0.715400219829955
112,112,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7504716722801829,0.5607158074137196,0.7576614804337577,0.748954602732458
113,113,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7343449331924005,0.5800165837479271,0.7783836689038031,0.7253500440614902
114,114,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994378864530635,0.6753633662571268,0.6706875753920386,0.646095052807115,0.6803055190538765
115,115,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9982658959537573,0.6789361409303606,0.6763079540621012,0.691765873015873,0.6763737533848491
116,116,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994226327944573,0.7168281920158364,0.6059050064184852,0.7648268398268397,0.7068939771030364
117,117,4,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7264063244875258,0.5990434436030291,0.7488371176285084,0.7218781830914185
118,118,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9983461962513782,0.7453982254423269,0.5598731165741475,0.7844989215198275,0.7380492406523841
119,119,4,66,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7374733372115572,0.5975882090218848,0.7657240370550951,0.7316686702731583
120,120,5,171,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6701279895366218,0.697255223269152,0.6637017070979334,0.6709946383133407
121,121,5,44,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6781586021505376,0.6708586296617519,0.7060679611650484,0.674400871459695
122,122,5,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6759336268754078,0.6682085786375105,0.694042029957523,0.6734273956496178
123,123,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7075417106081501,0.6111340206185567,0.6601437349133201,0.7142032136688873
124,124,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7418783522557107,0.5566481402308678,0.7673886684303353,0.738283943714472
125,125,5,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7342436571866953,0.5599489795918368,0.7602402998236331,0.73055425192416
126,126,5,101,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6634440530799476,0.7076526225279449,0.6883499446290142,0.6599419165965928
127,127,5,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6575226821280937,0.7079065956575175,0.6635714285714286,0.6566663602377888
128,128,5,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6920991926182237,0.6544662309368192,0.6936864061864062,0.6918515873015874
129,129,5,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7055057834711638,0.6308835672997523,0.7449415825809877,0.6984004720441426
130,130,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7334564386124179,0.5887890457851946,0.7089770723104055,0.7379803461425638
131,131,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7525262494174412,0.5424528301886793,0.7680711610486891,0.7497027858762553
132,132,5,106,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6695029406184785,0.6829886027859856,0.6363146997929606,0.6745018243053607
133,133,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.999429874572406,0.6730486778519846,0.6685808039376538,0.6830755530558681,0.6713507936507935
134,134,5,34,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6962931650720334,0.6636363636363637,0.6583495302883058,0.7040507649513212
135,135,5,84,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7187096991771214,0.5961383748994369,0.7285714285714286,0.716770782889427
136,136,5,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7687732621784347,0.513548951048951,0.8263599677158999,0.7570168067226891
137,137,5,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7359088567089705,0.5773366418527709,0.7194590923617769,0.7392710170487948
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9960474308300395,0.67563725094781,0.7005529561888558,0.654040404040404,0.6794206401870635
139,139,5,102,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6762926136363637,0.6951472418083783,0.6406409622672599,0.6832969149590495
140,140,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994282447112636,0.6977191047945766,0.6303549571603427,0.716164994425864,0.693915435139573
141,141,5,349,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7245362401988908,0.6074806534823731,0.7513139034878166,0.7189915578419733
142,142,5,128,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7408842765255932,0.585234342596433,0.7386660143509458,0.7413249109167477
143,143,5,86,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7312964874665819,0.5743509047993706,0.7673550372529964,0.7242524916943521
144,144,6,97,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6661527047079454,0.6994928148774303,0.6555046354825116,0.6677163587982301
145,145,6,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6726054654605709,0.6952662721893491,0.6618616677440206,0.6741553213974886
