,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
42,42,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9977194982896237,0.6680146060704782,0.6983402489626556,0.6981800766283526,0.6627412049883583
43,43,1,482,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6862354124748491,0.6731006160164271,0.718894675925926,0.6799100137701348
44,44,1,338,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7107489795918368,0.658964484381686,0.6952990411181538,0.7138559335882604
45,45,1,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7496022634082335,0.5550847457627118,0.7842311343141909,0.7423688906513334
46,46,1,315,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7314200434651041,0.6086002632733655,0.7382929782082325,0.7300081244196842
47,47,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7227200043363958,0.6138448707256047,0.6940120234140168,0.7286548273155417
48,48,2,148,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6578399033501655,0.6894715280622695,0.6768348623853212,0.6551440042162698
49,49,2,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6654673266786669,0.6900634249471459,0.6908224003887269,0.6622611367127496
50,50,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.688379069141781,0.662007623888183,0.6931842556842557,0.6876899532422789
51,51,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7003428463018674,0.6336675020885547,0.7053290655884994,0.699658653105255
52,52,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7199650255582459,0.6049689440993788,0.6551065162907269,0.7295549996911864
53,53,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.734858738411598,0.5685518423307626,0.7365906084656084,0.7346118183246896
54,54,2,103,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6476685362366654,0.733275412684622,0.6381668871252204,0.6490223332076893
55,55,2,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.665957259397783,0.6757748776508973,0.641053391053391,0.6697271110278974
56,56,2,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.678735960403579,0.6706181202370872,0.6926850818452381,0.67634734830387
57,57,2,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7244098205854581,0.5901162790697675,0.782684790334044,0.7139771606705473
58,58,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.737275521760233,0.5762572135201979,0.6939898720682303,0.7450195498760251
59,59,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7417361735764713,0.5620719178082192,0.7456647892131764,0.740989522512002
60,60,2,111,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6608337476521932,0.7039616891597736,0.6779761904761905,0.6583783314386763
61,61,2,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6463934155016957,0.7338222605694564,0.6293974732750243,0.6492031360452413
62,62,2,215,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.7025271273557967,0.6533676533676533,0.7268527547537786,0.6976386439349402
63,63,2,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7240768422753717,0.6193086003372681,0.7402623083131559,0.7208353538292439
64,64,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7284966840617524,0.5928571428571429,0.7614375101576467,0.7218814256339958
65,65,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7551517485541321,0.5390161153519932,0.777499184605349,0.7507126660187885
66,66,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9982954545454545,0.6601278409090908,0.7105481727574751,0.620186741363212,0.6668952697358013
67,67,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9982618771726536,0.6990364454008717,0.6396396396396397,0.6957256622785633,0.6997133884956634
68,68,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994321408290744,0.6991400989697413,0.654356846473029,0.7053874092009684,0.6978829662833755
69,69,2,84,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7423973727422003,0.5883870967741935,0.7530550299590035,0.7401591164977812
70,70,2,118,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7398220244716351,0.589607201309329,0.780175812046673,0.7316757384772091
71,71,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7554631441617742,0.5358649789029536,0.7996559088751779,0.7462956581667816
72,72,3,88,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6429357334208081,0.7170203911776946,0.6739118724412841,0.6384349268964654
73,73,3,55,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6672135691300939,0.7153945666235446,0.696851357365376,0.6631137070212699
74,74,3,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6780218196788801,0.6697048611111112,0.6947923461622092,0.675599164467898
75,75,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7201395121155258,0.6018636171113935,0.7320469419995486,0.7185080395794682
76,76,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7233498486099642,0.597465034965035,0.7236987818383167,0.7233003300330034
77,77,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7503576952822893,0.5427069645203679,0.7796341463414633,0.7464066271669957
78,78,3,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6518571428571428,0.7053800170794193,0.6308097432521395,0.6548858469117089
79,79,3,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6562490023942538,0.6975552050473186,0.6705632473253619,0.6541700941413033
80,80,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.695655842887829,0.654643823264202,0.6923652105470286,0.6961994149195514
81,81,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7115649108805534,0.624693376941946,0.7311449579831932,0.708056496643453
82,82,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.752900224184966,0.5565591397849462,0.7555497835497835,0.7524105542754737
83,83,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7346553235793744,0.5705263157894737,0.7363861832611833,0.7343453188602442
84,84,3,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6542131748708477,0.7165644171779141,0.6446965052115267,0.6556474465594776
85,85,3,113,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6771722414455978,0.6701636592530423,0.6782142857142857,0.6769800611501431
86,86,3,209,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6944871794871794,0.6711353162966066,0.6397470753007085,0.7052783732865588
87,87,3,375,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.6987659043324208,0.6512096774193549,0.723838358872961,0.6938864838864838
88,88,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7383631800298467,0.5778430549727235,0.7434644465894465,0.7373282417833479
89,89,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7336954781912765,0.5708582834331337,0.7553632374451487,0.7294403485254692
90,90,3,129,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6701486216976751,0.719313682358117,0.6898997000374953,0.6667793981259393
91,91,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994262765347103,0.6748210529191597,0.695633743111488,0.6500853242320819,0.6798193760262725
92,92,3,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7141399978005059,0.6167437946992007,0.7418229918229918,0.7084104861456778
93,93,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7278022396173083,0.5869112130054189,0.7790104413858567,0.717179449312461
94,94,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7391192668091403,0.5837976853836262,0.755029074336005,0.7357599137215861
95,95,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7424061101381593,0.5751295336787565,0.7224956203217073,0.7466163197952449
96,96,4,59,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6584475260523508,0.7171848013816926,0.6919967532467531,0.6535949093641401
97,97,4,75,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6666929420325006,0.6946182728410513,0.6814993564993566,0.6645654184003699
98,98,4,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.679291836734694,0.68375325803649,0.6613881401617251,0.6817597064833736
99,99,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7104551939486932,0.6087311301509588,0.6915343915343917,0.7130868058749579
100,100,4,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7330628011521171,0.5701282581712868,0.7085820105820105,0.7366302738712064
101,101,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.737047321766391,0.5640495867768595,0.711046511627907,0.7406608797365101
102,102,4,74,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6537237612068502,0.7168649979482971,0.6373310459555002,0.6561534905224224
103,103,4,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6623353015144059,0.7014480408858603,0.6340250965250965,0.6664700814536341
104,104,4,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6834591169031122,0.6715835140997831,0.6439958592132504,0.6902097620657458
105,105,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.6939585357952704,0.6494719740048741,0.7211697722567287,0.6889112903225806
106,106,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7577401244588745,0.5258371227780074,0.7660010240655403,0.7561838847625478
107,107,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7697207324340429,0.492436974789916,0.8268377693282636,0.7596727185857621
108,108,4,129,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6574247037524686,0.7114322141946451,0.669674185463659,0.6555726600985221
109,109,4,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6644031603672859,0.6948810963321241,0.6554116684841875,0.6659509730304737
110,110,4,140,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.7023307071843932,0.6062992125984252,0.7568308702791461,0.6917018925929485
111,111,4,125,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7131679856408583,0.6154801324503312,0.7149354317998385,0.712809883568812
112,112,4,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7343214701480126,0.6009941256213285,0.7809278350515464,0.7248172990289318
113,113,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7403853039191385,0.5626598465473146,0.745971620971621,0.7392266892790634
114,114,4,130,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6475719400253036,0.7123397435897436,0.6728077268643305,0.6431254749240121
115,115,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.999438832772166,0.6804920902143123,0.6786885245901639,0.6748056365403305,0.6816156233998976
116,116,4,122,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7105920094523672,0.6202749140893471,0.7835730265260468,0.6954363696698191
117,117,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994305239179955,0.7180069693025273,0.6288227901131127,0.7003045404208195,0.7216691212567502
118,118,4,163,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7517617403693353,0.5513259195893926,0.7571626984126983,0.7506349758262136
119,119,4,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7401254552812626,0.5754677754677755,0.739345238095238,0.7402852267186738
120,120,5,99,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6611292951055131,0.6941789748045178,0.687374245472837,0.6574296429359302
121,121,5,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6543793232379883,0.7062626262626263,0.6365443425076452,0.6568636847710331
122,122,5,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6765722352024921,0.6773485513608428,0.6556352914997774,0.6795632271600228
123,123,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.704666750013891,0.6285460992907801,0.7120542903151599,0.7036520049293771
124,124,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7222507311151575,0.5749158249158249,0.6879013143719027,0.7272947318462268
125,125,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7418739431626029,0.5311461794019934,0.7559932306255835,0.7400060218639986
126,126,5,69,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6485049833887043,0.7185702547247329,0.6204876273653567,0.6526874961196995
127,127,5,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6669127581547963,0.6870196413321947,0.6573550724637681,0.6683812068581608
128,128,5,34,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6962126891572955,0.6372419850680721,0.7034479351906738,0.6950297215222588
129,129,5,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7098421691622825,0.6273344651952462,0.7411471861471862,0.7040643975711091
130,130,5,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7378681569715264,0.5674110835401158,0.6994708994708995,0.7451458980331264
131,131,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7463352141085398,0.5329416701636592,0.790296081532244,0.7382638082333204
132,132,5,60,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6562494924063996,0.7073067119796091,0.6847855090311987,0.6519139613933327
133,133,5,44,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6645831631680689,0.6865177832919769,0.6626199704688077,0.6649228705566733
134,134,5,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6928354114035803,0.6554762903902643,0.7039458186101296,0.6906964690638161
135,135,5,30,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7362042073268276,0.6062658763759525,0.7121621621621622,0.7409803451581976
136,136,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7341018071955209,0.5897994768962511,0.7485369568702902,0.7310847491706043
137,137,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.747746574413241,0.5539094650205761,0.7101406569228351,0.7555940902531811
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.999421965317919,0.6585514726121662,0.7104130808950087,0.6647628495842781,0.6574924286358657
139,139,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988745075970737,0.6908593938419487,0.6567710451403009,0.7105104370515329,0.6869953503286836
140,140,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994350282485875,0.7187846381490449,0.6034341782502044,0.7504625160875161,0.7124232732441688
141,141,5,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7406063564377915,0.5565536953858717,0.805921052631579,0.7269316542043814
142,142,5,213,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7366658428077113,0.5818739054290718,0.7868065783014236,0.7265543015543016
143,143,5,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7394355500821018,0.5789018590575011,0.7586160216595,0.7354557020587554
144,144,6,69,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6491098484848485,0.7053020961775586,0.6800958845076492,0.6446602617655249
145,145,6,52,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6611389742760072,0.7035175879396985,0.6478444290337495,0.662894536019536
