,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
17,17,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7393616012141909,0.5856471593336181,0.7397157190635452,0.739288980338363
18,18,0,121,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6551309801309801,0.7046232876712328,0.6634548104956268,0.6537446181735781
19,19,0,122,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",1.0,0.6749904707451878,0.6933445661331087,0.6644487932159164,0.677103147367389
20,20,0,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994334277620397,0.70818292189397,0.6442105263157895,0.7142535392535393,0.706959706959707
21,21,0,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988694177501414,0.7304624619774421,0.6004901960784313,0.7069149772120069,0.7353293704930813
22,22,0,83,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7506151710106675,0.5533276450511946,0.7854537437870771,0.7434046789447486
23,23,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7447619047619048,0.552757793764988,0.7487016618728028,0.7439696998907526
24,24,1,249,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6451124301489264,0.7174172977281785,0.635108125819135,0.6465077841757304
25,25,1,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6675833061535116,0.6885665529010239,0.6421636085626911,0.6711957533991432
26,26,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6760689158721105,0.6831046312178388,0.6712175324675325,0.6767651352778554
27,27,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6975310170284174,0.6242998707453684,0.7171182266009853,0.6949287895786587
28,28,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7473363926576218,0.5329000812347685,0.7350117975117976,0.7490813289601556
29,29,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7456285495849716,0.5261845386533666,0.735020751419834,0.7471439493228484
30,30,1,98,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.655849694679482,0.7063055438002539,0.6485571648014042,0.6568894311995495
31,31,1,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.650248961514126,0.714888232813159,0.6482444590739521,0.6505362647040321
32,32,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6766677575955927,0.6622516556291391,0.7041345583876704,0.6722694193956652
33,33,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7345838052095129,0.5826086956521739,0.7332733812949641,0.734828629032258
34,34,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7311745047511676,0.5838150289017341,0.7583506493506493,0.7261888878299819
35,35,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.759551931008624,0.5361648444070648,0.7693302500856457,0.7577396825396825
36,36,1,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6591138487915492,0.7030434782608695,0.6479955703211515,0.6607000663570006
37,37,1,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6784930180548738,0.6687763713080169,0.7002305665349142,0.6748094281249003
38,38,1,106,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6911885746882895,0.665,0.6787350679103257,0.6936673506611947
39,39,1,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7414414037436883,0.581008100810081,0.7760268368515791,0.7343338041431261
40,40,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7500995403773181,0.561547962124331,0.7293931377264711,0.7542408209074877
41,41,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7752772157021447,0.4892739273927393,0.7948332531665866,0.7713207149344753
42,42,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.998300283286119,0.6631451504114393,0.7265692175408427,0.6989276626681207,0.656907613344739
43,43,1,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994131455399061,0.7116141292197631,0.6417161113646737,0.727413456850317,0.7083333333333333
44,44,1,45,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7027518881568374,0.644122383252818,0.7010955545008701,0.7030894348260632
45,45,1,281,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7259078212290503,0.5996816553919618,0.7094356261022928,0.7291846075335694
46,46,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7439377814162914,0.5873015873015873,0.7365629420084866,0.7454874182682782
47,47,1,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.753154795667558,0.5341792877609497,0.7346854304635762,0.7569725563052052
48,48,2,57,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6513524134753502,0.713687735454165,0.6556415929203541,0.6507192622313458
49,49,2,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6690161647657339,0.6745263157894736,0.6710110584518166,0.668741051976346
50,50,2,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6970691834045872,0.6326530612244898,0.6727076411960133,0.7004353348023014
51,51,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7238528017470971,0.5792634107285829,0.7316825396825397,0.7227256801633002
52,52,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7403912062191759,0.5564480142793395,0.759059633027523,0.7376616843920666
53,53,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7360380355106695,0.5752846900042177,0.7704656862745098,0.7315069124423963
54,54,2,164,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.652278582275735,0.7245709501883634,0.6125,0.6575652841781874
55,55,2,130,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6613701336920879,0.7247832040164308,0.6605714285714286,0.661492052723396
56,56,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.681537620647363,0.6485089463220676,0.6755301339285714,0.682542794895736
57,57,2,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7179886489479512,0.5915317559153176,0.7403936392075078,0.7137431666995983
58,58,2,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7368857142857143,0.574304068522484,0.7661651840223269,0.7314738691685204
59,59,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7255560064935065,0.5782838552257015,0.7379696969696969,0.7232571749238416
60,60,2,101,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6572438287295939,0.7164995442114859,0.6322312331045954,0.6611751152073733
61,61,2,211,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6760150594891422,0.6665226781857452,0.6772825271841021,0.6757950069980145
62,62,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9971973094170403,0.6924394084988256,0.6565411097610369,0.6780527210884353,0.6951177811550152
63,63,2,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7313083104136331,0.5978858350951374,0.7566220238095238,0.7263757329724853
64,64,2,56,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7263037579704247,0.5993349958437241,0.7362714446047779,0.7242733032856489
65,65,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7452062316954117,0.573535608933839,0.7611003861003861,0.7419838551859098
66,66,2,314,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6628812974465148,0.7264653641207816,0.6578439676265763,0.6637470885093167
67,67,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9994192799070848,0.6836437420496654,0.6684005201560468,0.690058697089947,0.6823553828783955
68,68,2,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9988385598141696,0.7139884409048172,0.6117596195417208,0.7989945302445303,0.6963434181526748
69,69,2,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7438855934530676,0.5617232808616405,0.767718253968254,0.7388996812113968
70,70,2,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.743743341855758,0.5962655601659751,0.7272282268170427,0.7471264921062765
71,71,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7354689101008467,0.5605749486652978,0.7653818953323903,0.7292736711909645
72,72,3,101,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6478269756688939,0.7202702702702702,0.6561428571428571,0.6467100003198055
73,73,3,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6530898421691624,0.7099585062240664,0.6156542056074766,0.6582550428295109
74,74,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6590487112276102,0.7002114164904862,0.6462742504409171,0.6608545250560957
75,75,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7060928501193988,0.6202307009760426,0.6794821154268159,0.709999838907146
76,76,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.731617626970467,0.5620008406893653,0.7873917748917749,0.723560954256949
77,77,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7460735881654248,0.5444352159468439,0.7828926282051281,0.7411517627616598
78,78,3,136,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6449602281857626,0.7065652522017614,0.6389123376623378,0.6458142306986979
79,79,3,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6599022923712891,0.7031122031122031,0.6157282282282283,0.6662210051546391
80,80,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6917694962042787,0.6482520500647388,0.6885604241696679,0.6922831203765973
81,81,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.6992874819830845,0.6369747899159663,0.7241744873131734,0.6946706644743206
82,82,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7271664890855941,0.5831223628691983,0.797473544973545,0.7142792486988006
83,83,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7244956636500754,0.5919117647058824,0.7493409863945578,0.7198204685099846
84,84,3,31,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6451037851037851,0.6882494004796164,0.6214130434782608,0.6486768149882904
85,85,3,221,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6728629865188084,0.6875529212531752,0.6878012338538654,0.6704113273216263
86,86,3,72,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.7129053834927842,0.609674728940784,0.7423054587688733,0.707184826472962
87,87,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7055955152724652,0.6381865736704446,0.736072232947233,0.6992515571629495
88,88,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7446210135430319,0.5435875943000839,0.7744745484400657,0.7386667321674201
89,89,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7618885465650506,0.529140461215933,0.7986741519350216,0.7543705041825343
90,90,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9982708933717579,0.6708398517908605,0.6830926083262532,0.6504209668658336,0.6744880628881987
91,91,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9977490151941475,0.670368062813195,0.7006185567010309,0.6986544265593562,0.664987401524575
92,92,3,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994226327944573,0.7177286099197183,0.6204950065132436,0.7318452380952382,0.7148660714285714
93,93,3,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7422379603399435,0.5653973509933775,0.7879020813623462,0.7328117371350454
94,94,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7336151970968724,0.5814958927799395,0.7567287784679089,0.728748323272971
95,95,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7537384649086778,0.5287211740041928,0.7801744460160303,0.7481603992571959
96,96,4,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6628102412840136,0.6874003189792663,0.6612439930100481,0.663027167665033
97,97,4,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6605733888752757,0.7064989517819706,0.6345077220077219,0.6643628964355879
98,98,4,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6650891999451076,0.7006950477845352,0.5959842001316655,0.6749678461634983
99,99,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7092283062514106,0.6389018147975802,0.7169436586515794,0.7081795167595974
100,100,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7470005131945008,0.549660441426146,0.6895916777926123,0.7549317532048326
101,101,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.7376014158447344,0.5556003223207091,0.7020243846330801,0.742236057418562
102,102,4,85,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.65017945175795,0.70355247039608,0.6702215608465609,0.6473719967883391
103,103,4,82,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6765137043189368,0.6745098039215687,0.6407037037037038,0.6819031692944736
104,104,4,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.6896484536937237,0.6523250760538896,0.6804449648711943,0.691166811552207
105,105,4,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7107562554960429,0.6258116883116883,0.7158686551543695,0.7098344027174939
106,106,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7285121379273589,0.5824888528577219,0.7149715320910973,0.7309854716208126
107,107,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7483511768551815,0.5489949748743719,0.7653263103802672,0.7451409135082603
108,108,4,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6665396088829963,0.6774471755066839,0.6446969696969699,0.6697346757852077
109,109,4,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6774181970854326,0.6798831385642737,0.6538701967273396,0.6814868642587122
110,110,4,69,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.709463358338142,0.611864406779661,0.7398345153664302,0.7035607626923961
111,111,4,93,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7062899989152837,0.6437962202136401,0.6959993521218012,0.7083593902677351
112,112,4,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7415321690669314,0.5805047867711053,0.7554295366795366,0.7386555111555112
113,113,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7276388320371129,0.591715976331361,0.7316401222651223,0.7268214532189686
114,114,4,111,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",1.0,0.6651867468202943,0.6985583224115334,0.6777505760368664,0.663056993132181
115,115,4,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988283538371412,0.6954361592322926,0.6370044052863436,0.7451877934272301,0.6855068098919119
116,116,4,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.7144150246305419,0.6273078574495492,0.751813492063492,0.7066236772486773
117,117,4,161,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7367118575475516,0.5971502590673575,0.7752605419272086,0.7289128389775528
118,118,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7163503401360545,0.6389721627408994,0.7297149122807017,0.7135406375551604
119,119,4,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7544737339380196,0.540282392026578,0.7708231756866569,0.7512171829982843
120,120,5,89,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6479384771796773,0.7154541541110633,0.6734357027835288,0.6444798102727328
121,121,5,64,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6532291581778176,0.7088926174496645,0.6192421027817068,0.6576555831874981
122,122,5,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6836266100154988,0.6625361420900454,0.6541393621668851,0.6877367251248326
123,123,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6928739195791056,0.6336713995943205,0.7026856240126381,0.691549370867989
124,124,5,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7350518003622031,0.5538707102952913,0.7148971861471861,0.7378796161321672
125,125,5,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.73939736346516,0.5459307010475423,0.675091575091575,0.7479604902140113
126,126,5,136,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.6517195000827678,0.6970588235294117,0.6603120243531203,0.6504708187189939
127,127,5,83,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.6568025296781628,0.706049533089728,0.6436543848308554,0.658669971844779
128,128,5,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.67261569416499,0.6915504511894995,0.667895238095238,0.6733895394223264
129,129,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.7220007815552949,0.6005349977708426,0.6970798826777088,0.7268106893106894
130,130,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.7346312971525919,0.556237218813906,0.812800913723423,0.7204138702460849
131,131,5,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.7305031317524139,0.5877003031615418,0.7735528412108338,0.7226360313146998
132,132,5,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.6558540723981899,0.7002028397565923,0.658771645021645,0.6554394302940815
133,133,5,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",1.0,0.6683458574968009,0.6757972199509403,0.7116371354743447,0.6608548114081313
134,134,5,78,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.6857238204206167,0.6839378238341969,0.6839736977823621,0.6860533812437279
135,135,5,57,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.7203199834847234,0.615948275862069,0.699766731016731,0.7245624958491067
136,136,5,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.7321683865419757,0.600328947368421,0.6918390251723585,0.7402889426957223
137,137,5,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.7700976765850184,0.4968098681412165,0.7722914669223394,0.7696436838624338
138,138,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9994356659142212,0.6743893099000322,0.6930817610062893,0.6916042446941323,0.6713352317671255
139,139,5,500,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9965297860034702,0.6759825387644938,0.6928694158075601,0.6534776581865622,0.6805555555555556
140,140,5,78,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.6899003734292801,0.6692913385826772,0.7540516545601291,0.6768668831168831
141,141,5,86,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.7250507324938148,0.6053105310531053,0.7599273607748185,0.7177950164551011
142,142,5,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.7192304543593943,0.6121768140116765,0.7177612655800575,0.7195330239905222
143,143,5,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.7488747926355008,0.5551753635585971,0.798968253968254,0.7385177709953725
144,144,6,62,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6511857224350094,0.7026584867075665,0.6846573751451801,0.6467531069275255
145,145,6,87,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6798364401348603,0.6770410464591791,0.6630952380952382,0.6821436497368588
