,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
18,18,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9828864803194524,0.8184486458588,0.47729516288252716,0.7253739040742652,0.8359159246354368
19,19,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988662131519275,0.8660174387215204,0.3717564870259481,0.827202974212941,0.8740031897926633
20,20,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9977464788732394,0.8800804828973843,0.337890625,0.8511309523809524,0.8859685230024213
21,21,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9982817869415808,0.8720892652593684,0.34968431277319084,0.8254499124064341,0.8817265607002995
22,22,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994148624926857,0.9096735768619911,0.28109854604200324,0.8602663837812352,0.9203210729526519
23,23,0,96,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9182555823026479,0.24346076458752516,0.8572698412698412,0.9311308267149224
24,24,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.999418942475305,0.8326547411527074,0.4093420391762933,0.8467803030303029,0.830584372323213
25,25,1,152,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8388630480504772,0.4037605145967343,0.8306560846560848,0.8400613392664009
26,26,1,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8504891996639292,0.3569682151589242,0.8360676233963904,0.8525427271038455
27,27,1,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8703560703560703,0.3144624167459562,0.8679247244749427,0.8707159786991719
28,28,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8902237879278695,0.2687074829931973,0.8846930715414129,0.8909752246036857
29,29,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9107176929157468,0.2191919191919192,0.8872658542089821,0.9139392671130953
30,30,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994453688297282,0.8353240630694874,0.4124001878816346,0.8167590311986864,0.8380656845806431
31,31,1,133,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8431707849233623,0.4032753326509724,0.8205064402810304,0.8468526092194534
32,32,1,107,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8499884485757774,0.396833250865908,0.7846527419632112,0.8622582728006455
33,33,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.868394158584032,0.35169927909371784,0.8196301020408163,0.8777589979750473
34,34,1,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8959653804050356,0.2755825734549139,0.8730859835100118,0.9004093538582213
35,35,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9112611692274164,0.23523472993437658,0.8817487684729064,0.9171312626559539
36,36,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9988738738738738,0.8372432700557702,0.39990467111534794,0.7749136677571791,0.8480295024218405
37,37,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9994216310005783,0.843245476328183,0.3945679012345679,0.8274975024975025,0.8463666963666964
38,38,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9939593629873695,0.8592662325775999,0.3761883205070167,0.8236042692939245,0.866021274610432
39,39,1,45,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8861736839231105,0.3170856849666496,0.8368605212355212,0.8962542751907392
40,40,1,97,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9049411683277961,0.26028084252758277,0.882350782778865,0.9095604908630118
41,41,1,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9106214779798627,0.25417895771878074,0.8610119047619048,0.920657130013165
42,42,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9897727272727272,0.8271685606060606,0.44025157232704404,0.7526298324207732,0.8416917208159571
43,43,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9953596287703016,0.8634356700917025,0.3804749340369393,0.7942366473616473,0.8777794451113778
44,44,1,127,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.8844351935811833,0.3289738430583501,0.8345709570957096,0.8950008325008326
45,45,1,333,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8911575364933575,0.30150998538723817,0.8595198412698413,0.8977395812694009
46,46,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9977515458122541,0.8974236462432078,0.30144494270054806,0.8421420581655481,0.908547152824668
47,47,1,215,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9053260986934457,0.2706803720019579,0.8357970671712394,0.9196884567780601
48,48,2,367,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8443766992382029,0.39748743718592966,0.8052446785165679,0.8498481222385862
49,49,2,162,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8493738315187507,0.3848531684698609,0.8607798165137613,0.8477314902182802
50,50,2,89,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8588593419123636,0.36283643892339545,0.8746050824175824,0.8567408981703938
51,51,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8828845427059713,0.29546586945690084,0.8684889306599833,0.8850213913690476
52,52,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8999999999999999,0.25421209117938554,0.8679682539682539,0.9046527713732362
53,53,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9014011677545511,0.24427083333333333,0.8753893026404874,0.905016782734174
54,54,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994311717861206,0.8383708489083916,0.4062191510365252,0.8079247376916869,0.8430917965083536
55,55,2,268,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8419714285714285,0.4018830525272547,0.7995662232504337,0.8489402148084783
56,56,2,402,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8762659763792267,0.32864321608040203,0.8546548956661317,0.8801153149718859
57,57,2,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8808016790531241,0.29669260700389105,0.8394230769230769,0.8889971639625378
58,58,2,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9014474481922399,0.27291666666666664,0.8419517102615695,0.9131488260123994
59,59,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.8996309660488765,0.25888077858880776,0.8617857142857144,0.9068790306820402
60,60,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9976958525345622,0.8323629855167872,0.43397203521491456,0.7855278255880667,0.8402055913152079
61,61,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9994356659142212,0.8552590562184242,0.37905962190984005,0.8139210261569416,0.8631488415258576
62,62,2,374,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.8541978148361128,0.39216683621566634,0.8022019647019647,0.8644323730868811
63,63,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9982352941176471,0.8787478991596639,0.33421891604675874,0.8758829731154454,0.879291212636209
64,64,2,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.8976156443137576,0.27816901408450706,0.8620495495495495,0.9048610428342017
65,65,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9076118744137284,0.2656654583117556,0.8520911654135338,0.9194812805572299
66,66,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9949238578680203,0.8262327773749093,0.4340974212034384,0.7930479508876722,0.8326419598795103
67,67,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9948216340621404,0.8445907994958627,0.43070582174137045,0.7446671525753159,0.8649353647276086
68,68,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9920544835414302,0.869396924490568,0.3602124577498793,0.8141821946169772,0.880681411320509
69,69,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994186046511628,0.8702754706533776,0.37395833333333334,0.8075264989716817,0.8835858585858586
70,70,2,160,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9034781780064799,0.27155599603567887,0.8795039682539683,0.9084417825101054
71,71,2,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9078456021762427,0.24390243902439024,0.9097222222222221,0.907452729870734
72,72,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994275901545506,0.8269305203478071,0.4201388888888889,0.8258526383526383,0.8270874316939891
73,73,3,231,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8487560426737789,0.3915119363395225,0.8262407780013413,0.851951080232226
74,74,3,94,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8506197093776713,0.35903855783675515,0.8554817275747508,0.8499283509700175
75,75,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8803781019450033,0.29901196047841916,0.8530809082892417,0.8843405977982591
76,76,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9006536897152817,0.24115267947421637,0.8276201348119155,0.911302390463509
77,77,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9150065469509915,0.20623836126629422,0.935798888083152,0.9124222622803064
78,78,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9988649262202043,0.8331522620398896,0.4247787610619469,0.8003052503052502,0.8381824981301422
79,79,3,229,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8545757650139094,0.38385416666666666,0.7998326639892904,0.8636813309157999
80,80,3,221,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8618116596840001,0.35867346938775513,0.818524531024531,0.8695593220338983
81,81,3,52,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8883996172726516,0.30554117037804246,0.8295204202677513,0.8999212428704072
82,82,3,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9035246235246236,0.2682801235839341,0.8530701754385965,0.9133066083576288
83,83,3,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9029995987158908,0.24572545188080117,0.8641816516816517,0.9104306113342259
84,84,3,352,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.8317433044237168,0.4142928535732134,0.7913751214771623,0.8383323815868786
85,85,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9898132427843803,0.8433806289918344,0.41107300342969133,0.7673844537815127,0.8572073578595318
86,86,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9977298524404086,0.8414768120642128,0.39870190078813167,0.7984901277584204,0.8498410008071025
87,87,3,196,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8878061419298532,0.31893520843797085,0.8563246604483717,0.8941024382261494
88,88,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9102342660211701,0.26817702845100105,0.8395419426048565,0.9250703199973526
89,89,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9262775842044134,0.1996989463120923,0.918671248568156,0.927824365245749
90,90,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9982798165137615,0.849075742682394,0.3873239436619718,0.8120064395865109,0.856195684015233
91,91,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9953757225433526,0.8620733553537021,0.39001560062402496,0.81465723873442,0.8719406757116254
92,92,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9943566591422122,0.8807582231538214,0.3463541666666667,0.8321748162352189,0.8905803773341087
93,93,3,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8878853937467743,0.3250244379276637,0.8411397345823575,0.8977316824519862
94,94,3,152,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.8967442701379617,0.27830900855561147,0.8760678690080683,0.9011550403293848
95,95,3,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9144583681425786,0.24290060851926978,0.8557377049180328,0.9272055583799356
96,96,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9982517482517482,0.8511724386724387,0.372044140830268,0.8486477115117891,0.8515168716493219
97,97,4,162,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8516921233902366,0.3695324283559578,0.8768820861678004,0.8482548965005106
98,98,4,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8649119224590922,0.34030612244897956,0.8395579756566304,0.8686169880796356
99,99,4,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8815049052028218,0.29013939081053175,0.8783869885982561,0.881943265755147
100,100,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8904361915609067,0.2720156555772994,0.8622962247962248,0.894508598745887
101,101,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.8921082734769886,0.2668636139832595,0.8838840676457497,0.8932250120860526
102,102,4,230,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8413935654353274,0.3962543124691966,0.8119700622865179,0.8460086350887145
103,103,4,197,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8402036554940883,0.4109311740890688,0.7983479105928085,0.8469903249188491
104,104,4,272,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8473623575066699,0.3950795947901592,0.8296321160042964,0.8505044256210146
105,105,4,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8812168556743085,0.32139201637666326,0.8447230665315772,0.8882224707445948
106,106,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8884357617690951,0.29457743038593065,0.8341515300278187,0.8992258652094718
107,107,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9218620411343965,0.19564089257913855,0.9101317122593718,0.9241769135925888
108,108,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9971148297749567,0.847350452010002,0.3974226804123711,0.7971456150027578,0.8561720617690767
109,109,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9936157864190366,0.8532639637398778,0.3819121447028424,0.8144812304483837,0.8605976206907884
110,110,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988629903354178,0.8663045832318146,0.3548076923076923,0.8489277560339205,0.8697633654688869
111,111,4,243,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8834554334554333,0.3257918552036199,0.8558702791461411,0.8889159759466926
112,112,4,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9124469193173623,0.24701385570950787,0.8553055555555554,0.9240061972192789
113,113,4,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9143021346469622,0.2326633165829146,0.8879469296135962,0.9197265947265947
114,114,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9936083672283557,0.8371385683849368,0.4224786753637732,0.7696783625730995,0.8505272582570633
115,115,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9914821124361158,0.8407121224412537,0.4563008130081301,0.7671156004489337,0.8556425644028103
116,116,4,363,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.8833031251716373,0.3442367601246106,0.8846381267738883,0.883021581537643
117,117,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994422755158952,0.8914727910126683,0.30023310023310024,0.8612682696841113,0.8976150527325024
118,118,4,346,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.8908143939393939,0.29600778967867575,0.8604810167310167,0.8969473718449128
119,119,4,88,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.907501931942335,0.25950890707751567,0.8545150501672241,0.918149161546339
120,120,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.999421965317919,0.8323534269199009,0.41111667501251875,0.8158500115021854,0.8345965043929587
121,121,5,179,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8448353538663173,0.35892604804521905,0.8007198228128459,0.8510386495998007
122,122,5,63,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8589530710835058,0.3472292831723437,0.8399943310657596,0.8615810152443815
123,123,5,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8763532763532763,0.30238210986874087,0.8822102425876012,0.875548560318489
124,124,5,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9112081333112618,0.22644456012493494,0.943783692722372,0.9066466943448449
125,125,5,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9196020504519088,0.19515669515669515,0.9396281800391388,0.9167652313189182
126,126,5,367,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8404699027498322,0.4008438818565401,0.793841475984333,0.8477823036886173
127,127,5,200,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8453791988602115,0.38648782911077995,0.8187169312169312,0.8499006601294621
128,128,5,187,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.852058855306161,0.37922586967172955,0.7931558765828429,0.8625716195569136
129,129,5,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.882512409316533,0.3188188188188188,0.8433191808191808,0.8901899869536857
130,130,5,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9021618548409461,0.256253190403267,0.8283018085282894,0.9169855144855144
131,131,5,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9256989512308661,0.1922141119221411,0.8834981051244027,0.9341100164203613
132,132,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9925373134328358,0.8274581761522061,0.4421106557377049,0.770660092395167,0.8377851004716675
133,133,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9965034965034965,0.8431616994116993,0.40738813735691987,0.7858391296593543,0.8537242433205167
134,134,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9942889777270132,0.8589608658997578,0.3821752265861027,0.7987016757922681,0.8707739721571689
135,135,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9994285714285714,0.8946190476190475,0.2916869227029655,0.882655924322591,0.897064366007931
136,136,5,108,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.8862306368330465,0.33877551020408164,0.8235538510706295,0.8991563684297248
137,137,5,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.8906010369763951,0.2997061704211557,0.8386486701704093,0.9013436079826121
138,138,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9892351274787535,0.8425165250236071,0.4347150259067358,0.7659121395036889,0.8572063599241183
139,139,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9977246871444824,0.8580658486375209,0.3735294117647059,0.8403100775193798,0.8617339935287772
140,140,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9948453608247423,0.8885677466863033,0.32057911065149947,0.843921892189219,0.8979424479424478
141,141,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988616960728515,0.8853002954169716,0.3353263577478824,0.8446169772256729,0.893643445032334
142,142,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994145199063232,0.8979445466711274,0.28920041536863966,0.8823658225832139,0.9012504646997195
143,143,5,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9172577615733067,0.25249343832021,0.8599036654135338,0.9295363849765258
