,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
141,141,3,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8022683762066548,0.5408931259407928,0.7552043114543114,0.8117452218982831
142,142,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7855187419097193,0.5799498746867168,0.7458413231064238,0.793781404944927
143,143,3,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8020878604963112,0.5428015564202334,0.7597690238886252,0.8107296310654519
144,144,4,65,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7345608618087005,0.6889122438255386,0.7059693877551021,0.7384980483996878
145,145,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7215826651393661,0.703,0.7565981581311769,0.7167434966163782
146,146,4,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7315045735808446,0.6483151400094922,0.7178847001763669,0.7333976833976833
147,147,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7721282963921694,0.5864077669902913,0.7445102685624011,0.7758758229980095
148,148,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7800155250408202,0.5893122216724394,0.8382059800664452,0.7720161977834612
149,149,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7764338594207614,0.5811752988047809,0.785393772893773,0.7752299433985481
150,150,4,231,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7448278181329029,0.6842105263157895,0.7735105701473414,0.740693200357066
151,151,4,175,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7495112133410007,0.6663118680149015,0.771551724137931,0.7465983072916665
152,152,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7611938775510204,0.6228426395939086,0.8088528138528139,0.7543409586056643
153,153,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7542332526230832,0.6381611468116658,0.6988879090730943,0.7630406648579536
154,154,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7818556419702551,0.6154684095860566,0.785920509936258,0.7811631694931495
155,155,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7767431021625653,0.5886627906976745,0.7913777644949194,0.7744850748562822
156,156,4,187,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7241930691732166,0.6886838271005342,0.7450442967884827,0.7212970653377629
157,157,4,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7524261176724371,0.6647843942505134,0.7191375661375661,0.757286548623343
158,158,4,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7403804670225961,0.6776649746192893,0.7201336675020885,0.743381943154375
159,159,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7758485383558956,0.600216684723727,0.7395978241483859,0.7826075751529663
160,160,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7834154585437368,0.5886524822695035,0.7549610550539919,0.788569825236492
161,161,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7993440510107178,0.5308890005022602,0.7306236673773987,0.8117294328625868
162,162,4,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.725559742245522,0.6768079800498753,0.7013540961408259,0.7288913739011587
163,163,4,90,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7240762837393022,0.6874081332680059,0.6809326220114602,0.7310312151616499
164,164,4,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7489585828741782,0.6425531914893617,0.8002478134110789,0.7408200715519369
165,165,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7713038352934726,0.5987841945288754,0.8171119592875318,0.7631670702179175
166,166,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7920058375222961,0.5758498224251649,0.7791056705367659,0.7944742264721981
167,167,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8113448146056842,0.5427985648385444,0.7730298457411133,0.8186625356262208
168,168,4,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7246857032818905,0.6679960119641076,0.7126744186046513,0.7263891506470662
169,169,4,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.743629012496937,0.6905640484976279,0.6903853509275196,0.7524674603174604
170,170,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7632105107048481,0.6148615832928606,0.7236493506493507,0.7705071700041519
171,171,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7960034989885736,0.5690928270042194,0.7638932022084196,0.8020488208926136
172,172,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7860187623436472,0.6240641711229946,0.72709049255441,0.7978859779205799
173,173,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7932404937073867,0.5899133978604177,0.7788199454866122,0.7961540330417881
174,174,4,272,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7375503065661886,0.6635605689063266,0.7072246065808298,0.7421685340802989
175,175,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7431109639684379,0.6369521912350598,0.7379231770833332,0.7440144152899255
176,176,4,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7672268089956356,0.5797029702970297,0.8038253413253413,0.7598917142189743
177,177,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7882863945578231,0.5734621250635485,0.7685064935064935,0.7923294989021072
178,178,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.77750366091767,0.6216758655293527,0.7324746971959515,0.7863010146195987
179,179,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8073230082546853,0.5240133143128863,0.7721912832929783,0.8143445928506904
180,180,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994169096209913,0.7349833402748855,0.6696381751442055,0.7514443692168811,0.7326739804964538
181,181,5,116,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7467720173358412,0.672641012124407,0.7576268357810414,0.7452567328301184
182,182,5,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7266342550805502,0.6455223880597015,0.7267415263048452,0.726618008314437
183,183,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7448628439229944,0.6385185185185185,0.6758834302951949,0.7549718959201718
184,184,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7552702290922186,0.6004950495049505,0.7583776301218161,0.7548260195035462
185,185,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7696629291251383,0.5948186528497409,0.7330740740740741,0.7751696129956999
186,186,5,96,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7106657088122605,0.709,0.6657237673830594,0.7173743473611373
187,187,5,177,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7334582556789023,0.6707737801872844,0.7367184265010353,0.7329691237225484
188,188,5,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7407580006598482,0.6644014636696288,0.7204805996472663,0.7436471290363111
189,189,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7769284083496413,0.6051660516605166,0.7406186406186406,0.7825255662212184
190,190,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7722235905856596,0.5872063968015993,0.741360544217687,0.777281414237936
191,191,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7884153027935412,0.542,0.7868279569892472,0.7886796827528862
192,192,5,188,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.720526135741653,0.7135575942915392,0.7312765481779566,0.7190265693703808
193,193,5,133,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7369972517308809,0.6911836337067706,0.7370997536945814,0.7369821049438884
194,194,5,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7453565337448225,0.6630218687872763,0.7187134502923977,0.7493242822929302
195,195,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7834656084656084,0.6117455138662317,0.7640647546897547,0.7869641230809264
196,196,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7961247231450719,0.5502866076081292,0.7787870619946092,0.7992824414989363
197,197,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7775202130823937,0.6361778231987736,0.6923558897243107,0.7939645438121048
198,198,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9994285714285714,0.7261789115646259,0.6666666666666666,0.6959980867346938,0.7306091243836984
199,199,5,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7280876466528641,0.7043432757718472,0.7011904761904763,0.7322049274255156
200,200,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7533843927479249,0.660574412532637,0.7215389784946237,0.7586635790679908
201,201,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7414302354605208,0.6407333994053518,0.7369580668088132,0.742257386046206
202,202,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7875674736785847,0.5659367396593674,0.7824175824175824,0.7885520117137765
203,203,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7946496212121213,0.5412445730824892,0.7673611111111112,0.7999886775362318
204,204,5,156,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7321770816556611,0.6679611650485436,0.7792969548334355,0.72505253236921
205,205,5,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7414527476706598,0.6753180661577608,0.6805236270753512,0.7521112600536194
206,206,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7784761360233059,0.6251336898395722,0.7657377344877344,0.7807407407407408
207,207,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7786870552818828,0.6309904153354633,0.7827682884748102,0.7779176424668228
208,208,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7920290156879078,0.5732916014606155,0.747346480679814,0.8013877694942576
209,209,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8067863151991026,0.5361890694239291,0.7596371882086168,0.816095813745243
210,210,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7220478629698892,0.674629718107979,0.7398732220160791,0.7193495288023466
211,211,5,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7318412972558049,0.6694789081885856,0.6947791712104688,0.7384245359160613
212,212,5,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7624949979991997,0.6455078125,0.757405462184874,0.7634099707298649
213,213,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7786167993932499,0.6084788029925187,0.7567873122403325,0.7830724070450097
214,214,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.798088828887798,0.5633802816901409,0.7876984126984128,0.8002445168938945
215,215,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7918509070294785,0.5710698141637368,0.7762389023405972,0.7949860611365035
216,216,6,113,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7229479046520569,0.6860986547085202,0.7428571428571429,0.7202638057840938
217,217,6,286,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7328978749631536,0.6720588235294118,0.7626884422110551,0.7291410163558454
218,218,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7611864520456069,0.6309164149043303,0.745547161172161,0.7632623757863068
219,219,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7558958860845654,0.6229838709677419,0.7600356030262572,0.7553187529083294
220,220,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7665182925130262,0.6311207834602829,0.7425705467372133,0.769982936242146
221,221,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7673029556650246,0.587010411502231,0.770653123634775,0.7668231024341405
222,222,6,110,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7394678820144658,0.6918429003021148,0.7347326649958229,0.7401675770761966
223,223,6,226,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7284523140341016,0.6974333662388944,0.6843073593073593,0.7346818778826477
224,224,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7421539600296078,0.6797663303239512,0.700633558144288,0.7485863095238096
225,225,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7598082779623477,0.6093189964157706,0.7419188861985472,0.7626532216660249
226,226,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7749044890162369,0.6063278008298755,0.7549313005834745,0.7782913634622751
227,227,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7692065334549373,0.6289041821069349,0.8442008992438177,0.7574792265899649
228,228,6,54,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7191119691119691,0.691921726041144,0.7499114064230343,0.714766904136983
229,229,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7265559435826633,0.6613756613756614,0.7409907183212268,0.7243191695588281
230,230,6,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7370669153018756,0.6579595860029571,0.732314366424536,0.7378019097547275
231,231,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7789648564905414,0.5841633466135459,0.7666256157635467,0.7811248443039187
232,232,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.797885784872672,0.537890044576523,0.7671906438631791,0.803816002591513
233,233,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7830496598639456,0.574,0.755509943440978,0.7878769708017525
234,234,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.999438832772166,0.7237326973438084,0.6945107398568019,0.6867946297461716,0.7291249425815342
235,235,6,60,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7227796075202416,0.6741682974559687,0.7353954971109782,0.7207641010949833
236,236,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.75142693597187,0.6592554291623578,0.7430672268907563,0.7528557066258138
237,237,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7853192733404041,0.543767840152236,0.8219282238442822,0.7785279040526162
238,238,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8144759450171821,0.5221932114882507,0.8328225108225109,0.8110460975688711
239,239,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.813460308188696,0.5078125,0.7818659060846561,0.8198501872659176
240,240,6,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7188905804257187,0.686818632309217,0.7604674127715602,0.7129510329477413
241,241,6,314,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7369610999329309,0.6543325526932084,0.7620193265590754,0.7330620659722221
242,242,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.744350796345703,0.6602941176470588,0.7065128606187001,0.751294931904443
243,243,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7912269664178062,0.5934734513274337,0.7354261989493306,0.8022537003549662
244,244,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8162689409286119,0.5250387196695921,0.783325234855847,0.8228621673311939
245,245,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.804083578511496,0.5471217524197657,0.7598651064521372,0.8129880543282606
246,246,6,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.728626320845341,0.6598503740648379,0.6916973227059064,0.7343549870014584
247,247,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.741674158221641,0.6641975308641975,0.7078901633646159,0.7479542223945209
248,248,6,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7407450076804916,0.6494197292069632,0.7421018945212494,0.7404851782854529
249,249,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7824067290733957,0.5953210552513688,0.7816065333983422,0.7825670966060843
250,250,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7776478063135367,0.6123432979749277,0.7675123152709359,0.779620485778204
251,251,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.802960399846213,0.5155096011816839,0.7473124701385572,0.8145553343288534
252,252,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7394501522070016,0.6733539094650206,0.7451374916163649,0.7386630155636003
253,253,7,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7319034317637669,0.6747967479674797,0.7522826561817386,0.7290773052223434
254,254,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7454770072694601,0.6353700943864878,0.7536961451247166,0.7443554874841425
255,255,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7697004388475481,0.5807252856433184,0.7705140692640692,0.7695832163906821
256,256,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7665039545229857,0.592703648175912,0.8149350649350652,0.7598665105386415
257,257,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8000350949628406,0.5374077976817703,0.8098455598455598,0.7985908488063661
258,258,7,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7309817501297707,0.6584035696579078,0.7383816262353998,0.7299570775403564
259,259,7,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7248189441585667,0.7076446280991735,0.7082016677638797,0.7271726967549422
260,260,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7449908999538206,0.6403769841269841,0.697937925170068,0.7518842069201781
261,261,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7525556194859992,0.6438497169325785,0.755997210599721,0.7520068934845452
262,262,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7597457154022218,0.6112244897959184,0.7751119251119251,0.7573029891304348
263,263,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7880818015693861,0.5396370582617,0.7371574344023324,0.7962523778339102
264,264,7,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9988545246277205,0.7282796050837287,0.7085040983606558,0.6805903006363837,0.7350478059111153
265,265,7,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7443513257575757,0.6589420654911838,0.709579533941236,0.7497096018735363
266,266,7,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7312049062049062,0.6360344047080126,0.7164649744195197,0.7335211811997526
267,267,7,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7611232122308073,0.6146560319042872,0.6965899180184894,0.7731488704696897
268,268,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7631424257132071,0.6180929095354524,0.7562720029646098,0.7643125374735712
269,269,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7975083366680005,0.5420650095602294,0.7404257109204105,0.8082635850611881
270,270,7,225,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7187725779967159,0.7037793667007151,0.7260051662174304,0.7177691037147843
271,271,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7279846890212396,0.6901825357671436,0.6975986975986976,0.7326717832815395
272,272,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7736772486772486,0.603411513859275,0.7611352525801196,0.7759288152120917
273,273,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7749026527135556,0.5833333333333334,0.7811507936507937,0.7737413820747153
274,274,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7660507157797516,0.6124378109452736,0.7960119047619049,0.7608330941217746
275,275,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8103638216420171,0.5202492211838006,0.766558818649411,0.8190822931114194
276,276,7,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7310319273340403,0.6972806567470498,0.7641097308488614,0.7260300241069473
277,277,7,184,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7565550426519814,0.6568627450980392,0.7825937183383992,0.7525530225170514
278,278,7,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7471246049907376,0.6293103448275862,0.7780112044817928,0.7414327655181314
279,279,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7730677813293992,0.600199900049975,0.7760516574120815,0.7724893998695369
280,280,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8051433795227098,0.5135,0.814654481321148,0.8031748797079808
281,281,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7929538141207648,0.5617866004962779,0.7930377668308702,0.7929372632805671
