,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
15,15,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.909732092948974,0.2383828996282528,0.8597963764630431,0.9196723796757309
16,16,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9028545081398897,0.2608040201005025,0.836143505021056,0.916637385804638
17,17,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9251415107300854,0.19869543401906672,0.9039027982326953,0.9294275477181164
18,18,0,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9146847943722943,0.2407035175879397,0.8824363992172212,0.9210993252886984
19,19,0,54,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9172243492595251,0.21673189823874756,0.9459241323648103,0.9115649668958493
20,20,0,89,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9141341867797347,0.24485699949824385,0.86329164662498,0.9245123547700866
21,21,0,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9233366230775558,0.21068249258160238,0.9163459996793331,0.924778439153439
22,22,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9096538274012675,0.23603082851637766,0.9142050040355125,0.9087361260293589
23,23,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9047451669595783,0.27440633245382584,0.8588350055741358,0.9144945549242425
24,24,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.929903182913654,0.1994750656167979,0.9246817538896748,0.9310204802259886
25,25,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.920740604374625,0.20755642787046125,0.9240212527964207,0.9200654433043935
26,26,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9139998070987654,0.23176823176823177,0.8846409055425449,0.9202924739818624
27,27,0,75,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9076813893295483,0.26532715095311693,0.8698979591836735,0.9157472137791288
28,28,0,279,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9032379312230058,0.2895140664961637,0.835094752186589,0.9170736319389634
29,29,0,115,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9275795926168633,0.21018145161290322,0.9117426040183517,0.9308830808830809
30,30,0,76,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9198919625653729,0.21873417721518987,0.8780056577086279,0.9287858310808556
31,31,1,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9118769818684445,0.20676691729323307,0.9207653837790825,0.9106113381633537
32,32,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9033384652783406,0.23397913561847988,0.8724681421864521,0.9075806451612903
33,33,1,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8984453701434832,0.2562025316455696,0.8860863095238096,0.9002607338017174
34,34,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8944755635511217,0.2622784810126582,0.8220068027210885,0.9062963667490964
35,35,1,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9064688521974954,0.24774774774774774,0.8828325774754345,0.9103391194034468
36,36,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9019515207015207,0.24854574299312532,0.8474631519274376,0.9113306661462399
37,37,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9120940482950703,0.2277526395173454,0.8810995184590691,0.9176332313380505
38,38,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9045225787040837,0.2493492972410203,0.8593760862009037,0.9129548479241731
39,39,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9030166693210172,0.23365340649291266,0.8766441891441891,0.9080183465959327
40,40,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9097975702861602,0.2490483958673192,0.8481691297208539,0.9223925299506694
41,41,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9272429944278445,0.1908548707753479,0.8992063492063492,0.9324928092042185
42,42,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9130040322580645,0.23969072164948454,0.8743783520234033,0.9208469458469458
43,43,1,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.910831846927193,0.24219536757301108,0.8493816254416962,0.9225900705109631
44,44,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9105113636363636,0.24688149688149688,0.8929986679986679,0.9139093493571104
45,45,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9061696162840136,0.24895881536325776,0.8707795827361045,0.9132571045832936
46,46,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9169975459784377,0.21505376344086022,0.8883918413781894,0.9228423656770935
47,47,1,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8869657077848204,0.30870841487279843,0.8342212135690397,0.8977748947419953
48,48,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9140369181380418,0.21793103448275863,0.8688279002876318,0.9231275303643725
49,49,1,114,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9057649097160184,0.27071005917159763,0.8453351908139143,0.9173026082470902
50,50,1,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9103103622667625,0.24466571834992887,0.8773252110208632,0.9169295302013423
51,51,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9141471256721547,0.2340764331210191,0.875739054010866,0.9222074111334675
52,52,1,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9195350898396585,0.2255253716043055,0.9115848720440558,0.921115457677324
53,53,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.907544390637611,0.24027237354085604,0.8871706349206347,0.911702299967606
54,54,1,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9038761904761905,0.25287356321839083,0.8586956521739131,0.9131863082931312
55,55,1,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9194154360773436,0.2319796954314721,0.8936822253653937,0.9248002170481454
56,56,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9123898981557942,0.2443628736234924,0.885421610504667,0.9180704122096705
57,57,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9091606967270685,0.27472527472527475,0.8594609460946093,0.9199789614121511
58,58,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9188563418406805,0.2313705054715998,0.9016083254493852,0.9225194226776506
59,59,1,52,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8963548129153224,0.2993232691306611,0.8483027670527671,0.9062942996905261
60,60,1,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9080394903059262,0.2749469214437367,0.8497180451127818,0.9204378954378953
61,61,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9994275901545506,0.893722572028239,0.3068914229053049,0.8456282847587195,0.9036536437779531
62,62,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.903109080841639,0.23162696401419158,0.8801406926406925,0.9064777777777778
63,63,2,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8932121852725153,0.26609224531170805,0.9219872598162072,0.888921330468093
64,64,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9064500054608999,0.22115384615384615,0.8570915435139573,0.9140235260770975
65,65,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8988108969077827,0.2531055900621118,0.8798285714285714,0.9020087280195098
66,66,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9087557603686636,0.22964824120603014,0.9033837186326813,0.9096217550565378
67,67,2,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9079589093701997,0.22852837769964843,0.9197928765001936,0.9060051134547777
68,68,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.907408771068565,0.23345305284761417,0.8744188226471691,0.9130250223413763
69,69,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9203777904979965,0.2014098690835851,0.8972701901273329,0.9246575563739742
70,70,2,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8972883597883599,0.2660377358490566,0.8454526333501597,0.9068450442066078
71,71,2,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9142345556108622,0.23698193411264612,0.8588671411625148,0.9250313935428439
72,72,2,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9061646570310629,0.24964404366397722,0.8533606150793651,0.916296278671362
73,73,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9033382209188661,0.2663129973474801,0.8348484848484848,0.9171423537702608
74,74,2,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9094932322243966,0.23376623376623376,0.8666793313069909,0.917706511175899
75,75,2,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9095014245014246,0.22920696324951645,0.8775947350771295,0.9156615195364346
76,76,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.899491440489734,0.2641509433962264,0.8552751135790005,0.9079749798224374
77,77,2,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9178158820346319,0.21867440735365265,0.9231047937569676,0.9167334832632575
78,78,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9184428571428572,0.2468944099378882,0.8752937030075189,0.9275143252321676
79,79,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9077760455129783,0.2580321285140562,0.8544796269023073,0.9184720853858784
80,80,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9207862427839661,0.23164426059979318,0.8795087802562886,0.9293195643642073
81,81,2,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9191714874926348,0.2267639902676399,0.8513468013468013,0.9327730619594226
82,82,2,70,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8917988652951058,0.2879684418145957,0.8534308862433863,0.8994671359175175
83,83,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.911331569664903,0.2471042471042471,0.851170700838475,0.9235587280151762
84,84,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9176883338756915,0.22227626459143968,0.9055280528052805,0.9202241667485991
85,85,2,60,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9120869075112725,0.24434389140271492,0.8892055475388808,0.916822631491621
86,86,2,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9149672533769955,0.24739039665970772,0.8785950023573786,0.9226099663166237
87,87,2,62,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9119603852937187,0.24800399201596807,0.8482439487422877,0.925150651732495
88,88,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9064626817185089,0.26495726495726496,0.8485119047619047,0.9183785371585234
89,89,2,172,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8951370234703568,0.2884713052310818,0.8713054187192119,0.8998545424995938
90,90,2,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9028108093631152,0.28820960698689957,0.8571428571428572,0.9121920903954802
91,91,2,64,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9061042854466127,0.2603129445234708,0.8758888888888888,0.9122331691297209
92,92,2,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9044423594680592,0.2565569861707201,0.8725409836065574,0.9111712112230785
93,93,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9079362839944104,0.22506142506142507,0.9094461697722567,0.9077110740534865
94,94,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9061746862793983,0.22564102564102564,0.875553319919517,0.9105055966609751
95,95,3,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9071365322988699,0.22157894736842104,0.896723602484472,0.9087724434035909
96,96,3,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9009565962307253,0.2435129740518962,0.9074478551751278,0.8999155858499794
97,97,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9108848410424342,0.20833333333333334,0.8895441122185308,0.9145875364268102
98,98,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9141822839607651,0.2045889101338432,0.8783776301218161,0.920423906048906
99,99,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9166018184796856,0.2140625,0.8973040578098943,0.919937073686233
100,100,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9017961217199795,0.2501197891710589,0.8815234580917236,0.9054538393253441
101,101,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9132506335867681,0.2224903474903475,0.8845281385281386,0.9184815515610217
102,102,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9041040470561748,0.2629589632829374,0.8124737394957983,0.9216557679409791
103,103,3,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.917590843122758,0.2143219908583037,0.886904761904762,0.9234798785861156
104,104,3,12,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9145539215686275,0.23232323232323232,0.8741720217498764,0.9228249130977693
105,105,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9084092174881648,0.2434141201264489,0.8722385861561119,0.915826873385013
106,106,3,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.903919285991463,0.258594150846588,0.8605243161094225,0.9124411394084097
107,107,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9195807770961145,0.2177929022848809,0.8889467312348668,0.9256135164346112
108,108,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9072589164095293,0.25105263157894736,0.8831899984073898,0.9123484542331785
109,109,3,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9008174648970957,0.2639593908629442,0.8803445674044267,0.9048300962897236
110,110,3,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9162309769268533,0.2159257449926722,0.9038649706457926,0.9187143839654156
111,111,3,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8984265010351966,0.24810246679316889,0.8836048454469507,0.9013599537037037
112,112,3,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.905403192795743,0.2637695805962607,0.8713967192228061,0.9124349601528025
113,113,3,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9123436440103107,0.24536585365853658,0.8852439227439227,0.91761969593828
114,114,3,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9060606664540816,0.24964268699380657,0.8455337432986438,0.9183285394694791
115,115,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.90838895672229,0.2693877551020408,0.8754714757190004,0.9152581004853734
116,116,3,91,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9048699457094238,0.25564278704612364,0.8665867689357621,0.9126572403705508
117,117,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9015548001159512,0.2796610169491525,0.8868454358487582,0.9044947195345601
118,118,3,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9127191888971994,0.26600441501103755,0.8510534147869674,0.9259675248191148
119,119,3,45,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8986894992463573,0.27591542031975247,0.8483436853002071,0.9093884319897112
120,120,3,151,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8983293719094064,0.28091603053435116,0.8389408866995074,0.9101825451446924
121,121,3,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.919109172077922,0.24710830704521555,0.8901666666666667,0.9250562622309199
122,122,3,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9268560971685972,0.20855614973262032,0.9346099624060152,0.9252547554347825
123,123,3,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9259660645867543,0.19293883639980108,0.9372454573934836,0.9235782265552461
124,124,4,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9131146971339615,0.21014492753623187,0.8786397812713603,0.9179054267983789
125,125,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9039921080791866,0.2407960199004975,0.8924289891395154,0.9056908136966126
126,126,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.911522848062388,0.20747663551401868,0.8933198170097734,0.9142052767052766
127,127,4,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9019426122289944,0.2489451476793249,0.9301012461059188,0.8979172630976238
128,128,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9036859105405184,0.23988153998025666,0.890581797235023,0.9058539026017345
129,129,4,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8990198836991184,0.2551558752997602,0.8670305480682838,0.9046264802217182
130,130,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9130357484751511,0.23166413758219526,0.850461525189786,0.9248244758654316
131,131,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9075997389246961,0.2296767874632713,0.891974025974026,0.9105110336817654
132,132,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9150639432106948,0.20833333333333334,0.893010752688172,0.9193219640797495
133,133,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9090431318158332,0.22764227642276422,0.8778588496330432,0.9149537396480332
134,134,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9143590260963141,0.22718446601941747,0.860589651022864,0.924334991866807
135,135,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9188985507246377,0.20465807730426164,0.8698203842940685,0.9286119378306879
136,136,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9224183750949128,0.2120612951062778,0.8554973183812775,0.9358208833772744
137,137,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9264960271478232,0.19052523171987643,0.9033790283790284,0.9313006098170551
138,138,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9042335666254976,0.26968605249613997,0.8539696083211442,0.9144467010105012
139,139,4,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9022460910758784,0.2739375320020481,0.8404146141215108,0.9146209208321009
140,140,4,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9033288594357297,0.26666666666666666,0.8245006391818471,0.9200482968988307
141,141,4,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9075448890337652,0.24987654320987654,0.8599975284231339,0.9169309458756179
142,142,4,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8937843406593408,0.29547689282202555,0.8602011494252874,0.9003737354210967
143,143,4,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8990250006691829,0.291295746785361,0.8411172161172162,0.9107239382239383
144,144,4,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9090988842284178,0.24284997491219268,0.9027898027898028,0.9104001322751322
145,145,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9378493566101139,0.1678391959798995,0.9199214365881033,0.9415316472370414
