,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
32,32,1,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9087610773008754,0.2122905027932961,0.92662289130899,0.9062093895854306
33,33,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9048816405174787,0.24014522821576764,0.8917790721438791,0.9069209848267964
34,34,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.90983988957902,0.22636688809402147,0.8672096908939013,0.9163326653306614
35,35,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9127204065588499,0.2168164992067689,0.8822546161321672,0.9178645269272422
36,36,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9039746437164539,0.24226305609284332,0.8814412456998008,0.9078278840795095
37,37,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.906642316017316,0.2547735951991271,0.8755997818974918,0.9120716510903426
38,38,1,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9138228267361677,0.22448979591836735,0.9065223386651958,0.9150875935658545
39,39,1,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9024666077785809,0.25049603174603174,0.9108856421356423,0.900999528524281
40,40,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9065237830393559,0.2654075546719682,0.820829081632653,0.9223304473304473
41,41,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9043614595210946,0.24378352023403219,0.8751984126984127,0.9098073329467105
42,42,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9109378008858079,0.25040650406504067,0.8745100567302733,0.9178776118425361
43,43,1,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8914923494092583,0.28614157527417744,0.8467782217782218,0.9004040152646423
44,44,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9141771166297844,0.2399364406779661,0.8872868404118406,0.9196778227531509
45,45,1,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9011938775510204,0.2595766129032258,0.8606253177427555,0.9089540989983468
46,46,1,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9069401212319792,0.23421686746987952,0.8993079584775086,0.9084560628375062
47,47,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9142123706299404,0.23418367346938776,0.8848805515472181,0.9201955782312924
48,48,1,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.912499660446038,0.24148296593186372,0.8897128618889417,0.9172233700642792
49,49,1,50,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9069991554974393,0.256811301715439,0.8796592775041051,0.9124371284865113
50,50,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9035508795002466,0.25036460865337873,0.894108773646445,0.9054575841401568
51,51,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9152955293102518,0.20934579439252338,0.9144219977553312,0.9154721384809881
52,52,1,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9107771915584416,0.26146788990825687,0.8543083900226758,0.922101767036965
53,53,1,45,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9152907940129845,0.2446183953033268,0.8508698092031427,0.9284316130298274
54,54,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.916093499578953,0.22350577599196383,0.8987253487253487,0.9196363160648876
55,55,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.915349414253173,0.24280666330136294,0.8653027436140018,0.9257442523089016
56,56,1,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9126448423952679,0.2513715710723192,0.8708531746031747,0.9212145623799758
57,57,1,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9261447935417009,0.2137862137862138,0.901953804777725,0.9311838853188334
58,58,1,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.924955178877027,0.22360557768924302,0.8820795760164531,0.9338433031614849
59,59,1,78,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9145356260016843,0.2551229508196721,0.8310119047619048,0.9317807164159538
60,60,1,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9097590894465893,0.24686192468619247,0.8726307957393484,0.9174268892339543
61,61,1,96,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.912055619266055,0.256,0.8517423525701672,0.9246871078528499
62,62,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9113054328260514,0.21270310192023634,0.8979975861312268,0.9131941200286525
63,63,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8937566592902222,0.25842696629213485,0.853664263870686,0.899487900078064
64,64,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9064202626130544,0.23429710867397807,0.8885608465608466,0.9090587186943064
65,65,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9031355862182929,0.2423780487804878,0.8740696278511404,0.9077752227651624
66,66,2,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9059373029580283,0.2518248175182482,0.8905241935483872,0.9085044293069814
67,67,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9141743648960738,0.2106839740389416,0.9061776061776061,0.9155804480651731
68,68,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9049637710221652,0.2400932400932401,0.853693083072645,0.9142857142857143
69,69,2,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8938706094682772,0.2644797539723219,0.8387020566981657,0.9035951074531321
70,70,2,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9008112573812233,0.24747717443536763,0.8890337156760514,0.9029858169682967
71,71,2,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9037308794119236,0.24950884086444008,0.8552721088435373,0.912615529757907
72,72,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9252510670348983,0.20021413276231265,0.9097737671581086,0.9283009416950511
73,73,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9007677609149896,0.25848303393213573,0.8711361737677527,0.9066039753842103
74,74,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9007703886152162,0.2546201232032854,0.8835612968591692,0.9040988960742047
75,75,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9214077330536958,0.20892687559354226,0.9039289777344385,0.9248727366454024
76,76,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8978273472469396,0.286144578313253,0.8258329270274662,0.9121480296123881
77,77,2,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9491985458150871,0.13548387096774195,0.9489679830976759,0.9492455896007429
78,78,2,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.921386246372138,0.20953757225433525,0.8914729620661824,0.9273608021407614
79,79,2,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9170350834809684,0.23938795656465942,0.8752784503631961,0.9253638236903957
80,80,2,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9079045977954651,0.24802371541501977,0.8385593220338982,0.9220518013567806
81,81,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9221653033683108,0.23382820784729585,0.8670621468926554,0.9335010294215316
82,82,2,66,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9126959479443952,0.25861182519280207,0.870489372219476,0.9209265150054624
83,83,2,110,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9015491495648008,0.25219399538106235,0.9036180308422302,0.9011636352153591
84,84,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9125557615822852,0.24296799224054316,0.8942261904761906,0.9162914078674949
85,85,2,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.911763748779694,0.24962852897473997,0.8820039682539683,0.9178955716902146
86,86,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9022593226788431,0.2750242954324587,0.8479642857142857,0.9134773055227601
87,87,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9180840352817721,0.23060686015831133,0.8857020547945206,0.9249012943317197
88,88,2,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9245640319619911,0.21714554875176637,0.8443374060150376,0.9412687540769732
89,89,2,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9176559261352931,0.239,0.8837719298245613,0.9246871444823662
90,90,2,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9030945539135194,0.27627627627627627,0.8747398297067172,0.9090494403602887
91,91,2,234,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9097158438576348,0.2511255627813907,0.8804713804713805,0.9157266435986159
92,92,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9960204661739624,0.8980921248544899,0.31221257026060295,0.8355624800255673,0.9108462892343796
93,93,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8982751506148385,0.2513826043237808,0.9118060394889661,0.8964574361854835
94,94,3,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9227689494770239,0.20031055900621117,0.9019490586932448,0.925645733871955
95,95,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9016017943409248,0.24769230769230768,0.8842036814725891,0.9043864284113108
96,96,3,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9089856490541421,0.22516225661507738,0.8804567541302237,0.9136237242076659
97,97,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.919434799382716,0.19816607233825778,0.878910220214568,0.9263857949959644
98,98,3,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9128933601609657,0.2111215834118756,0.9078104575163399,0.9137460839598999
99,99,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9166205081569665,0.20958694543600204,0.8779715401785714,0.923342067805383
100,100,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9016260324542532,0.248,0.8557554271708684,0.9098290598290598
101,101,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9059005309440851,0.2526939655172414,0.8565970431493897,0.9153517877739331
102,102,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9150761740652608,0.22897937599153886,0.892969696969697,0.9192230234522186
103,103,3,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9183565489687939,0.22126582278481013,0.8951756576756579,0.9228421612217282
104,104,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9080176457753778,0.24253347064881564,0.8871486441798943,0.9121399176954733
105,105,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.911712771813928,0.24920127795527156,0.8612061838624339,0.9218000792550031
106,106,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.908642574177379,0.23907825252040327,0.8639502536409752,0.9174538650148406
107,107,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9276948114110665,0.2055084745762712,0.8840199902486591,0.9365323270192054
108,108,3,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9342918086373585,0.192090395480226,0.9140378677068096,0.9384533827556268
109,109,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9086912147825852,0.2456730769230769,0.8731472452462213,0.9157279601029601
110,110,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9066776451214492,0.25718766335598536,0.8616577583414318,0.9158628267406893
111,111,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9008347562132423,0.28104575163398693,0.8522933588150979,0.9107894049252074
112,112,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9279463939242752,0.20388349514563106,0.8869929453262787,0.9365059817030259
113,113,3,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.918516629952952,0.21201588877855015,0.8940758676351895,0.9234685701203558
114,114,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9303851211459907,0.2002164502164502,0.9002926752096188,0.936850378981
115,115,3,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9127743622930486,0.24677898909811694,0.8384655199872592,0.9279197909566007
116,116,3,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.917112424924925,0.2570404505888377,0.8467849310776941,0.9316365812629399
117,117,3,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.924461499207692,0.21514543630892677,0.9124684642068749,0.9269236994593895
118,118,3,131,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9013063873888617,0.29042224510813597,0.8581609748276415,0.910149857044267
119,119,3,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9078101925381035,0.2665935271530444,0.8632369614512472,0.9170713444388356
120,120,3,76,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9180669895076674,0.2381185693287604,0.8817658730158731,0.9254753806284417
121,121,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9154540950238363,0.23860329776915615,0.883047462406015,0.9221376881824642
122,122,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9303402710290466,0.21112767014406358,0.8953634085213031,0.9376231245923026
123,123,3,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9000933019053232,0.2712041884816754,0.8876166745768075,0.9027834629553827
124,124,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8942007877246246,0.2455031599416626,0.8884022839905192,0.8950438596491228
125,125,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9117983467896963,0.22233930453108536,0.9351679319070623,0.9086303676676958
126,126,4,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9070550800965547,0.23305526590198122,0.8725,0.9123324163662808
127,127,4,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9088663723916532,0.22985216976633285,0.8853006456820015,0.912468387614113
128,128,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9146602309293962,0.20843797086891008,0.8861377752682099,0.919445497031704
129,129,4,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8998122448979592,0.25135802469135804,0.8744391971664698,0.9038840469874954
130,130,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9041800930898677,0.2415532022188603,0.897939017504235,0.9052498709510906
131,131,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9045569310962698,0.2591826176927056,0.8274618149146451,0.918277687166203
132,132,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9166307381919685,0.2174131857070961,0.8839114422747516,0.9229255231504366
133,133,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8985977337110481,0.25771680548750614,0.8564632034632035,0.9063742409715564
134,134,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9016598639455783,0.25212606303151575,0.8767773306505701,0.9064802182810369
135,135,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9020184870779098,0.24500730638090598,0.8797867927658869,0.9063296332046332
136,136,4,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9100580491205491,0.2554347826086957,0.8384688013136289,0.9240290328782926
137,137,4,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8987594476938279,0.2719255267025968,0.8618093578894973,0.905848134708429
138,138,4,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9203161926493358,0.21639180409795103,0.8898202137998056,0.9264613727602076
139,139,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9141273450824331,0.23589222165734622,0.870306008309364,0.9230655780450441
140,140,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9126774331779955,0.23346495557749258,0.8636019113527764,0.9222025008794652
141,141,4,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9201762701618442,0.21450777202072538,0.8793364424807724,0.9284178720031703
142,142,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.918953705205124,0.21756290083867785,0.8720841377091377,0.9284171376599754
143,143,4,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9122557655349135,0.23518255097202465,0.8767352703793382,0.9192930698135534
144,144,4,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9110787308733285,0.2512388503468781,0.8692480359147027,0.9194731338481339
145,145,4,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9250386975121017,0.20651013874066168,0.8935835351089587,0.9316809830589359
146,146,4,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9271534815299116,0.21213640922768304,0.8823668081093825,0.9365447355412754
