,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
47,47,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9041767326998443,0.25411882176734896,0.87454398708636,0.9100872532921214
48,48,1,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9044044246593822,0.2705078125,0.8343287827076222,0.9183529050207039
49,49,1,46,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9265583664021164,0.20523560209424083,0.8583573026526047,0.9407708957708959
50,50,1,45,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9100761904761904,0.24975173783515392,0.8931447746883988,0.9135510953692771
51,51,1,52,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.910471692970262,0.24805396990140113,0.8659297052154195,0.919484318159473
52,52,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9200873933388384,0.22552083333333334,0.8891564849624061,0.9266813597809389
53,53,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8995534009709266,0.2582813250120019,0.8904193076548024,0.9013953069183626
54,54,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.914309982203527,0.2475,0.870049504950495,0.9234767112586663
55,55,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9059248516101309,0.26682926829268294,0.8299517481411168,0.9214601125776397
56,56,1,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9107821965066688,0.2470414201183432,0.8998541469567961,0.9130566768402744
57,57,1,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9168478560405644,0.2506724045185584,0.8504192374624269,0.9308597790903326
58,58,1,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9205267994294491,0.21998031496062992,0.8805329178651327,0.928814822173654
59,59,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9118582806082807,0.24141414141414141,0.875234962406015,0.9197431876433294
60,60,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9237757992715498,0.2187651920272241,0.8918552569542669,0.9303913425835451
61,61,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9988558352402745,0.8976537811921107,0.2744618395303327,0.8658378026978709,0.904060710194731
62,62,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9075309812326546,0.22154779969650987,0.8856961566352428,0.9103314112103176
63,63,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8978967804562369,0.24427837459131246,0.8890038872691933,0.8993292320215397
64,64,2,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.892608635290851,0.2656654583117556,0.8615491651205937,0.8974433641381081
65,65,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9029053527784492,0.2314009661835749,0.8841533293815452,0.9058552467984582
66,66,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9094109137124469,0.2328342798141456,0.8918831168831168,0.9125019881031905
67,67,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9066730194023134,0.23915094339622642,0.8470580186097426,0.9167897393027431
68,68,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9153454445361959,0.20251889168765744,0.9031227106227105,0.9175072886297376
69,69,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9080334582812717,0.2262026612077789,0.8586596800882516,0.9168162938252223
70,70,2,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8910764929908436,0.27472527472527475,0.8678865892646811,0.8955107786357787
71,71,2,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9132126379963751,0.21108949416342412,0.8891456582633053,0.9176902156211321
72,72,2,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9267672702883971,0.1971252566735113,0.8971892728210418,0.9322366329709453
73,73,2,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8973176350493849,0.2690963554667998,0.8260411332991978,0.9110606509362558
74,74,2,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9037697296138489,0.27058823529411763,0.8420634920634921,0.9155567790118727
75,75,2,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9045885735784156,0.27575602255253717,0.8258918201426912,0.9197979797979798
76,76,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8997191387816388,0.25471698113207547,0.8689460425808548,0.9057990559676331
77,77,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.913160768894714,0.2247462542290962,0.9000366927592955,0.9158000459136824
78,78,2,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9087008310999215,0.23915187376725838,0.8619006283068783,0.9178636172347933
79,79,2,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9065456193675677,0.24180895246885095,0.8552507095553454,0.9169843409061739
80,80,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9151824541501228,0.23210735586481113,0.878257722007722,0.9226328431849904
81,81,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9244511263841161,0.21669180492709905,0.880576649264357,0.9335903773274015
82,82,2,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9050113119088506,0.266287487073423,0.8549236767877882,0.9148573059360731
83,83,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9186101466049382,0.2174563591022444,0.8719199424736337,0.9283399933399934
84,84,2,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9218321685898477,0.21594349142280525,0.8838991041961338,0.9297316314842087
85,85,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9264745977756181,0.21071428571428572,0.9051758120466727,0.9308742101491759
86,86,2,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9057698992005561,0.271864067966017,0.8540003206669873,0.9161307919394174
87,87,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9314029036656774,0.1972722844617633,0.8993830090175605,0.9379150579150577
88,88,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9254835881418161,0.21879978757302176,0.8741356278484992,0.9363257010121121
89,89,2,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9159891265743244,0.2536997885835095,0.8583887043189369,0.9280125156858859
90,90,2,99,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9096330275229358,0.2531328320802005,0.8880750605326878,0.9140219856058365
91,91,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.91157844201386,0.24171341152473227,0.885655737704918,0.9172017882544199
92,92,2,93,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.901071900180559,0.2800808897876643,0.8983715559802519,0.9016219021668612
93,93,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9086687561860772,0.22560660815694372,0.8868214285714286,0.9115208877284594
94,94,3,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9157877362383428,0.22642543859649122,0.9484253246753247,0.911035737921906
95,95,3,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9078150539391958,0.22844175491679275,0.896682606096832,0.9095782448168135
96,96,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8979429774205894,0.25829145728643216,0.901890756302521,0.8973182624113475
97,97,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9095425189866401,0.23911875335840946,0.8695322793148881,0.9164521371688606
98,98,3,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9069721005811231,0.23053435114503817,0.8598247477429634,0.9156588388780168
99,99,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9008085741419074,0.2607105538140021,0.8681809888706442,0.9065085739784535
100,100,3,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9174813818221352,0.2083127164769916,0.8641975308641975,0.9271889660047554
101,101,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9031197980624914,0.24330900243309003,0.8549319727891156,0.9123297578417032
102,102,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9239788148269016,0.1972823351786613,0.9061888169902108,0.9274663348946136
103,103,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9106991816334378,0.23121387283236994,0.883473140145738,0.9159645069314718
104,104,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8989594509091909,0.2618441161487519,0.8365858843537415,0.9109957008302976
105,105,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9137907590220554,0.22812953117448043,0.8768144499178983,0.9211303412535446
106,106,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9069207333440704,0.24463937621832357,0.8479804421768707,0.9179671065213233
107,107,3,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9065963297681231,0.24175824175824176,0.8849346076458753,0.9108714715907211
108,108,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9017786700479009,0.2705183585313175,0.8625021033148242,0.9096786475784344
109,109,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9123798539023452,0.26264800861141013,0.8802646396396394,0.9189904960593416
110,110,3,48,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.89674501025928,0.2701069270106927,0.8405948289968909,0.9076672714540363
111,111,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9072818151650904,0.23159960745829244,0.8730225988700564,0.9143641338806018
112,112,3,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9018848638482296,0.28340292275574114,0.8312369729036395,0.9163555008210181
113,113,3,86,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9100846234057914,0.24643196955280686,0.8671989273525109,0.9185291858678954
114,114,3,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9158761422408018,0.25025641025641027,0.8625827814569537,0.9267877320419694
115,115,3,103,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8944485005813796,0.29609756097560974,0.8327259475218659,0.9068182555912618
116,116,3,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9078430575870848,0.25272007912957467,0.8737937035279227,0.9148772755498904
117,117,3,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9097450243676658,0.258985721319547,0.8342721316714605,0.925245315217748
118,118,3,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9203928435684422,0.21463654223968565,0.8816445182724253,0.9284198538327927
119,119,3,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9136728369441909,0.25232678386763185,0.8741776315789473,0.9221460496689855
120,120,3,76,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.904163926790509,0.2752631578947368,0.833920581655481,0.9187003968253967
121,121,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9133250994922465,0.2547902641118591,0.8422227443609023,0.9284300023293734
122,122,3,105,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8894201340061213,0.32314862765406527,0.8181438127090301,0.9043442376950781
123,123,3,426,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9029253240628453,0.268413247652002,0.9035228377065112,0.9028060647205249
124,124,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9183093869731801,0.1908247925817472,0.9278180354267311,0.9170254403131115
125,125,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9084468719767816,0.22939759036144577,0.8878295068027212,0.9114302633197982
126,126,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9128340481689212,0.21012658227848102,0.9433119946091645,0.9085831766917292
127,127,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9045371439568899,0.2591609134360064,0.83011175898931,0.9167995644794569
128,128,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9035935364579146,0.24454591577879248,0.8509992350353796,0.9121642046871103
129,129,4,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9213707880813145,0.20711060948081264,0.9110809342748506,0.9232410241221576
130,130,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8998740587549049,0.2441860465116279,0.9109366823652538,0.8978910671294126
131,131,4,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8848832893434511,0.2949117341640706,0.8930832410483572,0.8834480196420493
132,132,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8964036294019305,0.25497630331753557,0.8671718502899315,0.9017025003981525
133,133,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9035097001763668,0.2497560975609756,0.8529216814931101,0.9128285457232825
134,134,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9177509115332949,0.21945010183299388,0.8464458247066943,0.9312212770118314
135,135,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8934019025937069,0.27263922518159805,0.8582236307492281,0.9004423627374447
136,136,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9111465701818575,0.25242223355430904,0.8379057505355082,0.9255652329051512
137,137,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9121383233039321,0.2335,0.8701358206512845,0.9206145565022126
138,138,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9169133480524436,0.21674876847290642,0.8766625615763546,0.9249248292316241
139,139,4,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9117844225068668,0.23625254582484725,0.8640202702702703,0.9215013909343805
140,140,4,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8968387007982384,0.2767676767676768,0.8792993886743887,0.9004590887959087
141,141,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9058506543494996,0.25,0.8697666986257591,0.9133492727634988
142,142,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9084315098588455,0.23648983639067922,0.9086180984021515,0.9083923171501679
143,143,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9043648483840566,0.2604166666666667,0.8535633848133848,0.9149395552876566
144,144,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9192841880341881,0.2318840579710145,0.8864087301587301,0.9262493274145815
145,145,4,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9015450280914198,0.2724032586558045,0.8262860328077719,0.9170961266330998
