,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
146,146,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7942344623438895,0.5209209652424175,0.8080905695611578,0.7921456019593768
147,147,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7898791236924878,0.5522794284418235,0.8241363679740432,0.7848616993025564
148,148,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7855827813770555,0.5499351491569391,0.7930311355311355,0.7844525963288729
149,149,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.780065509958496,0.5721426948420814,0.7660434173669467,0.7821888078271688
150,150,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7934210366150549,0.5321936056838366,0.8138414334806087,0.7905310767435073
151,151,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7827352020368137,0.5529411764705883,0.80920245398773,0.7789508493455861
152,152,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7935666547320683,0.5252676659528908,0.7766462053571428,0.7960575316958296
153,153,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7812887078985323,0.5583224115334207,0.7429423459244534,0.7869186612181358
154,154,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7824840745046747,0.5578947368421052,0.7777520724889146,0.7831640073132219
155,155,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7945753027046064,0.5212928587027735,0.8270628293070882,0.7900542320356382
156,156,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7915268781990635,0.5282284231018819,0.7940816326530612,0.791162550584844
157,157,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7876882896015549,0.5520392244261199,0.7920626618848376,0.7870808085000415
158,158,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8081806385418552,0.4976733879902504,0.8340653652765455,0.8045693378449011
159,159,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8060981597323247,0.5008833922261484,0.8376449938949939,0.8018311312964492
160,160,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7774236303963645,0.5685936151855048,0.7524997623800018,0.7810325488576934
161,161,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7946498278537484,0.5460912788070492,0.8436118197278911,0.7883466748768473
162,162,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7944205284038153,0.5421686746987951,0.769121576486306,0.7980797101449275
163,163,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7817934258723733,0.5721491228070176,0.7885244226445943,0.7808936425976013
164,164,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8013809403071573,0.524703778224905,0.7900759878419453,0.8029103955917427
165,165,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7949666581174659,0.5241917502787068,0.771578947368421,0.798211156542056
166,166,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.809838598901099,0.49757495590828926,0.8481325863678805,0.8048065518792688
167,167,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.795846474565742,0.5306472353193313,0.8101339908348276,0.7938996579247433
168,168,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.789559484439922,0.5644796380090498,0.8110401272577996,0.7866846594420867
169,169,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8103967646272393,0.4936823104693141,0.8409299594277173,0.8064745858020627
170,170,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7932709021912107,0.5243124312431243,0.85775267790858,0.7848569767924607
171,171,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7838875627371771,0.5566458519179304,0.8398822663723327,0.7765074054061544
172,172,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7908597454454706,0.5535181236673774,0.7969428160032912,0.7900650327851231
173,173,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.799183777116738,0.5338906461816538,0.8510366051182376,0.7926447158789166
174,174,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7935324943720706,0.526857654431513,0.8350324167225576,0.7884007187780773
175,175,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7824849934860163,0.5747747747747748,0.7889548757999784,0.7816669409699363
176,176,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7960583173289999,0.5420004577706569,0.824663382594417,0.792433731430236
177,177,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8000021145225408,0.5301231802911535,0.8406517445687953,0.7949716213830842
178,178,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7987105743384874,0.5399716177861873,0.8238514419852448,0.7955935750318756
179,179,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8020029754345223,0.5244175627240143,0.8422772387643582,0.7971035137701804
180,180,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8120706777115729,0.4863162467419635,0.8860461054837584,0.80348255680359
181,181,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7892065715741213,0.5377544320420223,0.8307278138528139,0.7839657951534026
182,182,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7854256946214632,0.5404580152671755,0.8116125053625054,0.7820836584130635
183,183,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8056827935540807,0.5031917235307066,0.9250727674933052,0.7918497909078647
184,184,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7865975229981744,0.5536250536250537,0.8184165564373898,0.7827352520103292
185,185,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7851584096536142,0.5344755536982867,0.785581122829445,0.7851046535257061
186,186,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8036699379205234,0.5009153318077804,0.8732229542302357,0.7953178998209602
187,187,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8023130533620483,0.557926129846295,0.8762906364468864,0.7936781839559617
188,188,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.783655760176411,0.5452834135118176,0.8196224256292907,0.7792382692256217
189,189,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8084394904458598,0.4955288985823337,0.8785714285714286,0.8000804513422135
190,190,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8054303006118649,0.5165371809100999,0.8280150103519669,0.8024432487198444
191,191,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8093471621277679,0.4924885695623775,0.8665746491833448,0.802606854975276
192,192,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.806429643929644,0.5103477704288457,0.9015402843601894,0.7951994563913982
193,193,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8005109000121788,0.5188465031789282,0.8921960921960922,0.7898583527044846
194,194,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8169015225137674,0.5023547880690737,0.8648203262786596,0.8110488441913378
195,195,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7989677184136048,0.5167981961668545,0.8194194627003343,0.7965123200442967
196,196,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8053818315388878,0.5158102766798419,0.8696810315575162,0.7977197983637271
197,197,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8008124649142077,0.5331359599180141,0.8511331038439471,0.7948236306280471
198,198,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8206284943127048,0.4942346823423016,0.8820816644414775,0.813164828928166
199,199,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8013592593925003,0.5305174701459531,0.8649610805860806,0.7939166834103543
200,200,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7931345499573219,0.5283505154639175,0.8592829775588396,0.7849738675958188
201,201,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8017893548856851,0.5103059231937513,0.8531489020478656,0.7961859673207893
202,202,2,206,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7271401045967519,0.6727350610409081,0.7560342408083076,0.7229017428296968
203,203,2,480,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7336137322312438,0.6689342403628118,0.7454092109122911,0.7319335923898661
204,204,2,226,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7359440213809768,0.6590200445434299,0.7491028295376121,0.7340850847504841
205,205,2,241,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7316992051485244,0.6748038360941587,0.6799255359514323,0.739202202243484
206,206,2,238,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7430791480894653,0.6626281453867661,0.7170726817042606,0.7467102684695276
207,207,2,230,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7379802625275462,0.658731876217269,0.7746199082042455,0.7327339877871794
208,208,2,120,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7219448306986729,0.6836145648312612,0.7292207792207791,0.7208883348000391
209,209,2,190,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7455134081353281,0.6541542687113756,0.7117897060204752,0.7505585296969185
210,210,2,234,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7391239926276607,0.6616492146596858,0.7615862165178571,0.7357817494914268
211,211,2,193,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7307488911634253,0.686109850204267,0.6834868669690098,0.7377465586704717
212,212,2,116,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7314588066986452,0.6676044146288682,0.73475,0.7309833381488973
213,213,2,157,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7380695160626528,0.661504424778761,0.7648294529079236,0.734199952893581
214,214,2,200,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7337211903552685,0.6620915032679738,0.7079989565547335,0.7374792117079662
215,215,2,88,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7284644634872426,0.6673155959333766,0.7448622829987391,0.7261374896779521
216,216,2,171,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.739084569998212,0.6444771104577909,0.7320270520659624,0.7401266740537065
217,217,2,86,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.737605491029446,0.6443505338078291,0.7719794960237616,0.732583774250441
218,218,2,78,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7519148923416296,0.6455049944506104,0.7606722689075631,0.750624810871778
219,219,2,91,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7570159734779988,0.6359332732191163,0.7354166666666667,0.7601463077984817
220,220,2,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.745434798349142,0.6319295229909755,0.7408464566929133,0.746112773207014
221,221,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7300418921700386,0.6492489951343346,0.7279914529914531,0.730345328440775
222,222,2,100,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7523501798083654,0.6308975202984419,0.7569845993953137,0.7516715779862206
223,223,2,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7441953601953601,0.6327970024245095,0.7095306908890724,0.7495165561048437
224,224,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7481329330121175,0.6214570648750787,0.7328277886497065,0.7503920112239004
225,225,2,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7464108076209746,0.6491266858279903,0.754195674371113,0.7452502041211717
226,226,2,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.755748238472491,0.6225061645370993,0.8077799094844549,0.7484040189420765
227,227,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7573241618075801,0.6183307504981183,0.7666192283364959,0.7558804541563161
228,228,2,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7484104882459314,0.6197572918884394,0.764318458228085,0.7460573476702509
229,229,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7738152342482056,0.5894184521206821,0.7461601981833196,0.7779851830331203
230,230,2,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7672675454221589,0.6228897171672879,0.7568390022675738,0.7688385598141696
231,231,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7625279806245642,0.6013230429988975,0.740856771558526,0.7658171315863622
232,232,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7636380710044832,0.6147467503361721,0.7525898078529657,0.7652967654723581
233,233,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7755150395199063,0.5883838383838383,0.7938644688644688,0.7728567937438905
234,234,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7773168333760793,0.5678022712090849,0.7524818790714745,0.781130247957171
235,235,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7768401805166512,0.5855954465849387,0.7988325950535252,0.7735622816428709
236,236,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7574218893417043,0.6088014153029633,0.7488377564464521,0.7587050713934023
237,237,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7754971743329279,0.5756231516687791,0.7259479717813051,0.7832437201863953
238,238,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7828154048044327,0.5580246913580247,0.7802635228848821,0.7832014856471378
239,239,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7891833888727905,0.5393523482736435,0.7582576769025366,0.7940367933621088
240,240,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7904741092241092,0.5460869565217391,0.8298368774990913,0.7845470717022441
241,241,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7943636319776137,0.5487695749440716,0.7702245670995671,0.7980903648008911
242,242,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7805642680866065,0.5562798783137766,0.7432462479155086,0.7862009011656381
243,243,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7812080742675643,0.5837622835751053,0.8064822595704948,0.7773865994663505
244,244,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7894534508395894,0.5550089445438283,0.7995938921377518,0.7879350485086037
245,245,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7898139805871894,0.5438634872019252,0.7911464191976003,0.7896181244488537
246,246,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7837506667636505,0.5557011795543906,0.76722579442736,0.7862219016960018
247,247,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.787968205574913,0.5514964788732394,0.7943963913690476,0.7870069815309302
248,248,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7748115600328654,0.5809948979591837,0.7936792544886806,0.7721891063460417
249,249,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7867851084454138,0.5580926796507724,0.8158413963194839,0.7825300744568539
250,250,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7926683647662405,0.5375164545853445,0.7929221201151025,0.792630533759566
251,251,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.793166001527357,0.5389595375722543,0.7642166666666667,0.797466259230965
252,252,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7838934695584633,0.5613958560523447,0.7899501661129568,0.782992559952779
253,253,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7984312808708579,0.5262241566920566,0.8373177842565598,0.792959027378901
254,254,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7915280847312296,0.5396267837541163,0.787613321881859,0.7920952934019135
255,255,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7947164699635556,0.5128915405923716,0.7904857525339453,0.7953275190586675
256,256,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8038129130655821,0.502863436123348,0.8249713713140567,0.8007392389270118
257,257,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.800640204865557,0.5122435473196558,0.7756109979633402,0.8042398945518454
258,258,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.800345443826228,0.5278230500582072,0.8104761904761905,0.7988798206025841
259,259,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7954856140853134,0.5228047740835464,0.8350340136054422,0.7900419329886414
260,260,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7800122191377796,0.5464087260753241,0.7453161980497963,0.7849829108516092
261,261,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7809878393211727,0.5617520885075638,0.7596818810511757,0.7840270437858481
262,262,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8038721676346324,0.5222812283537289,0.7985953910472112,0.8045876887340302
263,263,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7964846081691822,0.5106336805555556,0.829978813559322,0.7918848802250024
264,264,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7972200103755716,0.5261785791874865,0.8292484647135809,0.7928591989472819
265,265,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7893687637409098,0.5263945287454584,0.8133121578349344,0.7861978632303251
266,266,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7957538370219622,0.526860413914575,0.7666592261904762,0.799800609899132
267,267,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7918916121805408,0.5470508779828905,0.8433292282430214,0.7849676046803983
268,268,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.801676858686737,0.5101424255502806,0.8305429977898333,0.7977383008471092
269,269,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8001595828917394,0.5181859003143242,0.8181441326530613,0.7978316203684596
270,270,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.802142069951073,0.5079365079365079,0.7948182283666153,0.8031243561745437
271,271,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7932670695309334,0.5479420556449759,0.8209062466857566,0.7896468855920432
272,272,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7940497123240153,0.5315062580923609,0.832575519194462,0.7890906206542725
273,273,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8005227381875947,0.5335365853658537,0.7852965747702589,0.8025582499197275
274,274,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8050489329305729,0.5154399814255862,0.8955990961199295,0.7936973164193128
275,275,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7769957271164694,0.569247546346783,0.7807612849912199,0.7764958934912864
276,276,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.800480976310122,0.5201656856333116,0.8480771221532092,0.7942610254329003
277,277,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7879764941690962,0.5434639807313335,0.806493271221532,0.7855147261216625
278,278,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8020348837209303,0.5188084366166558,0.8723357306309252,0.7933047131896236
279,279,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7954250543171641,0.5337925096857512,0.876984126984127,0.785302392421973
280,280,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7762358133669608,0.5840381695944481,0.8318736141906874,0.769095048377917
281,281,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7981337181337181,0.5290406787035022,0.8174719101123596,0.7956854975276029
282,282,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.79147772618443,0.5227127319257837,0.8238776288547456,0.787433522394962
283,283,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7897838893787968,0.5457181088314005,0.8818885535434833,0.778450386509312
284,284,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7919687589464645,0.5575996495838809,0.8252192252192251,0.7879652646913381
285,285,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7868687510591426,0.5490367775831874,0.8425790951301155,0.7798351805652121
286,286,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7947843043908155,0.5160228270412642,0.8384413414488603,0.7898102444861439
287,287,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7912800935977229,0.5428134556574924,0.8189703845744114,0.7877446579888739
288,288,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7909780489872023,0.5574178935447338,0.8141126494650724,0.7879590467977936
289,289,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7899863527806209,0.5512184115523465,0.8694501133786849,0.7804178953691567
290,290,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7897965830417628,0.5588789448893076,0.8395985401459853,0.7838238359247989
291,291,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8044398710666955,0.5295550143900819,0.8408155186064925,0.8001296690925175
292,292,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8170800727934485,0.4778073679538393,0.8475820232399179,0.8134445394924437
