,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
24,24,0,84,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7565757204169222,0.6137051448335495,0.7119001116071428,0.763207762084248
25,25,0,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.758838180598744,0.6104497354497355,0.7524115377376247,0.7597948976589755
26,26,0,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7485612525133637,0.6326301615798923,0.6976190476190477,0.756209371518818
27,27,0,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7641654191616766,0.5984628167843788,0.792028779702736,0.7601667685619183
28,28,0,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7607846837778897,0.6041934103551562,0.7463523809523811,0.7628618718644625
29,29,0,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.754496026767043,0.6214376860910251,0.7373415716096325,0.757104654524429
30,30,0,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7786407620016471,0.5889598540145985,0.7975822287677957,0.7759756586127343
31,31,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7685374149659864,0.5832793259883344,0.7396938775510205,0.7729703356752538
32,32,0,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7806616445815936,0.5608211399868968,0.7777823920265781,0.7810961851836377
33,33,0,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7703742638289502,0.5968072976054732,0.7618751234933808,0.7715823398070523
34,34,0,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7723918480548746,0.5848020141908904,0.7531948732341659,0.7753200051372062
35,35,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.775661409310608,0.583812472357364,0.7329710144927536,0.782299627669998
36,36,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7896628046781068,0.5629124004550625,0.7665959453088167,0.7930728643916582
37,37,0,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7913063240870324,0.5455937021648808,0.8040674603174603,0.7894059644059642
38,38,0,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7965594361633965,0.5342800088750832,0.7671547162926473,0.8010514653622642
39,39,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7784139677704034,0.5680720245937637,0.8179693598750976,0.7728205075133502
40,40,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7862414574425318,0.5583482944344704,0.7625576781100036,0.7898432346708208
41,41,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7857106800317301,0.5508217993079585,0.7836999818938982,0.7860184877210489
42,42,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7826038321365425,0.5608848007008322,0.7533620140216698,0.78705478407894
43,43,0,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8004041967664259,0.5415212840195395,0.7649759125440061,0.8058206566386221
44,44,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7912253223573978,0.5502035278154681,0.8014668367346939,0.7897151634205467
45,45,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8016841253619486,0.5198218262806236,0.8159505208333333,0.799537037037037
46,46,0,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7810035492457853,0.5715497138011448,0.7660254642397498,0.7832158811628445
47,47,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7839641554917566,0.5513937282229965,0.7970600617457199,0.7820162255434027
48,48,0,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7908902428704409,0.5487778022462013,0.7585274069866516,0.7956278757137314
49,49,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.789725724793428,0.5413999146393512,0.7491637521298538,0.7959561001143298
50,50,0,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7780603532396566,0.5711431742508324,0.7284578335150854,0.7857502113271343
51,51,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7816300881293213,0.5796439981743496,0.7566042533518261,0.785424113713781
52,52,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7934282636743487,0.5213781652137817,0.81880999904952,0.7898177442470459
53,53,0,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7899269970944721,0.5474419652918638,0.7488640675393663,0.7959631876176534
54,54,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7925857326242435,0.5411284840244731,0.7970430107526882,0.7919353031003517
55,55,0,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7925649735987986,0.5273599302376281,0.7960749153217772,0.792079231808531
56,56,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7983756261654905,0.5288135593220339,0.8097702849255644,0.7967682604583889
57,57,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7971555179531491,0.5389380530973451,0.8016927460639428,0.7965118191161357
58,58,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7961097261362815,0.5390102541239411,0.8271503759398496,0.7918716379912126
59,59,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7897359097052269,0.5418309242225142,0.7801779448621554,0.7910572232385388
60,60,0,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7953983167670319,0.5362769025959618,0.7655837488999707,0.7996057043507058
61,61,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7927295592899063,0.5507706255666365,0.8293954044499896,0.7878775058130736
62,62,0,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8038103674777934,0.5232870577698164,0.8302086506244288,0.8002547113043954
63,63,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.80890413038462,0.4995533720410898,0.813772533083255,0.8082618497745518
64,64,0,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7929567298907283,0.5270742358078603,0.7822401916741539,0.7944461788211787
65,65,0,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7811812379272697,0.5589863713798978,0.8411278735632183,0.7732453637660485
66,66,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8009183063906565,0.5248868778280543,0.8117872807017544,0.7994817115251898
67,67,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7924776194140134,0.5344057193923145,0.8168125455871625,0.789246631249827
68,68,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7982054560954818,0.5339520144861929,0.8693478037766831,0.7886262194953432
69,69,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7896411717840289,0.5240489724529952,0.8185391865079364,0.7855674428361654
70,70,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.793900296475239,0.5343290236290682,0.8510935769656699,0.7868190668147478
71,71,0,12,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8026844010800196,0.5241157556270096,0.8635633116883117,0.7948975636766334
72,72,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7976394575230298,0.5431646439203114,0.8674710424710425,0.7886887578356977
73,73,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7850558931927462,0.5373719764654609,0.8437251984126983,0.7777518183065733
74,74,0,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7993691597280297,0.5036559139784946,0.8635168650793651,0.7914447077086483
75,75,0,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8028394907638543,0.507679180887372,0.8045238095238095,0.8026156135531136
76,76,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8106408750550579,0.5064478311840562,0.8145374449339208,0.810126319288623
77,77,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7851152582245018,0.5344027015618404,0.8355557409879839,0.778945344928483
78,78,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7919472832879935,0.5380995069475571,0.8410536398467433,0.7857574064108401
79,79,0,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7946636002886003,0.5338062513855021,0.8319435085354896,0.7901933850463262
80,80,0,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7986571477137514,0.5276843757005156,0.8761792187324102,0.7892853740524503
81,81,0,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.794622518711357,0.5227562739259889,0.8297199865861837,0.7903809523809523
82,82,0,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7950559523809524,0.5428449014567267,0.8663818637502848,0.7867326048230571
83,83,0,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7945161389297987,0.5572033898305084,0.8296448087431694,0.7901721070704563
84,84,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7966110643180625,0.5243553008595988,0.884704433497537,0.7855549144066167
85,85,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8068093887026051,0.5150194909424444,0.8913347069597071,0.7966497433992377
86,86,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7816781193490054,0.5466807165437303,0.8384325396825396,0.7749254687710779
87,87,0,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.791630455601044,0.5451063829787234,0.8807544264819092,0.7807445093693332
88,88,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.792615190849815,0.536880813324681,0.8495756172839506,0.785622606530535
89,89,0,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8167559599481796,0.47071678321678323,0.8335406162464986,0.8147224710864962
90,90,0,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8021819375195702,0.5143783783783784,0.8827425483909275,0.7930896760618124
91,91,0,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7991282526996814,0.5481069042316258,0.8836779448621556,0.7882616631771084
92,92,0,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.805125425170068,0.5175220438616324,0.9331890331890331,0.7893880181691697
93,93,0,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8053701838327877,0.5149530670159354,0.8666915257982543,0.7979042238364271
94,94,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7985533607382347,0.5379200726612171,0.8005996472663139,0.7983180552175442
95,95,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8022263175732925,0.5229986731534719,0.8638859923531456,0.7950329805495856
96,96,0,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7917502248474683,0.5316538882803943,0.8600225970017638,0.7832896210693113
97,97,0,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8005340595814965,0.5168242797448868,0.8586185819070904,0.7937696604837835
98,98,0,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7920516871889869,0.5379537953795379,0.8070093457943924,0.7902251885062157
99,99,0,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7896431265490859,0.5371392190152802,0.8272756522756524,0.7853528077897828
100,100,0,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7938466413181242,0.53541938287701,0.898818704859836,0.7823634768868176
101,101,1,217,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.721034750009012,0.6730891382595807,0.7494666666666667,0.7169296508669883
102,102,1,392,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7192099152655701,0.6776216216216217,0.6984334578901983,0.7222291840712896
103,103,1,215,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.726764504827822,0.6753217931646693,0.7144802212223472,0.7286037079140527
104,104,1,300,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7296462309620204,0.681698196216454,0.7239083380387727,0.7304887654423348
105,105,1,165,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7295396266206533,0.6875136195249509,0.7257579810950597,0.730126661129568
106,106,1,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7394977591762657,0.6931680038901046,0.7093621399176955,0.7438424375979996
107,107,1,198,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7331338271781658,0.6559048428207307,0.7016075065464067,0.737555256321323
108,108,1,184,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7326172324075756,0.6590369250701792,0.7081421796360821,0.7361146840380067
109,109,1,130,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7389775945660522,0.6641725352112676,0.7391316526610643,0.7389548734473547
110,110,1,142,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7357058639524532,0.6682088565763384,0.7131068186029276,0.7390786599192523
111,111,1,168,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7298085549215919,0.6704617330803289,0.7053955828906905,0.7334036640592836
112,112,1,165,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7425697551747972,0.6741803278688525,0.7433927402002058,0.7424471983058876
113,113,1,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7259254854605778,0.6681907250163291,0.6991949461777048,0.7300512517248177
114,114,1,232,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7352673707149443,0.6468401486988847,0.7532843967626577,0.7326408610116475
115,115,1,117,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7240076307872918,0.6820420958351993,0.6820809523809523,0.7301842186491568
116,116,1,87,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7352624041782495,0.6466229091679018,0.7476214526214525,0.7334952958653133
117,117,1,73,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7479936435841054,0.6508601676224085,0.7872248084569876,0.7424456879526005
118,118,1,66,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7457695524124642,0.640655737704918,0.747939651107968,0.7454494882064975
119,119,1,93,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7462937603466745,0.6366418889374726,0.7405648926237162,0.747152585313961
120,120,1,94,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.748385183554675,0.6402272727272728,0.7457987403378185,0.7487653411880216
121,121,1,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7515879984708383,0.6506955177743431,0.7506686236138291,0.751723192874272
122,122,1,96,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7600367322772803,0.626723943025096,0.7611580726965342,0.7598711761932495
123,123,1,57,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7441547259024578,0.6338117349092444,0.7639807767369243,0.741374521072797
124,124,1,52,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7535400119566146,0.6267415730337078,0.7677139100216022,0.7514239441359581
125,125,1,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7586495917668915,0.6174011299435028,0.7685761904761905,0.7571880784115766
126,126,1,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7507643087831767,0.6255747755638275,0.7290610599078341,0.75390640202374
127,127,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7480713983945924,0.6139495442018232,0.7300709706959707,0.7508043100451859
128,128,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7438107925230484,0.6451402478799739,0.7674404761904762,0.74037724360305
129,129,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7538998357963875,0.6205550737207285,0.7407822440717178,0.7557781228433402
130,130,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7693665779657103,0.5966838449473448,0.7736501497150583,0.7687501737414172
131,131,1,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7762764651547193,0.5849184782608695,0.7724441889431829,0.7768332150164948
132,132,1,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7624934555770659,0.6018538953873317,0.7578967458726977,0.763165717635237
133,133,1,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7726455432518363,0.5805301848964135,0.7959013605442177,0.7693125948829371
134,134,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7652950639234611,0.5959929546455306,0.8092828798185941,0.7588371963990955
135,135,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7797926247657979,0.5784114052953157,0.7320392373583863,0.7870603613832933
136,136,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7780497456531459,0.5684976836532097,0.7724100685639147,0.7788823945419753
137,137,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7806551387331332,0.5633494081543183,0.7605987055016182,0.783663019663311
138,138,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7946716760214859,0.5279735682819383,0.8024676602924634,0.7935194036881554
139,139,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.77941520254228,0.552875296144734,0.756487400407634,0.7828844078108134
140,140,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7889765966597377,0.538034188034188,0.8035163776493256,0.7868000329638632
141,141,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7859032550504123,0.5559083692447266,0.7980205691744153,0.7840856579318118
142,142,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7810258486266044,0.5621251071122536,0.7482411825240901,0.7858474016593059
143,143,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7723952807755624,0.5627574246694125,0.8499544072948327,0.7617831149927221
144,144,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7937617727867161,0.540030375352571,0.7447198080753213,0.8012540973403595
145,145,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7984052111410601,0.5380779691749773,0.7616176340666136,0.8042664301901664
