,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
54,54,1,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8044000933706816,0.5323814380418154,0.7319745484400657,0.8189453897902652
55,55,1,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8140470688564276,0.5183694011071968,0.7290925124258457,0.831642259414226
56,56,1,177,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8154391808536886,0.49110671936758893,0.768073593073593,0.8247751960880838
57,57,1,207,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8112369006895802,0.5250869349230005,0.7543650793650795,0.8222705760316379
58,58,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9994366197183099,0.8092937625754527,0.5654135338345865,0.7386479591836734,0.8225250836120401
59,59,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8133926809326454,0.5398230088495575,0.8062258687258688,0.8149155642156362
60,60,1,72,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8247326239964808,0.5053708439897698,0.7637005649717514,0.8372618219173544
61,61,1,161,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7980267823051327,0.5753213367609255,0.7577562550443906,0.8062141052147945
62,62,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7990098672554311,0.5360824742268041,0.7685328185328185,0.8034465261514441
63,63,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7913998591472994,0.5395256916996047,0.7982985431615569,0.7904181750672978
64,64,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7919889879248779,0.5325325325325325,0.7640183615819209,0.7963576628533611
65,65,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7800137752208087,0.5423887587822014,0.8162474120082817,0.7745775479141428
66,66,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8172901199314677,0.4938398357289528,0.8065527065527065,0.8189463854098
67,67,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7886005775307836,0.5597742432016418,0.7281682792638967,0.7987331806470085
68,68,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8030411316589949,0.5274405050995629,0.7450192577030812,0.8135835162388269
69,69,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8057270821421765,0.5304878048780488,0.7704851752021564,0.8120202798100371
70,70,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.793807657441476,0.5488614800759013,0.7139347903340442,0.8079090595394943
71,71,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.795866758501472,0.5281827016520894,0.7810530462184874,0.7985691929353902
72,72,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7925356728057077,0.5544200306591722,0.720876664842182,0.80533717936182
73,73,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7810167497231452,0.579183266932271,0.7343728433402346,0.7899320670096293
74,74,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7969298602631937,0.5603230691569914,0.7534992784992784,0.8046197821851745
75,75,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7907188567126455,0.573982125124131,0.7564491264131552,0.797099958536663
76,76,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8162290016063601,0.5278772378516624,0.7312855517633674,0.8333227040816326
77,77,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8100472432490471,0.5259549461312438,0.729725585149314,0.8260681284007856
78,78,2,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8106868711790992,0.5406797116374872,0.8086353291316527,0.8110677718186251
