,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
32,32,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6238281465541025,0.5671258503401361,0.6316826862671189
33,33,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6268472199442349,0.6563738892686262,0.6228217314322989
34,34,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6430086096938775,0.6391389432485323,0.6435473617291799
35,35,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6192204845636496,0.5876929012345679,0.6236225259334502
36,36,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.616737346859582,0.5518413440142412,0.6259712196048632
37,37,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6140395995796692,0.6231829573934837,0.6127765713026784
38,38,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6378908821593153,0.6450775193798449,0.6368750195673273
39,39,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6267575928008999,0.6792681588764539,0.6194579176962264
40,40,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6471015944235238,0.6342456608811747,0.6488550487116452
41,41,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6217874198389959,0.5698489010989012,0.628816184899464
42,42,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6230356445039916,0.6121560181861689,0.6244723038518659
43,43,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6201811116603505,0.6091666666666666,0.621781625463924
44,44,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6278889339826841,0.6197662936142199,0.6290312625374194
45,45,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6207605295798954,0.6575472772841193,0.6158225525277548
46,46,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6319783925130746,0.657229542302358,0.6285651793525809
47,47,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.6145943562610229,0.6258194905869324,0.6130542133892485
48,48,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6372986191024166,0.6250300625300624,0.6388760049474336
49,49,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6127124156435482,0.5890131286159322,0.61599929018918
50,50,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6299573963220622,0.6335160575858251,0.6294640938257959
51,51,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6132359369450592,0.6348932676518882,0.6103811069882498
52,52,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.5962363591269841,0.5842387659289068,0.597923149457803
53,53,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6367183575262421,0.6342477570738441,0.6370391945987931
54,54,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6195798399912323,0.6039108187134503,0.6219457584358247
55,55,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6189362604730088,0.6097804718217562,0.620201128613676
56,56,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6283462033462033,0.6259283529925732,0.6286927460004383
57,57,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6481513798701297,0.5963235294117646,0.6549462908556739
58,58,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6128164599173003,0.5993737305348679,0.614618503055606
59,59,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6161994837460677,0.6371451465201466,0.6134120890838741
60,60,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6234074104728797,0.6265393133997784,0.622961772399231
61,61,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.606241562772969,0.6219919217687074,0.6040015117157974
62,62,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6233547428135057,0.6047946701616426,0.6260027112939417
63,63,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6315933016963944,0.5708714520290875,0.6395819831497084
64,64,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6454003716871364,0.617483321831148,0.6491023763765597
65,65,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6230766584090284,0.6711236218625382,0.616689275579256
66,66,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6538114439324118,0.6072751322751323,0.6598024645488885
67,67,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6283185473841306,0.623407029478458,0.6290002517861077
68,68,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6005619979713244,0.5826113315696649,0.603111205034282
69,69,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6301083866382374,0.6181904761904762,0.6316541597183621
70,70,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6462277599583298,0.6199597251836058,0.6496651785714286
71,71,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6109115837346174,0.5914598703331098,0.6135556264624549
72,72,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6319563721442334,0.673625918028903,0.6264785574138093
73,73,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6310828821324449,0.6363673139158577,0.6303614819022374
74,74,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6288425203318819,0.6321080139372822,0.6284061277705345
75,75,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.6312216635067183,0.6790006868131868,0.6247049180327868
76,76,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6085036922408644,0.5804005722460658,0.612808772424157
77,77,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6432158335352229,0.6261513525598031,0.6455517811237607
78,78,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6260315649362997,0.6110430839002269,0.6280714748634385
79,79,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6387563872580996,0.6138777107086966,0.6421996348896933
80,80,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6254481951061939,0.6490654205607477,0.6221979788700046
81,81,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6356775929549903,0.6368466898954704,0.6355226706067042
82,82,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6516601323205097,0.697767857142857,0.6451635448700027
83,83,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6273781854403586,0.6828571428571429,0.620083122006199
84,84,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.607928208027134,0.5822376214167259,0.611221452866861
85,85,0,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6202792624986503,0.6313154761904761,0.6188679819753988
86,86,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6108665796415653,0.682020757020757,0.6019494430162811
87,87,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6245525498528931,0.6530580004513655,0.6206393097251913
88,88,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.5960076554511631,0.5963162623539981,0.5959659039110219
89,89,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6339635071468498,0.6906726768377253,0.6265837920765274
90,90,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.606643347377905,0.581523378582202,0.6101658810732414
91,91,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.620488048077182,0.6823570168808264,0.6130778864143883
92,92,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6146239330004831,0.6093700159489633,0.6153255743191846
93,93,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6177051094097845,0.6058233638282899,0.619260231494274
94,94,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6140372135052986,0.6590710932260229,0.6077513574237035
95,95,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6005626594993757,0.6449182658137882,0.5948218501824426
96,96,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6246552283605094,0.571352118829183,0.6321860630188563
97,97,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6191628916572292,0.6463399778516058,0.615395597310491
98,98,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6301462585034013,0.6544876014922097,0.6267006802721089
99,99,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6196083258116571,0.6615155677655676,0.6139222812412636
100,100,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6366548163887981,0.5933299156983367,0.6425384448776261
101,101,1,56,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6206791659753332,0.5919799498746867,0.624643565291285
102,102,1,110,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6017412327167034,0.6231888964116453,0.5988064356741399
103,103,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6178110643448599,0.6241902616902617,0.6168725740793335
104,104,1,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6252991487857279,0.6283570300157978,0.624880179344465
105,105,1,47,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6073712042304302,0.5771724818959841,0.611555829228243
106,106,1,42,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6126543209876544,0.636090521114106,0.6094343116378114
107,107,1,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6169641163238203,0.6504388852315119,0.6122472170686456
108,108,1,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6241242474001094,0.6022722567287785,0.6274526963103122
109,109,1,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6025004647704034,0.5841307814992026,0.6049242424242425
110,110,1,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6105115198504344,0.6284013605442176,0.6081363480644055
111,111,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6192515051997811,0.6019105691056911,0.6215673956879169
112,112,1,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6240018419199306,0.6391131815044857,0.6219850480488778
113,113,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6056081708449396,0.6065132275132276,0.605478465271459
114,114,1,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6192789273941106,0.5859322602280349,0.6239952886865238
115,115,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.626846969212741,0.5902829991645782,0.632190934065934
116,116,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6052105000416007,0.5744474823422191,0.609474074775799
117,117,1,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6325094720200617,0.6041526939414262,0.6364468864468864
118,118,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.5953960570560798,0.5876157407407407,0.5964873222016079
119,119,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.608191368540602,0.6527040816326529,0.6021645021645021
120,120,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.5928211935180576,0.5900103519668738,0.5932052490963382
121,121,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6135852760076362,0.5786787247087676,0.6188734596569447
122,122,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6116749612466346,0.5900418275418274,0.6148159394562273
123,123,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.622046965239185,0.6098631996658314,0.623874530075188
124,124,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6183188950637463,0.5780272108843537,0.6238203603938324
125,125,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.609909310258757,0.6005723443223444,0.6111963141784216
126,126,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6177201733584103,0.6361367127496159,0.6151081543728603
127,127,1,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6300225374702727,0.5971302047389004,0.6345167373880245
128,128,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.5983815922785688,0.5682539682539682,0.6022021931801111
129,129,1,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6526094690749863,0.636344537815126,0.6547696552579366
130,130,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6308346785041701,0.7244939038417298,0.6184306736130153
131,131,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.619171197890921,0.5487549148099606,0.6292970222389748
132,132,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.5954720228012154,0.6374458874458875,0.5895182831353044
133,133,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6240009707167125,0.5960449108553375,0.6277943653345582
134,134,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6385654318968572,0.692782015718909,0.6313177899323259
135,135,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6219317265727073,0.6295838896306186,0.6208392896851869
136,136,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6185030902012033,0.6103526924788606,0.6196393671475104
137,137,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.6262361603783726,0.6092453036260377,0.6286196911196911
138,138,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6037237612068502,0.5816149536737771,0.6068699598319689
139,139,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6163962575376545,0.5961504227859368,0.619196909533044
140,140,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.626211808422791,0.6457924836601308,0.6235942083255321
141,141,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6238275714553086,0.6513550581522931,0.6200082206795762
142,142,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6256545923212591,0.6758870214752568,0.6190476190476191
143,143,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6378972758229284,0.7128401360544219,0.628517454235845
144,144,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6252239096573208,0.673265460030166,0.6181030628213727
145,145,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.607295918367347,0.6102840641206978,0.6068875249693924
146,146,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6302235871569585,0.6099846390168971,0.6330772919954206
147,147,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6160430517269336,0.6087597725657427,0.6169808730667155
148,148,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.5889658544535898,0.6423765836609874,0.5813804870482394
149,149,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6347508945774842,0.6141117634268319,0.637742270965302
150,150,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.626918179577754,0.6765567765567766,0.6196914800175669
151,151,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6153486394557823,0.5929541047188106,0.6184989845715498
152,152,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6440903823870221,0.6584276284771334,0.6421900387451568
153,153,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.623323782234957,0.6069727891156462,0.6256458800797806
154,154,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6249116655794738,0.5758187890540831,0.6319982271157973
155,155,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6018807699862503,0.5796406525573192,0.6051244332979647
156,156,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6310035263398746,0.65808871493803,0.6271766513056836
157,157,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6387771813927883,0.6469968892079444,0.637708780442288
158,158,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6255042419266557,0.6910798916723087,0.6164548880376218
159,159,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6244895996482841,0.6125176803394625,0.6260691735871358
160,160,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.614279664434944,0.6110703656462585,0.6147443592821744
161,161,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6119755911517926,0.5867532467532468,0.6156070805285464
