,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
41,41,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6222740607937414,0.5913038548752835,0.6264890596549703
42,42,0,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6450280514504652,0.6102882819794584,0.6496419270833332
43,43,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6112987266293293,0.5825557700557701,0.6155898741473724
44,44,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6381381442737278,0.6699559918754231,0.633770176906156
45,45,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6200081467465574,0.6312312312312311,0.6184411500449235
46,46,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6389986242138365,0.6580794403069286,0.6362874779541446
47,47,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.610925608828006,0.5516296296296297,0.6196627373935822
48,48,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6365633397047009,0.6921679197994988,0.6296536796536797
49,49,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6281272610338452,0.612822976724322,0.6303234356805786
50,50,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6281710679817584,0.6556996855345911,0.6244866822991822
51,51,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6261202456691178,0.6872051624388074,0.6174917491749174
52,52,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.6051164141209519,0.5737385321100917,0.6095438434273386
53,53,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6299137336093857,0.600404106596767,0.6341825449489683
54,54,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6206766917293233,0.6565389924085575,0.6159180402930402
55,55,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6123771187600975,0.6097345132743364,0.612771850313159
56,56,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6423767514974117,0.5693870091896408,0.6532607680089695
57,57,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6235956939081938,0.6736856280973929,0.6164768029398254
58,58,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6460299504417152,0.6389430894308944,0.6469594491667429
59,59,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6279644378076433,0.6125132275132275,0.6302867640041989
60,60,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6283915433745655,0.589368891661468,0.6342018081614961
61,61,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6235654284623355,0.6785204081632654,0.6160520523313492
62,62,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6208177873587044,0.6412657920310981,0.61819315807528
63,63,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6236548368631941,0.6249779541446209,0.6234681658424309
64,64,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.613071375543536,0.6120958934032329,0.6132061379684954
65,65,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6293491974016213,0.613307453416149,0.6317388354305453
66,66,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6267874316489435,0.6857481381178062,0.618613509792879
67,67,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6340100603621731,0.6435317460317461,0.6327323900806329
68,68,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6211405421411075,0.7020848140251126,0.6107643950437317
69,69,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6124261877674848,0.6060370119611826,0.6132976267430048
70,70,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.612043269896673,0.6248194538478898,0.6102556208159656
71,71,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6228084107074985,0.6812603648424544,0.6152431545702635
72,72,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6144007263922517,0.6610243632336656,0.6079543714591946
73,73,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6288132014819658,0.585108418367347,0.6352370016247969
74,74,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6279533483822423,0.5989302967563837,0.6317921801308383
75,75,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.61750923170194,0.6384811915633833,0.6144655874278141
76,76,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6091861099740756,0.6072270889487871,0.6094570248190601
77,77,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6340985434805977,0.6244509676016525,0.6354590194094379
78,78,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6169804884704597,0.5842108204784261,0.6215365846077334
79,79,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.653362476630375,0.7000254647313471,0.6477145939281862
80,80,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6171035823005,0.6518518518518519,0.6124479889042996
81,81,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6208007785727993,0.645209478021978,0.6174803014731072
82,82,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6108727039383974,0.5929265428144352,0.613441377834831
83,83,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6176698614668539,0.6041666666666666,0.6194361394001681
84,84,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6178763440860215,0.6503859236002094,0.6140689158546301
85,85,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.653754422926289,0.6261678004535148,0.6574847453469475
86,86,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6295717221866325,0.6519548872180451,0.6269037163171416
87,87,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6243549043549043,0.6304290315159882,0.6235426664205734
88,88,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6389937609982403,0.6114564007421149,0.6430845199816261
89,89,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6521199065872121,0.6704120460969776,0.649543714591946
90,90,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6122490530303031,0.6340994813767091,0.609416070664466
91,91,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6228011751881098,0.6162624584717608,0.6236931955523326
92,92,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6283354904815833,0.6906894100923952,0.6203270956945078
93,93,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.627766165554573,0.6328074433656958,0.6271051195780667
94,94,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6280576512263053,0.73786701208981,0.6145415755587949
95,95,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6092405582922825,0.5408765748451847,0.6192901089242552
96,96,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6266002463977717,0.6566666666666667,0.6225734936831876
97,97,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6447536709208179,0.6799267399267399,0.640299938157081
98,98,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6300909410302146,0.5998573622997587,0.6343373401140391
99,99,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6179748972201803,0.6464641080312721,0.6142757167466469
100,100,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6181524184476941,0.6631635907951697,0.6121566663631672
101,101,1,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.632202996008966,0.626935817805383,0.6330042202066012
102,102,1,62,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6115583199571962,0.6267448646125117,0.6095925489485134
103,103,1,81,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.609157720891825,0.5791724456773001,0.6132108486439195
104,104,1,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6100586514199818,0.6174492945326279,0.6090340179717587
105,105,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6216043601020796,0.5901554685801261,0.6260912052117263
106,106,1,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.618165989553105,0.6330963665086888,0.6160824514991181
107,107,1,45,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6111031518624642,0.5807907778496014,0.6154988438945133
108,108,1,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6224986932959204,0.6323451225150253,0.6211686182669789
109,109,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6000175482929021,0.6183163265306122,0.5974315836698071
110,110,1,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6082493238259159,0.584937641723356,0.6114427049358556
111,111,1,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6045989229024944,0.6395902547065337,0.5994636762554851
112,112,1,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6009028667520819,0.5512910798122066,0.6076293534600345
113,113,1,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6197394277100325,0.6211136023916293,0.6195412123452227
114,114,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6228454153711886,0.6000693999572924,0.6261803145421004
115,115,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6147863426895686,0.6119699123430467,0.6151627406281661
116,116,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6146606835505286,0.6444232547387888,0.610671685720482
117,117,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6236745570321152,0.655002405002405,0.6195990551279644
118,118,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.5849135691036897,0.5651289682539683,0.5877158469945355
119,119,1,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6404873099268896,0.5957441913963653,0.646637260481882
120,120,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6239008348437414,0.6424854557207498,0.6211862272999087
121,121,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6078073247543031,0.6111712931618145,0.607347313520353
122,122,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6343805430481648,0.5893131446126838,0.6407808214909
123,123,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6063563644172438,0.5842698412698413,0.6095645424083126
124,124,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6258725144279425,0.6405784030784032,0.6239854334475202
125,125,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6072704081632653,0.6021317829457363,0.6079836453625995
126,126,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6194807595805931,0.5984750566893424,0.6222498729560876
127,127,1,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6173010519553522,0.6225098296199214,0.6165736249656814
128,128,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6091249421438101,0.5668493909191583,0.6150501334823368
129,129,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6063878054065768,0.6286297852474324,0.6034680088251517
130,130,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6180561394657922,0.6949975326918332,0.6081957882754695
131,131,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6170857090064407,0.6225828157349897,0.6162824469050645
132,132,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.6375397724208596,0.5894814814814816,0.6445567195080498
133,133,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6251385557118041,0.5742518567059852,0.6324899807504181
134,134,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6113025052806075,0.5690267335004178,0.6175091221292122
135,135,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.605508776253457,0.6401173388015494,0.6007812013694366
136,136,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6196640795537229,0.6278053830227743,0.6184457973169749
137,137,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.6214032987496675,0.5738792363792364,0.628131833090379
138,138,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6366513505987189,0.6525941719971571,0.6345277541102591
139,139,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6176314569355805,0.60610599078341,0.6192671836556729
140,140,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6333019170610411,0.630305829228243,0.633750653263242
141,141,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6143333333333334,0.5950211118930331,0.6168675162372642
142,142,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6507306444517761,0.662521645021645,0.649015022675737
143,143,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6220811140260222,0.6075692137320045,0.624053338149419
144,144,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.625511285439031,0.607916392363397,0.6280348094293897
145,145,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6196006274131274,0.6039591524683268,0.6217892291704872
146,146,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6143378568719865,0.5825238095238094,0.6190072375982356
147,147,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6295482993197279,0.6792845640671727,0.6228759682745424
148,148,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.6306081708449396,0.6024409763905563,0.634913753555372
149,149,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.633253324504773,0.7234952864394488,0.6216263352954
150,150,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6223280574365668,0.5796171171171172,0.6285293842847799
151,151,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6089060094494877,0.6008691529709229,0.6100643828960155
152,152,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6085192831996612,0.5802545155993432,0.6127039839547817
153,153,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.6183382166613874,0.6651098901098901,0.6118085010378125
154,154,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6324706391050855,0.6318283917340519,0.6325617136486702
155,155,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6166557885290037,0.5821582512315271,0.6219246684849055
156,156,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6167004294627665,0.6075543120473996,0.6179841988541859
157,157,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6197945035899977,0.6118401206636499,0.620958688111006
158,158,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6220360517747956,0.6811096136567835,0.6141446874906232
159,159,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6374511759328514,0.6139574988874054,0.6407918050941307
160,160,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6327685238368753,0.5944241417497231,0.6381709105660612
161,161,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6258808577377571,0.577949377949378,0.63279495033881
