,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6460858999563128,0.6143413440142412,0.650525988173047
163,163,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6357791102827971,0.7155528052805281,0.6254560568622068
164,164,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6270534861509074,0.655789219240996,0.6233965485418974
165,165,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6244064199495954,0.6532867494824016,0.6201620264719305
166,166,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6365225563909775,0.6721666666666667,0.6318014821822769
167,167,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6375495466145408,0.6557389937106918,0.6350487925390649
168,168,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6181196476299569,0.5770557191948944,0.6232526386843397
169,169,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6389127120259195,0.6183514030612244,0.6419328649492585
170,170,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6201079292764942,0.6342048302574619,0.6182034352202419
171,171,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6341402191176073,0.5795753785385122,0.6417694526264114
172,172,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6049090271029047,0.6495169082125604,0.5989784995565343
173,173,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6481858431340297,0.6591444911297852,0.6467275494672755
174,174,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6207727773190201,0.6696635868277658,0.6143456663240837
175,175,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6338463081861958,0.6108888057840938,0.6366058317600168
176,176,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.6152491757202313,0.6142305996472663,0.6153914864781618
177,177,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6288156814449918,0.6478727556596409,0.6265758326451968
178,178,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6285211267605634,0.6597684279191128,0.6241232096951891
179,179,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6371138811437318,0.643917963224894,0.6362213976499691
180,180,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6165565255228305,0.587518221574344,0.6202166590108712
181,181,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6362691168880558,0.693358957932949,0.6279481792717087
182,182,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6528326800656048,0.6589752567693745,0.652002272081795
183,183,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.604738220624704,0.5495909645909646,0.6118410706422596
184,184,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6101282576067676,0.5819152661064426,0.6138631377275116
185,185,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6139799226326687,0.620677570093458,0.61304557024896
186,186,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6339734111010706,0.6707515233581585,0.6288947581650461
187,187,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6145469710756334,0.6021615097651964,0.6163268684957427
188,188,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6320092112838228,0.587570525840668,0.6381537477376271
189,189,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6264257401714934,0.5817675346000469,0.6322258781951681
190,190,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6238691516210445,0.6683834586466165,0.6183303707861665
191,191,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6079232654600302,0.6367566643882433,0.6040578514921043
192,192,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6296068004189832,0.6530166435506242,0.6265293098732793
193,193,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6352504550023089,0.59233379342075,0.6409967350458942
194,194,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6434530573593072,0.7121298270552001,0.6345986438192981
195,195,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6255771384859165,0.7121733821733821,0.6146686969361387
196,196,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6262654111525845,0.691460396039604,0.617379185142343
197,197,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6385065299254867,0.6598045822102426,0.6356324452123306
198,198,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6264101514531315,0.6401616086849247,0.6247000797741776
199,199,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6213739067055393,0.6551922646993069,0.6167296060913082
200,200,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6329688452796718,0.6751119754832625,0.6273534677723333
201,201,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6316294100365889,0.5992082755432271,0.6358645106742761
202,202,2,95,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6335444922710415,0.6247441032487762,0.634763445831407
203,203,2,37,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6212288403733587,0.6406746031746032,0.6185871518418689
204,204,2,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.5989139163253835,0.583750846310088,0.6009543549562683
205,205,2,31,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.5888519539484353,0.5469721678625787,0.5947960065426041
206,206,2,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6109887005649717,0.6042903151598802,0.6118758187856076
207,207,2,36,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6283612267777067,0.6360583224115334,0.6272897281517971
208,208,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.5918150428488227,0.5770762807492665,0.5938800354138999
209,209,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6149372494095678,0.6271960240406843,0.6132845612066816
210,210,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6088703703703704,0.5643071643071642,0.615139718751886
211,211,2,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6103163342522026,0.5695124716553288,0.6158374754540992
212,212,2,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6112633181126332,0.5740202779676464,0.6163079035891739
213,213,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6279274891774892,0.6139263252470799,0.6298449612403101
214,214,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.5968132902878666,0.5447388632872504,0.6040896268359243
215,215,2,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6284350987358506,0.5985133287764866,0.6325493421052631
216,216,2,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6124493845157111,0.5526480836236934,0.6203129295335837
217,217,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6161673469387755,0.6452380952380952,0.6120523095082782
218,218,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6102645351214326,0.610016420361248,0.6102971564273377
219,219,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6146537414965988,0.6091024020227561,0.6154769716285464
220,220,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6362246860660017,0.5992652084757347,0.6412932758405199
221,221,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6111015981735161,0.6100421508316245,0.6112451007622751
222,222,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.631599348893671,0.6210262345679013,0.6331117943866288
223,223,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6319785106618053,0.655325814536341,0.6287576614804337
224,224,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6074032738095239,0.598814791403287,0.6086427355105517
225,225,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6128625695292362,0.6653689911983749,0.6056871453244511
226,226,2,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6168161556860187,0.6646951088127558,0.609904824111225
227,227,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6222131559126287,0.6001488095238096,0.6252747863655136
228,228,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6086570111915733,0.5913548752834467,0.6110380390688386
229,229,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6281340549997267,0.6206457925636009,0.6292108307538381
230,230,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6188122684232195,0.603058608058608,0.6208070500927644
231,231,2,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6227711527541169,0.6550608584240871,0.618089355378042
232,232,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6343719806763284,0.6354007227891155,0.6342184575362456
233,233,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.6246348314606742,0.5949144173798551,0.6287610821679919
234,234,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6306961438635522,0.6544997815640017,0.6274118444846293
235,235,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6224459374055449,0.5857464607464608,0.6278379187545303
236,236,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6135318379959169,0.5560529845741113,0.6216237056620401
237,237,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6479345620326356,0.5597352024922119,0.6605260649957114
238,238,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.6327172156959391,0.6322433862433862,0.6327876328867081
239,239,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6320804922667553,0.6660261058738216,0.6276838546069315
240,240,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.620697239634884,0.6204530423280423,0.6207320329187084
241,241,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6188236412010641,0.5746885674100864,0.6257188373042032
242,242,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6356037658616455,0.616145174884113,0.6384988557635036
243,243,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.626774300655765,0.6201435246995994,0.6277158972414447
244,244,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6345114871710616,0.5871606586559858,0.6411561280249805
245,245,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6353151665290393,0.6496440242763772,0.6333996442613742
246,246,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6253514220333442,0.6507641196013288,0.6217873450750163
247,247,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6180484937947625,0.6067630385487528,0.6195954556757429
248,248,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6235690235690234,0.5967112415742553,0.6273322060750084
249,249,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.637895039905726,0.6545941558441559,0.6355370132648694
250,250,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6223427738442315,0.5951478221620402,0.6261580230496454
251,251,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6220474300831444,0.6351601931095019,0.6202080832332934
252,252,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6170377328323607,0.569721177944862,0.6239576651699807
253,253,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.621912684983751,0.6214952791461412,0.6219755260962269
254,254,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.6311257381223251,0.6489977851605759,0.6286354658519273
255,255,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.607403421857657,0.6306738750546089,0.6041114304255122
256,256,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6381386408730159,0.6163095238095239,0.6411584792019575
257,257,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6363832070192594,0.7041469194312796,0.627110740534865
258,258,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6292077996247042,0.6419700091575091,0.6274874240039502
259,259,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6192684438116333,0.6223698781838316,0.6188493310586334
260,260,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.608058398144358,0.6353047182175622,0.6041686157108553
261,261,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6238837139010249,0.645272271588061,0.6209505061867266
262,262,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.634043896732339,0.6565797940797942,0.6308552611611885
263,263,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6249614643545279,0.6376167691957165,0.6232225039917347
264,264,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.607026795895097,0.6293342579750345,0.6040582318198597
265,265,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6253541462351532,0.6417931907062343,0.6231459163808287
266,266,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6376979536753973,0.5943762120232708,0.6440468296071744
267,267,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6440635104883509,0.6667296245421246,0.6409515951595159
268,268,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6178869402349736,0.6181812824139558,0.617846657633243
269,269,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6267693315858455,0.646921921921922,0.6238298604592954
270,270,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6402980149931369,0.616332888295505,0.6435235100329441
271,271,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6398439375750299,0.6753747795414462,0.6349525023521199
272,272,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6221425864262703,0.6558917548500881,0.6174181402956516
273,273,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6341724080683987,0.6520731707317073,0.6317517904259329
274,274,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6008826777087647,0.6111579065588499,0.5994429232367103
275,275,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6205614681402647,0.6781687675070027,0.6129353233830845
276,276,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6041578231292517,0.6107498223169865,0.6033024378247103
277,277,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.6190836528786272,0.5845586527293845,0.6236616768311464
278,278,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6302163006826219,0.6174278846153847,0.6319559936466411
279,279,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6239862141244759,0.6605354348312096,0.6189926387488928
280,280,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.602254392376621,0.655923485899214,0.595135375463772
281,281,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6250586951718041,0.6595412311265969,0.6204050283707954
282,282,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.610125348189415,0.6410360678925036,0.6062057214599588
283,283,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6414583165849345,0.6421166552745501,0.6413705660835763
284,284,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6293013996138996,0.6606867283950616,0.6249557387057387
285,285,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6279039283697667,0.5980233602875112,0.631967225633037
286,286,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6245684608892157,0.6750449236298293,0.6176061901663722
287,287,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6276770293609673,0.6995535714285714,0.6178991871437914
288,288,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6173836734693876,0.6201899951899952,0.6170256504663721
289,289,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6220358887636226,0.7155351249410656,0.6100213558705925
290,290,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6232278601292283,0.5917299286864505,0.6274425154677256
291,291,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.622268548649528,0.535768672951414,0.6331989370475579
292,292,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6154618473895582,0.5925883256528417,0.618714504150284
293,293,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6330206049361894,0.6349105632100557,0.6327718929923338
294,294,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6230176839703366,0.6572960867515323,0.6185533142979951
295,295,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6294776119402986,0.626360544217687,0.6299211553473848
296,296,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6058278199787633,0.6137049941927991,0.6047819516407599
297,297,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6244106348285104,0.6749880952380952,0.6177688146828002
298,298,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.607512268780672,0.6024401800521204,0.6081636999847863
299,299,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6299787199871517,0.58437641723356,0.6360822786731009
300,300,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6447880870561282,0.706882801664355,0.6364819109461967
301,301,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6175305699202758,0.6523866213151928,0.6128323858426554
302,302,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6254691797443781,0.6220085470085469,0.6258987299566547
303,303,3,45,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.617027048914804,0.6040954659375712,0.6187651201959883
304,304,3,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6105909203059462,0.584616333580064,0.6138377436466814
305,305,3,53,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6179659277504104,0.6165269394142634,0.6181666510743131
306,306,3,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6238909414340448,0.5809357696566998,0.6299469164715067
307,307,3,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.5951057458356728,0.6229166666666666,0.5912673056443025
308,308,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6094891421915302,0.6239569681083443,0.6073850821182375
309,309,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6031265664160401,0.5755332341269841,0.6066166321601104
310,310,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6009286925623839,0.6457498887405428,0.5947603736028173
311,311,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.5889110604332952,0.5243572546389448,0.5978338123049349
312,312,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.598340108401084,0.5834706959706959,0.6003829338868969
313,313,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6008017626940277,0.6366863259065094,0.5958879217516152
314,314,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6197395197395196,0.6437540769732549,0.6163155691964285
315,315,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6056091315244633,0.6021254620569687,0.6061081005325609
316,316,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.5973555377207062,0.5985756802721088,0.5971798873791162
317,317,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6254016229404831,0.6020804438280167,0.6285395477590122
318,318,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6172629234237905,0.5760642966864165,0.6230833023313492
319,319,3,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6148391102472736,0.5982926829268292,0.6170148752252664
320,320,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6186838438245305,0.5647402597402597,0.6263059302076643
321,321,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6138483824902511,0.5873864894795127,0.6175938117182357
322,322,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6121249896119005,0.6389378125679497,0.6082103174603174
323,323,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6068489625656861,0.6042639652014652,0.6071958525345622
