,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6220831952270467,0.6403227785959744,0.6197704637410519
163,163,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6185265306122449,0.6764818948412699,0.6113844061372945
164,164,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6201747010463378,0.6518492834026814,0.6160397428933551
165,165,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6282311947205564,0.593859649122807,0.6329263927793339
166,166,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6158494244585103,0.647829457364341,0.611464407191448
167,167,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6316994113903913,0.6650793650793652,0.6274220806413018
168,168,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6299115646258503,0.5632645001128413,0.6390490114174325
169,169,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6231389698736638,0.635639880952381,0.6215630178532345
170,170,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6173029085342518,0.5985536270583,0.6199287895786587
171,171,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6431390257252325,0.6219342604298358,0.6463043341510977
172,172,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6177026430502677,0.5981969486823856,0.6203461779448621
173,173,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6277345044746437,0.5771973466003317,0.6344042147390802
174,174,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6305150770910083,0.5905442176870748,0.6359834031332403
175,175,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6270811033347057,0.6253376831501831,0.6273185829669131
176,176,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.61644610663598,0.5884995507637016,0.620328590151657
177,177,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6146431320796217,0.6433928571428572,0.6108899042645779
178,178,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6352099393144169,0.6279365079365078,0.6362069501429815
179,179,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6276004294411829,0.6095595238095238,0.6299252884143348
180,180,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6129046262379596,0.5580136684303351,0.6206086203162227
181,181,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6086659863945577,0.6606117566643883,0.6016207780970921
182,182,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6351833607006021,0.6330154877484974,0.6354744831439746
183,183,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6290300378880802,0.7069059766763848,0.619188848976083
184,184,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6426899141925048,0.7251043200785469,0.6323280251828535
185,185,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6376970466901619,0.6970700416088765,0.6297394429469901
186,186,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.623552159222891,0.6090047393364929,0.6254790302812901
187,187,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6337134573245685,0.6492273351648351,0.6316633387789677
188,188,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6399672432929966,0.6254442075337597,0.6418408826945412
189,189,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6153805086390992,0.6640440829797265,0.6088920320603489
190,190,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6133603266888151,0.6721357850070722,0.6055390865173473
191,191,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6298620191783807,0.7128414309886391,0.6193224033649566
192,192,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6332884346195494,0.6648297780650724,0.6288822166034556
193,193,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6024833518312986,0.5950587084148727,0.6035105134915622
194,194,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6140424841900437,0.5886353077816492,0.6173876808269871
195,195,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6540418420401091,0.6355217086834734,0.6565160445317616
196,196,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6208098723723724,0.6677341828750278,0.6144151966608781
197,197,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6192472896939757,0.6441817572099262,0.6157577748576435
198,198,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6354823400443839,0.711104710701485,0.6266636811464398
199,199,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6305087633221578,0.6251335656213705,0.6312233648323142
200,200,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6144085141219812,0.6440844378988708,0.6106966319732277
201,201,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6302618388075452,0.6219140083217753,0.6313372941421721
202,202,2,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6296843561368209,0.635091575091575,0.6289856101486321
203,203,2,39,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6221154376102291,0.6122732426303854,0.6234770060857018
204,204,2,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6195343588921828,0.6160178571428571,0.6199786421201455
205,205,2,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6252439893631602,0.6342127842127844,0.623929750117869
206,206,2,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6104767273312934,0.6104540420819491,0.6104798558294389
207,207,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6125451041495817,0.6327932636469222,0.6098444712953496
208,208,2,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6263484380084609,0.6151376664409839,0.6278794883649254
209,209,2,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.5970918174962292,0.6144645651687906,0.5947121420915633
210,210,2,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6225817604946307,0.6039682539682538,0.6250691690491561
211,211,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6430217978395062,0.6223994452149793,0.6458129966835616
212,212,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6154271548436308,0.6463621262458472,0.6110885906874165
213,213,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.5986157253599114,0.5959410430839002,0.598977401649649
214,214,2,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.604263910199467,0.6265635286372614,0.6011459867452135
215,215,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.608051342683192,0.6242044413919413,0.6058752775721687
216,216,2,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6300509221029453,0.6170596946912736,0.631836041451426
217,217,2,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6005443515989074,0.5772893772893772,0.6036252653927814
218,218,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6210177639288377,0.644084656084656,0.6176971940407641
219,219,2,31,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6225661977938586,0.5824192176870747,0.6284324231975895
220,220,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6117890396382015,0.6106442577030813,0.6119502868068833
221,221,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.613648056923919,0.5656494522691705,0.6203433436242866
222,222,2,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6266950080779867,0.6321215033098441,0.625896783515517
223,223,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6130191627600954,0.6736844966297021,0.6042670493757449
224,224,2,29,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6170336453669787,0.6125574087503022,0.617599639342258
225,225,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6140685142417244,0.6174677347574543,0.6135893092414831
226,226,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6263894452901744,0.6362935799319729,0.6249664009285562
227,227,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6135403904271829,0.6357366420746703,0.610462394593254
228,228,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6066188823707621,0.6525649873475959,0.6003699705900757
229,229,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.631311080429898,0.6377842127842128,0.630376119218019
230,230,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6248262028412057,0.6358819584171695,0.6232769423558897
231,231,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6252538415594288,0.6098241098241098,0.6274897426333458
232,232,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6300982398690135,0.6439968404423381,0.6281865027627739
233,233,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.6114265479562929,0.6067114460463084,0.6120909902422508
234,234,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6199425382162103,0.5766136312344842,0.6259533201840894
235,235,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6456662247265496,0.7063286454478165,0.6380190351777549
236,236,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6153303905831995,0.6247997329773031,0.6140363680593566
237,237,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6111862621154657,0.5950036075036075,0.6133266533066132
238,238,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.6172608895747042,0.5894174041297934,0.6213656695554933
239,239,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6247073613057457,0.5822340197340198,0.6309476537140336
240,240,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6255587535808875,0.6231893687707643,0.625888047526703
241,241,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6146616903112284,0.5965264893836322,0.6174526506138764
242,242,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6197646027249426,0.551149247577819,0.6300971627242813
243,243,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.5969238095238094,0.6063190901360545,0.5955446857642139
244,244,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6128313767636684,0.6434606100504718,0.6084326053386278
245,245,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.613303022822032,0.6039186507936507,0.6146365914786968
246,246,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6178186314253283,0.6325416968817984,0.6159653126426289
247,247,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6133074357305565,0.6321428571428571,0.6106236639092852
248,248,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6075283705272302,0.6120836127878381,0.6068987361329996
249,249,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.6307440975272166,0.6222910052910053,0.6319601753744976
250,250,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6263003456869524,0.6638704318936878,0.6211290470093287
251,251,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6459189665296535,0.6332547739908145,0.6475755707329413
252,252,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.5971639262992646,0.5614384463462805,0.60229119425548
253,253,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6308559476271971,0.673560354374308,0.6248862158647595
254,254,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.6071248700935327,0.5780735930735931,0.6112035433190506
255,255,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6287311100239182,0.5747540800357701,0.6362016151489835
256,256,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6093901160915834,0.6383025085034014,0.6052064107296665
257,257,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6035588624338625,0.5678518518518517,0.6086598639455783
258,258,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6221370924495925,0.5973925410872314,0.6257450076804916
259,259,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6176524112829845,0.5854221781305115,0.6222597775046484
260,260,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6449004055016713,0.6143173198482933,0.6494716868228773
261,261,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6395317826899812,0.667501776830135,0.6358596933221362
262,262,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6217462528186762,0.6443722943722945,0.6185857898715041
263,263,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6275629058441559,0.5952327806122449,0.6322777157738095
264,264,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6315757351327629,0.6520537124802527,0.6287423887587822
265,265,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6273254870129871,0.5811182184316512,0.6332829347261675
266,266,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6141744233104006,0.6361881070836294,0.6113452989891609
267,267,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6055211267605635,0.6250690901360543,0.6026979521660373
268,268,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6129920994445344,0.6227283183804924,0.6116993493997983
269,269,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6182721648330114,0.6186855387316216,0.618211718649724
270,270,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.6286143593098372,0.6443824404761904,0.6266674322462104
271,271,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6361118012422361,0.5776826115061409,0.6446974734042553
272,272,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6299621029514167,0.6311724215752653,0.6297991308840064
273,273,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6323348694316436,0.6710317460317461,0.6271820216337187
274,274,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.6398562810997136,0.6505660597572361,0.6384084382593329
275,275,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6227385679172405,0.5887331966279334,0.6273120058834345
276,276,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6279503688799464,0.6664614121510675,0.6229772506967164
277,277,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.6108588186007541,0.5168446817979528,0.6243524639902909
278,278,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6239136568848758,0.6393632336655592,0.621780285653118
279,279,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6055693103353414,0.6359157509157509,0.6017167348710317
280,280,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6261759581881534,0.6273360287511232,0.626013087354147
281,281,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6274769012082445,0.5765617633191891,0.6344591536546731
282,282,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6117231070356071,0.6122958362088797,0.6116475462077756
283,283,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.633913084464555,0.6603600464576074,0.6304443530451208
284,284,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.622007553747821,0.6640258641527677,0.6165760529933758
285,285,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.6170714952647726,0.6835051546391754,0.6089708479243363
286,286,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6266456188331189,0.5863439153439153,0.6324920941942218
287,287,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6151544967342154,0.6351858304297329,0.6124187049903239
288,288,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.6309999185070492,0.6967948717948718,0.622142086608106
289,289,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.62390844589985,0.6804821428571429,0.6165849899830482
290,290,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6188323567439684,0.6126313436172592,0.6197024593763725
291,291,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6204254151228215,0.6493379790940768,0.6165515094926859
292,292,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6378333056156105,0.7071428571428572,0.6290616705698673
293,293,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6455353678141804,0.7435989471165351,0.6326883287877363
294,294,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6185126034762704,0.6942294159042927,0.6088212334113973
295,295,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.6268792421570198,0.6660995058400718,0.6215832575068243
296,296,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6336096447817001,0.6268672951414068,0.6344749495889561
297,297,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6174461766889384,0.673382319434951,0.6100796651363759
298,298,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6251183594825214,0.6648202137998056,0.6200456323337679
299,299,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.644700008021176,0.6244178728760226,0.6476627137341423
300,300,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6236860825173655,0.6300012272950417,0.6228763415478551
301,301,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6176947745708357,0.584593837535014,0.6224265385326188
302,302,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6243341749470599,0.6450983965014578,0.6217219878965706
303,303,3,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6148677864626643,0.6253209617180204,0.6134593004969492
304,304,3,36,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6103899859538957,0.6183720930232558,0.6092564634836762
305,305,3,61,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6133424748607995,0.6102196917414308,0.6137699987402369
306,306,3,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6269129535626998,0.5943066578483246,0.6314363703092026
307,307,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.614058988764045,0.6097877358490565,0.6146364795918368
308,308,3,58,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.5990270796173178,0.5678998505231688,0.6035373928648783
309,309,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6285282398506506,0.6774863591269841,0.6223318266001193
310,310,3,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6304741320159187,0.59130624726955,0.6361027403710331
311,311,3,47,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6040078001418208,0.6175493612078978,0.6022063595068138
312,312,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6248931623931624,0.6428515798842902,0.6224608197709464
313,313,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6023204662927527,0.6011845827439887,0.6024704326174914
314,314,3,29,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6227990112188629,0.6420598514635212,0.6200635954707616
315,315,3,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6148697598697599,0.5915992812219228,0.6180669999691387
316,316,3,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6263882117124437,0.6077215608465608,0.6290029954913223
317,317,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6191137945149406,0.6008092892329345,0.621523531591625
318,318,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6293694250034307,0.603450176366843,0.6330551114454999
319,319,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6026022937779231,0.6081734186211798,0.6018784436851663
320,320,3,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.620178231292517,0.6552257992398837,0.6153212814078136
321,321,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6150597246772725,0.5984427894380501,0.6172972315920625
322,322,3,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6250960614793467,0.6066137566137567,0.627724223329885
323,323,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6052312138728323,0.5325377468060395,0.6150031225604996
