,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
29,29,0,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7894650357279224,0.571715145436309,0.7435887445887447,0.7980415007607392
30,30,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9947674418604651,0.7459772978959026,0.6951754385964912,0.6511436070491189,0.7624082375105568
31,31,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9982905982905983,0.7532600732600733,0.6507537688442211,0.6682442557442557,0.7698118253427987
32,32,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9914869466515324,0.7394580022701476,0.6847149017728797,0.6650933871781928,0.753687337003767
33,33,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9943725379853686,0.7806616287482915,0.659206510681587,0.6974525474525475,0.7966225926990513
34,34,0,108,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8279220155804258,0.4936191934660541,0.7464008859357697,0.845021569603451
35,35,0,117,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8181493442943825,0.5289972899728997,0.7295858484238765,0.8358745259908049
36,36,1,277,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7278210009380346,0.672264631043257,0.7258784096162737,0.7280842731829574
37,37,1,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7305692935517,0.6795192789183776,0.7219594594594594,0.7318104514533087
38,38,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7573219373219374,0.5933908045977011,0.7405818869603917,0.7596466425635796
39,39,1,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7951453399168689,0.5910672853828306,0.8268667560921082,0.7906228086950978
40,40,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7725789573820396,0.5769980506822612,0.7908394813324391,0.7700516723908537
41,41,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7936921296296297,0.5386199794026777,0.7936722965048087,0.7936947697111633
42,42,1,451,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7320377348186982,0.6591355599214146,0.7300501815075806,0.7323291380983689
43,43,1,153,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.728622516200156,0.6840832123850992,0.6842965367965368,0.7349098891652083
44,44,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7437697269109372,0.6355329949238578,0.7164550264550265,0.7478397981709242
45,45,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.779583839201403,0.6137071651090342,0.7483840304182509,0.7850469215648976
46,46,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7876896041435443,0.5620884289746002,0.7350340136054423,0.7965280992500693
47,47,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.810599957459254,0.5117845117845118,0.7539772727272727,0.8203893410671407
48,48,1,324,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7155905682341157,0.6906130268199234,0.720870870870871,0.7148278960250333
49,49,1,72,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.728087627745162,0.6902834008097166,0.6913676633444075,0.7332241224401277
50,50,1,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7666509214381555,0.6275132275132275,0.7322196620583717,0.7723779183034717
51,51,1,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7717261904761904,0.5946601941747572,0.7725531541029695,0.7715756819853529
52,52,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7971551987131487,0.5312815338042381,0.757605586404173,0.8049603174603175
53,53,1,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7958077242524916,0.5464535464535465,0.7325204335465529,0.807488849534304
54,54,1,208,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7391967195158685,0.6696242171189979,0.6904761904761905,0.7463265530338702
55,55,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.999429874572406,0.7324883260031493,0.6776900296150049,0.6959857142857143,0.7385559143870314
56,56,1,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7656113038100616,0.6064296151972722,0.7245627705627706,0.7731569900687546
57,57,1,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7902184585174276,0.5920985120574653,0.6888258552518479,0.8093374177444974
58,58,1,75,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7908814306972788,0.591776798825257,0.732430806257521,0.8015684425585415
59,59,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8040181120992087,0.5166088249876054,0.7830102040816326,0.8080168981256677
60,60,1,254,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.718981557153754,0.687894992707827,0.690637610976594,0.7234056122448981
61,61,1,425,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7540390438674064,0.6442495126705653,0.671166488983653,0.7687572974849316
62,62,1,310,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.768833223738287,0.636968766001024,0.676682808716707,0.7876720126720127
63,63,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994305239179955,0.7805225621000108,0.5932203389830508,0.7301300932744232,0.7905322606858443
64,64,1,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7949091127482384,0.599798893916541,0.7195757575757575,0.808637855407239
65,65,1,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8061477908974998,0.5638126009693053,0.7158798108284409,0.8246318373071528
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.997134670487106,0.7434991131122937,0.6711271230056614,0.6704495311638168,0.7562311734922771
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9966311061201573,0.7584155503863532,0.6699228791773779,0.6869477393845626,0.771578172492401
68,68,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9982738780207134,0.78569784645734,0.5570599613152805,0.7743764172335602,0.7880029019918217
69,69,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994246260069045,0.777483012767823,0.6120818771842237,0.720043068421908,0.7891300049431537
70,70,1,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.788979611228756,0.5728764478764479,0.7460653753026635,0.7976565814811188
71,71,1,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7838489834135901,0.6071770334928229,0.6942775041050903,0.8012823585810163
72,72,2,343,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7520554102647924,0.6312020460358057,0.7460565476190476,0.7528656462585034
73,73,2,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7600856697819316,0.6390403489640131,0.7062262463670914,0.7677388100003177
74,74,2,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7476484505347228,0.6267056530214425,0.7572046271338724,0.7463234607119499
75,75,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7722704131042306,0.5989333333333333,0.8212008281573498,0.7647224617546547
76,76,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7985973731149667,0.5183553597650514,0.8245127353266888,0.7949956905839259
77,77,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7867941786806466,0.5430398425971471,0.7674202708606378,0.7895618797977907
78,78,2,168,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7183186043997621,0.6989351403678606,0.7050693047171921,0.720140490024286
79,79,2,129,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7214292548247772,0.6972704714640199,0.680190276947599,0.7279868833761048
80,80,2,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7465703584804709,0.6428226196230062,0.7405978835978835,0.7474345429490125
81,81,2,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7808373264029886,0.5882941470735368,0.7354022657450077,0.7882945699788849
82,82,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7958077171978644,0.554,0.7146410803127221,0.8103288511666348
83,83,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7853522336769759,0.5374816266536012,0.7444491129785248,0.7923477372169526
84,84,2,277,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7286483872725292,0.700152207001522,0.7016369047619048,0.7326185789276339
85,85,2,99,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7380304135267267,0.6749502982107356,0.7176666666666666,0.7410095052325222
86,86,2,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7452469793887704,0.6616889804325438,0.6620932156646443,0.7597694505988505
87,87,2,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7818159100374844,0.6272577996715928,0.7030379188712522,0.7965356730927666
88,88,2,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8027659125665771,0.5414338919925512,0.7313285383597884,0.8163192483844658
89,89,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7988695249004526,0.5219941348973607,0.8049155145929339,0.7977196741000422
90,90,2,277,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7279136921472688,0.6579194001874414,0.6925521448248722,0.733474117392246
91,91,2,474,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7524217038105927,0.6579330422125182,0.7157554945054946,0.7586853138101496
92,92,2,457,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.764706486042693,0.6580578512396694,0.6673927727119215,0.7835284799790971
93,93,2,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7813060484640335,0.5909990108803165,0.7528346653346654,0.7868795019719044
94,94,2,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.807501612383102,0.5532348446255732,0.7263281503077421,0.8236484309556027
95,95,2,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8180771964354054,0.5065590312815338,0.8023851148851149,0.8211595695970696
96,96,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9982618771726536,0.7441255586823372,0.6861587982832618,0.7063936781609195,0.7499848600752215
97,97,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9971493728620296,0.7361683498941195,0.6491566265060241,0.6935732530560117,0.7436146461263675
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9971444888635066,0.765686274509804,0.6224938875305623,0.7026501766784452,0.7778383287920072
99,99,2,314,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8025447855397093,0.5622775800711743,0.7759387267451784,0.8075133868808568
100,100,2,122,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7941120803159973,0.5596330275229358,0.7668301475519785,0.7994482159254886
101,101,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7949064674192589,0.5511472275334608,0.7469287367724867,0.804299796057104
102,102,2,374,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7266339459760512,0.7024058577405857,0.6843002915451895,0.7337136356248982
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9977024698449167,0.7654023412926342,0.6249361267245784,0.693967409658899,0.7792095042266394
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9920045688178184,0.762844361045389,0.6270190895741556,0.7299999999999999,0.7690961768799974
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9982768523836876,0.7898423183173326,0.6013071895424836,0.7180365296803654,0.8043124979460383
106,106,2,484,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8183676386506574,0.539291217257319,0.7435835351089588,0.8335404794655139
107,107,2,184,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8124845437309373,0.568426724137931,0.733789260385005,0.827778871714089
108,108,3,219,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7345692118687072,0.690963554667998,0.7005015432098766,0.7392652019327196
109,109,3,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7329775588396278,0.673551637279597,0.7423169708412001,0.7315763384005287
110,110,3,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.742762259720402,0.6360932077342588,0.7219223173140223,0.7457237970499268
111,111,3,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7704551544872311,0.5967898832684825,0.7255639097744361,0.7770627747548342
112,112,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7869232030161463,0.5377405032067094,0.7571012684549803,0.7914339183493743
113,113,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7959113808719888,0.5190615835777126,0.756765010351967,0.8017314618154953
114,114,3,204,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7252215608465609,0.6898674242424242,0.7501461988304094,0.7216065370168423
115,115,3,166,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.731211062354407,0.6749875187219171,0.7179368622448978,0.7331494070900851
116,116,3,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7482349513510584,0.6654964894684052,0.6817377988539814,0.7588060686015831
117,117,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7846014343417691,0.5740245857830037,0.740900327742433,0.7918653464077422
118,118,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.789320152337736,0.5818921668362157,0.7400793650793651,0.7975323815826795
119,119,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7842123083590661,0.5418860698898995,0.7232578397212543,0.7941295036533131
120,120,3,332,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7364504836727058,0.6526917579799905,0.6889041514041514,0.7436377199458595
121,121,3,165,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7326455782312925,0.6811881188118812,0.6398185483870967,0.7479725445437829
122,122,3,216,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7727174621273822,0.6314699792960663,0.7167155294953802,0.7828174069089276
123,123,3,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7811271175136721,0.5828928399807785,0.7217326139088729,0.7920837678136947
124,124,3,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8224484999865711,0.4885421745490005,0.809413658701915,0.8249034533384401
125,125,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7844030163385002,0.5803713527851458,0.7468733647305075,0.7915577613727054
126,126,3,323,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7376807095955416,0.6854054054054054,0.7127543752543752,0.7415900676624536
127,127,3,329,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7414072212312847,0.6746987951807228,0.6747252747252747,0.7529500348741361
128,128,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994229659549914,0.7469575193031627,0.65334008097166,0.6837301587301586,0.7584730072110698
129,129,3,250,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7694890929965557,0.6034985422740525,0.7352300995024876,0.775718000904568
130,130,3,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7974859424659767,0.5433414043583535,0.7799166236891868,0.800783165569751
131,131,3,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7839302500470013,0.5776069197501201,0.7312059480832044,0.7936927043544691
132,132,3,375,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7526461069864838,0.6752903907074974,0.6836996336996338,0.7639690982776088
133,133,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9994292237442922,0.7345075016307894,0.6692493946731235,0.7018646526711043,0.7406903630427052
134,134,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9988577955454027,0.7764019199912975,0.6337662337662338,0.7317713610266802,0.7849695289960777
135,135,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994441356309061,0.8038056856984038,0.5410377358490566,0.7439453444608084,0.815356984969054
136,136,3,323,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.811371076449066,0.535678391959799,0.7808329214038556,0.8174914140413446
137,137,3,180,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8244361981302281,0.4987251402345742,0.801833160800552,0.8286916130708764
138,138,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.998282770463652,0.7475379562242755,0.6717040125065138,0.7050481643038894,0.7550344717011382
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9954519613416714,0.7650240937762256,0.6461853558627753,0.6844204695767195,0.7808050888608332
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9988636363636364,0.7642884199134199,0.6183644189383071,0.7236537232342601,0.7725710051462445
141,141,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9977116704805492,0.7753337147215865,0.5955274671852212,0.7428116732804233,0.7817490215264187
