,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
46,46,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7916953528399311,0.55,0.7184613997113996,0.8047675391995879
47,47,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8347196575457445,0.4531079607415485,0.8433010492332527,0.8333382056779057
48,48,1,190,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7372438215792647,0.6599899849774662,0.7004658385093167,0.7428531956549198
49,49,1,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7413387551685424,0.6525634644101543,0.7122254838008262,0.7455333646616541
50,50,1,145,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7574209993986113,0.6147378832838774,0.7413619047619048,0.7601118664624027
51,51,1,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7775535143555448,0.5592438911940987,0.7618286788399571,0.7803290991247197
52,52,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7993891156462586,0.5521042084168337,0.7496611378633851,0.8083421635680571
53,53,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7969878058628764,0.5250481695568401,0.7437257495590829,0.8065813717081228
54,54,1,324,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7321674311926605,0.6734189723320159,0.6853891093474428,0.7387800735477438
55,55,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9988551803091014,0.7414097636765067,0.6708605938600906,0.717083564943487,0.7456056248002555
56,56,1,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7802295177222546,0.6202804746494067,0.6842933947772657,0.7987913612046761
57,57,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7896731676541584,0.5976054138469548,0.7184866828087166,0.8042463897425728
58,58,1,72,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7995775517712604,0.5587406015037594,0.708244365361803,0.8163408603153867
59,59,1,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8387791141657122,0.44142785319255906,0.8392938962526592,0.8386761577483228
60,60,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9982768523836876,0.7325681737370422,0.6779063915450427,0.6923012593467139,0.7390689030782427
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9960091220068416,0.7431388119672042,0.6498316498316499,0.6890851681174262,0.753363196125908
62,62,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9988425925925926,0.7722380676807761,0.6467098166127292,0.6917423860003366,0.7880029658922392
63,63,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9982935153583617,0.7752004442277479,0.6206388206388206,0.7039542318694262,0.7888700564971752
64,64,1,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.808440739508842,0.5575447570332481,0.715628078817734,0.8272892490329465
65,65,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7987032924856758,0.5583885772565018,0.7327318732370997,0.8117610837438425
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.996600566572238,0.7445480911911506,0.6570731707317073,0.6782370251471376,0.7563672197851102
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9959954233409611,0.7547115070284407,0.6632124352331606,0.6703246753246753,0.7704660071768016
68,68,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977103606182026,0.7611422302177884,0.6327433628318584,0.696556712962963,0.7738911191618526
69,69,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9983277591973244,0.7964371980676329,0.5807422266800402,0.7413814484126985,0.8069657876430784
70,70,1,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8331885181256968,0.4663991975927783,0.7979266538830296,0.8404204765182053
71,71,1,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7926660787771899,0.5621219171707771,0.6882420091324201,0.813130393096836
72,72,2,158,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7346955063715627,0.6702755905511811,0.7510157273918743,0.7324104657919688
73,73,2,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.736450926524456,0.6663361427863164,0.7264405305501196,0.7378662116880323
74,74,2,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7424322136786727,0.6227208976157083,0.6872345182204336,0.7500076705940106
75,75,2,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7784581798335379,0.5909797822706065,0.7547565663036515,0.78193088667793
76,76,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7950339546904213,0.55656836461126,0.7777101163045864,0.7975153229608675
77,77,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7715338184454109,0.587170201758924,0.8347049689440994,0.7639068553930758
78,78,2,142,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7348621553884712,0.6610079575596817,0.7333045778697952,0.7350766720527199
79,79,2,164,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7285372391345969,0.6706349206349206,0.7042169312169311,0.7321467835155171
80,80,2,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7290805962274106,0.6753367394333488,0.7417109405745771,0.7271250342747464
81,81,2,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7895688070915086,0.582901554404145,0.7544853768278966,0.7954780851332576
82,82,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7844127627876181,0.5990491283676703,0.7327633756205184,0.7935315025805824
83,83,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8062264860797591,0.5181017612524462,0.7729296066252588,0.8117723126116806
84,84,2,405,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7252668075193672,0.6886517943743938,0.7004437229437229,0.7288175738435818
85,85,2,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7490150784723338,0.6487279843444227,0.7100390156062424,0.755038651824366
86,86,2,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7604075960458939,0.6236180904522614,0.6867472670001853,0.7731813508129296
87,87,2,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7669097050584939,0.6325301204819277,0.7216864363073748,0.7755074026865378
88,88,2,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8106268923754472,0.49876543209876545,0.8156969696969697,0.8096686303387334
89,89,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8139162327801281,0.5053057099545225,0.7777893639207508,0.8205955594113489
90,90,2,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7423184989879622,0.6577540106951871,0.7041280148423005,0.7479845245741199
91,91,2,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7337217830657649,0.6537530266343826,0.683093237294918,0.7416753103881816
92,92,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994279176201373,0.7653856107660455,0.6165221825599184,0.7505127519172463,0.7680669431851065
93,93,2,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.779874175086941,0.5773399014778325,0.7171197890921074,0.7923817733990146
94,94,2,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7966868695086236,0.5645241654210265,0.7425478732418235,0.8070008071025019
95,95,2,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8198073569050262,0.49367704280155644,0.7835800865800866,0.8263315869897403
96,96,2,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7337061295106279,0.6712538226299695,0.6979697688203912,0.7394746914170892
97,97,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9954519613416714,0.7350781017352933,0.66,0.6998161764705882,0.7415281647292408
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9983174425126192,0.7941384237374141,0.5460620525059666,0.753462441314554,0.801844880714127
99,99,2,330,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7721604437229437,0.6205,0.733614417989418,0.7797020574534161
100,100,2,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8094056250497969,0.5164473684210527,0.7735665694849369,0.8164347660344993
101,101,2,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8059373806796488,0.5079365079365079,0.7353933040793108,0.820162717530233
102,102,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9982964224872232,0.7186082042129742,0.7051909892262488,0.6624390701162355,0.728075330995039
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9953837276399308,0.7426538070508065,0.6821665815022995,0.6559649122807019,0.759716193107077
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9954207212364052,0.767249298116499,0.6397423191278494,0.6550584795321638,0.7891196013289036
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9931623931623932,0.7776149776149777,0.6364092276830492,0.6848203694289103,0.7953051301931899
106,106,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7975785178468386,0.5685785536159601,0.7258928571428571,0.812585983451301
107,107,2,256,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.798303213672418,0.575772934617334,0.6889564336372846,0.8193515358361774
108,108,3,398,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7455490767735666,0.6581798483206934,0.7974943310657595,0.7383009017560511
109,109,3,132,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7492446252178966,0.6245487364620939,0.7670931058990759,0.7468843984962407
110,110,3,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7482421768707482,0.6314750863344845,0.751278659611993,0.7478146147637674
111,111,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7812761307487648,0.5484027105517909,0.7859287859287858,0.7806019209250279
112,112,3,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7860047944092313,0.5695630336514315,0.808641774891775,0.7827667347823394
113,113,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8012952810921209,0.5295295295295295,0.7577802359882005,0.8076564713854494
114,114,3,402,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.737396016637338,0.6735294117647059,0.7363819875776397,0.7375459052515608
115,115,3,132,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7350867162187916,0.6503219415552254,0.7209183673469387,0.7371678376268539
116,116,3,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7691988122480113,0.6332803391626921,0.719269327164064,0.7774150566289141
117,117,3,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7793223975636766,0.5961538461538461,0.7396890987800078,0.785811746890908
118,118,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7979732108998321,0.5537190082644629,0.7207751521661296,0.8117364036767521
119,119,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8104584527220631,0.5068842427332994,0.7550620248099239,0.819207191834929
120,120,3,185,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7289886098531632,0.6774031202818319,0.6955566733735747,0.7336673236968899
121,121,3,122,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.751481923414527,0.6601992658626115,0.7307162949568012,0.7547650814828935
122,122,3,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7463191023535851,0.6409876543209877,0.7048626373626373,0.753601994851995
123,123,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7865651179453264,0.5855057351407716,0.7358484238765929,0.796539869410368
124,124,3,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8022130211307824,0.5311890838206628,0.7403849344615894,0.8143336911267238
125,125,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7782673885880883,0.5903426791277259,0.7553616866593965,0.782397666568348
126,126,3,164,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7289842662211083,0.6765935214211076,0.739341868823001,0.7275184372814545
127,127,3,267,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7484362898272041,0.6553254437869822,0.6981285714285714,0.7566404187245676
128,128,3,266,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.775639923591213,0.612668743509865,0.7179466523451485,0.786016130590167
129,129,3,136,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7867202650290885,0.581441263573544,0.7420954045954046,0.7953320802005013
130,130,3,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7864674029882834,0.5882642998027613,0.7210171568627451,0.7983357142857143
131,131,3,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7871983225108226,0.5307367433129986,0.7767428914011647,0.7891595977122292
132,132,3,160,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7335957574763543,0.6908713692946058,0.7244919306634787,0.7350434052529861
133,133,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9965596330275229,0.7575360419397117,0.6413828689370485,0.7114124597207304,0.7658370384689736
134,134,3,261,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7524698843883902,0.6561895551257253,0.6780400395452298,0.7670234873381017
135,135,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994327850255247,0.7866758501472058,0.5802587446094873,0.7352627257799672,0.7967979180810139
136,136,3,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7914369020745996,0.5671570953962981,0.672607142857143,0.8156549236542443
137,137,3,245,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8033021123393244,0.5613182063749325,0.7370499419279907,0.8168258484047958
138,138,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.998262883613202,0.7379814983318168,0.657070707070707,0.6881361323155216,0.7468958231756868
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9971751412429378,0.7492991659940813,0.6653445711452652,0.6823299319727891,0.7618839884947266
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9976945244956772,0.7645011664608206,0.6652935118434603,0.67337287856319,0.7827142198511494
141,141,3,189,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7907799956010118,0.5890269151138716,0.7684991061270926,0.795316688176313
