,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
35,35,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9167035656024236,0.4672131147540984,0.7720111448834853,0.9429098999908249
36,36,1,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9262089106221135,0.4274028629856851,0.8341167036762892,0.9433982683982683
37,37,1,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9269571917164654,0.4922048997772829,0.7912698412698412,0.9516391257995737
38,38,1,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9341900660029087,0.43448275862068964,0.8178630952380952,0.9557921032851395
39,39,1,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9301144289861629,0.4704641350210971,0.7387605042016807,0.9669758082647602
40,40,1,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9308530934859636,0.44730679156908665,0.7467203548085902,0.9677157811112669
41,41,1,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9338018251464624,0.5574572127139364,0.784717733247145,0.9652703870468913
42,42,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.930309260928346,0.5642857142857143,0.7480593607305935,0.9683576195015662
43,43,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9283015999695967,0.5571095571095571,0.7458333333333333,0.9671622182270778
44,44,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.935602435418612,0.4537037037037037,0.7965323285277414,0.965738899933731
45,45,1,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9243301147820692,0.6246913580246913,0.7210299257317606,0.9682107496463932
46,46,1,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9480155529953918,0.3767123287671233,0.7972400170830665,0.9810764620499133
47,47,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.924934019530219,0.5590909090909091,0.7439868287740627,0.9662984065221419
48,48,1,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9371385083713851,0.4496124031007752,0.7705873671782763,0.9747368070362474
49,49,1,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9249681790955376,0.6163366336633663,0.773121921182266,0.9588415750915751
50,50,1,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9184495599187541,0.6401673640167364,0.7033852635704487,0.9695352138900525
51,51,1,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9334693062528527,0.4268041237113402,0.8280846346635821,0.9593698175787727
52,52,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9384489795918367,0.47146401985111663,0.7749312169312169,0.9752404761904763
53,53,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9501642702535559,0.3645083932853717,0.8386031746031746,0.9750910294604437
54,54,1,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9287569081686728,0.4868913857677903,0.769011544011544,0.9711842483472262
55,55,1,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9303825321597833,0.5976470588235294,0.7177912867274568,0.9788393145813127
56,56,1,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9417435335716209,0.3970893970893971,0.8273106486689163,0.9712521150592217
57,57,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.92676911402011,0.5977011494252874,0.7270821085635901,0.9747176736307172
58,58,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9258188106703354,0.5112016293279023,0.7687101612298463,0.9660462269585253
59,59,1,5,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.933151059466849,0.5833333333333334,0.739333717357911,0.9809310801855533
60,60,1,67,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9332338924537505,0.5044642857142857,0.795764119601329,0.9683151994724696
61,61,1,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9462022199492366,0.463768115942029,0.7804918675289046,0.985913872452334
62,62,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9287491115849327,0.42430703624733473,0.8726965342349957,0.9373296238785369
63,63,2,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9127978550658964,0.48023715415019763,0.930070825798674,0.910323576393386
64,64,2,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9287464435459718,0.4671201814058957,0.9246331236897274,0.9293340606682924
65,65,2,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9300108745421246,0.46782178217821785,0.8726120857699805,0.9391243312552505
66,66,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9507633443194302,0.36694677871148457,0.8799744897959184,0.9616839389566664
67,67,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9366828741220963,0.3735224586288416,0.8494318181818182,0.9511972274732199
68,68,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9156329570934518,0.5583524027459954,0.8010186548846343,0.9366293448446423
69,69,2,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9159535311709224,0.5714285714285714,0.773905723905724,0.942893632548805
70,70,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9390091201315691,0.40930232558139534,0.8073268921095008,0.9645557191948944
71,71,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9402379053694844,0.5037593984962406,0.7480963883137796,0.9782257697730478
72,72,2,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9364304536043667,0.529113924050633,0.7828604044357468,0.9685832650459801
73,73,2,57,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9343172600270393,0.4790697674418605,0.8056449809970936,0.9602956443240803
74,74,2,44,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.94034360410831,0.4790697674418605,0.7727458112874779,0.9745278564683665
75,75,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9340680434207044,0.4534653465346535,0.7692295695570804,0.970716597318539
76,76,2,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9254899195065072,0.5594713656387665,0.7690781440781441,0.9609553802141012
77,77,2,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9251118502956739,0.6188235294117647,0.7064037698412698,0.9784552845528456
78,78,2,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9466120798867279,0.48214285714285715,0.8000804375804376,0.9774170274170275
79,79,2,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9207027405556818,0.5800865800865801,0.7102846790890269,0.9677807115063924
80,80,2,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9424615913781244,0.41409691629955947,0.8210140306122449,0.9690802348336593
81,81,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9377073732718894,0.5049751243781094,0.765607300188798,0.9762727400930757
82,82,2,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9384593615576183,0.36423841059602646,0.8002663622526636,0.9674759165411131
83,83,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9429634857895727,0.43722943722943725,0.7917744464040761,0.9789115646258504
84,84,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9517945706081963,0.4719387755102041,0.7849637681159422,0.9884431709646608
85,85,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9374111655835519,0.5913705583756346,0.7577480158730159,0.9799769661072721
86,86,2,75,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9367317385089897,0.5463182897862233,0.7971081550028919,0.9705757278377494
87,87,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9504839875247223,0.4018475750577367,0.767430467762326,0.9908057179987005
88,88,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9441309149445942,0.42152466367713004,0.7893799603174604,0.9801195090439276
89,89,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9285684573330164,0.523696682464455,0.7742609126984127,0.967065142065142
90,90,2,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9447700691121743,0.511166253101737,0.7595598845598844,0.9865917236884979
91,91,2,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9386684303350971,0.4570230607966457,0.7740913508260447,0.9791111429526677
92,92,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.921891044483637,0.5907172995780591,0.721948223733938,0.9742125302872967
93,93,3,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9390830192988466,0.3534675615212528,0.8912296564195297,0.9460005228074763
94,94,3,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9398664343786295,0.4434782608695652,0.8792475014697236,0.9490614410558231
95,95,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9388551992225461,0.3489583333333333,0.9531111111111109,0.9368660022148394
96,96,3,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9275934007043332,0.45647058823529413,0.878120978120978,0.9342739833159541
97,97,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9315736245954694,0.4182692307692308,0.8284770615563299,0.9473458599857854
98,98,3,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9122979299246581,0.6557377049180327,0.8126444752658345,0.9310284150156413
99,99,3,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9385574877100301,0.37656903765690375,0.8102891156462585,0.9613711001642037
100,100,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9248769437297236,0.44854368932038835,0.8053800366300367,0.9481279789745646
101,101,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9360812459491401,0.5208845208845209,0.7869856680536291,0.9655286946993562
102,102,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9183961004273504,0.6093366093366094,0.8038444735692443,0.9426410078594545
103,103,3,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.92818299817893,0.5319634703196348,0.7486341411564625,0.9682018479033405
104,104,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9267091836734694,0.5041666666666667,0.755111737677527,0.9646202473237356
105,105,3,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9306486496652374,0.6105527638190955,0.7609805764411027,0.9679167813560878
106,106,3,41,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9375101829223136,0.5154061624649859,0.8042835398999781,0.96485473289597
107,107,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9530691808887298,0.3712121212121212,0.8134703196347031,0.9843290485928522
108,108,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9370506305288915,0.5259259259259259,0.7633292633292633,0.9764791464597479
109,109,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9361316753422017,0.5643564356435643,0.7242806484295846,0.9859166666666667
110,110,3,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9444114301404251,0.4822888283378747,0.7780452806122449,0.9820538720538721
111,111,3,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9239448894822726,0.4700374531835206,0.800324235385211,0.9532422699330214
112,112,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9334890181601223,0.5079365079365079,0.7674814597970335,0.9727008712487899
113,113,3,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9553898376798217,0.36883116883116884,0.8265537670467247,0.9821626016260163
114,114,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9330542544886807,0.5315533980582524,0.7577480158730159,0.9759863945578232
115,115,3,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9397162919221742,0.5736842105263158,0.7574578261797992,0.9789855072463768
116,116,3,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9229711062507194,0.5708333333333333,0.7230322707595435,0.9714047380714048
117,117,3,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9381036945164807,0.5150214592274678,0.7687393284006829,0.9799446944131983
118,118,3,72,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.933198864063793,0.5425531914893617,0.770973124098124,0.9759409751924722
119,119,3,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9368317207361031,0.5111607142857143,0.7722060252672498,0.9767656765676568
120,120,3,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9390796523172604,0.5469879518072289,0.7782606616943966,0.9782615786040443
121,121,3,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.952481728450874,0.4596774193548387,0.8070140177283035,0.9850112939657955
122,122,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9297971993284494,0.60880195599022,0.7426103368176539,0.975753255393974
123,123,3,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9338018553847305,0.5401301518438177,0.7443660022148394,0.9819540229885056
124,124,4,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9211828711828712,0.4486607142857143,0.9357314148681055,0.9193138808203504
125,125,4,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.926057269543185,0.45475113122171945,0.8991485834840266,0.9298533163265307
126,126,4,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9102458068247542,0.4555984555984556,0.8519793459552497,0.9192937324602434
127,127,4,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9301169590643276,0.4159090909090909,0.944952380952381,0.927710843373494
128,128,4,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9337094290452499,0.41232227488151657,0.88781179138322,0.9411379484356363
129,129,4,45,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9287398921832885,0.4878048780487805,0.8532403493941955,0.940307818503648
130,130,4,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9424116681929181,0.45135135135135135,0.893813323201621,0.9510309973045822
131,131,4,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9275795289213953,0.5011441647597255,0.7504008135917682,0.9624200075287032
132,132,4,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9370643201100665,0.48284313725490197,0.752758970886933,0.9746376811594203
133,133,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9348700098105804,0.3772819472616633,0.8450415543575921,0.9530068027210884
134,134,4,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9346755833807626,0.4796380090497738,0.7809689153439153,0.9666300013749485
135,135,4,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9231320980274955,0.4963855421686747,0.7614962651727356,0.9564052664456297
136,136,4,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9438443905070119,0.44385026737967914,0.7734278879015721,0.9785250614364538
137,137,4,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9243776407445472,0.5228215767634855,0.7400758993553753,0.965674214891436
138,138,4,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9409499920369485,0.45454545454545453,0.8221560846560847,0.9671331389698737
139,139,4,62,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9398618712535837,0.5049019607843137,0.788433908045977,0.9734161095192614
140,140,4,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9217097941012798,0.498960498960499,0.7447424892703863,0.9644386873920553
141,141,4,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9418436033541041,0.5358974358974359,0.7675221603793032,0.981831938336407
142,142,4,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9246540811069405,0.5214953271028038,0.7686871561373554,0.9621878281513948
143,143,4,45,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9394015081917012,0.5486486486486486,0.7813885467980295,0.9756258234519103
144,144,4,50,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9169628751974723,0.6593625498007968,0.6799340218014918,0.9749964882708245
145,145,4,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9422111851171339,0.4961832061068702,0.7866956241956242,0.9759924517752306
