,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
37,37,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7898944873553262,0.5678115367679436,0.7336823328680007,0.8002157382091594
38,38,1,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7791691011783037,0.5575524176294394,0.7203541001064963,0.7903736631597253
39,39,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8092693542934415,0.5052424639580603,0.7608150470219436,0.8186201855212744
40,40,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.796445047571117,0.5574775563827458,0.7207760814249364,0.8113782120259974
41,41,1,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8027754689024611,0.5253944240328506,0.7560001528701368,0.8115265265265265
42,42,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8002107757996817,0.5340711805555556,0.762419611243587,0.8077827969132317
43,43,1,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8147342249033931,0.5042697613312896,0.7617446824170162,0.8251740038280843
44,44,1,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8129954432121056,0.5366379310344828,0.7476759116589625,0.8261281495249897
45,45,1,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8031117154862975,0.5293854748603352,0.7597905778164924,0.8119073410856139
46,46,1,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8003312918267256,0.5473565804274466,0.7731279394473838,0.8056827709833174
47,47,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7908586715778323,0.5550351288056206,0.7368925964546401,0.8021600355213929
48,48,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.808544338089218,0.524070021881838,0.7369258946182023,0.823309226099711
49,49,1,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8125632721602495,0.5120364346128823,0.7815661375661377,0.8189132162728521
50,50,1,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7998747026843356,0.5471989413321571,0.7779931972789116,0.8043396309121993
51,51,1,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.804598570828079,0.5422473867595818,0.7414670764448212,0.8175279622636048
52,52,1,62,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8122634643377001,0.5402246160898464,0.7523915500918469,0.8247995532478292
53,53,1,121,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7933872554377528,0.5459249676584734,0.7726817959980479,0.7977547133739228
54,54,1,130,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8089420451279103,0.5295150318191792,0.7781031031031032,0.8151471011365271
55,55,1,108,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8081164194508449,0.5409440175631175,0.7593743558029273,0.818430388949473
56,56,1,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7962635156574162,0.5505028421512899,0.7473192874272012,0.8068703876935869
57,57,1,293,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8034103204327924,0.5424795468848332,0.7563873626373627,0.8129589895435494
58,58,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9987449799196787,0.8044173718684261,0.5333333333333333,0.7690219780219781,0.8113180935241523
59,59,1,152,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8042146300669029,0.5637400228050171,0.7334972394755004,0.8195493250725809
60,60,1,223,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8299847195334282,0.4613715277777778,0.7912488061127029,0.8383998043661909
61,61,1,418,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8154604127222282,0.5396083667111704,0.7469425215019928,0.8295233072131807
62,62,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7924875917134225,0.5189097823790407,0.8302837573385519,0.7869071696867133
63,63,2,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7988596046629499,0.5408833522083806,0.8146031746031746,0.7964435350287441
64,64,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7895121502209131,0.5475497874244798,0.7761220580186097,0.7915936356674892
65,65,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7931698235974552,0.5419626998223801,0.7779972510419438,0.7955556717562574
66,66,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7931439326044094,0.53113631500107,0.7689065870250539,0.7972225712331252
67,67,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.793511186871464,0.5443266411008346,0.7696206546561787,0.7975454909018196
68,68,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7866353162614491,0.5460109750949768,0.7457636566332219,0.7938793152115619
69,69,2,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8047504462778019,0.5269500438212095,0.7085034013605441,0.8230252016418381
70,70,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7793251638158455,0.5804610318331503,0.6948418841220698,0.7960100304261112
71,71,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7881105084414474,0.5663636363636364,0.7424111927729291,0.7967872405372406
72,72,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.813254808096078,0.5330940094233789,0.7507528276060803,0.8257438676800829
73,73,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7859815109056766,0.5749255002128565,0.7157963494516817,0.7997046295097066
74,74,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8148016980061108,0.5072951739618407,0.7523119918699187,0.8272730235994611
75,75,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8080910852713179,0.5384107418005724,0.7165041630148992,0.8261645336100543
76,76,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7911036605937922,0.5576555531960077,0.7281551162131519,0.8040004355400697
77,77,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8079764330592145,0.5258506407423774,0.747727758768178,0.820329445467567
78,78,2,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8142241799483356,0.50789064236497,0.767972739820566,0.8241413625736187
79,79,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8089925527011619,0.5267344233318604,0.7808886054421769,0.8147964410103316
80,80,2,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8019096971447832,0.5560230292294066,0.7377131536121134,0.8150696952555009
81,81,2,77,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8132517228223287,0.5008375209380235,0.7648284575414621,0.8229946294307195
82,82,2,157,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8215445171238239,0.5048823790501553,0.7638184747583243,0.8332196443054107
83,83,2,141,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8108293650793651,0.5499423298731257,0.7389059629786633,0.8258561391078441
84,84,2,88,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8261455813726208,0.5185530921820304,0.7485673057101628,0.8429199167966719
85,85,2,63,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.810291750503018,0.5349523377212891,0.7585454800476891,0.8211831694860212
86,86,2,273,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8024727773053666,0.5460071263885978,0.7403730641192647,0.8145835097524485
87,87,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",0.9997517994539588,0.8209176919713033,0.5013681330246264,0.7640697429414244,0.8324196046666951
88,88,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",0.9997435239805078,0.8277818488257062,0.48793380831992644,0.7863291863291864,0.8363211229434551
89,89,2,126,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8082822956681405,0.5316955472691379,0.7870738236122852,0.812672046773394
90,90,2,178,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8213544537959253,0.5315379163713678,0.7696117161363799,0.8321114119979874
91,91,2,408,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8228316649199522,0.4934268185801928,0.763417695042878,0.8352413717780691
92,92,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.999491998983998,0.8028178937310255,0.5292353823088456,0.7596869621342512,0.8115679513479698
93,93,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7705223255424312,0.5741880704733602,0.7482936507936507,0.7737903059753736
94,94,3,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7827862526920316,0.5509394572025053,0.7637889530812325,0.7857939741670825
95,95,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8033160888243481,0.5188087774294671,0.7729453596183276,0.8080330928613371
96,96,3,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7860848772132967,0.561476304870059,0.7641741741741742,0.7896688560481664
97,97,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7967668292216484,0.5317272531727253,0.7817892710687087,0.799262357944642
98,98,3,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7999520634106425,0.5241057542768274,0.7347743338771071,0.8121109033997044
99,99,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7844677550327843,0.5595652173913044,0.7752782415136338,0.7861207636207634
100,100,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8089552283260063,0.5178264604810997,0.7406541877201042,0.8215428571428572
101,101,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8011149620323238,0.5301657458563536,0.7482171428571429,0.8110372720516779
102,102,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8170685821788952,0.502307337332718,0.7672507788161994,0.8268913800163801
103,103,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8079796126031181,0.5293853746074473,0.7555291823066166,0.8183131778899136
104,104,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8086588921282799,0.5167146336063759,0.7478799739073712,0.8208966332472307
105,105,3,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8088071913477947,0.529305272686128,0.7269125683060109,0.8259366464790404
106,106,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.813290864967932,0.5272473218444341,0.7232204221894942,0.8326018313861699
107,107,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8071571214606661,0.5294748124330118,0.7531580687830688,0.8175774270399047
108,108,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8051342913352151,0.516291274874262,0.749239368853039,0.8168021830320218
109,109,3,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8031912637828668,0.5413870246085011,0.7573887938408896,0.81257080085253
110,110,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8207061023104675,0.5092105263157894,0.7355301914580266,0.8381945944389247
111,111,3,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8121117483045378,0.5066666666666667,0.7753158406219629,0.8199387227759322
112,112,3,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8154333542891657,0.5260797734245929,0.7514479717813052,0.8289810748640736
113,113,3,115,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7995093776795527,0.5477070202129972,0.7481670168067227,0.8102089809261124
114,114,3,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8129879523931094,0.5220407249944059,0.7286550006822213,0.8312745011020873
115,115,3,94,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8238138348976425,0.48894460907225895,0.7789032869785082,0.8333650743860908
116,116,3,308,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8118654761904762,0.5405927835051546,0.7394189765458422,0.8264417989417988
117,117,3,81,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8224783660273707,0.48537378114842905,0.7819834486501154,0.8313177416488983
118,118,3,140,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8301613588110404,0.47759562841530057,0.769786298357727,0.843106877652051
119,119,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",0.9997485541865728,0.8051603266400853,0.5393041237113402,0.7641212641212641,0.8134152392458041
120,120,3,273,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.818767595848286,0.5268696820420958,0.742310495626822,0.8348811352497988
121,121,3,241,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8043736338055385,0.5379965457685665,0.7427957781050565,0.8171834879785247
122,122,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9994867847061842,0.8256195241761062,0.5143843498273878,0.7497430249632894,0.8416866560056859
123,123,3,245,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8077746055687232,0.5315219698577797,0.7610295637792021,0.8176014458110593
124,124,4,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7990463223671211,0.5225162488393686,0.7888515125489073,0.800561726030895
125,125,4,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.794635808468008,0.5572587917042381,0.7910376082251082,0.7951879298653491
126,126,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7685586192661665,0.5858078602620087,0.7510345282024249,0.771368695407157
127,127,4,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7851977431617321,0.5482832618025751,0.7677645741841039,0.7880182646493356
128,128,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8017692132296468,0.5267624020887729,0.7405519661801068,0.8126107132262576
129,129,4,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8042359639354862,0.5311737297537165,0.7349350307946522,0.8173788869421534
130,130,4,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7981872157655381,0.5282528685862741,0.758140589569161,0.8057681576236264
131,131,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8006938057221342,0.5374942844078646,0.7212892801426343,0.8163934667019183
132,132,4,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.776345716222432,0.5639386189258312,0.7479613816447418,0.7816458378223085
133,133,4,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8049082049784656,0.5401492874915178,0.7459738887631123,0.8162355133951235
134,134,4,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8039781392984241,0.5223390275952694,0.7474278499278499,0.8153780143700731
135,135,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.791838018393198,0.552865951130395,0.7445283160582845,0.8011878785179907
136,136,4,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8075475524560193,0.5232170628749166,0.7608441225952748,0.8168113954905546
137,137,4,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7930125281274706,0.5507625272331155,0.7332605918671493,0.8053718219716987
138,138,4,56,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7964224190968378,0.5694638694638695,0.7302805993804481,0.810046520945555
139,139,4,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8180899632580304,0.48555531778300876,0.7650080061264272,0.829285787703919
140,140,4,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7991272079198252,0.5687656285519436,0.74505577005577,0.8102590711709723
141,141,4,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7973065930339582,0.5509846827133479,0.7568639754584118,0.8058083806006243
142,142,4,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8118751070022256,0.5189929328621908,0.7572807568775312,0.8234670580560992
143,143,4,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8151378350114304,0.5134463276836159,0.7793009043379964,0.8225882024617373
144,144,4,185,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8149878516700947,0.5020656664492281,0.7783066754309085,0.8222198223105389
145,145,4,146,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8018218440638774,0.5478583916083916,0.762587086116498,0.80972602045984
