,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
14,14,0,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8036437074829933,0.5308181618776048,0.7446162840136054,0.81585627785597
15,15,0,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7844817113508702,0.5941072999120492,0.7415062731679498,0.7932047720333956
16,16,0,78,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8003320722992854,0.5382955771305286,0.7349051199427139,0.8135165945165944
17,17,0,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8007848635176265,0.5324921135646687,0.7393668430335096,0.8133514484908847
18,18,0,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8023864230399844,0.5351675171954737,0.7727336197636951,0.8084501112868271
19,19,0,87,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8071164762389929,0.5410273515677118,0.7238267272226809,0.8249385251936273
20,20,0,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.817069016314956,0.5065023956194388,0.7509817115251897,0.8313682450088847
21,21,0,72,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8054304006161475,0.5315121531512154,0.7793298059964726,0.8107984388148923
22,22,0,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8200757575757575,0.5157845868152274,0.743142719515552,0.8368171608265947
23,23,0,82,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8048435026184387,0.5434830714759903,0.7343798286276162,0.8196251768033946
24,24,0,90,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8119878113599576,0.5241685144124169,0.7490922180081472,0.8250525210084033
25,25,0,88,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8210945030846346,0.5092820398121226,0.7757504032540852,0.8305013603363741
26,26,0,102,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8286628643852978,0.4925775978407557,0.784004266446463,0.8381629411678598
27,27,0,239,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8060372649941812,0.5418205518140343,0.7499368819692824,0.8176154291503834
28,28,0,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7999118961664088,0.5619301756726707,0.7186185552507562,0.8171051457133932
29,29,0,263,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8232973245406299,0.5095259193619849,0.7662085291913617,0.8356825101238509
30,30,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9994935426690301,0.8037604456824513,0.5527369826435247,0.7383748329464725,0.8172891925718944
31,31,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7968924602164613,0.5224077328646749,0.7763738095238095,0.7998843894513187
32,32,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8094438431938431,0.5072039621791986,0.8043812292358804,0.8102023532990432
33,33,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7802829660975729,0.5706900427062261,0.7630173564753004,0.7830150279573527
34,34,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7973741171109592,0.5365638766519824,0.7782886904761905,0.8005074618531083
35,35,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7973697443353932,0.5354781842221242,0.7495255041518387,0.8053532547223166
36,36,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.782017386628428,0.5746188533390595,0.729161681422988,0.7913310985551245
37,37,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7974900944649803,0.5104895104895105,0.7700766417678182,0.8025282425282425
38,38,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7955020087589127,0.5409040793825799,0.7380083708441918,0.8058694321029848
39,39,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8116280068728523,0.4992168270306556,0.7498982820976492,0.8236394557823129
40,40,1,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8124404612684883,0.5036324786324786,0.7688189605110336,0.821026031174546
41,41,1,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7955354096602817,0.5368003525782283,0.7516345427059713,0.8039727330834713
42,42,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8114172080626354,0.5267580716497126,0.7716969763365469,0.8191478322672352
43,43,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8072210242587602,0.5260291875408408,0.7643795093795094,0.8157505566329094
44,44,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8074903167008429,0.5279572287814658,0.7724097131207223,0.8144070229840505
45,45,1,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8007981773190898,0.5452755905511811,0.7182182182182183,0.8175710509882513
46,46,1,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.811058288926199,0.5327380952380952,0.7387501809234333,0.8256709225459227
47,47,1,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.79749526447034,0.5513676502261469,0.7401942355889723,0.8094155515004056
48,48,1,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8266771052059952,0.4845679012345679,0.7664763289036547,0.8393898535473121
49,49,1,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.813660925363053,0.5296074517631404,0.7172405547584888,0.8343330257356711
50,50,1,84,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8183976883249472,0.5287778032561339,0.7668677015593315,0.829238565985554
51,51,1,53,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8112714845651962,0.5144800351031154,0.748909608091024,0.8243454957740672
52,52,1,94,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8255303615906553,0.4711902113459399,0.8019272648083623,0.8303314876338131
53,53,1,69,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7969064471086715,0.5690035273368607,0.7291013037718748,0.8110558247130198
54,54,1,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8305970814899385,0.4714285714285714,0.8033610351357038,0.8361589688506982
55,55,1,289,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8190013429152149,0.5090070298769771,0.7505952380952381,0.8330849527310924
56,56,1,183,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8089458939622011,0.5366063738156761,0.7367211922937115,0.8231479893068004
57,57,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",0.9994976136649083,0.7991842202844464,0.5419449081803005,0.7629891382534888,0.8064036069384065
58,58,1,160,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8102468133718134,0.5070452155625658,0.7584740876407544,0.8214022625624835
59,59,1,398,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8157074690817022,0.5196654611211573,0.7893146620350269,0.8210444288348406
60,60,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.999746192893401,0.8013998670534203,0.5520765383779083,0.7389349489795918,0.8142445503293116
61,61,1,173,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8057594921590406,0.540785498489426,0.756423719414986,0.8160303030303029
62,62,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7868039808515999,0.5479842243645925,0.765027361751152,0.7899140306856979
63,63,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7918431351035038,0.5328596802841918,0.8069969885187276,0.7895878851540616
64,64,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7845394414202345,0.554760840411265,0.7689867424242424,0.786986349963108
65,65,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7986690384966247,0.541032733978792,0.7453151764302844,0.8075004607380314
66,66,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7904007756948934,0.5551223738358241,0.7587280701754386,0.795698147216633
67,67,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.779442107188586,0.575,0.7065952786566075,0.7923297166968053
68,68,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7949673942136896,0.5237991740925886,0.7754880952380953,0.7984941230565853
69,69,2,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7962720582851286,0.5466575404973762,0.7235768136010462,0.8099785329910217
70,70,2,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7969818577042053,0.54842196281885,0.7505660874144287,0.8057419002186444
71,71,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8012005391295862,0.5414678482163144,0.7473204897100796,0.8116470074268239
72,72,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7944814213564213,0.5556043956043956,0.7377449884492139,0.8053981875797595
73,73,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8027341269841269,0.5274725274725275,0.7825990548891312,0.806798371120405
74,74,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.81446381221208,0.5233688107357705,0.7867063492063492,0.8198164910286122
75,75,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8105050045495906,0.5143941084579335,0.7441356720202874,0.824314074660335
76,76,2,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8092845721979779,0.5086617583369424,0.7764816849816849,0.8157242812558427
77,77,2,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7997779096532873,0.5283059175389874,0.7616241372097887,0.8077009946575164
78,78,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.812096174155146,0.5158371040723982,0.7557477400526728,0.8235230011980543
79,79,2,76,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7966265342115683,0.5695893451720311,0.7330438066465257,0.8093546157501403
80,80,2,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.802386513910002,0.5458085203847916,0.7359907720484644,0.8165141568116072
81,81,2,82,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.806183718693307,0.5430703142663351,0.7694372944372945,0.8137255117763592
82,82,2,100,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8110501002248949,0.5142794855025071,0.7579578488372092,0.8224364683529272
83,83,2,84,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7966921959986194,0.5448421052631579,0.7509334023464458,0.806228157224835
84,84,2,61,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8081978245843792,0.5303131245836109,0.7464992074977602,0.8213726528930483
85,85,2,91,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8130533453887885,0.498932536293766,0.7516246295913446,0.8260779672409007
86,86,2,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8103770145117771,0.5121633362293657,0.7757163471449185,0.8178250276854928
87,87,2,157,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8075729371973623,0.5276502732240437,0.7741436925647452,0.8146520713548576
88,88,2,157,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8101407607067984,0.532724505327245,0.752610970641944,0.8219712725854674
89,89,2,243,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8083191902794176,0.5366838680726946,0.7449989526602431,0.8218566203911032
90,90,2,69,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8178890332984343,0.48506371422602884,0.7749744533006335,0.8270963050659184
91,91,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.997941327843541,0.8220130872729947,0.5123243492282884,0.7815323565323565,0.8303403365690055
92,92,2,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.817025050549078,0.5194949047408064,0.740756598831352,0.8337974861160347
93,93,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7939654653570225,0.5314609187894622,0.8418706797235024,0.7870981282686486
94,94,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8014736375295147,0.5111544292830843,0.818105728881591,0.7989578590056712
95,95,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8013431247339293,0.5353075170842825,0.7519385896435077,0.8094010836657896
96,96,3,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7885135299335351,0.5394045534150613,0.7521754025351148,0.7945212607790663
97,97,3,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7879659776842876,0.5393846825223653,0.7445295308511575,0.7949514466904479
98,98,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7927289048473968,0.5466726217061189,0.7446669071669071,0.8013669764426193
99,99,3,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7767997821746234,0.5918502202643172,0.7350540050457269,0.7843694157338708
100,100,3,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7887659856857564,0.5525176577808156,0.7384443681318681,0.798532918610679
101,101,3,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8058191209731647,0.5121951219512195,0.7745607951918632,0.8117140386823023
102,102,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8089829290206648,0.5254424778761062,0.729655840830956,0.8245190103718986
103,103,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7927256402815062,0.5440888308295232,0.7481616579558653,0.801633005426424
104,104,3,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8110462657531929,0.5272238404660542,0.7546536796536797,0.8221637591853266
105,105,3,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7771118535909939,0.5895522388059702,0.706724924012158,0.7911593512139462
106,106,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7938810726310725,0.5401568128840856,0.7425469736087206,0.8042226508321777
107,107,3,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8122734610022746,0.5065366718369155,0.7717475762760194,0.8206650577155847
108,108,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7988834927910559,0.5396825396825397,0.7582495722840034,0.8072122620143486
109,109,3,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.798440234484953,0.5535063752276868,0.770340909090909,0.8041801152525386
110,110,3,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8220132414055895,0.4882489942832945,0.7508073755818118,0.8362159710914959
111,111,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8200349392045729,0.4858085808580858,0.7782642089093701,0.8288003663003664
112,112,3,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8091562556581569,0.5493716337522442,0.7331481866002215,0.8252119976022338
113,113,3,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7963719829568837,0.5535792709705754,0.7372916666666667,0.8087182076272427
114,114,3,93,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8103925353925353,0.5335608646188851,0.7654048315232527,0.8198958057589929
115,115,3,63,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8149889978968355,0.5310015898251192,0.736972540841154,0.8315240452616689
116,116,3,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8006089200014435,0.5693430656934306,0.7309868375714974,0.8153301130733811
117,117,3,76,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8010078635844333,0.5336995563067821,0.7530191990090833,0.8113017742744959
118,118,3,123,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8146613469949383,0.4996626939509782,0.809615520282187,0.8157253685604201
119,119,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",0.9997434581836839,0.7933790832905764,0.5692411619004729,0.7671592148309705,0.7986748014037561
120,120,3,357,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8057288482974363,0.5526550647032574,0.7491286574870912,0.8170865172905064
121,121,3,175,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8064525075667137,0.5481888035126234,0.7300831443688586,0.8227067977067978
122,122,3,307,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8076618840738442,0.5303458777463563,0.7396470465018853,0.8220184669349014
123,123,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9997434581836839,0.8139125070243592,0.534624145785877,0.748547335600907,0.82752856257196
124,124,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8048418667259435,0.5159859976662777,0.8296651785714286,0.801312485894832
125,125,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7938120702826585,0.5577716643741403,0.7672942910747789,0.7979764710834244
126,126,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7850948656020572,0.5413676656817222,0.7461422543701025,0.7914118139924591
127,127,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7762782337134142,0.5699481865284974,0.7591991341991341,0.779054092086007
128,128,4,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8014713883566342,0.535951921013093,0.7490729568854568,0.8105045483539951
129,129,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7997727189413102,0.5201884253028264,0.7462344505189763,0.8095350063569117
130,130,4,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8097034358047017,0.5273517967498283,0.7582413063909774,0.8190657860989997
131,131,4,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8065516929205142,0.5054300608166812,0.7876378137461881,0.8100044964028777
132,132,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8042921312944198,0.5195208518189884,0.7866115124679562,0.8075566551921972
133,133,4,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.809046587544294,0.5306630459379951,0.7473136085964524,0.8212349419474839
134,134,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8027659548667951,0.525504666811374,0.7334375685758174,0.8165427495784638
135,135,4,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8115677211228273,0.5077676101298149,0.734935353963544,0.82730514204463
136,136,4,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.80547762730941,0.551980198019802,0.7351343563143865,0.8194996122695156
137,137,4,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8102587833914053,0.5212718316166592,0.7720652093913299,0.8177720829894743
138,138,4,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7909270451770453,0.5865668255048786,0.6979928429705217,0.810273942290671
139,139,4,64,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8131595636732623,0.5368514807392563,0.7408289911709365,0.8276521083463836
140,140,4,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8220241132167153,0.4963898916967509,0.7668227084648293,0.8335889863504795
141,141,4,67,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8151944633456291,0.504031379385487,0.7621321961620469,0.8259060388240864
142,142,4,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8048615711096392,0.5352993744414656,0.7491172539917001,0.8166365797489042
143,143,4,92,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8214786324786325,0.5053763440860215,0.7640227021040975,0.8337855067307123
144,144,4,84,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7971810848233098,0.5552200172562554,0.7304871577159838,0.810857200893764
145,145,4,120,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7965659225063415,0.5478918918918919,0.7584376990023349,0.80437014830263
