,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
83,83,2,86,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8170485962152629,0.5293466223698782,0.7701673199767713,0.8262564157399487
84,84,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8134872498405479,0.5055746140651801,0.7648411544850499,0.8237254002243295
85,85,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8189021872457222,0.5103057757644394,0.7711451247165534,0.8291548651678763
86,86,2,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8157331453473469,0.52164162368244,0.7467943507417192,0.8308876083266328
87,87,2,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8048394849889867,0.5517317939609236,0.745943816375471,0.8175593388380834
88,88,2,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7982982819367258,0.5659050966608085,0.7319803639846744,0.812557556232255
89,89,2,262,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8093318848451928,0.5446368338205532,0.7489833544037084,0.821856005946915
90,90,2,499,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8044815978996557,0.5425742574257426,0.7400926697209496,0.817997756017952
91,91,2,111,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7965585694709538,0.5564426702151253,0.743705225453013,0.8077080925711916
92,92,2,295,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8010732821506302,0.5623935264054515,0.7291369920402178,0.8159401154401154
93,93,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7982757678434801,0.5155565293602103,0.7744848901098902,0.8019133028100979
94,94,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7835857386432834,0.5418387307107151,0.73460606891509,0.7911155137770659
95,95,3,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7865918919571888,0.5503978779840849,0.7632824780397597,0.7900947656564813
96,96,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7868055058778645,0.5423230413778618,0.7629045103957075,0.7907680760570427
97,97,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8009166457863526,0.5324532453245324,0.7605576441102756,0.807641179827675
98,98,3,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8049439847077042,0.5110083663584324,0.7592326281594168,0.8131816234739772
99,99,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7946425560613724,0.5420277296360485,0.7498403935706774,0.8031981497418245
100,100,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7989904426980537,0.5239906996406679,0.7538061439086676,0.8075494045840625
101,101,3,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7928087788231619,0.5456517024506614,0.7664309886391105,0.7974319324408292
102,102,3,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7962090848363392,0.5460809646856158,0.7379911424029071,0.8070979001175254
103,103,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8015141807620023,0.5505464480874317,0.7296917681801403,0.8157375323479099
104,104,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8055744424352018,0.5386990077177508,0.7445900465449338,0.8179198376458651
105,105,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8020666499833167,0.5188659578903482,0.7457153582153583,0.8133369083369084
106,106,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8041933904236387,0.5261486343425789,0.7393766039349872,0.817238769566278
107,107,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8125750952500389,0.5187351093783842,0.7669606782106781,0.8216239426338614
108,108,3,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8014695411869766,0.552643470402169,0.7448227712137486,0.8129508279995937
109,109,3,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8232649507305471,0.48460508701472554,0.7693386633003716,0.8345487563284174
110,110,3,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.807089726964916,0.5286554804968403,0.7775363077782433,0.813227190998202
111,111,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8150895349258708,0.5223981900452489,0.7390281757402102,0.8314604349294451
112,112,3,123,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8159235649510249,0.5290921439891328,0.7584561178731583,0.8277022788281978
113,113,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.827514531210513,0.4882576604786401,0.7841460946985027,0.8369325921694424
114,114,3,81,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8181516999804037,0.4885209713024283,0.7786565893123272,0.8263895673283301
115,115,3,124,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8149239417989419,0.5023324851569126,0.7377853641456583,0.8309160859465737
116,116,3,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7975198159814524,0.5618101545253863,0.7642839635854342,0.8044887890401303
117,117,3,66,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8038973887104728,0.5596229723805348,0.7408472479901052,0.8172757559851864
118,118,3,92,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8256924852526288,0.5066758747697975,0.7461976600985223,0.8429664154141208
119,119,3,159,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.812383844957877,0.5176827945324365,0.7640783744557329,0.8225869317684156
120,120,3,240,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8148582218019591,0.5226473175021987,0.7362992610837439,0.8317756217586045
121,121,3,159,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8220943022436131,0.500987491770902,0.7627634099616858,0.8349106588631728
122,122,3,359,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8070447575581957,0.5621288259479215,0.7803731822070146,0.8124832839118553
123,123,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9997506234413965,0.7966251039068994,0.5603211493767166,0.7209329728980384,0.812273762950862
124,124,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.775745593398241,0.5753880266075388,0.7761006289308175,0.7756967888019761
125,125,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7887918848489318,0.562097516099356,0.801439305230289,0.7869691024667397
126,126,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7966899843334426,0.5360941389454628,0.763858815245137,0.8019449140602987
127,127,4,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7928574450084603,0.5438325991189428,0.774701836859058,0.7957843880257673
128,128,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7984069648138088,0.5267108167770419,0.761829078710522,0.8047371252991236
129,129,4,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7848036591603916,0.5497076023391813,0.7413900913900913,0.7923682409308693
130,130,4,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8041885772713993,0.5119648737650933,0.7731200963256428,0.8099615323546818
131,131,4,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7890332448768982,0.5368098159509203,0.7310193691624559,0.8001225597799044
132,132,4,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8018429370730998,0.5331125827814569,0.7276705784999624,0.8160748567386944
133,133,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7785609278993856,0.5955227124538144,0.7183260013892104,0.7896516320643447
134,134,4,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8269379774352996,0.4680803571428571,0.7926823434165011,0.8337074933822033
135,135,4,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7936236179807972,0.5503690838037343,0.7368425864969643,0.8049035848700176
136,136,4,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8037735508554102,0.5309389874513197,0.7552045405868495,0.8136172244649912
137,137,4,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8130973869692281,0.52734375,0.7383461456331412,0.8286812387778422
138,138,4,57,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7992667291493938,0.5484920807116511,0.7165643738977072,0.8162448586490557
139,139,4,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7946963512677799,0.5560821484992101,0.7063947633434038,0.8130325028380235
140,140,4,66,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7952834639953543,0.544842562432139,0.7435214710884354,0.8059403448879552
141,141,4,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8120917316463145,0.542803825519011,0.7386229184925504,0.8269127917256011
142,142,4,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8172891241923905,0.5256551420391984,0.7376148085346899,0.8335324662230288
143,143,4,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8043279733552985,0.552453653217012,0.7570799244808056,0.8140546726550353
144,144,4,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7984236659487917,0.5468914646996839,0.754514465669989,0.8076003153387722
145,145,4,302,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8026684015314669,0.5386294194674814,0.8023357444243521,0.8027311970188313
