,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
10,10,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7395207498887404,0.5854430379746836,0.7271119929453262,0.7418441648504063
11,11,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7274225774225773,0.595829636202307,0.7064809879175551,0.7312985069718494
12,12,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7593219080031333,0.5209187858900738,0.8032281890858534,0.7512424445936869
13,13,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7256098555927225,0.5731017770597738,0.7586099932930919,0.7192212808777225
14,14,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7436064746631756,0.5648108797280068,0.7688745356298547,0.7387392661982826
15,15,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7281043746249932,0.6111817026683609,0.7112889983579639,0.7314535910518054
16,16,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7280534455062756,0.5884551495016611,0.7431966800804829,0.7251178287014465
17,17,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7537732621784345,0.529510255336961,0.80478228962818,0.7434869113391213
18,18,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7351849598442443,0.5641547861507128,0.7801108374384236,0.7263280567155481
19,19,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7380222404147905,0.5875928352992573,0.7309924643257977,0.7394641212838727
20,20,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7290235252713934,0.5923935510541546,0.7260290556900726,0.7296269190736404
21,21,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7353319783197833,0.6090989399293286,0.7382553366174056,0.7347399574354883
22,22,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7407888615216202,0.5890291684806269,0.7404479418886198,0.7408584610314713
23,23,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.723260230335702,0.6392156862745098,0.721300304633638,0.723661124229306
24,24,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.75036003660933,0.5426929392446633,0.7745310245310245,0.7454831457039337
25,25,0,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7598368375855287,0.4985398414685023,0.8405865657521288,0.7426269449205231
26,26,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7573540057915058,0.5246365105008077,0.7992495678139242,0.7487359777583809
27,27,0,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7285497589251855,0.5884070058381985,0.7547860360360361,0.7232378998110872
28,28,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7489674441205053,0.5482942868886149,0.7587738095238096,0.7469579430132709
29,29,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7330113417916185,0.6066288704753597,0.7407118887823586,0.7314133174161029
30,30,0,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7374376096047485,0.5924700041373604,0.7290268456375839,0.7391461356185283
31,31,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7290077569489334,0.5608678184009642,0.7018042328042329,0.7329745702558405
32,32,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7400296760366004,0.5648228176318064,0.7134108527131783,0.743799799234582
33,33,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7311835807576864,0.5722639933166249,0.7514411027568922,0.7281707203429316
34,34,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7379107886060213,0.5730868443680137,0.7151002506265666,0.7413011423604644
35,35,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7426042163250173,0.5526210484193678,0.6918929555293192,0.7504911861917002
36,36,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7227787964660777,0.5834797891036907,0.7300571041424699,0.7215591345530038
37,37,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7369033888065031,0.583916083916084,0.7286449715021143,0.7383535108958836
38,38,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7403697869165078,0.5641137855579869,0.747077497665733,0.7392046191773712
39,39,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.726461407491487,0.5840266222961731,0.7514767357324609,0.7220920634920633
40,40,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7277369314603357,0.5914712153518124,0.7391931216931217,0.7256313008525397
41,41,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7329067517104152,0.5861182519280206,0.7513881725975587,0.7294241982507288
42,42,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7420830602883355,0.5766550522648084,0.7625856782106782,0.7384258365508366
43,43,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7460158820809878,0.5547629039026437,0.7495625105165742,0.7453321655637731
44,44,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7316778597683996,0.5937773882559159,0.7317515817515817,0.7316631871955463
45,45,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7360458795390302,0.5922413793103448,0.7356025442668042,0.736129136400323
46,46,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7246124822926883,0.5951787198669992,0.7088177339901478,0.7277540988960741
47,47,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.736370290575627,0.5759438103599649,0.7696284396111386,0.7296723079475692
48,48,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7464733261725743,0.55770887166236,0.7477600796416127,0.7462172247539791
49,49,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7703906859186362,0.4967186218211649,0.8234466731898238,0.7599158054026207
50,50,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7554633985309895,0.5557967867998264,0.7277537277537278,0.7612024307631002
51,51,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7389276763336913,0.5683890577507599,0.7904598825831702,0.7284562746462536
52,52,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.751664062285824,0.5535638070849338,0.768625992063492,0.7482927470505111
53,53,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7479446596873025,0.5279166666666667,0.8099541505791505,0.7351716539086058
54,54,1,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7659742397830719,0.5065104166666666,0.7903735632183908,0.7610295830421616
55,55,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.741773802869387,0.5901162790697675,0.7163095238095238,0.7469042821964246
56,56,1,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7621514999442399,0.5181347150259067,0.7714450486076785,0.7602587335145475
57,57,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.76466089880269,0.5388265746333045,0.7613154172560114,0.7653653330685992
58,58,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7544529106565616,0.5332232769294263,0.7538888888888889,0.7545693638776915
59,59,1,63,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7495212508080156,0.56523534269199,0.7213726430169383,0.7552275672173632
60,60,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7535564967149917,0.5377720870678617,0.744993692841375,0.7553374655647382
61,61,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7313840626340626,0.6037735849056604,0.7283514065692284,0.7320078880160347
62,62,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7273938041125542,0.5917508417508418,0.6859663234663235,0.7333735835036226
63,63,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7489406722370946,0.5281083299138285,0.7477048477048478,0.7491189393236176
64,64,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.736012934585599,0.5757174392935982,0.7513855542216888,0.7335672905525847
65,65,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.749333693873589,0.5259515570934256,0.7282059314954052,0.752568838146407
66,66,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7497516124605461,0.5431225121627599,0.7551231176231177,0.7489142159195458
67,67,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7299206799632452,0.5691619202603743,0.723054587688734,0.7310348347782385
68,68,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7513516086046068,0.5367067606802157,0.7416941391941392,0.753035674363642
69,69,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.727768629065459,0.5884861407249466,0.7257318880859737,0.7281227849732587
70,70,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7533392581569666,0.5159914712153518,0.7601817042606516,0.752094326102534
71,71,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7458506901903129,0.5533080488832701,0.7464024071166928,0.7457486449864498
72,72,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7338057992606081,0.5809399477806788,0.7266754850088184,0.7351280416012559
73,73,2,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7544454659311961,0.5268037081821846,0.8196323405687364,0.7421795845997974
74,74,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7242206036528168,0.6152849740932642,0.7343609022556391,0.7222150622913982
75,75,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7240649086685672,0.6016161616161616,0.7711548033847686,0.7151560096682048
76,76,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7228941828550111,0.6072160721607216,0.6992416829745598,0.7275139353400222
77,77,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7395376633254557,0.571130579891531,0.7812375992063492,0.731339996749553
78,78,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7233915906788246,0.6151773686573866,0.723760767105477,0.7233142720991184
79,79,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7449884792626728,0.5551314673452078,0.7412941367023,0.7457416947361469
80,80,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7301134366296207,0.5816368923971749,0.7564752252252251,0.7247870957256622
81,81,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7602614747930774,0.5381727158948686,0.7670729725337234,0.7589120705753565
82,82,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7544410289597152,0.5389369592088998,0.7572192728442728,0.7538816002591513
83,83,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.758712701098488,0.5413564929693961,0.7414087301587301,0.7622369314324509
84,84,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7317968835131307,0.6018876018876019,0.7372276029055689,0.7306942942352439
85,85,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7326193230328569,0.6116071428571429,0.739241622574956,0.7312458433093908
86,86,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7306755102040817,0.5916666666666667,0.7402593683521519,0.7287639936029243
87,87,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7513031522468142,0.5439363817097416,0.7450134027120783,0.7525927003523745
88,88,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7411340489953206,0.5876736111111112,0.7543785310734463,0.7384113157458105
89,89,2,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7470772327460226,0.5637319316688568,0.7626015289058768,0.7438266973456049
90,90,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.744501619973318,0.5626326963906582,0.8051547218213886,0.7320953036862128
91,91,2,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7444950834161972,0.5732290308561495,0.7689467312348669,0.7394473324669264
92,92,2,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7405511645505759,0.5759325044404974,0.7773045366795367,0.7327970675084005
93,93,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7287979921313253,0.5809962327333612,0.6755767195767196,0.7366246498599439
94,94,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7354704859696303,0.5487855084396871,0.7140444015444015,0.7385773381854374
95,95,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6993185643698756,0.6429765886287625,0.6807644110275689,0.7020907445547027
96,96,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.717556698838106,0.6019339242546333,0.7212728551336146,0.7169899491328063
97,97,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7605040410659676,0.5100298762270593,0.7938899063899063,0.7553303374329866
98,98,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7332065290705517,0.578728707935189,0.7285421545667446,0.7339547916470993
99,99,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7296932622681633,0.5857914416285833,0.722848158131177,0.7308993477710234
100,100,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.735040301504773,0.5559279430247173,0.7318622125656347,0.7356096730245232
101,101,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7232501352813853,0.5931495405179615,0.7432261465471798,0.719614474399565
102,102,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7236722139836327,0.5856471593336181,0.7406322454075264,0.7205854188983024
103,103,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7271568945038333,0.5943120033458804,0.7554556354916067,0.7218627827981798
104,104,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7496040942448822,0.5572755417956656,0.7806621235066465,0.7435130185130185
105,105,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.762299777379595,0.5123276222315085,0.7581704260651629,0.7631009108885215
106,106,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.73255017935869,0.5968654767087506,0.7737235688499225,0.7247492020063839
107,107,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7540659235581784,0.5330820770519263,0.7386367543407254,0.7569812577145456
108,108,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7390552778673547,0.5640504270028467,0.7544600938967135,0.7361151113671276
109,109,3,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7365733572379323,0.5820328975115985,0.7368594496622178,0.7365168813427011
110,110,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.726102192160378,0.5906068162926018,0.7314590542099192,0.7250447241738226
111,111,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7373739656967505,0.5650526315789474,0.7715419501133787,0.7304173262102625
112,112,3,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7316923701298702,0.566260162601626,0.7832010582010582,0.7216145833333334
113,113,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7464251874712364,0.5482150184653263,0.7628338159588159,0.7431053282557041
114,114,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7500936948853615,0.5747479175800088,0.7311824051654561,0.7539868075632208
115,115,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7313967522492868,0.5851788756388415,0.8023607748184021,0.7168690724034235
116,116,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7336444647707745,0.5875435540069687,0.7572926521602019,0.7286008541834813
117,117,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7386345365383069,0.5794661190965092,0.7430871670702179,0.7377482166955851
118,118,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.737909611485561,0.5943844492440604,0.7137553041018388,0.7430097892815662
119,119,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.763999362121086,0.539224526600541,0.7473391674550616,0.7675551068483931
120,120,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7507291837515718,0.5623938879456706,0.7360583768391078,0.753793661808929
121,121,3,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7572425722425723,0.5422185430463576,0.7405720677532759,0.7606521881230186
122,122,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7512691055564752,0.5311973018549747,0.7651895206243033,0.7483523542563487
123,123,3,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7353364002300172,0.6020318021201413,0.7411012900143336,0.7341393849206349
124,124,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6996951555188549,0.6323404255319149,0.6345941558441558,0.7091800693787449
125,125,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7209784141447011,0.5953177257525084,0.7151485364788117,0.7218047557124279
126,126,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7403540384407732,0.5563409563409564,0.7066585956416463,0.7455583084018949
127,127,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7512613780622855,0.5093812375249501,0.754126650660264,0.7508142076502733
128,128,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7272992661631582,0.5822784810126582,0.7256894841269841,0.7275504675212087
129,129,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7462482595377333,0.5455752212389381,0.7724671761708798,0.7419052488070893
130,130,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7295107726087553,0.5677392040643523,0.7674264421215641,0.7232466660270555
131,131,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7495040254994092,0.5465569510610654,0.7446475812547241,0.7503303752290923
132,132,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7398363095238095,0.5691467002942413,0.7489068861745443,0.73819983392418
133,133,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7316782140107775,0.5711288292068821,0.7501932876471622,0.7282438642808253
134,134,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7576695194206715,0.5390659100829333,0.7656149301825993,0.7562317784256559
135,135,4,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7566304229787696,0.527648796960743,0.7494772447724478,0.7579375782679897
136,136,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7260007397665624,0.5926551287463064,0.7198040226921093,0.7271756135719175
137,137,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7448811611143581,0.5528995130588756,0.7415780141843972,0.7455330067646374
138,138,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7390638068258464,0.5822033898305085,0.776510989010989,0.7318224991145884
139,139,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7455062205062206,0.5508786268900695,0.7578538359788359,0.7431163594470045
140,140,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7510116640532585,0.5532006920415224,0.7511619373776909,0.7509811707865912
141,141,4,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7448444867234676,0.5701219512195121,0.7343837535014005,0.7469468176700443
142,142,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7632928447060775,0.5254833040421792,0.8262845688103421,0.7504921521681299
143,143,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7464896039060785,0.5545609548167093,0.8149636243386245,0.7328704617205998
144,144,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.715332816916721,0.6320914479254869,0.7207539682539683,0.7142127443263806
145,145,4,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7466092141363107,0.5812889812889813,0.7082361516034985,0.7543416886974119
