,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
39,39,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7308149914916171,0.5743657042869641,0.7420339883165162,0.7287163057156103
40,40,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7461972433985194,0.5696035242290749,0.7501234567901235,0.7454681666339162
41,41,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.734473953701458,0.5890468227424749,0.7215683621933622,0.7367408041060735
42,42,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7403559949220755,0.5756284618662122,0.7253982683982684,0.743120359703021
43,43,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7456656180258664,0.5452691680261011,0.7370003475842891,0.7472516461494416
44,44,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7616576553743911,0.5178094390026714,0.7721478174603175,0.7595042935206869
45,45,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7524167768959437,0.5491980927611617,0.7635714285714286,0.7502136752136752
46,46,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.731371314870462,0.6022727272727273,0.760182896688087,0.725706997084548
47,47,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7243152423707978,0.5824175824175825,0.7433375104427736,0.7206937684893596
48,48,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7677307756049054,0.5026200873362445,0.802723418134377,0.7605954043628627
49,49,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7505107786357786,0.5432247687977483,0.7326518883415435,0.7539960264051785
50,50,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7467182200515534,0.5488313856427379,0.7473490427098676,0.7465928311215195
51,51,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7210303753049868,0.6138865368331922,0.7297297297297297,0.7192434156174615
52,52,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7390844975638644,0.5806988352745425,0.7510949195731805,0.7366415613864593
53,53,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7425632063849161,0.5597407857432158,0.7793637521898392,0.7351234746772273
54,54,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.747768194579419,0.5518689626207476,0.7659595717481624,0.7440703566556227
55,55,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7284480420869943,0.5826868109432422,0.7740718321226796,0.7192358462892344
56,56,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7568998599439775,0.5353581142339076,0.7868019300743553,0.7504663194799006
57,57,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7627695548533733,0.5289219982471516,0.8094428247489472,0.7531333600856074
58,58,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.732880368348138,0.5884536082474227,0.7031126404049992,0.7390512265512265
59,59,1,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.775184659090909,0.49156725627313863,0.817471264367816,0.7668424036281178
60,60,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7521529459241324,0.531275720164609,0.7892503536067892,0.7444907001655469
61,61,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.750132199416687,0.540427314620863,0.7874347413383959,0.7423672857801489
62,62,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7420881814264167,0.5522203947368421,0.754598284811555,0.7403928494968958
63,63,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.724248578936079,0.5943474646716542,0.7081900352733685,0.7264720695970694
64,64,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7458207698367424,0.5486381322957199,0.8263043478260869,0.7336663227339524
65,65,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7442782903807402,0.5410164065626251,0.722865179827205,0.7475335227099178
66,66,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7440669763840495,0.5704099821746881,0.759237123420797,0.7415506012831674
67,67,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7451468416506452,0.549183943537715,0.7161648957103502,0.74992777615477
68,68,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7441022907440817,0.5392692146157076,0.7517493638676844,0.7427485521235521
69,69,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7551161304661889,0.531305114638448,0.7437087569110041,0.7572210155658669
70,70,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7408786144254542,0.5477245267821184,0.7156680620966336,0.7454699958702629
71,71,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7428255134727718,0.5437806873977087,0.8032624500181751,0.7323182292160395
72,72,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.741132374451487,0.5550400674820751,0.7369004485852312,0.7419205063941906
73,73,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7426519829833951,0.5457627118644067,0.7435037684138405,0.742489459750956
74,74,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7336537944749005,0.5920562681009516,0.7126885273682427,0.7376049950496629
75,75,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7485544217687073,0.546922741161065,0.8085454545454546,0.7371532234179089
76,76,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7566818557305407,0.5415980230642504,0.7833166833166834,0.751606865264427
77,77,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7245210193452382,0.5912465806955842,0.7516307893020222,0.7192436507936507
78,78,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7255811394459574,0.59375,0.7837329337329337,0.7140715109573242
79,79,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7592532158494466,0.5305343511450382,0.7599567099567099,0.7591158784332847
80,80,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7290859857613784,0.5762273901808785,0.7510772971160294,0.7247336983573917
81,81,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7327384340190258,0.5922980326496442,0.7214285714285714,0.7350298230175026
82,82,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7524514230979747,0.5347752332485157,0.7824163449163449,0.746309029151827
83,83,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7612632582035134,0.5443037974683544,0.7709515792849126,0.7592468381886741
84,84,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7673603026775321,0.5084459459459459,0.7969376302709636,0.7611784122516001
85,85,2,30,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7426557098249136,0.5838593327321911,0.7124979684706647,0.7489003870099276
86,86,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7313668176204199,0.5945369184805804,0.761390602752729,0.7250647539350469
87,87,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.76525617505517,0.5241131925069749,0.7626119754832625,0.7657946108550947
88,88,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7380053148655178,0.5720739219712526,0.7482655313781141,0.7359002976190476
89,89,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7563721361185984,0.5382574082264485,0.7385077793493635,0.760257922264383
90,90,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7701111388611389,0.5082393755420642,0.7743293650793651,0.769217446865752
91,91,2,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7497619047619047,0.5465686274509803,0.7449494949494949,0.7507388601373564
92,92,2,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7476332199546486,0.5598165902459358,0.7639545884578998,0.7442617744772326
93,93,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7390992541594952,0.5565997436992738,0.786529761904762,0.732951424250841
94,94,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7227917380544451,0.5754833401892225,0.6889169827222925,0.7278118657298984
95,95,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7583572384777204,0.5084327437268614,0.774265785609398,0.7559751539138083
96,96,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7431674407431134,0.5556925606247431,0.7691468253968254,0.7391291944238836
97,97,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7416192428934081,0.5461335676625659,0.7476138716356108,0.7406857529741755
98,98,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7686817956349207,0.4954248366013072,0.7341942148760331,0.7742982118823302
99,99,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7496521291859553,0.5338034010783907,0.7432166199813258,0.7507432560790275
100,100,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7239882983910289,0.5901905147952979,0.690215082315454,0.7300897054590809
101,101,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7454486556527372,0.5508403361344538,0.7481622306717364,0.744973192474858
102,102,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7663769611890999,0.509590235396687,0.7825027685492802,0.7635505628881988
103,103,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7482153090462547,0.5482918599746942,0.7606748949579831,0.745914557268936
104,104,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7499140474836893,0.5478589420654912,0.7585077620791906,0.7483352560405051
105,105,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7511583011583012,0.5499569336778639,0.7673314216197429,0.7481334308467412
106,106,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7570404721753795,0.5059288537549407,0.805582774626096,0.7480882632680236
107,107,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.756595918367347,0.5179615705931495,0.8081731601731602,0.7469798224374495
108,108,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7421357419558858,0.5606180665610143,0.7190923126929953,0.7465952695477134
109,109,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7551167452191343,0.5300041963911036,0.7720835392980722,0.7517788258938701
110,110,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7518105999461931,0.5258196721311476,0.8072131283068783,0.7410441167020113
111,111,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7672992966286684,0.5136589403973509,0.7683581850248518,0.7670853579527049
112,112,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.771013524457402,0.5169061707523246,0.7648809523809523,0.7722701990632319
113,113,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7038273001508295,0.6277665995975855,0.7325223713646533,0.6980102040816325
114,114,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.723271316558752,0.5981772990886496,0.7207437490046186,0.7237946840786176
115,115,3,30,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7566956628277384,0.5535789919525624,0.7617999664654594,0.7557061595969445
116,116,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7505698295254357,0.5458658988070753,0.7804785793916229,0.7444362793128224
117,117,3,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.748832298136646,0.561163387510693,0.7378732849071832,0.7510930735930735
118,118,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7400669005466263,0.5709401709401709,0.7547817460317461,0.7370245479308195
119,119,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7762328224462476,0.5045278137128072,0.8029841269841269,0.7706712206712208
120,120,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7437398998060764,0.5477911646586345,0.759299342632676,0.7405983943543426
121,121,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7360366780691753,0.6020833333333333,0.6963891516871649,0.7442829266692902
122,122,3,80,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7475179182277243,0.5609348914858097,0.7550372529964366,0.7460037508153946
123,123,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7720682302771854,0.517757809157039,0.7626166745768075,0.7740424969432604
124,124,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7308628349298903,0.5562714776632303,0.7508571428571429,0.7282233223322332
125,125,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7375125634965908,0.5588730025231287,0.7010286131996658,0.7429672131147541
126,126,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7288184438040346,0.5688699360341152,0.7730808702791462,0.7219861863574438
127,127,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7492460991187647,0.5399334442595674,0.7736909915481344,0.7455698164682539
128,128,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7187080721434069,0.5811930405965203,0.760435663627153,0.7121576486305945
129,129,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7337448819339278,0.5554089709762533,0.7479627415819884,0.731415842553608
130,130,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7520246984491672,0.5358056265984654,0.7235567199852915,0.7569998714735557
131,131,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7351630751310426,0.5873233014135887,0.7016685414323209,0.7409782573316408
132,132,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7511619861619863,0.5246763754045307,0.7044978354978355,0.7598326898326899
133,133,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7379470207639622,0.5567052980132451,0.8239157372986369,0.722426494087568
134,134,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7339809738793939,0.5595286468915075,0.7624324088609803,0.7287993583023603
135,135,4,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7469918224299065,0.5583778966131907,0.7480407661219469,0.7467945540464623
136,136,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7378284189604944,0.5603702145561632,0.830004329004329,0.720631420817988
137,137,4,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7562952212687195,0.5324852339845525,0.8024775962045334,0.7475247772549803
138,138,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.750367667158712,0.5517241379310345,0.7431855500821017,0.7518021120293846
139,139,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7553939368930704,0.542343883661249,0.8029933196300103,0.7462868285648738
140,140,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7495177990875065,0.5452631578947369,0.7939550731953557,0.7409042726679713
141,141,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7483937909853074,0.5588235294117647,0.7436831875607386,0.7493643007308038
142,142,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7485817923962255,0.5418060200668896,0.7576992308951072,0.746758304696449
143,143,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7489683915160519,0.5475189234650967,0.7726551226551226,0.7440625622633991
144,144,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7159888034533927,0.6176594845796367,0.7735313369333988,0.7046286425017768
145,145,4,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.75560504675911,0.5358581788879936,0.757281746031746,0.7552633281573499
146,146,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7413236714975845,0.5764098148945329,0.7450024378352023,0.7405709630220804
