,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
15,15,0,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7522519386194846,0.63940329218107,0.7600356030262572,0.7511632430750078
16,16,0,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7451429381276321,0.6114443931702815,0.784545753785385,0.7396158463385354
17,17,0,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7318244503934453,0.6745679012345679,0.75320813771518,0.7288821213239817
18,18,0,72,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7338800010718975,0.6745098039215687,0.7142566782810684,0.7364390221737549
19,19,0,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7370139990537419,0.6432186234817814,0.7411814488828706,0.7364277777777778
20,20,0,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7434586908968532,0.6684753119913185,0.7162525879917182,0.7472357957267414
21,21,0,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.732506157635468,0.6596910812157449,0.8154520183708002,0.7219161806005616
22,22,0,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7653350408989505,0.6059365404298874,0.7482622432859399,0.7677081372733546
23,23,0,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7625489236790607,0.6092648539778449,0.7647640791476409,0.7622324728978349
24,24,0,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7473000267522739,0.6143518518518518,0.8005533199195171,0.740061385115629
25,25,0,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7519177241097011,0.6487880350696236,0.6866529304029304,0.7607499148000123
26,26,0,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7592416774402069,0.6127474649927571,0.7287280701754386,0.7637592764378478
27,27,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7474713341427222,0.6240566037735849,0.730081812460667,0.7500379280450802
28,28,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7718144310113222,0.6065488565488566,0.7700056689342404,0.7720631802164218
29,29,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7598827986105413,0.6133810010214504,0.68612906701142,0.7706062030075187
30,30,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7759428901543286,0.593389296956978,0.7892915214866434,0.7741496598639455
31,31,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7709148304035652,0.5932467532467532,0.7173514538558786,0.7789582344565734
32,32,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7556613448639059,0.6135437881873728,0.7867380952380952,0.75156691134952
33,33,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7723635003739715,0.5772773797338793,0.8112088796871407,0.767045382968002
34,34,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.779780876494024,0.5746079919069297,0.7404925731760593,0.785346081252514
35,35,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7630247716616527,0.5896203748197981,0.7687885802469135,0.7622168659806556
36,36,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7911195826645264,0.5578738201689022,0.8024963289280469,0.7894566583877596
37,37,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7812615778576877,0.5538160469667319,0.708480870980871,0.7925103793168524
38,38,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7886355051935788,0.5654822335025381,0.726149776149776,0.7981859040154273
39,39,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8029384030840059,0.5543840177580466,0.7819727891156463,0.8059714285714286
40,40,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7688139227977566,0.5820820820820821,0.7116897419760857,0.7774299952539155
41,41,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7896089204912734,0.5359062042012701,0.8105820105820106,0.7868277355785364
42,42,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.77252773658483,0.578894472361809,0.7407530454042082,0.7770251418539765
43,43,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7906794924273434,0.532360097323601,0.8104571875698636,0.7879297214969541
44,44,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7773883299798791,0.5809945839487937,0.7179830081812462,0.7860995754891104
45,45,0,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7925796169593055,0.5321782178217822,0.7767453591606134,0.7950758660177497
46,46,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8040106268496099,0.5039100684261975,0.8416890230270512,0.7988561641740832
47,47,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8008697261287936,0.5055528730082086,0.7569914369256474,0.8074994477578972
48,48,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7789209198444867,0.5689390056381343,0.8272643593519882,0.7728030938402759
49,49,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7991996119330584,0.504277566539924,0.8331550494593972,0.7946939865689865
50,50,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7774615931332349,0.5818921668362157,0.7017256443861949,0.7882952130983627
51,51,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7830418861092825,0.5761209593326382,0.8033908824193184,0.7802263856362217
52,52,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8098553345388788,0.5110294117647058,0.7782653061224492,0.8141968960359013
53,53,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7895366612554113,0.5547773886943472,0.7846767147225863,0.7902237354085604
54,54,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8136076902025178,0.5038759689922481,0.8786090225563908,0.8056397849462367
55,55,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8072417811746212,0.48248643315244205,0.8815184407096172,0.7974848986600436
56,56,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7897731317944084,0.5621181262729125,0.8277777777777776,0.7848899910385958
57,57,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7911349251623068,0.5238326848249028,0.7928056318681319,0.7909100015410695
58,58,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7993654891675545,0.5537720706260032,0.8067765567765567,0.7984319244493663
59,59,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7816692785659298,0.5588688946015424,0.7400974025974025,0.7870351400012418
60,60,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7770459042342699,0.5755597014925373,0.8207275803722505,0.7716943556029376
61,61,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7898696438851879,0.5303643724696356,0.7184636118598382,0.7997962529274004
62,62,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.794373599037778,0.5169699950811608,0.7691068467187869,0.7976692623837336
63,63,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.787609874312002,0.5495175215845607,0.733375420875421,0.7945783504836067
64,64,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8071571510250756,0.4946889226100152,0.815798104956268,0.8060665992089043
65,65,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7684451929132781,0.575801749271137,0.8618421052631579,0.7569891481447324
66,66,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8040831964969896,0.5224191866527633,0.8395275297619048,0.7996870001230465
67,67,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.799604531271198,0.5086455331412104,0.7798440065681446,0.8021891875306824
68,68,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7915558928913322,0.5513089005235602,0.7608768873403019,0.7956504216269842
69,69,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7987347434767513,0.5351351351351351,0.8678455284552845,0.7897564729313779
70,70,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7850928167877321,0.5759084121453459,0.8040952380952382,0.7826721261753108
71,71,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7934013021684646,0.5378364652107669,0.7917173252279636,0.793604242979243
72,72,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7943523162379335,0.5259515570934256,0.7991585639491396,0.7937694633408919
73,73,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8196211874966141,0.49235635213494994,0.8344427823485415,0.817814598717598
74,74,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7935671458015471,0.5517412935323384,0.8163835263835264,0.7909190715181933
75,75,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7869075017809196,0.546969696969697,0.7532371569317381,0.7913603226306809
76,76,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8201373678375382,0.4608610567514677,0.8556000971817298,0.8156960292104062
77,77,0,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.802003002528445,0.5256103398755385,0.7654423380726698,0.8068334973313057
78,78,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8028829365079366,0.5114613180515759,0.8177192982456141,0.8011320615202603
79,79,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7929740948054407,0.5291884195538681,0.8963385935769657,0.7817854895262069
80,80,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7912758537758537,0.5546950629235237,0.855151768309663,0.7844957287694717
81,81,0,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7660547141492701,0.6037829766052762,0.8305876685934489,0.7589528050405914
82,82,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8177787242097293,0.4638236703402012,0.9347876447876448,0.8040435400048345
83,83,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.791344246031746,0.5486680327868853,0.8026903416733925,0.7900494304749625
84,84,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7824310064935066,0.5204034846400734,0.8170460491889064,0.7784386504918824
85,85,0,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7968658618376928,0.5239477503628447,0.8549003322259137,0.7906388319519947
86,86,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7959167403596216,0.5074836295603368,0.7726319875776397,0.7986062535497565
87,87,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7782891022021456,0.5732298739088264,0.817037037037037,0.7739053006494867
88,88,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7824514991181658,0.5394112060778727,0.866975546975547,0.7724916590840156
89,89,0,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8012454418704419,0.5251587689301417,0.821022878425113,0.7990286847362615
90,90,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.807605513202961,0.5041322314049587,0.8439727891156462,0.803496879707338
91,91,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.80522260037077,0.516163222045575,0.8888624338624339,0.7954528599239826
92,92,0,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8167884353741496,0.47946561108362196,0.9135458703255315,0.8059009172645537
93,93,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.818838416877913,0.500768049155146,0.9171883360085608,0.8076808097362591
94,94,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8180966064586754,0.47000495785820523,0.8828764478764479,0.8103896799877507
95,95,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.797843250529559,0.5250632911392406,0.8087164750957856,0.7966281310211946
96,96,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8101747365612911,0.495635305528613,0.8330610435663629,0.8074805438769123
97,97,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8195082486435871,0.47446373850868234,0.9275116983209467,0.8075001530175052
98,98,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7722617706992706,0.5728523967726625,0.8318635275339185,0.765581298267585
99,99,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8026728023022208,0.5182806324110671,0.9007563799000262,0.7913866436593708
100,100,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8024819665907365,0.4834905660377358,0.8372993197278912,0.7986280533718865
101,101,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994441356309061,0.7523333068636016,0.6251781472684086,0.7532711282711283,0.7522012863484011
102,102,1,152,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7338800502979607,0.6583665338645418,0.7531462585034012,0.7310370788631658
103,103,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9988597491448119,0.7362138241841776,0.6791497975708503,0.7505896226415094,0.7342373849669569
104,104,1,112,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7320194206714944,0.6618669314796425,0.7081818181818181,0.7354787033546928
105,105,1,149,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7166472416472416,0.6647173489278753,0.7322318647085001,0.7144267960180076
106,106,1,170,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7330714825612784,0.6560114503816794,0.6954337133914598,0.7382403057934972
107,107,1,187,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7338421822912432,0.6469754253308129,0.7283420707732634,0.7346212754107491
108,108,1,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7345499436054028,0.6661585365853658,0.7364940476190476,0.7342959783521509
109,109,1,220,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7405353403497321,0.6794805194805195,0.6890022675736962,0.7475580173665832
110,110,1,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7295766733266733,0.6702564102564103,0.7104657882570503,0.73218385367392
111,111,1,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7572037143404174,0.6486051502145923,0.7373518891124524,0.7599710172026926
112,112,1,114,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7392062570820551,0.6437875751503006,0.7337839341344013,0.7399752279970968
113,113,1,98,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7186405616058081,0.7170542635658915,0.716775884665793,0.7189001398771514
114,114,1,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7521914204775395,0.6331006979062812,0.7245194408038445,0.7560908978976204
115,115,1,95,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7414891575513337,0.6526854219948849,0.7149810858923008,0.7452138636150456
116,116,1,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7299041024372819,0.6567091087169442,0.7794382801664353,0.7232216920822029
117,117,1,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7530363050065327,0.6535348084187803,0.7494648318042814,0.7535570950788342
118,118,1,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7428836431833007,0.6695085255767302,0.7736621315192743,0.7386920202581682
119,119,1,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7457293044532627,0.6304563492063492,0.7164448051948051,0.7500015788808893
120,120,1,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7516622523864703,0.6312275295326143,0.7382994864612512,0.7534533195669857
121,121,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7258813773062478,0.6508313539192399,0.662367411419544,0.7346634525369781
122,122,1,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.762816787732042,0.6117705242334323,0.782719241542771,0.7599772510682774
123,123,1,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7328490369027011,0.6343612334801763,0.7653854875283447,0.7283627239470969
124,124,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.759837164750958,0.6136248093543467,0.7960241512873091,0.7548972038194769
125,125,1,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7383522340975226,0.6504663721158567,0.7373854236530293,0.7384861291720849
126,126,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7441988122480112,0.6282671829622459,0.7510651629072682,0.743266344874532
127,127,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7571150929086083,0.6342569269521411,0.7885423653029288,0.7527824009862845
128,128,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7902051987272826,0.5771015987622485,0.7775703463203463,0.7920031725497444
129,129,1,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7636218081435473,0.6040712468193384,0.7196929238985312,0.7698433708360909
130,130,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7644620312794423,0.6,0.7972640891218874,0.759851555064321
131,131,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7638060303128024,0.6220551378446115,0.7771724818959841,0.7619407441433165
132,132,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.78293382214702,0.5846456692913385,0.7619426406926408,0.7859074602152516
133,133,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7775604416523891,0.549856184084372,0.7606809078771696,0.7799106174675465
134,134,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7633237484025116,0.590886075949367,0.7178355957767721,0.7700570918253435
135,135,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7793782441886707,0.5555555555555556,0.7510943839419174,0.7836835689907362
136,136,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7817108785592601,0.5584607794770597,0.7208253968253968,0.790629650297619
137,137,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7742405222194325,0.6193058568329718,0.746252204585538,0.7782951678323912
138,138,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.80164308751389,0.5405684754521963,0.7805413196668801,0.8047106847954305
139,139,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7589299397920088,0.6155766350474289,0.7616529304029303,0.7585602387168968
140,140,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7933207091274365,0.5355898456943753,0.7954784798534799,0.7930304010349287
141,141,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7859818759342302,0.5330540037243948,0.7987714720591432,0.7841921497033317
142,142,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.790471403955034,0.5558388577256502,0.7825825825825826,0.7916243455907709
143,143,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7867760799849085,0.5604341391218549,0.7928683737646002,0.7859454907364875
144,144,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.788335616254398,0.5266106442577031,0.7850110741971207,0.7887943945228926
145,145,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8009713033297939,0.5252837977296182,0.8290975765306123,0.7968399687743951
