,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
11,11,0,119,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7237769554853374,0.6852409638554217,0.7291299932295194,0.7230274591588459
12,12,0,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.742787913340935,0.6727735368956743,0.7739748677248677,0.7384079509567156
13,13,0,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7391652903936142,0.672316384180791,0.702874149659864,0.7441791979949876
14,14,0,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.74599598163031,0.6426011264720942,0.7439843570278353,0.746267256088103
15,15,0,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7574305264627844,0.6251342642320086,0.7564625850340136,0.7575613467757275
16,16,0,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7557980853631775,0.6202338586680224,0.68781356292517,0.7658698664651045
17,17,0,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7368605678930504,0.6893819334389857,0.7785878112712974,0.7308203693163852
18,18,0,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7440523512073768,0.672920892494929,0.7884485757773428,0.7377470508307085
19,19,0,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7427430892992116,0.6503219415552254,0.7673938806291747,0.7392124186032158
20,20,0,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7501431629277514,0.6229932677369239,0.7806418219461698,0.7459511161702397
21,21,0,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7498239144845873,0.6313340227507755,0.7560397553516819,0.7489241446910769
22,22,0,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7658675044091711,0.6100365917407213,0.7289808230984702,0.7712768982841975
23,23,0,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7460410988188765,0.617660656495608,0.6784193413048037,0.7559125708161077
24,24,0,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7758560188612001,0.5858638743455498,0.7522278911564626,0.7791054666791405
25,25,0,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7659100314517465,0.5841975308641976,0.7740521327014217,0.7647760490334746
26,26,0,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7581548965740142,0.6301437778879524,0.7766555924695461,0.75559362830773
27,27,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7781895010563953,0.5657311669128509,0.8077551020408164,0.7741786637135474
28,28,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.774223925799735,0.6062203479177649,0.7365043775357678,0.7796930150473714
29,29,0,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7558803567965872,0.6328327291558777,0.6920363122417916,0.7652015873015873
30,30,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7784248349969999,0.5709984947315605,0.7631655844155845,0.7806247269550022
31,31,0,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7677220003803006,0.6032934131736527,0.7943071541412773,0.7640842134519178
32,32,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7767698688271604,0.5532338308457712,0.8055385487528345,0.7727900119204467
33,33,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.776792493762881,0.5913818722139673,0.7066881258941345,0.7875175874683426
34,34,0,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.761557401048737,0.5926436781609196,0.7453754578754579,0.7639924973204717
35,35,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.774966874881696,0.5952740070387129,0.7653884134298882,0.7763130705650135
36,36,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7748985234826197,0.5969681129116571,0.8044455946629859,0.7709295139210778
37,37,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7733573220834368,0.563165905631659,0.8214230084557188,0.7665588707393068
38,38,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7782266907914577,0.5677321156773212,0.7858204784261121,0.7771653543307088
39,39,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7941733592926097,0.5479102956167177,0.7986827601410934,0.7935429187856372
40,40,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.778058994407341,0.581115017579106,0.7832774424323719,0.7773376904298384
41,41,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8030784917483726,0.5073385518590998,0.824489019352033,0.8000416358253146
42,42,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7905752821359757,0.5666148263348886,0.754996796925048,0.795840048029829
43,43,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7723197356303158,0.5853174603174603,0.7588773971126912,0.7742525637450817
44,44,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.785921589282338,0.5500972762645915,0.7906146179401994,0.7852697797465239
45,45,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7981595472196977,0.5521172638436482,0.7693280677655677,0.8021023136407752
46,46,0,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8008211336336336,0.5275475377864456,0.7661801242236026,0.8059747120064067
47,47,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7847924507718321,0.5723076923076923,0.7377989417989419,0.7917441532826147
48,48,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7747111344537815,0.5771812080536913,0.7805440533701404,0.773937646807602
49,49,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8032621082621082,0.5320910973084886,0.8201033243486074,0.8009482146714811
50,50,0,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.80912494214381,0.509090909090909,0.8784115138592751,0.8001284299249415
51,51,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8081753523174955,0.5080527086383602,0.8003103136989391,0.8092190775681342
52,52,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7819844001857771,0.5661985957873621,0.7956757703081233,0.7801695597017235
53,53,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7921600966498344,0.5507394186639469,0.8236733001658375,0.7880814399165976
54,54,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8011938448271216,0.49553781117895723,0.745103957075788,0.8088818410246982
55,55,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7947871469504707,0.535767883941971,0.764548477048477,0.7991948847825409
56,56,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7776028014416776,0.5720812182741116,0.7019100529100529,0.7888146963854668
57,57,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7703213938636678,0.5705614567526556,0.7620643102601865,0.7713745656053347
58,58,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7939655172413793,0.5417734495130703,0.8211498257839721,0.7903350395532807
59,59,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7684537322306902,0.5731300619342544,0.7229380268853953,0.7745791555514672
60,60,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7913047889610391,0.5408213755566551,0.7810719981772615,0.7926836756623991
61,61,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7923759154891231,0.5269135802469136,0.8132217621348056,0.7895775430794886
62,62,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8052025224351199,0.5343314403717089,0.8377886002886004,0.8010903214058089
63,63,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7758801852156282,0.5592885375494071,0.7326803051317614,0.7816890463757304
64,64,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7839797087219766,0.576271186440678,0.8560012210012211,0.7749247797120138
65,65,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7783726812816189,0.5612780162136385,0.8781600598354525,0.7663705469593378
66,66,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7829475117603367,0.5694300518134715,0.844338768115942,0.7756456428725336
67,67,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7985413619372663,0.5457800511508951,0.7661054421768708,0.8029415836101881
68,68,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8075318312740586,0.5140234574196838,0.8203774680603948,0.8058481001096091
69,69,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7785666337881527,0.5719980069755854,0.7989171374764593,0.7762591135108752
70,70,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8088495872657363,0.4935251798561151,0.8088342440801456,0.8088513554036224
71,71,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7934748744393414,0.5354593050928129,0.8835339026915114,0.7830463903623123
72,72,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7792213934381925,0.5648372996600292,0.8336213517665132,0.772801093787769
73,73,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7854415534827905,0.537867824409069,0.8484474717722141,0.7775658136966127
74,74,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8100757880617034,0.5163432073544433,0.8746774571897724,0.8017334605597963
75,75,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7942711342191411,0.536699635606455,0.8588108689803605,0.7869200833486548
76,76,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7915272538406867,0.5412474849094567,0.8227937370600414,0.7878346781588117
77,77,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7751404186530769,0.571501014198783,0.8243055555555555,0.769460235955743
78,78,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7965610754105565,0.5333333333333333,0.8399605296664121,0.791314987533475
79,79,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7996442176870748,0.5345622119815668,0.8401737451737453,0.7948531872813023
80,80,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7886837044260252,0.5279770444763271,0.8156638198757764,0.7855297392146184
81,81,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7899801587301587,0.5454545454545454,0.7836462585034014,0.7907050982590551
82,82,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7959799064134323,0.5203211239337682,0.7889136904761904,0.7968620348009163
83,83,0,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8121674970731574,0.4892661008487269,0.8805555555555555,0.8040291868506839
84,84,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8003469348341886,0.5411764705882353,0.8292159957905814,0.796964863615349
85,85,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.795344827586207,0.5204442200908632,0.9309925093632959,0.7798868971404183
86,86,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7836302744332356,0.5334288443170965,0.8228152799581372,0.7790993525745751
87,87,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7841639455782313,0.5310843373493976,0.7768652915711739,0.7850371690582824
88,88,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.801967957528229,0.525844930417495,0.8063381218409151,0.801475350845628
89,89,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8238088332780908,0.47629195524773577,0.9057687436676799,0.8137772817460318
90,90,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8188881196720421,0.49609171443460137,0.9649727891156462,0.8026976084924154
91,91,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8055213464696223,0.503751875937969,0.8576065891472868,0.7998079142371234
92,92,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8104532940823724,0.49514563106796117,0.8256081780538302,0.8086692258477286
93,93,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7947945578231294,0.5128453708191953,0.8849470899470898,0.7844585987261146
94,94,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.81680250655308,0.49767921609076843,0.8738439306358382,0.8105210511957807
95,95,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.823767836640971,0.4477317554240631,0.8914340448823207,0.8162589589407191
96,96,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.817528106588833,0.5173333333333333,0.8449333900226758,0.8146397203799963
97,97,0,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8055971582181258,0.5157041540020263,0.8574850299401197,0.8000743573401317
98,98,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.799513327343516,0.5278904665314401,0.9198270975056689,0.786728562392699
99,99,0,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7994232348111658,0.5053816046966731,0.9628875968992249,0.7814921950923226
100,100,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7871074403032566,0.5690754516471839,0.8711533168180566,0.7777147163775071
101,101,1,269,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7462070238779027,0.6446621970087674,0.7286476659629368,0.7485246764505541
102,102,1,377,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7215497984090662,0.675858732462506,0.67326224328594,0.7281787340830933
103,103,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994308480364257,0.7227423638778221,0.6909448818897638,0.7390033222591362,0.7204751096288061
104,104,1,286,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.723899690855841,0.6700483091787439,0.7694405348346234,0.7179468310183056
105,105,1,363,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7572077922077922,0.6420835482207323,0.7231237656352864,0.76200120359226
106,106,1,462,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7227006879199123,0.6840113528855251,0.6912328042328042,0.7272568486854201
107,107,1,366,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7357978400176776,0.6479438314944834,0.7134825700615174,0.7388763162030488
108,108,1,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7257113565988785,0.652457372116349,0.7345296451914098,0.7245144631372176
109,109,1,112,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7514768357936059,0.6523061327927014,0.7425747508305648,0.752706879667034
110,110,1,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7441363078182563,0.6408839779005525,0.7294737986518808,0.7462405604443613
111,111,1,104,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.737933419278597,0.650740563784042,0.7337770562770561,0.7385222150676111
112,112,1,203,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.73574146250928,0.6690647482014388,0.750110229276896,0.7337771247739603
113,113,1,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7363556265879846,0.6801226366888095,0.7170265780730897,0.7390753552729993
114,114,1,157,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7466525894041529,0.6304133858267716,0.757114101679319,0.7452572717231223
115,115,1,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7251739354070225,0.6843672456575682,0.7458305647840531,0.7222975265235627
116,116,1,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7371638190159785,0.6462028194633924,0.7148306878306878,0.7403421583687237
117,117,1,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.731350812001101,0.6720484359233098,0.7571152998236333,0.7276750330250991
118,118,1,111,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.739098649280625,0.6509625126646403,0.7797088637435172,0.7337335326543959
119,119,1,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7538107406506043,0.6595411887382691,0.7460394889663182,0.7548345880768761
120,120,1,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7336011241913247,0.6397996357012751,0.7314826839826839,0.7338968455402466
121,121,1,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7447434224831484,0.6420059582919563,0.7886298500881834,0.7385718936011904
122,122,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7424324581430746,0.6264591439688716,0.6917045454545455,0.7497171453437772
123,123,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7362489627666693,0.6414473684210527,0.721648434148434,0.7383307337064564
124,124,1,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.75127655882981,0.6243511090136857,0.7681318681318682,0.748893306522865
125,125,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7631627144785039,0.6324647122692725,0.7965148378191855,0.7586266503973468
126,126,1,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7673880434189713,0.6037354871277133,0.781269113149847,0.7654076290201943
127,127,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7627638540796434,0.614572333685322,0.7333879423328965,0.7670560449380823
128,128,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7687284188548944,0.6096599310004929,0.7143344155844157,0.7764042884633006
129,129,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7477164935808325,0.623251326579836,0.7760997732426304,0.7438384918053103
130,130,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7631828430174123,0.6272401433691757,0.7547297297297297,0.7644085720506361
131,131,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7863291017503365,0.5565085771947528,0.8228749443702714,0.7811804445280416
132,132,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7443323570886213,0.6221176470588236,0.7423682999769956,0.7445948230809432
133,133,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7798580091502207,0.5943491422805247,0.7800471801623875,0.7798313878080415
134,134,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7742133626540696,0.5842026825633383,0.7973015873015873,0.7710731248457932
135,135,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7888066941547417,0.5365736284889316,0.771358543417367,0.7913008994024517
136,136,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7711201544109707,0.5875788452207666,0.7414889032536092,0.7753641638119926
137,137,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8061565792697868,0.5073121533030761,0.8087081128747797,0.8057970676855216
138,138,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7923885000686153,0.5301571211353269,0.780173564753004,0.7941071037224883
139,139,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7887680858140694,0.5458311755567063,0.8017659670503272,0.7869482099409106
140,140,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7785342473161894,0.5618680789600385,0.7539252021563344,0.7819023025607919
141,141,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7765212399540756,0.5972293483837866,0.7392431972789115,0.7820220841959971
142,142,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.782995449187159,0.552970297029703,0.7952751322751324,0.7811681153943059
143,143,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7733306655995732,0.5737240075614367,0.756231884057971,0.7758597458275915
144,144,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8060476727331294,0.5102339181286549,0.7772034252297411,0.8103015462329821
145,145,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7912278191184889,0.5405133366884751,0.8111552028218696,0.7884163789617741
