,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6226068653726414,0.5721324640967497,0.6310471766676146
163,163,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6389340448823208,0.5584036568213785,0.6516324493869404
164,164,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.624928073996397,0.613954189270645,0.6266235177252126
165,165,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6386853359651287,0.5625131109712607,0.6501363923052665
166,166,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6255700103638249,0.5373315363881401,0.6413587987524517
167,167,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6196014879242908,0.5752304147465437,0.6269719006155711
168,168,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6193304320051106,0.5501199704688077,0.630993592734285
169,169,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.621949792062574,0.5159023531591624,0.6404648680124224
170,170,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6218975468975468,0.5459678890713373,0.6352158538146442
171,171,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6348366013071896,0.5039771713929018,0.6578533785055525
172,172,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6274608180428134,0.5064380952380952,0.6477122776821572
173,173,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6527922819613281,0.5149647266313934,0.67791952027266
174,174,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6181691574267502,0.5328483245149912,0.6334454338764683
175,175,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6246333942137167,0.5407482993197279,0.640096084516756
176,176,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6117776770258018,0.5254204283944061,0.6276452315899037
177,177,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6248123891390367,0.5275857654889914,0.6433159553043591
178,178,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6291513342600921,0.5400523088023088,0.6450125228783355
179,179,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.609240462266778,0.49888028638028636,0.6314054975922954
180,180,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.604191995947315,0.5125953228266396,0.6212940990349628
181,181,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6307836680488929,0.5354815610454707,0.6477859218804892
182,182,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6240709139173303,0.49973172367538565,0.6480277185501065
183,183,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6478148178785121,0.5399949341438702,0.6688564837699786
184,184,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6252699415012848,0.488548551093035,0.6515661158371631
185,185,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6435680272108844,0.5257045675413022,0.6673673796441654
186,186,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6386047646150094,0.706181093126906,0.6297772262057976
187,187,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6329311272531611,0.6381331168831168,0.6321927803379417
188,188,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6325160017657121,0.5803975436328379,0.6401692770131309
189,189,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6332555879494655,0.5938401048492792,0.6389954512199001
190,190,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6321652933017867,0.5340299438552714,0.6469307302421625
191,191,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6167585582620144,0.5125992063492064,0.6325067891878235
192,192,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6226068653726413,0.5862393428987315,0.6280501089324619
193,193,6,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6209235003796507,0.5510347598955193,0.6318278002445218
194,194,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6345631753271435,0.5684081070444706,0.6451514865205341
195,195,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6286919492206331,0.5258428571428572,0.6455193530291697
196,196,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6302743478616404,0.5593979868370114,0.6418903270835317
197,197,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6433147021754618,0.5639172335600906,0.656779145036211
198,198,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6291890959282262,0.5517068273092369,0.6422602916505356
199,199,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.607586598996034,0.5519047619047619,0.6170756646216768
200,200,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6300943060010417,0.5429292929292928,0.6457165486697055
201,201,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6338623591729182,0.5591492776886036,0.6471259181864235
202,202,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6270304945574372,0.5722396650968079,0.6370693512304251
203,203,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.620617933246358,0.5347041847041846,0.6358606950844854
204,204,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6396108270097878,0.5304162122864413,0.6590727243278265
205,205,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6203543868140141,0.5613990332975295,0.6307744027843696
206,206,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.621131811062567,0.5126383763837637,0.6412424272034395
207,207,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6162600795466928,0.5580047789725209,0.6273242244481182
208,208,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6355509664183133,0.5441186299081037,0.653169773656589
209,209,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6192297391397504,0.5100457211870256,0.6392928476317291
210,210,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6330172717182382,0.48866174055829226,0.6615149599662873
211,211,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6250637515434585,0.5378725299643667,0.6423841698841698
212,212,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6175073187763543,0.5123566214807092,0.6367276597096477
213,213,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6305764762438908,0.5388739399869537,0.6485356583948133
214,214,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6254477875625135,0.5163112367249059,0.6460312075983717
215,215,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6290468041181104,0.5153717627401838,0.6511158686908006
216,216,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6235410305854625,0.5342914220482713,0.6410786387233224
217,217,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6222610865652103,0.6208440583440584,0.6224675040619922
218,218,7,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.642114017437961,0.6265786749482402,0.6444267221451687
219,219,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6304036727603608,0.6122218513573654,0.6329753249614453
220,220,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6052542580066824,0.5613608374384236,0.611949375410914
221,221,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6325871562133726,0.5890966687104026,0.6392802101025351
222,222,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6048541632496857,0.5492063492063491,0.6131077942053552
223,223,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6320240168034712,0.61750106292517,0.6341942247212428
224,224,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6109147939331374,0.5914160401002506,0.6140180105547374
225,225,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6379241766800178,0.6084033613445379,0.6426907669444983
226,226,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6128270093508459,0.594793519067378,0.615684386838233
227,227,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6013636991028296,0.5695970695970696,0.6063492063492063
228,228,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6272611644997174,0.5837644522829708,0.6341875741122136
229,229,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6375933112350769,0.5617413632119514,0.6503858024691359
230,230,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6299943084803643,0.48712604000708093,0.6558219726062468
231,231,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6073005406290957,0.5409301463776173,0.6187714157620008
232,232,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6365925503610795,0.5359478021978021,0.6541077006438452
233,233,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6294558210087221,0.5139403853144311,0.649686465495289
234,234,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6368945694716242,0.5508490896358544,0.6527083333333334
235,235,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6137086194383965,0.5276190476190475,0.6284904827315542
236,236,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6213571703191081,0.5651633986928105,0.6310457516339869
237,237,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6221209432389557,0.5375322997416021,0.6365451798697007
238,238,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6138384295029865,0.5343298059964727,0.6284619501751654
239,239,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6244372294372295,0.5542318387208898,0.6373822341857336
240,240,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6122596153846154,0.512771694043471,0.63153917880454
241,241,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6362755877721671,0.5007479199858382,0.6608257174923841
242,242,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6145224450811844,0.5312683982683982,0.6300971817298348
243,243,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6480204237658367,0.5004290762241292,0.676609302173984
244,244,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6314412534773359,0.538684029568506,0.6489318940646375
245,245,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6110554877221545,0.5200075452716297,0.6286337444563141
246,246,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.621005470665912,0.5117734593837535,0.6408791208791208
247,247,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6230580740014702,0.5429506802721088,0.6383270122208176
248,248,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6039968417326906,0.5750053867700927,0.6081899775617053
249,249,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6147278720154353,0.6773920783266577,0.6061481278371873
250,250,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6284635711589279,0.5560351966873706,0.6393089657738096
251,251,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6439984091031655,0.6449245323129251,0.6438638749922797
252,252,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.614381886626549,0.5516409266409267,0.6235999495761243
253,253,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6251590487112276,0.5697163120567376,0.6337932721133516
254,254,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6270263424518743,0.5629663986806843,0.636839238347859
255,255,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6187007031897543,0.5529609279609281,0.6286445347369717
256,256,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6323104354354354,0.5601289682539682,0.6435887896825396
257,257,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6207318568159529,0.5822574217971708,0.6268255546088548
258,258,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.5988492520138091,0.49038764266036994,0.6163945123503947
259,259,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6330861756467292,0.5392904953145917,0.6488135321468654
260,260,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6370574563537107,0.559162917135358,0.6501776241000379
261,261,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6181477530702114,0.5156327072661734,0.6354170661553211
262,262,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.62335556269752,0.5347132034632035,0.6388123545323017
263,263,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6114982742814,0.4931953463203463,0.6322918648151671
264,264,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.634703606843195,0.5908535489667565,0.6425392544070898
265,265,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6078543051726935,0.5507846320346321,0.6179119778752623
266,266,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.637835460644739,0.5289390756302521,0.657930315952704
267,267,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6500305428293766,0.4935454545454546,0.6799148478835978
268,268,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6444548325438377,0.521100017067759,0.6683548280423282
269,269,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6258203623719881,0.48657727031332965,0.6510605185470414
270,270,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6288755398830026,0.5207465277777779,0.6502931158708325
271,271,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6322673694695774,0.5407220496894409,0.6497528423133959
272,272,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6283227848101266,0.5114878803506963,0.6504742348684854
273,273,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6427078912373031,0.5309437229437229,0.664536830357143
274,274,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6511604700496846,0.5283434650455927,0.6754823769395399
275,275,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.631401811445039,0.5583807798481711,0.6452152485394431
276,276,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6333726252516061,0.5224628503883824,0.6550173010380623
277,277,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6213942241639876,0.49573692152917503,0.6460227086003484
278,278,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6275713182144237,0.48819444444444443,0.6554854626134181
279,279,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6280566829004328,0.6377710708696623,0.6267191491981408
280,280,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6308846572650253,0.6427096052096053,0.6291097773297901
281,281,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.613711746752019,0.5882524707996406,0.6171916735746523
282,282,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6290710584752035,0.6545227223309414,0.6253991781165694
283,283,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6116885573752769,0.542964392964393,0.6215955473098331
284,284,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6364034726793943,0.6263172398589065,0.6378367794486215
285,285,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6325806796609716,0.5660244360902255,0.6423519762058075
286,286,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6247873194221509,0.5543517406962784,0.6356586992773763
287,287,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6248632653061225,0.5854423234811166,0.6308880732793776
288,288,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.612408739239403,0.5039018464528668,0.630096156892564
289,289,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6290917829975757,0.5299827188940092,0.6459152244059843
290,290,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6253775179218797,0.5118998628257887,0.6437120060790273
291,291,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6135251322751322,0.5369422572178477,0.626407284768212
292,292,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6306513488422892,0.5651714285714285,0.6416084974819914
293,293,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6285332851521721,0.5322337662337662,0.6461412424012158
294,294,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6314705554160739,0.5951298701298701,0.6381191631191631
295,295,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6410956474280257,0.5170865633074936,0.6626116821980977
296,296,9,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6324780665452739,0.5464196204797709,0.648157208088715
297,297,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.62629329004329,0.5293435127674258,0.6443243806956744
298,298,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6297170462387854,0.5667778395404854,0.6407356948228882
299,299,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6434614525763412,0.5287638739706408,0.6646486441798942
300,300,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6348400078523753,0.512652570053292,0.65865838946416
301,301,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.651497869816103,0.5804227941176471,0.6644379103716453
302,302,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6398662846227315,0.49518779342723,0.6679899612137805
303,303,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6257775214762965,0.5474384236453202,0.640862739518118
304,304,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6141672723357291,0.5106795272853667,0.6331342570473005
305,305,9,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6456962376787451,0.5276911468812877,0.6691158364114339
306,306,9,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6304855675146771,0.4993579931972789,0.6554283126293996
307,307,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6369829142749345,0.5223973727422003,0.659481091014605
308,308,9,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6323039175370782,0.5318578135479544,0.6519368793628946
309,309,9,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.640869547119547,0.5491146639161079,0.6585318839140938
