,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
12,12,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6319974656529279,0.56813668787353,0.6422533903028051
13,13,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6284237101495984,0.5531838316722036,0.6412368379695111
14,14,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6366726224315764,0.5268389846210858,0.6554657282353687
15,15,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6313746988277971,0.5284326888650197,0.6497153382451439
16,16,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6348646204513552,0.5535625444207534,0.6494294308632544
17,17,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6079067121729238,0.511718888298814,0.6252838274329208
18,18,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6310008186655751,0.5480205415499533,0.6452021412591882
19,19,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6366110973563313,0.5065343915343915,0.6606499136273264
20,20,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6269643194770819,0.5607186464329321,0.6391019495046341
21,21,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6416340880708041,0.5325224292615597,0.6620094722598105
22,22,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6262729304658327,0.4927385345282024,0.6507904245709123
23,23,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6063547758284601,0.5178352591036415,0.6230983839989404
24,24,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6207189840532847,0.5491194968553459,0.6337326082696453
25,25,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6281412507827603,0.517427863338644,0.648264157014157
26,26,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.633123766258349,0.510419821638903,0.6566184999033443
27,27,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6279986138290933,0.55932189130069,0.6412290511848034
28,28,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6159516967706622,0.5415386584741424,0.6301619895049053
29,29,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6148874260637284,0.5296532846715328,0.6307422493776872
30,30,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6265329419439009,0.489553468446202,0.6535917716368844
31,31,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6210696269194523,0.5899723145071982,0.625518011595856
32,32,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6213139729277896,0.5667566137566137,0.6292798430209202
33,33,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6538011450914676,0.5548872180451128,0.6690701873166327
34,34,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6280304270705418,0.5701371173469388,0.6365564634795404
35,35,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6115016341193312,0.5484144542772862,0.6207779533413885
36,36,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6224018661518662,0.5775524616626313,0.6292748917748917
37,37,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6179104783786001,0.5629105090311988,0.6263664047461264
38,38,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.628528491093936,0.588928060494584,0.6347377106966609
39,39,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6066179805255435,0.5660964385754301,0.612852063902484
40,40,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6332520721599221,0.5593187274909963,0.644828477443609
41,41,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6210644576193184,0.553551751279024,0.6318344476881061
42,42,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6310899287502407,0.5664304993252363,0.6418519766397124
43,43,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6253089424298963,0.5795266327875023,0.6329899267399267
44,44,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6164049213435374,0.5301319778847868,0.6315097580015613
45,45,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.616612460546178,0.5148663153786104,0.6332630704864106
46,46,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6236315410399179,0.5473901098901098,0.6372180880577043
47,47,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6142476625353337,0.5731661414565827,0.62179777992278
48,48,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6317418692418691,0.5229597998619737,0.6525917658730158
49,49,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.604814047348177,0.5209171394189445,0.6205057715186006
50,50,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6270121853455187,0.5569474058280028,0.6394146694344846
51,51,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6429315476190477,0.5254935064935066,0.6651582931865107
52,52,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6105902639607375,0.531545530492899,0.6255093030589719
53,53,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6168268297417977,0.522999462943072,0.6340274359226806
54,54,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6288692187628357,0.5279353618703799,0.6479928017718716
55,55,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.61316037861264,0.5139165422266467,0.6320985309017223
56,56,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6304247912757336,0.5418074756784435,0.6472211438923395
57,57,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6291752435844655,0.577354200107009,0.6386004606202155
58,58,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6271703554661301,0.5102978293791014,0.6493385356823694
59,59,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6398802689847466,0.554710331786144,0.6559840728100114
60,60,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6208492198696628,0.5343788437884379,0.6365763822307446
61,61,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6257699129313126,0.5486323155216284,0.6391540523494166
62,62,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6396996753246753,0.5822728217924724,0.6482893222605829
63,63,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6251021374458875,0.5756919006919007,0.632678805467141
64,64,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6245471014492753,0.6270586400499064,0.6241684692310103
65,65,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6373962429008301,0.5755900167084378,0.6466916383967835
66,66,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6218984237213404,0.5975250626566415,0.6256031746031746
67,67,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6166749100101668,0.5498204022988505,0.6270081850195108
68,68,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.608808170995671,0.5832475786924939,0.6127663729533809
69,69,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6478818800247372,0.6293070073557878,0.6508782201405152
70,70,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6179819893573475,0.5272931303669008,0.6327242156022969
71,71,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.634411013263753,0.5698682877406281,0.6444093919703676
72,72,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6132189769111528,0.5477666666666666,0.624120427651407
73,73,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6352858507299768,0.5320320030846346,0.6523110178650899
74,74,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6392201962752313,0.5730730035204744,0.6509361359981621
75,75,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6327888998736749,0.5527552308802309,0.6471622934888241
76,76,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6254759208326592,0.5467834681042228,0.6393689921005045
77,77,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6344309010733006,0.5540172998038166,0.6492380952380952
78,78,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6256654492128053,0.5185276409414341,0.6448181669928246
79,79,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6199451617381647,0.5065609452736318,0.6409451410142495
80,80,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.626919710191769,0.5533767879775485,0.6397713969308654
81,81,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6165980376168733,0.5314200680272109,0.6328003687888198
82,82,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6147249190938512,0.5375412087912088,0.6281841844719108
83,83,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6252344154605173,0.5293794051916796,0.6432968901846453
84,84,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.634537548429643,0.5422110107983714,0.6515019190736404
85,85,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6146328514253043,0.5496934968017058,0.6263841998649561
86,86,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6372703839370506,0.5097011144883484,0.6616930139333398
87,87,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6233168196215382,0.48706866804692883,0.6486738592942234
88,88,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6167188863329897,0.5057532621589561,0.6372329260651629
89,89,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.622950035053659,0.5310949027498324,0.640552503052503
90,90,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6204738602406995,0.5141181021144919,0.6406523157208089
91,91,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6278097196575457,0.5078014184397163,0.6516423541247485
92,92,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6267722097565029,0.5343568002740664,0.6446011367767094
93,93,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6226943771859025,0.6198247354497354,0.6230932463075319
94,94,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6431087099967009,0.6369108049311095,0.6439041414611447
95,95,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6339885566629752,0.636837376460018,0.6336096672043975
96,96,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6390156177347447,0.6427285937849319,0.6384980366492147
97,97,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6223199057906278,0.5998060762766644,0.6255549879249489
98,98,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6247183098591549,0.5512626262626262,0.6357081174438687
99,99,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6232979591836736,0.5459554334554334,0.6352360535243121
100,100,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6134303402150181,0.5479486422668239,0.6241302530465258
101,101,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6387847109230936,0.5630496453900711,0.6504860524091294
102,102,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6145433901716026,0.533940620782726,0.6277806800911853
103,103,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.627973450600033,0.5520441122185308,0.6412097812097812
104,104,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.624960433152853,0.5157837301587301,0.6427247780468119
105,105,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6248689198999757,0.5141156462585034,0.6444439171017244
106,106,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6379252641842569,0.5403087797619048,0.6540373338245679
107,107,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6094966606939242,0.5122814360119048,0.6261102104393159
108,108,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6201577689899488,0.5353748326639893,0.6343738977072311
109,109,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.603510930063725,0.5146321961620469,0.6193589012451287
110,110,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6410476466208951,0.5267013148542999,0.6620516335389537
111,111,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6303486345939175,0.5011171497584541,0.65456308796431
112,112,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6383673074798364,0.5119471276054905,0.662985512985513
113,113,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6327671229134223,0.5194829424307037,0.6533502824858758
114,114,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6367240768013964,0.5141851106639839,0.6605278157774738
115,115,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6197761497761499,0.4937984496124031,0.641487737379521
116,116,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6377317862628923,0.53056592039801,0.6572961268976256
117,117,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6282004927955434,0.5711406223139076,0.63873052885378
118,118,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6315031881698547,0.5258490896358543,0.6508814179751469
119,119,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6238740050475635,0.5169397508107185,0.6446213325385787
120,120,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6413126340030176,0.5128975416881554,0.6646838433139353
121,121,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6251072872823307,0.48918581418581414,0.652009391992091
122,122,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6371893351145249,0.5221343537414965,0.6597018402049848
123,123,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6290517726505345,0.5524659863945579,0.6433764354105035
124,124,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6410945842868039,0.6694637589549095,0.6368820787184781
125,125,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6460196078431372,0.6647012578616351,0.6433579749103943
126,126,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6420605742296919,0.6198851399856425,0.644873137272755
127,127,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6449709411323584,0.6257009345794393,0.6476076300085252
128,128,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6079713688099313,0.5986201298701298,0.6093133600472153
129,129,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6410158821593153,0.5584930942073799,0.6536821705426357
130,130,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6393733903227573,0.5675618672665916,0.6516645809267103
131,131,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6481943757895315,0.5802193803285507,0.6585374149659865
132,132,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6458048270619537,0.6087821239606953,0.6520163591401941
133,133,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6227155727155728,0.5773809523809523,0.6305413736634236
134,134,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6117298706209654,0.5362194877951181,0.6235144418423106
135,135,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6158312447786132,0.530913508260447,0.6300325044693645
136,136,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.616983036055201,0.5814726284214473,0.6230283735478106
137,137,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6285768398268398,0.5623773173391494,0.6401551274715493
138,138,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.627449347201907,0.5210576923076923,0.6459151885053086
139,139,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6094093406593407,0.5520455404383977,0.6189447480839302
140,140,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6275208867565555,0.5270383060973467,0.6462233451072736
141,141,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.615840455840456,0.5593677545924737,0.6259736623143881
142,142,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.646354628808045,0.535336496222105,0.6664119047619047
143,143,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6231372628506567,0.5246151092015753,0.6406552393684747
144,144,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6172615644313758,0.506408585331943,0.6378539144471348
145,145,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6238861081480266,0.533754512635379,0.6409396955503512
146,146,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6580918787267993,0.5326190476190477,0.6833459443099273
147,147,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6510294039664863,0.5512761219595752,0.6692977915804001
148,148,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6155454444721461,0.5077914319849803,0.6364227843915344
149,149,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.620321104632329,0.507017316017316,0.6412469218715021
150,150,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6378972852176791,0.5498780077401986,0.6551595551595552
151,151,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6295922292748607,0.5137594893029676,0.6515344641631532
152,152,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.624180493727236,0.5051889233954451,0.6462366880936391
153,153,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.593719806763285,0.5250262605042018,0.6059961829672736
154,154,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6220605958687184,0.5085705960705961,0.6450316786304047
155,155,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6255993290787104,0.7025254276467869,0.6153092145949289
156,156,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6189090664514393,0.5699978156400174,0.6257793323514972
157,157,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6312366840983924,0.630952380952381,0.6312768409751168
158,158,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.618984853501076,0.5515003261578605,0.6287918286093469
159,159,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6128141722069077,0.5896649810366624,0.6162202380952381
160,160,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6346195949644226,0.5942275132275131,0.6406184189847557
161,161,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6312891512833306,0.5785603543743079,0.6388318600893451
