,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
17,17,0,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6076639409972743,0.676640333552776,0.598099802221208
18,18,0,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6104507091624872,0.6499580448919655,0.6046234413193478
19,19,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6052079928081072,0.6877867965367965,0.593318374470207
20,20,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6016372500276213,0.6572410407461955,0.5945868347338936
21,21,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6109589985386163,0.5958994708994709,0.6130098684210527
22,22,0,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6127860146352118,0.6049303683737647,0.6138730883998508
23,23,0,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6371587850826606,0.6199491447064263,0.6394789329344304
24,24,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6047612237114525,0.5919629141979372,0.6065752231656869
25,25,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.623109243697479,0.5970293209876543,0.6267389236622485
26,26,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6461169105156446,0.6213765855687254,0.6498714064817445
27,27,0,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6072042922673657,0.631270572745227,0.6037842641968378
28,28,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6040784583063995,0.6176822387722861,0.6022349145181515
29,29,0,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6413954534303704,0.6274820305480684,0.6433170466883822
30,30,0,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6208239183195247,0.6564098324514992,0.615668614863786
31,31,0,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.607981259247082,0.5860945767195768,0.6110873850197108
32,32,0,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6124719416386083,0.6018050941306754,0.6139354848512475
33,33,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6188545688545688,0.5697278911564626,0.6256925990408992
34,34,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6229851929485113,0.5796494992846924,0.6295460874408243
35,35,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6324131089217296,0.6091691995947315,0.6360425565575067
36,36,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.631154550173483,0.6249622926093514,0.632053688755397
37,37,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.5967253337719659,0.5260409477800783,0.6062885154061625
38,38,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6266788252899365,0.593064182194617,0.6310967498110355
39,39,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6280968982595944,0.5695654494981849,0.636810191366266
40,40,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6327201193867861,0.6309254471019177,0.6329786738685044
41,41,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6310610493465965,0.6757661480433758,0.6250687268935444
42,42,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6069455743573055,0.5654869640163758,0.6129145338917326
43,43,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6033589160507865,0.6127039241622575,0.602050736042959
44,44,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6350484145271013,0.6325138427464009,0.6354066873297642
45,45,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6374287343215509,0.5686893738977072,0.6470826366957706
46,46,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6056768077601411,0.6229536976080754,0.6031956131228136
47,47,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.6051210466815561,0.5884384384384383,0.6075818699572852
48,48,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.6357458259515757,0.5957057823129251,0.6415322580645161
49,49,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6164543695582071,0.6162918871252206,0.6164769249602154
50,50,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6210294601711652,0.587485622268231,0.6255707122613597
51,51,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6052951527755559,0.6202609890109891,0.6033224696722795
52,52,0,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.6193818975342618,0.6468599033816425,0.615605040156833
53,53,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6160915310600485,0.6392914932963477,0.6129901733568184
54,54,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6386438631790744,0.5855246523388116,0.6463939869039934
55,55,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6432591218305505,0.7189256678281067,0.6333538587848933
56,56,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.608920043662164,0.5645157579940189,0.614896433215679
57,57,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6223420824530039,0.6328854875283447,0.6209117755629383
58,58,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.62159043134617,0.589251040221914,0.6260525308582912
59,59,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6238300021843599,0.5467388851275107,0.6344407169260398
60,60,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6426586172317533,0.6803307529908516,0.6377374823803394
61,61,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.6337562568591236,0.6775974025974025,0.6275695653501939
62,62,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.6064216778025242,0.580058201058201,0.610197478100088
63,63,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.6211260344593678,0.6086688311688311,0.6229114316736466
64,64,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.6489591995121681,0.6756322624743677,0.6452649184259522
65,65,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.6203751236597952,0.6002615844544095,0.6232540191943273
66,66,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.6107827432295517,0.5935015290519877,0.613259603644219
67,67,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.6263557823129252,0.6454642857142858,0.6238901689708142
68,68,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.611817998385795,0.582304940755645,0.6158554301617886
69,69,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.6285626352813852,0.6123798345629332,0.6307907778496014
70,70,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.6332217694994179,0.6265409717186367,0.6340870667793744
71,71,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.6158552577657569,0.6228885893980233,0.6148813411713477
72,72,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.621608189503822,0.6385106646825397,0.619542450971477
73,73,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.6217667222531036,0.6571428571428571,0.617091462135515
74,74,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.6428481970823011,0.6450178571428572,0.6425645813881108
75,75,0,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.6401415184547714,0.6019132653061224,0.6449849170437405
76,76,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.6317995698568948,0.6551627183536732,0.6287568561455995
77,77,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.6277185803419496,0.5824916943521595,0.634000092284976
78,78,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.6078553851978044,0.6312755102040816,0.6046843818120414
79,79,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.6291021227768215,0.6160852713178295,0.630933682373473
80,80,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.6262096029547553,0.6535070785070785,0.6223814036037661
81,81,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.6368943130207025,0.5733251633986929,0.6455109950957126
82,82,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.6134169884169884,0.6397211199294532,0.6096863958978207
83,83,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.5989181100693892,0.6135363790186126,0.5971193599238571
84,84,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.6219673616181282,0.6439184636118599,0.6189630790986504
85,85,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.6061891233766235,0.613008130081301,0.6052901546470678
86,86,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.626086837942508,0.619235588972431,0.6270184651609505
87,87,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.6457990314769976,0.7305940233236152,0.6352400617171899
88,88,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.6295522949586154,0.6141269841269841,0.6317957952411735
89,89,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.6247165532879818,0.6470091484869811,0.6218934735466239
90,90,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.6030379798978414,0.5820649755229194,0.6059907581453634
91,91,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.6258985244415135,0.639010989010989,0.6241100702576112
92,92,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.6213141157441675,0.6117072895508915,0.6226424514760033
93,93,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.631075251201398,0.7272226443768998,0.619458471049088
94,94,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.6321263704558568,0.6381753663003664,0.6313013270882123
95,95,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.6311408842765255,0.6627930867778583,0.6271565495207668
96,96,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.6230669963785741,0.5419036061026351,0.6338122781246175
97,97,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.6208991738188819,0.5769712070874862,0.6269301526485435
98,98,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.6281512996697559,0.6968589313659735,0.618859410430839
99,99,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.6109936192148012,0.6662598707824838,0.6037101860611795
100,100,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.6443566915565767,0.7213374344953293,0.6338547494715903
101,101,1,38,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6271255115592054,0.6999606918238994,0.6171312991215904
102,102,1,236,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6259373609256786,0.6292029957522914,0.6254733314273008
103,103,1,59,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6188187845600472,0.6298206278026905,0.617236959258236
104,104,1,34,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.5958571428571429,0.6230313588850175,0.5923089171974522
105,105,1,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6110861831999352,0.6649275839368005,0.6035483870967742
106,106,1,50,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6271098265895955,0.5966886269070735,0.6312218785151856
107,107,1,73,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6049981049838923,0.5997198879551822,0.6057565483930893
108,108,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6111016306408797,0.6299261083743842,0.6086441586280814
109,109,1,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6109572126483062,0.6274782509157509,0.6087628474122727
110,110,1,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.612421796027648,0.6149943310657596,0.6120693939676327
111,111,1,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6124935631623167,0.5925170068027211,0.6153084415584416
112,112,1,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6390545203588682,0.5825993989828941,0.6467107119345434
113,113,1,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6230223179759143,0.6336851982172178,0.6215991985222754
114,114,1,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6181218424164248,0.6059023141967068,0.6198002628522525
115,115,1,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6103035208417645,0.629052795031056,0.6074941833410888
116,116,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6135344429033749,0.6076995149911817,0.6143555141926477
117,117,1,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6212952646239553,0.6385357667295993,0.6187993500971817
118,118,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6333591394344389,0.624021687883074,0.6345752356390655
119,119,1,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6339995382066118,0.6221166448230669,0.6356871413060339
120,120,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6245561050754014,0.6266491445062873,0.6242403035675406
121,121,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6301794701620486,0.6029273061881758,0.6339030331604588
122,122,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6050238643844635,0.607495195387572,0.6046596166556509
123,123,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6153490322225889,0.56784005468216,0.6218686489697652
124,124,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6161760339056258,0.6199306952828081,0.6156604034263609
125,125,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6209667606880152,0.5879843604108309,0.6253991781165694
126,126,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6135744669097338,0.5518936877076411,0.6223626494998264
127,127,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6065850379732801,0.5729991057455847,0.6113383958234456
128,128,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6196762974852863,0.6369588744588746,0.617239010989011
129,129,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6311632731569257,0.6760500898472597,0.6249068595222441
130,130,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6065597805524027,0.6091749723145072,0.6061963246837196
131,131,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6249463623951629,0.586955063715627,0.6303555513114337
132,132,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.6051118873631521,0.6570520581113801,0.5971677005215567
133,133,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.6166878762999453,0.5840846047156727,0.6210661513627616
134,134,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.6336067119155354,0.5979767014101778,0.6390150457577168
135,135,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.6360024483508018,0.642125936669084,0.6352160551313094
136,136,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.6200594898541276,0.6191244239631336,0.6201915922619047
137,137,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.6228284451035315,0.594513701707098,0.626772417245479
138,138,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.6244226121821278,0.6366402116402118,0.6226841395319657
139,139,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.6196250068654914,0.602857142857143,0.6218731508299854
140,140,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.6063319042226177,0.5982194170771756,0.6075588253554356
141,141,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.6405211655354759,0.6494488536155203,0.6392616092812042
142,142,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.6284465770435158,0.6062406576980568,0.6316600228670314
143,143,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.6096282729616064,0.5923959673959676,0.6121237536110335
144,144,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.6293733699013201,0.5705716338259442,0.6382375692317213
145,145,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.6266608729239089,0.62630173564753,0.6267117031997985
146,146,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.6162495259764884,0.6415884194053209,0.6127562028047464
147,147,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.6179892674201155,0.6275754361150401,0.6167439902005819
148,148,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.6263381590259867,0.5965535986083931,0.6306925106491195
149,149,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.634085177733065,0.639717125382263,0.633296632718598
150,150,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.6153760822510822,0.6004184347006128,0.6173153921388839
151,151,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.6332949087415947,0.6242475292003593,0.6345542944689366
152,152,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.6093036811498793,0.5977346278317152,0.6108613445378152
153,153,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.6274323842440201,0.7036535303776683,0.6173391731121672
154,154,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.6193384476773458,0.5713567323481117,0.6264513920584207
155,155,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.6368396418396418,0.6895901282887585,0.6293185763888889
156,156,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.6161745672221323,0.6374809741248099,0.6131583402591806
157,157,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.6257029091500081,0.592270288397049,0.6303120665742025
158,158,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.6180585770687294,0.5771645021645021,0.6235233223724272
159,159,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.6390386854002544,0.563219696969697,0.6498770073331477
160,160,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.6125390156062425,0.6152536715620828,0.6121692279712649
161,161,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.6256946140279473,0.6014800514800513,0.6292012238685428
